1,1,468.53,428.87,73.73,177.39,1,-1,-1,-1
1,2,549.25,434.37,56.77,168.84,1,-1,-1,-1
1,3,1366.65,396.38,71.80,216.44,1,-1,-1,-1
1,4,727.38,422.62,55.34,176.33,1,-1,-1,-1
1,5,1473.89,417.31,76.52,176.03,1,-1,-1,-1
1,6,675.22,411.57,68.08,199.34,1,-1,-1,-1
1,7,1224.33,412.62,41.29,113.71,1,-1,-1,-1
1,8,1169.66,418.76,38.85,106.55,1,-1,-1,-1
1,9,586.53,431.21,60.49,172.00,1,-1,-1,-1
1,10,634.19,425.32,47.55,134.95,1,-1,-1,-1
2,1,462.52,428.65,73.59,177.05,1,-1,-1,-1
2,2,542.90,433.10,56.64,168.45,1,-1,-1,-1
2,3,1364.46,397.61,71.31,214.89,1,-1,-1,-1
2,4,721.03,421.64,54.82,174.61,1,-1,-1,-1
2,5,1466.71,418.25,76.06,175.04,1,-1,-1,-1
2,6,670.16,409.73,68.39,200.28,1,-1,-1,-1
2,7,1218.91,412.41,41.47,114.25,1,-1,-1,-1
2,8,1164.96,418.59,38.95,106.82,1,-1,-1,-1
2,9,582.15,431.21,60.05,170.74,1,-1,-1,-1
2,10,627.78,423.57,48.04,136.36,1,-1,-1,-1
3,1,455.24,428.47,73.58,177.03,1,-1,-1,-1
3,2,536.34,432.43,56.83,168.96,1,-1,-1,-1
3,3,1361.56,399.24,71.32,214.87,1,-1,-1,-1
3,4,712.22,421.08,54.95,174.88,1,-1,-1,-1
3,5,1459.78,419.14,75.83,174.66,1,-1,-1,-1
3,6,662.78,410.46,68.01,199.25,1,-1,-1,-1
3,7,1213.04,412.90,41.18,113.47,1,-1,-1,-1
3,8,1158.66,419.09,39.12,107.37,1,-1,-1,-1
3,9,573.77,430.25,60.40,171.53,1,-1,-1,-1
3,10,621.36,424.00,47.96,135.97,1,-1,-1,-1
4,1,448.19,428.95,73.69,177.24,1,-1,-1,-1
4,2,530.34,432.13,56.95,169.19,1,-1,-1,-1
4,3,1358.55,400.55,71.94,216.64,1,-1,-1,-1
4,4,703.76,419.73,55.15,175.11,1,-1,-1,-1
4,5,1452.54,419.86,76.03,175.25,1,-1,-1,-1
4,6,657.75,410.68,69.02,201.37,1,-1,-1,-1
4,7,1206.34,413.41,41.32,113.88,1,-1,-1,-1
4,8,1152.18,420.01,39.19,107.56,1,-1,-1,-1
4,9,566.17,430.26,60.93,172.58,1,-1,-1,-1
4,10,614.93,425.59,47.72,135.05,1,-1,-1,-1
5,1,437.31,430.26,74.09,178.22,1,-1,-1,-1
5,2,519.66,432.82,57.39,170.31,1,-1,-1,-1
5,3,1354.01,404.09,73.89,221.66,1,-1,-1,-1
5,4,685.68,421.36,56.56,178.83,1,-1,-1,-1
5,5,1441.45,422.64,75.35,174.08,1,-1,-1,-1
5,6,646.71,415.30,68.60,200.24,1,-1,-1,-1
5,7,1196.78,416.15,40.34,110.99,1,-1,-1,-1
5,8,1143.18,423.15,38.59,105.76,1,-1,-1,-1
5,9,554.96,427.14,62.77,177.50,1,-1,-1,-1
5,10,604.62,427.79,48.27,136.38,1,-1,-1,-1
6,1,431.72,430.62,73.51,176.82,1,-1,-1,-1
6,2,514.39,433.90,56.52,167.43,1,-1,-1,-1
6,3,1352.27,405.85,75.02,224.22,1,-1,-1,-1
6,4,681.79,422.35,55.51,175.43,1,-1,-1,-1
6,5,1435.41,424.79,75.33,174.14,1,-1,-1,-1
6,6,639.68,416.10,69.90,203.59,1,-1,-1,-1
6,7,1191.88,417.76,39.93,109.47,1,-1,-1,-1
6,8,1139.21,425.24,37.81,103.53,1,-1,-1,-1
6,9,547.86,418.04,65.98,186.60,1,-1,-1,-1
6,10,598.82,429.45,48.22,135.75,1,-1,-1,-1
6,12,1082.75,422.65,32.24,83.68,1,-1,-1,-1
7,1,426.85,431.94,74.00,178.37,1,-1,-1,-1
7,2,509.96,434.38,57.15,169.23,1,-1,-1,-1
7,3,1353.60,406.61,72.46,216.20,1,-1,-1,-1
7,4,674.67,424.69,55.49,174.49,1,-1,-1,-1
7,5,1428.56,426.53,76.55,177.28,1,-1,-1,-1
7,6,636.27,420.26,69.04,201.77,1,-1,-1,-1
7,7,1187.23,417.36,39.85,108.08,1,-1,-1,-1
7,8,1136.32,425.90,36.58,99.70,1,-1,-1,-1
7,9,544.11,425.86,64.06,180.88,1,-1,-1,-1
7,10,590.59,424.52,59.34,166.92,1,-1,-1,-1
7,12,1081.48,423.49,31.41,81.56,1,-1,-1,-1
8,1,422.42,433.77,74.19,178.63,1,-1,-1,-1
8,2,506.16,438.15,57.33,169.23,1,-1,-1,-1
8,3,1353.58,407.95,75.69,226.11,1,-1,-1,-1
8,4,670.64,428.54,56.15,175.50,1,-1,-1,-1
8,5,1424.30,427.76,76.28,177.32,1,-1,-1,-1
8,6,634.23,420.94,70.64,205.08,1,-1,-1,-1
8,7,1182.53,421.11,41.26,111.64,1,-1,-1,-1
8,8,1132.40,429.28,38.06,103.68,1,-1,-1,-1
8,9,543.21,430.57,63.09,177.67,1,-1,-1,-1
8,10,590.79,429.79,52.67,147.74,1,-1,-1,-1
8,12,1078.26,427.21,32.01,83.10,1,-1,-1,-1
9,1,420.43,433.33,74.46,179.20,1,-1,-1,-1
9,2,504.19,438.72,57.83,170.32,1,-1,-1,-1
9,3,1355.62,407.89,77.07,231.46,1,-1,-1,-1
9,4,667.71,430.23,56.98,176.42,1,-1,-1,-1
9,5,1421.50,427.46,77.52,180.71,1,-1,-1,-1
9,6,630.43,420.90,71.65,207.17,1,-1,-1,-1
9,7,1179.55,422.23,42.27,113.77,1,-1,-1,-1
9,8,1130.97,430.00,38.45,104.74,1,-1,-1,-1
9,9,542.43,432.09,63.00,176.75,1,-1,-1,-1
9,10,592.17,431.12,48.76,136.44,1,-1,-1,-1
9,12,1077.68,427.95,32.26,83.81,1,-1,-1,-1
9,13,1150.58,424.67,34.91,102.49,1,-1,-1,-1
10,1,416.84,434.02,74.29,178.90,1,-1,-1,-1
10,2,501.34,439.94,57.75,169.86,1,-1,-1,-1
10,3,1360.21,406.49,78.18,236.36,1,-1,-1,-1
10,4,662.22,430.49,57.11,174.96,1,-1,-1,-1
10,5,1419.50,426.94,77.53,182.06,1,-1,-1,-1
10,6,625.62,418.53,74.30,211.31,1,-1,-1,-1
10,7,1177.75,422.78,42.56,114.08,1,-1,-1,-1
10,8,1129.13,429.60,39.10,106.46,1,-1,-1,-1
10,9,542.00,435.42,62.11,173.72,1,-1,-1,-1
10,10,591.77,431.06,47.77,133.33,1,-1,-1,-1
10,12,1076.97,428.45,32.00,83.13,1,-1,-1,-1
10,13,1151.11,424.56,35.26,103.62,1,-1,-1,-1
11,1,413.64,435.07,74.20,178.75,1,-1,-1,-1
11,2,498.00,441.65,57.18,167.84,1,-1,-1,-1
11,3,1363.80,406.07,78.75,238.60,1,-1,-1,-1
11,4,656.85,430.55,57.15,174.15,1,-1,-1,-1
11,5,1417.66,428.14,76.56,180.90,1,-1,-1,-1
11,6,622.61,416.97,76.45,215.05,1,-1,-1,-1
11,7,1177.49,423.62,42.17,112.95,1,-1,-1,-1
11,8,1127.77,430.61,39.08,106.22,1,-1,-1,-1
11,9,540.64,432.12,63.34,177.54,1,-1,-1,-1
11,10,589.63,431.81,48.73,135.71,1,-1,-1,-1
11,12,1075.81,429.28,32.03,83.20,1,-1,-1,-1
11,13,1151.29,426.67,33.95,99.80,1,-1,-1,-1
12,1,411.09,434.74,74.23,178.71,1,-1,-1,-1
12,2,495.69,441.41,57.25,167.31,1,-1,-1,-1
12,3,1366.56,405.04,79.63,241.48,1,-1,-1,-1
12,4,653.32,429.25,56.59,171.52,1,-1,-1,-1
12,5,1415.71,428.44,76.10,180.78,1,-1,-1,-1
12,6,622.09,416.73,76.42,214.23,1,-1,-1,-1
12,7,1177.06,423.33,42.14,112.73,1,-1,-1,-1
12,8,1126.54,430.05,39.22,106.43,1,-1,-1,-1
12,9,540.26,432.95,62.95,176.76,1,-1,-1,-1
12,10,587.94,431.23,50.47,140.38,1,-1,-1,-1
12,12,1075.32,428.85,31.89,82.83,1,-1,-1,-1
12,13,1151.14,426.21,33.79,99.22,1,-1,-1,-1
13,1,408.65,435.37,74.14,178.51,1,-1,-1,-1
13,2,492.75,441.86,57.32,167.22,1,-1,-1,-1
13,3,1369.24,404.96,80.39,243.78,1,-1,-1,-1
13,4,649.16,428.73,56.69,171.03,1,-1,-1,-1
13,5,1414.89,429.78,74.31,177.55,1,-1,-1,-1
13,6,619.71,415.65,77.69,217.25,1,-1,-1,-1
13,7,1176.27,423.62,41.86,111.63,1,-1,-1,-1
13,8,1125.65,430.43,39.04,105.69,1,-1,-1,-1
13,9,539.01,433.03,62.82,177.13,1,-1,-1,-1
13,10,585.90,432.21,50.76,140.95,1,-1,-1,-1
13,12,1074.70,428.77,31.75,82.52,1,-1,-1,-1
13,13,1149.88,427.26,33.16,97.17,1,-1,-1,-1
14,1,406.55,436.15,74.08,178.06,1,-1,-1,-1
14,2,488.96,441.13,57.65,168.05,1,-1,-1,-1
14,3,1371.96,404.62,81.42,246.39,1,-1,-1,-1
14,4,642.58,427.63,59.13,177.57,1,-1,-1,-1
14,5,1411.93,429.94,74.32,178.73,1,-1,-1,-1
14,6,618.47,414.81,78.17,219.16,1,-1,-1,-1
14,7,1172.01,423.18,43.12,113.94,1,-1,-1,-1
14,8,1122.74,430.12,39.55,107.28,1,-1,-1,-1
14,9,535.68,428.84,64.07,181.93,1,-1,-1,-1
14,10,576.05,426.77,61.33,171.07,1,-1,-1,-1
14,12,1072.62,427.95,32.00,83.26,1,-1,-1,-1
14,13,1152.71,432.20,30.28,88.77,1,-1,-1,-1
15,1,399.36,435.34,74.02,177.65,1,-1,-1,-1
15,2,481.40,438.40,58.12,169.22,1,-1,-1,-1
15,3,1374.90,405.36,82.29,246.12,1,-1,-1,-1
15,4,629.98,424.02,62.52,186.85,1,-1,-1,-1
15,5,1404.76,430.19,76.02,184.05,1,-1,-1,-1
15,6,607.95,413.33,79.87,221.41,1,-1,-1,-1
15,7,1166.08,421.73,43.71,114.18,1,-1,-1,-1
15,8,1117.22,428.23,39.40,107.35,1,-1,-1,-1
15,9,530.64,430.69,63.28,179.87,1,-1,-1,-1
15,10,570.75,426.83,63.07,177.37,1,-1,-1,-1
15,12,1066.82,425.89,32.11,83.54,1,-1,-1,-1
15,13,1145.82,425.66,33.00,96.80,1,-1,-1,-1
16,1,391.84,435.25,74.27,178.32,1,-1,-1,-1
16,2,473.89,437.32,58.68,170.78,1,-1,-1,-1
16,3,1376.20,406.65,83.31,246.25,1,-1,-1,-1
16,4,621.85,423.55,63.98,189.81,1,-1,-1,-1
16,5,1397.08,431.06,74.44,181.29,1,-1,-1,-1
16,6,599.96,414.18,81.70,223.68,1,-1,-1,-1
16,7,1160.52,421.31,44.26,114.48,1,-1,-1,-1
16,8,1112.25,428.10,38.87,106.16,1,-1,-1,-1
16,9,523.29,428.36,64.19,182.94,1,-1,-1,-1
16,10,565.54,428.43,62.81,177.80,1,-1,-1,-1
16,12,1061.64,425.31,32.43,84.46,1,-1,-1,-1
16,13,1143.98,426.74,31.50,92.42,1,-1,-1,-1
17,1,384.16,436.09,74.58,179.33,1,-1,-1,-1
17,2,466.96,437.35,58.89,171.87,1,-1,-1,-1
17,3,1374.15,406.86,85.14,249.36,1,-1,-1,-1
