1,1,118.75,156.76,77.53,171.81,1,-1,-1,-1
1,2,16.11,147.73,75.15,190.52,1,-1,-1,-1
2,1,118.31,155.55,77.61,172.18,1,-1,-1,-1
2,2,16.45,146.07,76.06,192.85,1,-1,-1,-1
3,1,121.43,152.94,80.24,178.44,1,-1,-1,-1
3,2,18.69,144.39,77.05,195.25,1,-1,-1,-1
3,3,269.25,203.28,18.07,43.13,1,-1,-1,-1
4,1,125.99,152.84,80.90,180.39,1,-1,-1,-1
4,2,22.90,144.28,77.88,197.31,1,-1,-1,-1
4,3,266.26,199.19,19.97,47.75,1,-1,-1,-1
4,4,244.69,188.83,28.65,70.06,1,-1,-1,-1
5,1,134.36,153.91,81.98,182.76,1,-1,-1,-1
5,2,28.55,144.51,79.88,202.16,1,-1,-1,-1
5,3,262.52,200.40,25.07,59.96,1,-1,-1,-1
5,4,241.10,194.25,28.09,68.78,1,-1,-1,-1
6,1,141.49,153.13,83.50,186.02,1,-1,-1,-1
6,2,32.80,143.13,81.54,206.68,1,-1,-1,-1
6,3,265.71,200.62,26.84,64.29,1,-1,-1,-1
6,4,244.90,195.84,28.12,69.07,1,-1,-1,-1
6,7,221.01,201.51,24.97,64.03,1,-1,-1,-1
7,1,147.16,150.23,85.39,190.17,1,-1,-1,-1
7,2,34.92,139.97,83.11,211.06,1,-1,-1,-1
7,3,266.02,191.59,28.35,68.48,1,-1,-1,-1
7,4,250.29,194.47,28.33,69.95,1,-1,-1,-1
7,7,225.64,200.18,25.19,64.58,1,-1,-1,-1
8,1,152.70,149.86,87.22,194.02,1,-1,-1,-1
8,2,38.77,138.81,84.38,214.70,1,-1,-1,-1
8,3,276.30,197.92,27.68,66.95,1,-1,-1,-1
8,4,258.03,195.70,28.22,70.02,1,-1,-1,-1
8,7,233.07,200.19,25.78,66.08,1,-1,-1,-1
9,1,158.20,149.19,88.81,197.35,1,-1,-1,-1
9,2,42.10,136.71,85.71,218.43,1,-1,-1,-1
9,3,280.44,195.91,28.56,69.69,1,-1,-1,-1
9,4,264.25,196.76,27.76,69.28,1,-1,-1,-1
9,7,239.35,200.07,26.00,66.64,1,-1,-1,-1
10,1,163.52,146.82,91.08,201.91,1,-1,-1,-1
10,2,46.65,134.10,87.34,222.88,1,-1,-1,-1
10,3,285.40,190.05,30.67,75.80,1,-1,-1,-1
10,4,272.55,196.62,27.65,69.45,1,-1,-1,-1
10,7,248.13,200.37,25.85,66.16,1,-1,-1,-1
11,1,169.32,145.66,92.75,205.16,1,-1,-1,-1
11,2,51.60,132.17,88.93,226.86,1,-1,-1,-1
11,3,291.81,187.24,31.44,78.84,1,-1,-1,-1
11,4,280.21,196.96,27.40,69.37,1,-1,-1,-1
11,7,255.98,200.81,25.75,65.83,1,-1,-1,-1
11,12,302.20,200.10,26.46,67.19,1,-1,-1,-1
12,1,178.08,146.33,94.59,209.07,1,-1,-1,-1
12,2,58.53,131.98,90.70,231.50,1,-1,-1,-1
12,3,294.10,194.25,29.50,74.59,1,-1,-1,-1
12,7,266.67,202.32,25.89,66.27,1,-1,-1,-1
12,12,306.62,191.80,29.85,76.04,1,-1,-1,-1
13,1,184.67,144.98,96.45,213.17,1,-1,-1,-1
13,2,63.18,130.58,92.37,236.19,1,-1,-1,-1
13,3,298.39,196.72,28.63,72.94,1,-1,-1,-1
