1,1,119.98,156.43,73.43,172.44,1,-1,-1,-1
1,2,14.98,148.35,75.74,192.00,1,-1,-1,-1
2,1,121.11,155.47,73.80,173.39,1,-1,-1,-1
2,2,14.94,145.35,77.18,195.76,1,-1,-1,-1
3,1,124.22,154.07,74.89,176.24,1,-1,-1,-1
3,2,17.70,144.67,77.21,195.91,1,-1,-1,-1
4,1,130.20,153.48,75.44,177.55,1,-1,-1,-1
4,2,21.42,142.53,78.98,200.44,1,-1,-1,-1
4,4,252.53,199.90,24.48,61.68,1,-1,-1,-1
5,1,138.30,153.73,77.87,183.13,1,-1,-1,-1
5,2,27.28,142.44,80.78,205.02,1,-1,-1,-1
5,4,243.61,196.61,26.43,66.64,1,-1,-1,-1
6,1,144.24,152.94,79.45,186.74,1,-1,-1,-1
6,2,31.07,140.43,82.52,209.75,1,-1,-1,-1
6,4,245.35,194.97,27.31,68.95,1,-1,-1,-1
6,6,268.08,202.23,25.02,61.82,1,-1,-1,-1
6,7,220.84,201.12,25.92,64.50,1,-1,-1,-1
7,1,150.36,150.25,81.79,191.47,1,-1,-1,-1
7,2,34.40,138.76,83.13,211.85,1,-1,-1,-1
7,4,249.99,193.35,27.70,70.03,1,-1,-1,-1
7,6,273.91,201.19,24.90,61.51,1,-1,-1,-1
7,7,225.40,200.57,25.45,63.33,1,-1,-1,-1
8,1,155.54,149.70,83.77,195.25,1,-1,-1,-1
8,2,37.62,137.98,84.68,216.17,1,-1,-1,-1
8,4,257.48,194.52,27.73,70.33,1,-1,-1,-1
8,6,281.78,202.31,25.29,62.45,1,-1,-1,-1
8,7,233.02,200.88,25.87,64.38,1,-1,-1,-1
9,1,158.74,148.74,85.15,197.93,1,-1,-1,-1
9,2,40.78,138.46,84.77,216.99,1,-1,-1,-1
9,4,264.00,195.79,27.30,69.31,1,-1,-1,-1
9,6,287.87,203.32,25.22,62.28,1,-1,-1,-1
9,7,239.25,200.93,26.14,65.07,1,-1,-1,-1
9,10,306.83,207.94,18.01,42.96,1,-1,-1,-1
10,1,165.44,146.71,87.45,202.33,1,-1,-1,-1
10,2,46.91,137.80,85.55,219.33,1,-1,-1,-1
10,4,272.52,196.33,26.98,68.58,1,-1,-1,-1
10,6,296.11,202.72,25.56,63.08,1,-1,-1,-1
10,7,247.85,200.49,26.21,65.27,1,-1,-1,-1
10,10,312.95,206.13,18.79,44.85,1,-1,-1,-1
11,1,172.05,145.40,88.96,204.86,1,-1,-1,-1
11,2,52.13,135.76,87.01,223.56,1,-1,-1,-1
11,4,280.37,196.63,26.90,68.35,1,-1,-1,-1
11,6,304.10,202.16,25.64,63.33,1,-1,-1,-1
11,7,255.36,200.47,26.10,65.02,1,-1,-1,-1
11,10,320.49,205.59,19.02,45.40,1,-1,-1,-1
12,1,180.72,145.87,91.02,209.04,1,-1,-1,-1
12,2,59.16,135.07,88.99,228.96,1,-1,-1,-1
12,4,291.26,198.37,27.01,68.66,1,-1,-1,-1
12,6,314.02,202.98,26.28,64.99,1,-1,-1,-1
12,7,265.95,202.17,26.18,65.30,1,-1,-1,-1
12,10,330.77,207.99,18.74,44.78,1,-1,-1,-1
13,1,187.56,144.99,92.85,212.68,1,-1,-1,-1
13,2,63.77,136.31,89.42,230.17,1,-1,-1,-1
13,4,298.60,198.61,27.12,68.96,1,-1,-1,-1
13,6,321.94,203.20,26.01,64.47,1,-1,-1,-1
13,7,273.51,203.41,25.85,64.51,1,-1,-1,-1
13,10,337.62,208.04,18.85,45.11,1,-1,-1,-1
13,16,165.11,196.94,25.30,72.57,1,-1,-1,-1
14,1,196.87,143.44,94.77,216.57,1,-1,-1,-1
14,2,72.57,137.04,89.77,231.67,1,-1,-1,-1
14,4,309.27,197.96,27.25,69.36,1,-1,-1,-1
14,6,332.55,202.06,26.46,65.70,1,-1,-1,-1
14,7,283.88,202.38,26.15,65.34,1,-1,-1,-1
14,10,347.13,206.89,19.22,46.24,1,-1,-1,-1
14,16,175.20,197.08,25.10,72.06,1,-1,-1,-1
15,1,205.40,142.91,96.75,220.95,1,-1,-1,-1
15,2,79.91,137.27,90.69,234.41,1,-1,-1,-1
15,4,319.67,197.06,27.90,71.09,1,-1,-1,-1
15,6,343.60,202.37,26.79,66.60,1,-1,-1,-1
15,7,294.21,202.97,26.05,65.38,1,-1,-1,-1
15,10,356.48,207.11,19.38,46.95,1,-1,-1,-1
15,16,186.37,197.54,25.30,72.70,1,-1,-1,-1
16,1,210.43,140.23,98.70,224.51,1,-1,-1,-1
16,2,82.11,133.73,92.42,239.11,1,-1,-1,-1
16,4,326.45,193.75,28.53,73.22,1,-1,-1,-1
16,6,350.93,200.33,27.08,67.40,1,-1,-1,-1
16,7,301.08,200.72,26.42,66.61,1,-1,-1,-1
16,10,362.13,204.15,20.60,50.22,1,-1,-1,-1
16,16,191.00,194.74,25.42,72.94,1,-1,-1,-1
16,18,104.33,135.22,72.64,204.96,1,-1,-1,-1
17,1,215.72,137.86,101.51,228.68,1,-1,-1,-1
17,2,83.44,130.59,94.41,244.60,1,-1,-1,-1
17,4,331.64,191.26,29.01,74.36,1,-1,-1,-1
17,6,353.06,194.93,28.73,71.49,1,-1,-1,-1
17,7,305.79,198.84,26.57,67.32,1,-1,-1,-1
17,10,365.48,201.31,24.09,58.81,1,-1,-1,-1
17,16,193.10,191.44,26.12,74.86,1,-1,-1,-1
17,18,103.92,123.81,77.15,217.58,1,-1,-1,-1
18,1,219.39,136.28,104.06,233.09,1,-1,-1,-1
18,2,82.71,125.54,97.97,254.36,1,-1,-1,-1
18,4,336.31,191.51,28.96,74.45,1,-1,-1,-1
18,6,361.88,197.26,27.83,69.44,1,-1,-1,-1
18,7,310.85,197.87,27.05,68.74,1,-1,-1,-1
18,16,196.61,190.79,26.43,75.42,1,-1,-1,-1
18,18,105.67,122.60,78.22,220.30,1,-1,-1,-1
19,1,220.39,132.74,106.71,237.54,1,-1,-1,-1
19,2,80.46,120.06,100.34,261.19,1,-1,-1,-1
19,4,337.59,188.84,30.68,79.31,1,-1,-1,-1
19,6,355.53,186.44,32.42,81.52,1,-1,-1,-1
19,7,312.73,194.88,27.44,70.04,1,-1,-1,-1
19,16,197.94,189.90,26.18,74.30,1,-1,-1,-1
19,18,105.68,122.17,78.42,220.37,1,-1,-1,-1
20,1,218.29,128.06,109.69,243.49,1,-1,-1,-1
20,2,76.16,113.80,103.04,269.04,1,-1,-1,-1
20,4,339.11,186.80,29.84,77.27,1,-1,-1,-1
20,6,354.89,181.52,32.25,81.53,1,-1,-1,-1
20,7,318.57,194.94,25.04,64.39,1,-1,-1,-1
20,16,196.45,187.74,26.37,74.50,1,-1,-1,-1
20,18,102.54,118.04,80.35,225.65,1,-1,-1,-1
21,1,216.38,124.53,112.95,250.67,1,-1,-1,-1
21,2,72.02,111.48,104.99,274.37,1,-1,-1,-1
21,4,338.72,186.21,30.79,79.97,1,-1,-1,-1
21,6,354.41,179.94,33.67,85.63,1,-1,-1,-1
21,16,195.51,186.34,26.83,75.55,1,-1,-1,-1
21,18,99.17,113.03,83.35,233.75,1,-1,-1,-1
22,1,215.03,120.99,115.66,257.50,1,-1,-1,-1
22,2,68.03,107.72,107.21,280.83,1,-1,-1,-1
22,4,341.80,186.69,30.20,78.61,1,-1,-1,-1
22,6,356.94,185.03,32.03,81.27,1,-1,-1,-1
22,16,197.14,185.05,27.02,76.01,1,-1,-1,-1
22,18,94.95,105.93,87.65,246.01,1,-1,-1,-1
23,1,215.71,121.13,117.70,262.89,1,-1,-1,-1
23,2,65.66,108.12,109.54,287.16,1,-1,-1,-1
23,4,345.58,190.43,27.76,72.27,1,-1,-1,-1
23,6,360.93,186.56,32.16,81.69,1,-1,-1,-1
23,16,199.20,187.32,27.02,75.68,1,-1,-1,-1
23,18,94.94,103.75,89.88,251.80,1,-1,-1,-1
24,1,216.78,119.31,120.02,269.09,1,-1,-1,-1
24,2,64.07,107.03,111.96,293.08,1,-1,-1,-1
24,4,351.14,195.42,23.89,62.17,1,-1,-1,-1
24,6,368.85,193.42,29.38,75.26,1,-1,-1,-1
24,16,202.08,188.54,26.79,74.84,1,-1,-1,-1
24,18,95.17,102.46,91.61,256.05,1,-1,-1,-1
25,1,219.89,117.50,122.67,276.96,1,-1,-1,-1
25,2,61.24,103.72,116.07,303.86,1,-1,-1,-1
25,4,355.31,195.39,26.62,69.37,1,-1,-1,-1
25,6,373.39,193.25,29.99,76.81,1,-1,-1,-1
25,16,207.89,190.00,27.03,75.29,1,-1,-1,-1
25,18,95.45,99.32,94.29,263.18,1,-1,-1,-1
26,1,221.30,116.02,124.09,282.47,1,-1,-1,-1
26,2,58.11,101.96,118.98,311.84,1,-1,-1,-1
26,6,379.55,192.19,31.76,81.77,1,-1,-1,-1
26,16,211.89,190.29,27.85,77.51,1,-1,-1,-1
26,18,95.05,98.50,95.82,266.87,1,-1,-1,-1
27,1,222.01,111.64,127.15,291.36,1,-1,-1,-1
27,2,54.67,98.57,122.64,321.48,1,-1,-1,-1
27,6,382.10,188.56,34.35,88.68,1,-1,-1,-1
27,16,214.50,189.78,27.45,76.26,1,-1,-1,-1
27,18,94.50,96.22,97.00,269.37,1,-1,-1,-1
28,1,222.91,107.51,130.30,300.29,1,-1,-1,-1
28,2,53.07,95.86,125.57,329.61,1,-1,-1,-1
28,16,217.70,192.32,27.74,76.94,1,-1,-1,-1
28,18,94.79,95.16,98.18,272.00,1,-1,-1,-1
29,1,225.40,101.98,133.68,309.81,1,-1,-1,-1
29,2,50.31,90.50,129.04,339.18,1,-1,-1,-1
29,16,220.09,193.10,28.06,77.72,1,-1,-1,-1
29,18,92.42,91.82,100.65,278.46,1,-1,-1,-1
30,1,227.21,98.76,136.56,319.28,1,-1,-1,-1
30,2,47.23,86.11,132.56,348.87,1,-1,-1,-1
30,16,221.83,190.83,27.14,75.20,1,-1,-1,-1
30,18,91.41,89.00,102.44,283.93,1,-1,-1,-1
31,1,229.60,96.82,139.23,327.76,1,-1,-1,-1
31,2,44.35,80.81,136.64,359.46,1,-1,-1,-1
31,16,219.60,188.12,28.18,77.90,1,-1,-1,-1
31,18,90.65,84.74,105.11,291.47,1,-1,-1,-1
31,10,460.19,205.85,15.12,36.52,1,-1,-1,-1
32,1,233.88,93.69,142.23,336.98,1,-1,-1,-1
32,2,40.48,76.75,141.83,370.78,1,-1,-1,-1
32,16,224.25,192.03,26.30,72.71,1,-1,-1,-1
32,18,91.85,79.75,107.56,298.08,1,-1,-1,-1
32,10,467.26,207.00,14.30,33.76,1,-1,-1,-1
32,4,380.00,183.08,31.28,81.92,1,-1,-1,-1
32,6,406.69,189.04,31.09,80.17,1,-1,-1,-1
33,1,242.58,89.13,144.37,343.88,1,-1,-1,-1
33,2,45.46,71.28,145.11,379.00,1,-1,-1,-1
33,16,225.48,191.29,24.80,67.82,1,-1,-1,-1
33,18,96.87,75.39,109.27,303.16,1,-1,-1,-1
33,4,387.33,179.61,31.68,83.50,1,-1,-1,-1
33,6,415.56,186.13,31.06,79.97,1,-1,-1,-1
34,1,252.07,83.98,150.47,356.97,1,-1,-1,-1
34,2,49.63,69.87,148.76,387.90,1,-1,-1,-1
34,18,101.86,73.56,110.92,307.84,1,-1,-1,-1
34,4,395.62,179.39,31.75,84.39,1,-1,-1,-1
34,6,424.06,186.48,30.98,79.68,1,-1,-1,-1
34,21,365.24,188.66,29.82,75.47,1,-1,-1,-1
35,1,259.97,82.51,154.59,365.80,1,-1,-1,-1
35,2,55.36,68.89,150.38,392.53,1,-1,-1,-1
35,18,110.30,73.05,112.15,312.71,1,-1,-1,-1
35,4,404.08,181.07,31.77,84.77,1,-1,-1,-1
35,6,432.73,188.52,31.03,79.87,1,-1,-1,-1
35,21,372.93,190.77,30.01,75.99,1,-1,-1,-1
36,1,267.87,76.33,160.27,379.17,1,-1,-1,-1
36,2,61.84,63.62,154.67,404.11,1,-1,-1,-1
36,18,117.93,70.41,112.77,314.87,1,-1,-1,-1
36,6,443.73,188.43,30.92,79.57,1,-1,-1,-1
36,21,383.89,190.81,29.87,75.66,1,-1,-1,-1
36,7,417.31,179.71,32.92,85.66,1,-1,-1,-1
37,1,273.09,73.45,164.20,387.36,1,-1,-1,-1
37,2,64.50,60.27,156.67,410.11,1,-1,-1,-1
37,18,122.34,68.86,113.66,317.80,1,-1,-1,-1
37,6,450.19,188.38,31.01,79.95,1,-1,-1,-1
37,21,389.85,189.93,30.15,76.52,1,-1,-1,-1
37,7,430.35,173.88,34.90,91.17,1,-1,-1,-1
37,10,509.69,202.29,18.02,42.36,1,-1,-1,-1
