1,1,585.42,444.82,85.48,263.72,1,-1,-1,-1
1,2,629.60,456.93,68.49,187.91,1,-1,-1,-1
1,3,442.69,445.25,104.13,275.18,1,-1,-1,-1
1,4,1056.20,482.06,35.59,110.96,1,-1,-1,-1
1,5,1089.45,483.35,31.36,113.87,1,-1,-1,-1
1,6,547.60,463.79,33.75,94.95,1,-1,-1,-1
1,7,1013.63,430.84,46.13,123.37,1,-1,-1,-1
1,8,1098.14,437.43,39.35,109.96,1,-1,-1,-1
1,9,1344.62,415.01,150.29,358.38,1,-1,-1,-1
1,10,1254.46,447.76,37.31,98.62,1,-1,-1,-1
1,11,1434.70,431.13,140.30,315.36,1,-1,-1,-1
1,12,419.75,457.25,40.04,92.79,1,-1,-1,-1
1,13,476.69,460.60,80.57,236.31,1,-1,-1,-1
1,14,579.13,430.91,19.62,42.63,1,-1,-1,-1
1,15,933.67,433.82,44.10,116.09,1,-1,-1,-1
1,16,579.81,454.91,38.07,122.74,1,-1,-1,-1
1,17,595.62,429.76,17.36,41.66,1,-1,-1,-1
1,18,971.90,447.87,37.27,94.83,1,-1,-1,-1
1,19,1032.00,447.56,29.97,83.09,1,-1,-1,-1
1,20,1025.09,438.66,36.60,103.92,1,-1,-1,-1
1,21,666.72,450.38,31.27,89.35,1,-1,-1,-1
2,1,586.04,443.34,86.06,265.52,1,-1,-1,-1
2,2,630.94,457.43,68.24,187.30,1,-1,-1,-1
2,3,444.45,445.38,104.20,275.18,1,-1,-1,-1
2,4,1056.41,482.08,35.56,110.88,1,-1,-1,-1
2,5,1090.01,483.84,31.30,113.63,1,-1,-1,-1
2,6,548.22,463.55,33.77,95.04,1,-1,-1,-1
2,7,1013.53,430.50,46.02,123.11,1,-1,-1,-1
2,8,1098.27,437.39,39.22,109.60,1,-1,-1,-1
2,9,1349.76,416.09,150.19,358.07,1,-1,-1,-1
2,10,1254.98,447.66,37.24,98.43,1,-1,-1,-1
2,11,1440.93,430.20,141.91,319.20,1,-1,-1,-1
2,12,420.07,457.49,39.53,91.59,1,-1,-1,-1
2,13,479.47,461.17,79.07,231.91,1,-1,-1,-1
2,14,579.70,430.81,19.12,41.57,1,-1,-1,-1
2,15,933.92,433.92,43.55,114.60,1,-1,-1,-1
2,16,579.03,455.13,38.99,125.78,1,-1,-1,-1
2,17,595.82,429.67,17.22,41.31,1,-1,-1,-1
2,18,972.90,448.30,36.43,92.67,1,-1,-1,-1
2,19,1032.08,447.75,29.29,81.20,1,-1,-1,-1
2,21,667.97,449.64,30.68,87.68,1,-1,-1,-1
