1,1,1522.34,562.10,45.97,116.04,1,-1,-1,-1
1,2,1612.94,558.82,44.61,116.42,1,-1,-1,-1
1,3,1369.10,518.70,34.42,92.76,1,-1,-1,-1
1,4,1446.13,513.53,25.55,69.21,1,-1,-1,-1
1,5,1485.67,520.01,26.23,75.55,1,-1,-1,-1
1,6,1183.32,488.07,13.37,34.48,1,-1,-1,-1
1,7,774.54,507.22,17.08,48.45,1,-1,-1,-1
1,8,540.24,552.34,32.33,86.02,1,-1,-1,-1
1,9,651.06,528.35,24.36,67.49,1,-1,-1,-1
1,10,790.72,507.26,16.06,46.97,1,-1,-1,-1
1,11,1072.69,492.82,13.75,28.02,1,-1,-1,-1
1,12,501.48,550.33,34.15,88.21,1,-1,-1,-1
1,13,674.69,522.17,23.13,68.87,1,-1,-1,-1
1,14,827.34,512.78,15.07,41.96,1,-1,-1,-1
1,15,267.80,584.47,50.54,146.97,1,-1,-1,-1
1,16,119.53,709.12,52.38,101.31,1,-1,-1,-1
2,1,1527.07,561.90,46.05,116.24,1,-1,-1,-1
2,2,1618.79,558.82,44.95,117.23,1,-1,-1,-1
2,3,1372.22,517.55,35.14,94.81,1,-1,-1,-1
2,4,1449.20,508.29,26.78,72.57,1,-1,-1,-1
2,5,1489.31,517.96,26.81,77.25,1,-1,-1,-1
2,6,1184.38,484.19,13.74,35.37,1,-1,-1,-1
2,7,775.91,500.04,17.08,48.40,1,-1,-1,-1
2,8,538.39,542.39,33.07,87.94,1,-1,-1,-1
2,9,651.41,520.46,23.92,66.30,1,-1,-1,-1
2,10,791.00,500.15,16.09,47.00,1,-1,-1,-1
2,11,1073.59,488.08,13.35,27.23,1,-1,-1,-1
2,12,499.99,539.55,34.88,90.07,1,-1,-1,-1
2,13,674.76,514.15,22.76,67.78,1,-1,-1,-1
2,14,826.74,504.59,15.57,43.31,1,-1,-1,-1
2,15,262.28,575.92,50.42,146.48,1,-1,-1,-1
2,16,108.82,700.60,53.98,104.40,1,-1,-1,-1
3,1,1534.98,558.64,45.41,114.44,1,-1,-1,-1
3,2,1626.06,552.70,45.91,119.32,1,-1,-1,-1
3,3,1375.05,514.97,35.08,94.70,1,-1,-1,-1
3,4,1451.59,503.50,27.20,73.74,1,-1,-1,-1
3,5,1492.19,514.19,26.05,74.98,1,-1,-1,-1
3,6,1184.65,484.19,13.80,35.44,1,-1,-1,-1
3,7,775.53,505.79,17.00,48.13,1,-1,-1,-1
3,8,538.35,551.85,33.03,87.85,1,-1,-1,-1
3,9,650.70,527.88,24.48,67.80,1,-1,-1,-1
3,10,791.15,506.02,16.10,46.99,1,-1,-1,-1
3,11,1073.15,489.50,13.54,27.68,1,-1,-1,-1
3,12,498.89,549.53,34.95,90.33,1,-1,-1,-1
3,13,674.68,521.64,22.85,68.04,1,-1,-1,-1
3,14,827.16,510.26,15.51,43.11,1,-1,-1,-1
3,15,256.94,592.77,49.97,145.13,1,-1,-1,-1
4,1,1542.16,557.05,47.32,119.33,1,-1,-1,-1
4,2,1633.69,551.08,47.36,122.85,1,-1,-1,-1
4,3,1378.94,512.61,36.09,97.59,1,-1,-1,-1
4,4,1456.11,502.01,27.55,74.69,1,-1,-1,-1
4,5,1497.71,512.37,25.77,74.02,1,-1,-1,-1
4,6,1187.36,482.42,13.91,35.64,1,-1,-1,-1
4,7,776.07,504.84,17.37,49.17,1,-1,-1,-1
4,8,538.74,551.85,33.26,88.57,1,-1,-1,-1
4,9,651.43,530.37,24.20,66.97,1,-1,-1,-1
4,10,792.05,506.04,16.09,46.89,1,-1,-1,-1
4,11,1074.13,488.47,13.71,28.19,1,-1,-1,-1
4,12,498.91,549.55,35.12,90.83,1,-1,-1,-1
4,13,676.38,522.05,22.84,67.99,1,-1,-1,-1
4,14,828.77,507.59,15.78,43.85,1,-1,-1,-1
4,15,253.92,608.32,45.85,133.01,1,-1,-1,-1
5,1,1548.63,564.72,47.54,119.45,1,-1,-1,-1
5,2,1640.75,559.59,48.34,125.20,1,-1,-1,-1
5,3,1383.12,517.43,35.30,95.67,1,-1,-1,-1
5,4,1459.41,506.77,27.70,75.28,1,-1,-1,-1
5,5,1501.69,517.46,26.68,76.61,1,-1,-1,-1
5,6,1189.64,484.98,13.77,35.19,1,-1,-1,-1
5,7,776.39,503.55,17.53,49.66,1,-1,-1,-1
5,8,537.44,547.32,33.98,90.50,1,-1,-1,-1
5,9,651.03,529.99,23.64,65.38,1,-1,-1,-1
5,10,792.82,504.65,16.14,47.00,1,-1,-1,-1
5,11,1075.51,490.98,12.76,26.44,1,-1,-1,-1
5,12,495.98,544.71,36.01,93.26,1,-1,-1,-1
5,13,676.93,519.68,22.29,66.42,1,-1,-1,-1
5,14,829.49,506.40,15.87,44.09,1,-1,-1,-1
5,15,244.32,591.42,49.96,145.02,1,-1,-1,-1
5,17,636.76,529.20,22.07,63.70,1,-1,-1,-1
6,1,1557.64,574.45,47.85,120.21,1,-1,-1,-1
6,2,1649.33,570.86,48.29,124.75,1,-1,-1,-1
6,3,1387.81,529.00,34.63,94.18,1,-1,-1,-1
6,4,1464.00,515.15,27.90,75.94,1,-1,-1,-1
6,5,1506.74,526.30,27.25,78.13,1,-1,-1,-1
6,6,1192.31,493.67,13.80,35.28,1,-1,-1,-1
6,7,777.21,510.97,17.54,49.83,1,-1,-1,-1
6,8,536.85,556.43,33.18,88.42,1,-1,-1,-1
6,9,650.67,536.91,24.14,66.68,1,-1,-1,-1
6,10,795.07,512.85,16.05,46.58,1,-1,-1,-1
6,11,1076.30,499.15,13.54,28.29,1,-1,-1,-1
