1,1,630.60,761.15,101.03,250.79,1,-1,-1,-1
1,2,288.25,122.86,53.19,170.86,1,-1,-1,-1
1,3,1728.22,458.49,80.09,214.54,1,-1,-1,-1
1,4,102.24,548.73,81.66,248.24,1,-1,-1,-1
1,5,512.86,145.63,89.85,181.83,1,-1,-1,-1
1,6,1361.30,573.41,99.20,234.28,1,-1,-1,-1
1,7,370.34,409.78,83.94,240.12,1,-1,-1,-1
1,8,336.29,84.79,46.35,174.13,1,-1,-1,-1
1,9,1488.90,69.10,52.43,146.33,1,-1,-1,-1
1,10,226.11,400.31,63.85,199.34,1,-1,-1,-1
1,11,357.54,102.97,50.96,175.59,1,-1,-1,-1
1,12,550.25,0.00,38.97,87.47,1,-1,-1,-1
1,13,795.94,148.03,59.45,174.65,1,-1,-1,-1
1,14,488.46,40.20,51.56,164.53,1,-1,-1,-1
1,15,536.33,62.22,47.84,170.39,1,-1,-1,-1
1,16,1636.73,261.24,62.45,184.19,1,-1,-1,-1
1,17,505.33,133.44,52.85,173.50,1,-1,-1,-1
1,18,704.61,0.00,51.94,158.93,1,-1,-1,-1
1,19,271.42,89.82,51.54,173.52,1,-1,-1,-1
1,20,220.59,126.69,48.66,165.31,1,-1,-1,-1
1,21,259.62,365.47,63.71,214.19,1,-1,-1,-1
1,22,1036.84,133.38,73.88,179.17,1,-1,-1,-1
1,23,262.12,68.86,54.81,179.73,1,-1,-1,-1
1,24,209.26,99.18,40.71,173.54,1,-1,-1,-1
1,25,461.73,82.75,52.49,170.20,1,-1,-1,-1
1,26,906.52,127.80,55.17,169.63,1,-1,-1,-1
1,27,873.94,122.51,55.40,172.03,1,-1,-1,-1
1,28,1560.57,256.25,56.22,184.31,1,-1,-1,-1
1,29,372.94,76.65,46.97,152.45,1,-1,-1,-1
1,30,411.45,91.41,54.00,168.61,1,-1,-1,-1
1,31,1791.21,204.89,60.69,183.69,1,-1,-1,-1
1,32,757.34,0.00,43.75,50.24,1,-1,-1,-1
1,33,1101.83,209.83,62.48,178.75,1,-1,-1,-1
1,34,240.40,82.09,53.59,173.47,1,-1,-1,-1
1,35,1452.50,247.59,53.25,173.26,1,-1,-1,-1
1,36,1417.82,200.17,46.77,175.53,1,-1,-1,-1
1,37,1089.25,977.73,85.85,102.27,1,-1,-1,-1
1,38,1038.53,0.00,44.52,79.60,1,-1,-1,-1
1,39,1211.54,0.00,68.29,135.45,1,-1,-1,-1
1,40,0.00,880.79,44.77,199.21,1,-1,-1,-1
1,41,997.36,0.00,45.02,78.47,1,-1,-1,-1
1,42,1335.38,0.00,57.89,27.37,1,-1,-1,-1
2,1,630.48,761.11,101.20,251.25,1,-1,-1,-1
2,2,288.24,122.88,53.17,170.80,1,-1,-1,-1
2,3,1727.04,457.85,80.60,215.92,1,-1,-1,-1
2,4,102.27,548.84,81.60,248.05,1,-1,-1,-1
2,5,512.13,145.20,90.46,183.11,1,-1,-1,-1
2,6,1361.35,573.00,99.39,234.73,1,-1,-1,-1
2,7,371.06,409.31,83.99,240.24,1,-1,-1,-1
2,8,336.16,84.62,46.22,173.61,1,-1,-1,-1
2,9,1488.95,68.94,52.40,146.23,1,-1,-1,-1
2,10,224.68,400.11,64.01,199.82,1,-1,-1,-1
2,11,357.37,102.87,51.09,176.04,1,-1,-1,-1
2,12,549.98,0.00,38.90,87.33,1,-1,-1,-1
2,13,795.81,147.82,59.53,174.91,1,-1,-1,-1
2,14,488.26,40.01,51.54,164.44,1,-1,-1,-1
2,15,536.64,62.22,47.61,169.64,1,-1,-1,-1
2,16,1635.17,260.31,62.91,185.62,1,-1,-1,-1
2,17,504.34,131.08,53.46,175.58,1,-1,-1,-1
2,18,704.74,0.00,51.89,158.77,1,-1,-1,-1
2,19,270.70,89.57,51.67,173.91,1,-1,-1,-1
2,20,220.31,126.58,48.69,165.46,1,-1,-1,-1
2,21,257.97,364.97,63.60,213.73,1,-1,-1,-1
2,22,1036.25,133.37,73.82,179.00,1,-1,-1,-1
2,23,261.71,68.73,54.42,178.47,1,-1,-1,-1
2,24,209.30,99.20,40.71,173.54,1,-1,-1,-1
2,25,461.74,82.21,52.52,170.24,1,-1,-1,-1
2,26,907.28,128.17,54.73,168.29,1,-1,-1,-1
2,27,874.34,124.66,54.78,170.20,1,-1,-1,-1
2,28,1558.23,254.58,56.51,185.25,1,-1,-1,-1
2,29,372.80,76.82,46.78,151.83,1,-1,-1,-1
2,30,412.22,90.11,54.03,168.64,1,-1,-1,-1
2,31,1793.42,205.41,60.58,183.32,1,-1,-1,-1
2,32,757.63,0.00,41.51,47.61,1,-1,-1,-1
2,33,1097.10,209.68,62.66,179.11,1,-1,-1,-1
2,34,240.37,82.30,53.19,172.21,1,-1,-1,-1
2,35,1451.08,246.40,53.90,175.32,1,-1,-1,-1
2,36,1417.91,198.83,45.25,169.65,1,-1,-1,-1
2,37,1092.51,977.43,86.15,102.57,1,-1,-1,-1
2,38,1038.50,0.00,43.69,78.10,1,-1,-1,-1
2,39,1211.62,0.00,68.00,134.81,1,-1,-1,-1
2,40,-0.51,878.17,45.33,201.83,1,-1,-1,-1
2,41,999.18,0.00,44.55,77.69,1,-1,-1,-1
2,42,1335.37,0.00,58.63,27.71,1,-1,-1,-1
3,1,630.48,760.90,101.27,251.47,1,-1,-1,-1
3,2,288.14,122.79,53.19,170.86,1,-1,-1,-1
3,3,1726.45,457.23,80.54,215.91,1,-1,-1,-1
3,4,102.35,548.87,81.63,248.19,1,-1,-1,-1
3,5,511.83,145.69,90.37,182.97,1,-1,-1,-1
3,6,1361.51,573.08,99.34,234.58,1,-1,-1,-1
3,7,371.75,408.83,84.25,240.90,1,-1,-1,-1
3,8,336.18,84.89,46.17,173.27,1,-1,-1,-1
3,9,1488.86,69.06,52.50,146.51,1,-1,-1,-1
3,10,223.72,400.28,63.41,197.86,1,-1,-1,-1
3,11,357.44,102.78,51.09,176.03,1,-1,-1,-1
3,12,550.09,0.00,38.93,87.41,1,-1,-1,-1
3,13,795.78,147.94,59.40,174.55,1,-1,-1,-1
3,14,488.31,40.06,51.37,163.89,1,-1,-1,-1
3,15,536.68,62.27,47.41,169.01,1,-1,-1,-1
3,16,1633.61,259.83,63.20,186.64,1,-1,-1,-1
3,17,503.84,130.49,53.66,176.30,1,-1,-1,-1
3,18,704.87,0.00,51.84,158.63,1,-1,-1,-1
3,19,269.98,89.96,51.74,174.09,1,-1,-1,-1
3,20,219.72,126.90,48.56,165.03,1,-1,-1,-1
3,21,256.25,364.13,63.68,213.73,1,-1,-1,-1
3,22,1036.93,133.74,73.52,178.39,1,-1,-1,-1
3,23,261.77,68.99,54.31,178.08,1,-1,-1,-1
3,24,209.32,99.58,40.54,172.84,1,-1,-1,-1
3,25,461.31,81.34,52.27,169.47,1,-1,-1,-1
3,26,908.12,128.97,54.26,166.89,1,-1,-1,-1
3,27,874.79,125.79,54.54,169.44,1,-1,-1,-1
3,28,1556.38,253.03,57.02,186.92,1,-1,-1,-1
3,29,372.29,76.82,47.01,152.57,1,-1,-1,-1
3,30,412.71,88.88,54.15,168.94,1,-1,-1,-1
3,31,1795.09,205.71,60.51,183.11,1,-1,-1,-1
3,32,758.65,0.00,39.62,45.35,1,-1,-1,-1
3,33,1092.49,209.39,62.74,178.86,1,-1,-1,-1
3,34,240.65,82.31,52.96,171.47,1,-1,-1,-1
3,35,1449.70,245.36,54.11,175.96,1,-1,-1,-1
3,36,1417.52,197.94,45.02,168.39,1,-1,-1,-1
3,37,1095.42,977.03,86.44,102.97,1,-1,-1,-1
3,38,1038.83,0.00,43.72,78.13,1,-1,-1,-1
3,39,1211.84,0.00,68.02,134.84,1,-1,-1,-1
3,40,-0.53,876.54,45.67,203.46,1,-1,-1,-1
3,41,1000.21,0.00,44.33,77.40,1,-1,-1,-1
3,42,1335.23,0.00,58.06,27.42,1,-1,-1,-1
4,1,630.60,760.96,101.04,250.98,1,-1,-1,-1
4,2,287.97,121.78,53.47,171.82,1,-1,-1,-1
4,3,1725.83,457.49,79.39,212.90,1,-1,-1,-1
4,4,102.39,548.75,81.61,248.18,1,-1,-1,-1
4,5,511.18,145.87,90.50,183.16,1,-1,-1,-1
4,6,1361.49,573.39,99.14,234.11,1,-1,-1,-1
