1,2769,544.06,249.90,112.14,338.41,1,-1,-1,-1
1,2770,402.13,275.46,104.56,315.68,1,-1,-1,-1
1,2771,929.93,127.67,210.12,632.36,1,-1,-1,-1
1,2772,793.00,329.00,39.00,119.00,1,-1,-1,-1
1,2773,1.00,1.00,341.97,1027.90,1,-1,-1,-1
2,2769,535.81,244.35,119.15,359.55,1,-1,-1,-1
2,2770,402.13,275.46,104.56,315.68,1,-1,-1,-1
2,2771,909.27,96.29,223.23,671.81,1,-1,-1,-1
2,2772,791.57,323.48,44.08,134.48,1,-1,-1,-1
3,2769,530.00,267.66,108.50,327.44,1,-1,-1,-1
3,2770,385.67,275.46,104.56,315.68,1,-1,-1,-1
3,2771,891.71,118.33,214.02,644.11,1,-1,-1,-1
3,2772,792.54,327.22,40.64,124.01,1,-1,-1,-1
4,2769,522.48,255.37,110.71,334.09,1,-1,-1,-1
4,2770,380.51,275.46,104.56,315.68,1,-1,-1,-1
4,2771,900.56,133.54,222.26,668.90,1,-1,-1,-1
4,2772,790.48,327.05,41.44,126.42,1,-1,-1,-1
5,2769,525.84,254.92,105.86,319.46,1,-1,-1,-1
5,2770,379.25,275.46,104.56,315.68,1,-1,-1,-1
5,2771,880.43,110.03,236.59,711.99,1,-1,-1,-1
5,2772,786.32,328.57,39.63,120.90,1,-1,-1,-1
6,2769,521.92,251.42,109.86,331.53,1,-1,-1,-1
6,2770,367.54,252.59,115.73,349.39,1,-1,-1,-1
6,2771,873.57,101.60,241.50,726.75,1,-1,-1,-1
6,2772,782.86,324.43,43.29,132.06,1,-1,-1,-1
7,2769,520.70,250.27,111.20,335.59,1,-1,-1,-1
7,2770,363.58,244.79,119.54,360.89,1,-1,-1,-1
7,2771,880.72,118.67,221.73,667.28,1,-1,-1,-1
7,2772,781.73,323.07,44.49,135.70,1,-1,-1,-1
8,2769,510.95,267.43,106.55,321.56,1,-1,-1,-1
8,2770,361.23,246.28,115.52,348.74,1,-1,-1,-1
8,2771,884.12,125.37,213.76,643.29,1,-1,-1,-1
8,2772,780.82,325.39,42.89,130.81,1,-1,-1,-1
9,2769,501.35,256.03,110.09,332.25,1,-1,-1,-1
9,2770,358.58,264.56,108.67,328.05,1,-1,-1,-1
9,2771,885.48,127.62,211.00,634.98,1,-1,-1,-1
9,2772,780.59,326.32,42.24,128.83,1,-1,-1,-1
10,2769,498.08,252.01,111.35,336.04,1,-1,-1,-1
10,2770,344.53,269.61,111.20,335.68,1,-1,-1,-1
10,2771,886.10,128.34,210.05,632.13,1,-1,-1,-1
10,2772,774.95,323.83,44.06,134.35,1,-1,-1,-1
11,2769,497.07,250.49,111.84,337.50,1,-1,-1,-1
11,2770,339.78,268.23,117.46,354.57,1,-1,-1,-1
11,2771,886.44,128.51,209.76,631.24,1,-1,-1,-1
11,2772,770.51,325.16,46.86,142.87,1,-1,-1,-1
12,2769,496.88,249.94,112.02,338.07,1,-1,-1,-1
12,2770,338.07,270.83,114.52,345.67,1,-1,-1,-1
12,2771,858.16,128.49,209.69,631.05,1,-1,-1,-1
12,2772,771.26,329.43,45.81,139.67,1,-1,-1,-1
13,2769,488.48,245.49,117.47,354.51,1,-1,-1,-1
13,2770,337.78,271.90,113.25,341.84,1,-1,-1,-1
13,2771,858.14,134.52,219.86,661.64,1,-1,-1,-1
13,2772,769.27,327.30,47.51,144.82,1,-1,-1,-1
13,2775,670.45,337.31,41.26,125.89,1,-1,-1,-1
13,2776,709.85,317.46,47.55,144.76,1,-1,-1,-1
14,2769,485.45,243.86,119.49,360.59,1,-1,-1,-1
14,2770,337.89,272.31,112.74,340.30,1,-1,-1,-1
14,2771,858.25,136.70,223.60,672.89,1,-1,-1,-1
14,2772,768.57,326.50,48.14,146.70,1,-1,-1,-1
14,2775,669.97,335.86,41.69,127.19,1,-1,-1,-1
14,2776,710.09,316.48,48.04,146.26,1,-1,-1,-1
15,2769,484.45,243.27,120.25,362.86,1,-1,-1,-1
15,2770,319.87,264.75,123.64,373.16,1,-1,-1,-1
15,2771,858.50,137.45,225.02,677.15,1,-1,-1,-1
15,2772,770.60,332.30,44.26,134.88,1,-1,-1,-1
15,2775,672.24,342.72,39.67,121.04,1,-1,-1,-1
15,2776,710.17,316.14,48.22,146.78,1,-1,-1,-1
16,2769,472.98,237.45,126.19,380.77,1,-1,-1,-1
16,2770,315.44,266.36,122.10,368.50,1,-1,-1,-1
16,2771,858.77,137.65,225.52,678.66,1,-1,-1,-1
16,2772,774.46,330.26,40.76,124.23,1,-1,-1,-1
16,2775,670.56,344.19,41.17,125.60,1,-1,-1,-1
17,2769,479.80,256.47,122.83,370.61,1,-1,-1,-1
17,2770,314.00,267.07,121.36,366.25,1,-1,-1,-1
17,2771,876.72,159.49,215.72,649.15,1,-1,-1,-1
17,2772,772.97,333.88,41.43,126.28,1,-1,-1,-1
17,2775,670.02,344.59,41.64,127.05,1,-1,-1,-1
17,2776,710.20,324.57,48.23,146.83,1,-1,-1,-1
18,2769,482.78,264.13,121.41,366.33,1,-1,-1,-1
18,2770,311.48,262.86,126.72,382.39,1,-1,-1,-1
18,2771,883.78,167.77,211.90,637.67,1,-1,-1,-1
18,2772,775.34,336.21,39.78,121.25,1,-1,-1,-1
19,2769,472.68,262.45,126.57,381.88,1,-1,-1,-1
19,2770,310.64,261.30,128.70,388.35,1,-1,-1,-1
19,2771,858.14,170.66,210.51,633.50,1,-1,-1,-1
19,2772,776.29,342.48,39.16,119.37,1,-1,-1,-1
20,2769,468.99,261.81,128.48,387.60,1,-1,-1,-1
20,2770,313.65,282.95,118.55,357.72,1,-1,-1,-1
20,2771,848.68,171.57,210.02,632.03,1,-1,-1,-1
20,2772,773.75,344.01,40.86,124.55,1,-1,-1,-1
20,2775,669.80,352.21,41.82,127.59,1,-1,-1,-1
21,2769,471.43,255.53,135.22,407.91,1,-1,-1,-1
21,2770,311.92,286.05,125.69,379.24,1,-1,-1,-1
21,2771,845.28,171.75,209.87,631.56,1,-1,-1,-1
21,2775,677.62,359.01,39.85,121.58,1,-1,-1,-1
22,2769,485.43,259.02,131.81,397.61,1,-1,-1,-1
22,2770,325.81,282.40,134.21,404.90,1,-1,-1,-1
22,2771,854.37,149.65,219.88,661.68,1,-1,-1,-1
23,2769,501.33,280.86,124.65,376.01,1,-1,-1,-1
23,2770,333.56,285.63,131.54,396.85,1,-1,-1,-1
23,2771,875.29,162.99,213.74,643.23,1,-1,-1,-1
23,2777,1014.70,260.92,128.96,388.88,1,-1,-1,-1
24,2769,514.57,285.76,127.65,385.05,1,-1,-1,-1
24,2770,353.84,286.88,130.35,393.23,1,-1,-1,-1
24,2771,883.65,168.22,211.30,635.87,1,-1,-1,-1
24,2777,1027.82,253.83,136.11,410.45,1,-1,-1,-1
25,2769,525.53,282.68,134.81,406.62,1,-1,-1,-1
25,2770,360.44,282.49,135.94,410.07,1,-1,-1,-1
25,2771,886.74,170.09,210.39,633.15,1,-1,-1,-1
25,2777,1032.26,251.43,138.53,417.74,1,-1,-1,-1
26,2769,540.27,286.18,131.52,396.69,1,-1,-1,-1
26,2770,362.87,280.83,138.01,416.28,1,-1,-1,-1
26,2771,887.85,170.70,210.07,632.18,1,-1,-1,-1
26,2777,1043.85,242.14,146.43,441.54,1,-1,-1,-1
27,2769,553.47,282.61,136.25,410.94,1,-1,-1,-1
27,2770,381.83,280.16,138.76,418.51,1,-1,-1,-1
27,2771,888.21,170.85,209.96,631.87,1,-1,-1,-1
27,2777,1057.03,266.76,142.07,428.38,1,-1,-1,-1
28,2769,567.79,286.00,131.97,398.03,1,-1,-1,-1
28,2770,387.89,292.91,145.47,438.71,1,-1,-1,-1
28,2771,916.28,170.83,209.94,631.80,1,-1,-1,-1
28,2777,1061.41,276.30,140.12,422.49,1,-1,-1,-1
29,2769,563.43,282.37,136.37,411.27,1,-1,-1,-1
29,2770,390.10,297.73,147.98,446.27,1,-1,-1,-1
29,2771,910.99,178.78,219.95,661.92,1,-1,-1,-1
29,2777,1073.85,272.77,146.20,440.81,1,-1,-1,-1
30,2769,571.25,302.68,131.94,397.90,1,-1,-1,-1
30,2770,392.01,304.65,142.46,429.60,1,-1,-1,-1
30,2771,908.94,181.70,223.68,673.11,1,-1,-1,-1
30,2777,1078.10,271.43,148.33,447.22,1,-1,-1,-1
31,2769,574.04,310.57,130.14,392.46,1,-1,-1,-1
31,2770,391.34,302.09,146.75,442.49,1,-1,-1,-1
31,2771,923.55,174.83,215.23,647.70,1,-1,-1,-1
31,2777,1086.95,277.39,142.40,429.35,1,-1,-1,-1
32,2769,571.90,304.53,142.22,428.87,1,-1,-1,-1
32,2770,391.03,301.10,148.30,447.16,1,-1,-1,-1
32,2771,929.09,200.16,211.88,637.61,1,-1,-1,-1
32,2777,1102.27,272.90,146.73,442.37,1,-1,-1,-1
33,2769,571.12,302.34,146.62,442.10,1,-1,-1,-1
33,2770,390.78,300.65,148.85,448.77,1,-1,-1,-1
33,2771,915.16,189.43,220.69,664.12,1,-1,-1,-1
33,2777,1107.62,290.96,148.27,446.99,1,-1,-1,-1
34,2769,582.02,306.39,141.90,427.87,1,-1,-1,-1
34,2770,391.79,323.74,142.49,429.60,1,-1,-1,-1
34,2771,925.50,205.03,214.08,644.23,1,-1,-1,-1
34,2777,1115.61,303.00,142.21,428.74,1,-1,-1,-1
35,2769,580.22,295.72,153.53,462.88,1,-1,-1,-1
35,2770,392.05,332.63,139.94,421.90,1,-1,-1,-1
35,2771,940.46,227.83,202.05,608.06,1,-1,-1,-1
35,2777,1118.19,307.44,139.79,421.42,1,-1,-1,-1
36,2769,585.27,303.55,144.65,436.11,1,-1,-1,-1
36,2770,390.83,331.89,145.60,438.93,1,-1,-1,-1
36,2771,945.93,236.20,197.53,594.48,1,-1,-1,-1
36,2777,1112.40,303.64,145.55,438.77,1,-1,-1,-1
37,2769,575.30,321.31,147.44,444.49,1,-1,-1,-1
37,2770,390.35,331.54,147.67,445.16,1,-1,-1,-1
37,2771,947.75,239.01,195.95,589.74,1,-1,-1,-1
37,2777,1134.68,307.31,141.12,425.43,1,-1,-1,-1
38,2769,583.14,331.59,141.94,427.92,1,-1,-1,-1
38,2770,390.09,331.26,148.43,447.45,1,-1,-1,-1
38,2771,951.53,233.04,215.02,647.11,1,-1,-1,-1
38,2777,1141.40,330.66,127.33,383.88,1,-1,-1,-1
38,2780,1127.03,303.09,175.65,528.75,1,-1,-1,-1
39,2769,586.06,335.40,139.73,421.24,1,-1,-1,-1
39,2770,391.14,353.12,142.16,428.53,1,-1,-1,-1
39,2771,952.88,230.87,221.88,667.75,1,-1,-1,-1
39,2777,1146.09,338.15,128.07,386.12,1,-1,-1,-1
40,2769,587.04,336.67,138.89,418.70,1,-1,-1,-1
40,2770,390.24,358.83,146.33,441.10,1,-1,-1,-1
40,2771,939.33,247.36,214.79,646.40,1,-1,-1,-1
40,2777,1141.49,334.26,141.28,425.92,1,-1,-1,-1
41,2769,581.34,327.53,152.24,458.93,1,-1,-1,-1
41,2770,370.35,360.82,147.84,445.64,1,-1,-1,-1
41,2771,928.90,246.47,232.67,700.18,1,-1,-1,-1
41,2777,1139.81,332.84,146.04,440.25,1,-1,-1,-1
42,2769,579.25,324.17,157.12,473.62,1,-1,-1,-1
42,2770,358.57,357.27,155.39,468.36,1,-1,-1,-1
42,2771,925.12,246.14,239.15,719.67,1,-1,-1,-1
42,2777,1144.73,355.05,135.42,408.25,1,-1,-1,-1
43,2769,572.70,347.38,152.14,458.58,1,-1,-1,-1
43,2770,354.15,355.84,158.22,476.88,1,-1,-1,-1
43,2771,923.58,245.82,241.64,727.12,1,-1,-1,-1
43,2777,1145.32,362.46,137.35,414.06,1,-1,-1,-1
44,2769,563.31,359.07,143.47,432.45,1,-1,-1,-1
44,2770,346.67,349.26,166.69,502.38,1,-1,-1,-1
44,2771,922.96,245.54,242.50,729.70,1,-1,-1,-1
44,2777,1145.45,364.99,138.03,416.12,1,-1,-1,-1
45,2769,559.71,363.31,140.10,422.31,1,-1,-1,-1
45,2770,336.11,338.90,177.75,535.66,1,-1,-1,-1
45,2771,911.99,264.20,232.19,698.67,1,-1,-1,-1
45,2777,1140.33,363.17,144.86,436.68,1,-1,-1,-1
46,2769,549.65,357.92,152.67,460.17,1,-1,-1,-1
46,2770,317.99,364.22,174.25,525.08,1,-1,-1,-1
46,2771,907.73,271.28,228.04,686.20,1,-1,-1,-1
46,2777,1125.16,382.93,140.95,424.89,1,-1,-1,-1
46,2783,845.49,444.35,51.78,157.34,1,-1,-1,-1
47,2769,527.09,350.18,164.53,495.86,1,-1,-1,-1
47,2770,310.83,374.47,172.65,520.22,1,-1,-1,-1
47,2771,906.18,273.75,226.47,681.45,1,-1,-1,-1
47,2777,1118.98,390.46,139.34,420.05,1,-1,-1,-1
47,2783,837.35,452.49,51.78,157.34,1,-1,-1,-1
48,2769,518.26,368.83,169.16,509.80,1,-1,-1,-1
48,2770,298.75,371.96,179.96,542.21,1,-1,-1,-1
48,2771,905.66,274.50,225.85,679.59,1,-1,-1,-1
48,2777,1110.28,391.80,145.33,438.08,1,-1,-1,-1
48,2783,837.14,462.21,49.06,149.09,1,-1,-1,-1
48,2784,881.61,471.20,39.61,120.72,1,-1,-1,-1
49,2769,515.00,370.02,178.79,538.78,1,-1,-1,-1
49,2770,281.63,377.16,174.79,526.62,1,-1,-1,-1
49,2771,905.51,274.61,225.60,678.83,1,-1,-1,-1
49,2777,1107.07,392.17,147.54,444.72,1,-1,-1,-1
49,2783,829.78,472.52,48.22,146.54,1,-1,-1,-1
49,2784,881.11,478.89,39.17,119.37,1,-1,-1,-1
50,2769,513.71,376.55,174.69,526.37,1,-1,-1,-1
50,2770,275.14,401.61,172.58,519.95,1,-1,-1,-1
50,2771,884.32,287.39,236.21,710.73,1,-1,-1,-1
50,2777,1105.85,392.07,148.36,447.19,1,-1,-1,-1
50,2783,824.75,477.05,50.59,153.73,1,-1,-1,-1
51,2769,513.44,378.99,172.84,520.78,1,-1,-1,-1
51,2770,261.72,405.95,179.76,541.56,1,-1,-1,-1
51,2771,876.47,292.06,240.14,722.56,1,-1,-1,-1
51,2777,1093.42,411.27,142.12,428.38,1,-1,-1,-1
51,2783,817.10,478.47,53.99,164.06,1,-1,-1,-1
51,2786,765.55,497.45,44.29,134.99,1,-1,-1,-1
52,2769,489.57,373.46,180.06,542.50,1,-1,-1,-1
52,2770,245.70,412.13,174.48,525.63,1,-1,-1,-1
52,2771,882.43,324.18,221.20,665.58,1,-1,-1,-1
52,2777,1088.67,418.44,139.65,420.94,1,-1,-1,-1
52,2783,816.38,483.75,50.36,153.05,1,-1,-1,-1
52,2786,764.20,504.25,44.75,136.39,1,-1,-1,-1
52,2784,865.85,496.56,39.04,118.98,1,-1,-1,-1
53,2769,480.68,371.32,182.73,550.53,1,-1,-1,-1
53,2770,226.89,409.49,180.38,543.38,1,-1,-1,-1
53,2771,866.87,322.28,223.83,673.49,1,-1,-1,-1
53,2777,1087.00,420.86,138.73,418.18,1,-1,-1,-1
53,2783,813.31,487.40,51.32,155.95,1,-1,-1,-1
53,2786,756.67,506.63,44.92,136.88,1,-1,-1,-1
54,2769,474.13,387.44,192.18,578.95,1,-1,-1,-1
54,2770,220.10,408.41,182.54,549.87,1,-1,-1,-1
54,2771,861.43,321.50,224.76,676.30,1,-1,-1,-1
54,2777,1086.47,421.53,138.39,417.16,1,-1,-1,-1
54,2783,805.91,489.16,54.18,164.63,1,-1,-1,-1
54,2786,754.29,507.20,44.96,137.00,1,-1,-1,-1
55,2769,474.99,400.19,187.36,564.39,1,-1,-1,-1
55,2770,202.49,401.05,191.88,577.95,1,-1,-1,-1
55,2771,859.54,320.96,225.12,677.36,1,-1,-1,-1
55,2777,1086.36,421.56,138.27,416.79,1,-1,-1,-1
55,2783,803.29,489.68,55.23,167.81,1,-1,-1,-1
55,2786,753.66,513.86,44.96,137.01,1,-1,-1,-1
56,2769,472.35,398.32,193.83,583.85,1,-1,-1,-1
56,2770,196.01,398.17,195.39,588.49,1,-1,-1,-1
56,2771,859.00,320.54,225.25,677.76,1,-1,-1,-1
56,2777,1086.40,421.37,138.23,416.68,1,-1,-1,-1
56,2783,802.48,489.66,55.62,168.98,1,-1,-1,-1
56,2786,753.58,516.05,44.96,136.99,1,-1,-1,-1
57,2769,471.46,397.54,196.21,590.99,1,-1,-1,-1
57,2770,175.72,387.89,205.78,619.75,1,-1,-1,-1
57,2771,858.95,320.19,225.29,677.89,1,-1,-1,-1
57,2777,1086.49,421.11,138.22,416.65,1,-1,-1,-1
57,2783,801.67,495.83,53.27,161.86,1,-1,-1,-1
58,2769,471.31,397.08,197.03,593.43,1,-1,-1,-1
58,2770,160.91,392.80,200.72,604.49,1,-1,-1,-1
