1,1514,117.00,152.00,86.70,185.10,1,-1,-1,-1
1,1515,19.00,149.00,72.50,189.90,1,-1,-1,-1
1,1516,250.00,197.00,20.60,56.60,1,-1,-1,-1
1,1517,237.00,188.00,28.10,69.80,1,-1,-1,-1
2,1514,114.99,152.00,87.42,186.75,1,-1,-1,-1
2,1515,15.56,146.40,76.17,199.71,1,-1,-1,-1
2,1516,246.90,200.47,19.50,53.65,1,-1,-1,-1
2,1517,235.11,194.94,26.25,65.11,1,-1,-1,-1
3,1514,119.30,145.01,88.11,188.90,1,-1,-1,-1
3,1515,18.14,141.37,78.25,205.44,1,-1,-1,-1
3,1516,244.96,194.68,25.18,69.33,1,-1,-1,-1
3,1517,230.54,191.31,28.17,70.26,1,-1,-1,-1
4,1514,121.22,145.82,88.25,189.47,1,-1,-1,-1
4,1515,24.36,139.74,79.31,208.59,1,-1,-1,-1
4,1516,250.02,197.56,24.26,66.73,1,-1,-1,-1
4,1517,228.81,191.66,29.10,72.77,1,-1,-1,-1
4,1518,207.34,193.40,27.47,63.82,1,-1,-1,-1
5,1514,130.37,147.73,88.90,191.06,1,-1,-1,-1
5,1515,27.28,143.68,78.47,206.24,1,-1,-1,-1
5,1516,243.40,197.01,26.38,72.17,1,-1,-1,-1
5,1518,208.92,200.88,28.52,66.56,1,-1,-1,-1
6,1514,139.49,149.87,89.44,192.76,1,-1,-1,-1
6,1515,34.21,143.04,80.78,212.62,1,-1,-1,-1
6,1516,245.90,198.17,26.06,70.77,1,-1,-1,-1
6,1520,271.93,201.60,24.60,66.04,1,-1,-1,-1
6,1517,221.82,202.13,25.89,64.66,1,-1,-1,-1
7,1514,142.68,149.26,90.07,193.58,1,-1,-1,-1
7,1515,38.57,138.72,81.31,214.70,1,-1,-1,-1
7,1516,250.78,195.26,27.11,73.52,1,-1,-1,-1
7,1520,276.04,201.13,25.09,67.33,1,-1,-1,-1
7,1517,224.20,200.42,26.75,67.22,1,-1,-1,-1
8,1514,150.44,148.35,89.76,192.93,1,-1,-1,-1
8,1515,39.65,143.94,82.05,216.48,1,-1,-1,-1
8,1516,257.83,196.19,26.89,73.26,1,-1,-1,-1
8,1520,284.75,200.21,24.40,65.67,1,-1,-1,-1
8,1517,233.21,204.18,24.75,62.27,1,-1,-1,-1
9,1514,150.83,145.31,92.13,198.15,1,-1,-1,-1
9,1515,44.18,139.87,84.59,223.27,1,-1,-1,-1
9,1516,265.22,197.91,26.30,71.99,1,-1,-1,-1
9,1520,289.65,200.69,25.21,67.90,1,-1,-1,-1
9,1517,238.22,204.69,24.70,62.11,1,-1,-1,-1
10,1514,156.80,143.54,96.41,207.49,1,-1,-1,-1
10,1515,52.23,137.05,84.73,221.14,1,-1,-1,-1
10,1516,272.05,197.26,25.90,71.19,1,-1,-1,-1
10,1520,297.39,200.86,24.16,65.18,1,-1,-1,-1
10,1517,248.04,202.04,25.97,65.78,1,-1,-1,-1
11,1514,163.00,138.31,99.45,215.21,1,-1,-1,-1
11,1515,56.05,138.67,84.95,221.76,1,-1,-1,-1
11,1516,279.97,198.35,24.75,68.27,1,-1,-1,-1
11,1520,305.05,199.50,25.98,70.42,1,-1,-1,-1
11,1517,255.99,205.74,24.18,61.42,1,-1,-1,-1
11,1526,144.28,191.80,26.07,75.08,1,-1,-1,-1
12,1514,171.05,140.23,101.02,219.07,1,-1,-1,-1
12,1515,59.24,136.66,87.13,227.06,1,-1,-1,-1
12,1516,290.66,200.12,24.58,67.75,1,-1,-1,-1
12,1520,315.22,203.07,24.53,66.73,1,-1,-1,-1
12,1517,264.41,204.32,25.11,63.94,1,-1,-1,-1
12,1526,152.11,193.49,25.56,73.56,1,-1,-1,-1
13,1514,178.31,141.03,101.99,220.18,1,-1,-1,-1
13,1515,66.68,141.18,86.07,225.05,1,-1,-1,-1
13,1516,299.97,200.78,24.63,68.19,1,-1,-1,-1
13,1520,323.32,201.73,25.37,69.02,1,-1,-1,-1
13,1517,273.28,207.15,24.27,61.48,1,-1,-1,-1
13,1526,160.33,194.06,26.72,76.97,1,-1,-1,-1
14,1514,188.73,136.81,103.07,222.76,1,-1,-1,-1
14,1515,74.97,135.68,86.83,228.57,1,-1,-1,-1
14,1516,308.62,202.34,25.05,69.12,1,-1,-1,-1
14,1520,333.58,198.58,26.37,72.03,1,-1,-1,-1
14,1517,281.17,202.03,26.70,68.28,1,-1,-1,-1
14,1526,173.48,197.87,24.32,69.97,1,-1,-1,-1
15,1514,198.94,138.48,103.02,221.22,1,-1,-1,-1
15,1515,83.05,132.98,88.83,236.00,1,-1,-1,-1
15,1516,319.55,198.96,25.72,70.76,1,-1,-1,-1
15,1520,343.22,200.03,26.20,71.83,1,-1,-1,-1
15,1517,292.91,204.76,26.30,67.48,1,-1,-1,-1
15,1526,183.01,201.38,23.27,66.77,1,-1,-1,-1
16,1514,204.21,135.24,104.95,225.10,1,-1,-1,-1
16,1515,86.29,129.37,92.25,244.41,1,-1,-1,-1
