1,2414,1481.00,417.00,67.70,172.70,1,-1,-1,-1
1,2415,467.00,423.00,73.00,191.50,1,-1,-1,-1
1,2416,676.00,418.00,75.80,189.40,1,-1,-1,-1
1,2417,1114.00,414.00,31.20,87.40,1,-1,-1,-1
1,2418,1369.00,405.00,70.40,226.40,1,-1,-1,-1
1,2419,1170.00,414.00,39.20,105.10,1,-1,-1,-1
1,2420,546.00,439.00,62.10,176.50,1,-1,-1,-1
1,2421,587.00,420.00,59.20,184.60,1,-1,-1,-1
1,2422,1223.00,408.00,43.40,125.60,1,-1,-1,-1
1,2423,723.00,411.00,59.00,194.20,1,-1,-1,-1
1,2424,1194.00,413.00,32.70,103.90,1,-1,-1,-1
1,2425,808.00,435.00,19.40,55.30,1,-1,-1,-1
1,2426,402.00,432.00,24.70,65.60,1,-1,-1,-1
1,2427,857.00,430.00,23.90,70.70,1,-1,-1,-1
1,2428,637.00,421.00,50.70,136.60,1,-1,-1,-1
1,2429,829.00,430.00,20.80,58.00,1,-1,-1,-1
1,2430,842.00,427.00,25.50,67.90,1,-1,-1,-1
1,2431,781.00,424.00,22.40,64.90,1,-1,-1,-1
1,2432,963.00,399.00,45.60,130.80,1,-1,-1,-1
2,2414,1471.61,413.53,68.52,174.87,1,-1,-1,-1
2,2415,463.80,428.21,70.12,184.12,1,-1,-1,-1
2,2416,664.81,416.26,79.10,198.42,1,-1,-1,-1
2,2417,1107.05,416.60,30.96,86.62,1,-1,-1,-1
2,2418,1363.83,397.19,71.37,229.52,1,-1,-1,-1
2,2419,1167.56,415.74,39.82,106.75,1,-1,-1,-1
2,2420,542.18,429.45,64.53,183.79,1,-1,-1,-1
2,2421,583.63,420.87,59.16,184.34,1,-1,-1,-1
2,2422,1216.45,405.40,41.58,120.05,1,-1,-1,-1
2,2423,722.85,413.60,57.30,188.21,1,-1,-1,-1
2,2424,1196.17,416.47,32.09,101.90,1,-1,-1,-1
2,2425,799.65,428.93,21.09,60.07,1,-1,-1,-1
2,2426,397.86,431.13,24.81,65.77,1,-1,-1,-1
2,2427,851.68,431.74,23.69,70.09,1,-1,-1,-1
2,2428,627.89,425.34,54.00,145.54,1,-1,-1,-1
2,2429,821.81,434.34,19.55,54.44,1,-1,-1,-1
2,2430,834.70,427.87,26.22,70.07,1,-1,-1,-1
2,2431,773.13,423.13,22.43,64.99,1,-1,-1,-1
2,2432,954.18,400.74,44.76,128.28,1,-1,-1,-1
3,2414,1462.37,410.61,72.67,185.71,1,-1,-1,-1
3,2415,454.23,423.55,72.23,189.68,1,-1,-1,-1
3,2416,659.86,411.38,78.21,196.47,1,-1,-1,-1
3,2417,1101.69,418.61,30.17,84.29,1,-1,-1,-1
3,2418,1363.98,396.62,67.83,217.27,1,-1,-1,-1
3,2419,1157.43,420.68,39.45,105.64,1,-1,-1,-1
3,2420,539.58,430.11,61.64,175.55,1,-1,-1,-1
3,2421,577.42,420.24,59.83,186.25,1,-1,-1,-1
3,2422,1207.60,408.13,41.96,120.69,1,-1,-1,-1
3,2423,716.42,415.63,54.89,180.16,1,-1,-1,-1
3,2424,1184.64,418.64,30.33,96.06,1,-1,-1,-1
3,2425,793.77,431.63,19.93,56.69,1,-1,-1,-1
3,2426,385.84,427.87,26.60,70.24,1,-1,-1,-1
3,2427,845.36,430.47,23.36,69.13,1,-1,-1,-1
3,2428,631.86,427.61,50.38,135.48,1,-1,-1,-1
3,2429,813.68,431.87,20.06,55.84,1,-1,-1,-1
3,2430,826.55,428.79,25.21,67.44,1,-1,-1,-1
3,2431,767.29,425.32,21.99,63.68,1,-1,-1,-1
3,2432,950.27,396.32,45.64,130.68,1,-1,-1,-1
4,2414,1458.51,415.62,72.14,184.37,1,-1,-1,-1
4,2415,445.52,424.34,72.48,190.70,1,-1,-1,-1
4,2416,653.90,415.13,77.62,194.56,1,-1,-1,-1
4,2417,1095.87,416.86,29.87,83.20,1,-1,-1,-1
4,2418,1355.98,391.93,70.98,226.87,1,-1,-1,-1
4,2419,1150.47,422.22,38.84,103.87,1,-1,-1,-1
4,2420,527.14,425.90,61.56,175.31,1,-1,-1,-1
4,2421,569.04,422.30,57.68,179.48,1,-1,-1,-1
4,2422,1206.41,409.75,41.56,119.43,1,-1,-1,-1
4,2423,709.00,416.18,55.32,180.38,1,-1,-1,-1
4,2424,1181.16,418.43,32.84,103.88,1,-1,-1,-1
4,2425,789.73,428.86,21.13,59.96,1,-1,-1,-1
4,2426,377.03,428.32,27.07,71.29,1,-1,-1,-1
4,2427,840.00,433.89,21.58,64.22,1,-1,-1,-1
4,2428,625.06,427.46,48.47,130.13,1,-1,-1,-1
4,2429,806.14,432.62,22.04,61.32,1,-1,-1,-1
4,2430,819.69,424.42,26.28,70.72,1,-1,-1,-1
4,2431,758.53,426.02,22.24,64.19,1,-1,-1,-1
5,2414,1448.17,415.31,73.57,188.49,1,-1,-1,-1
5,2415,434.30,425.42,72.30,189.63,1,-1,-1,-1
5,2416,641.83,414.98,78.36,195.91,1,-1,-1,-1
5,2417,1089.40,419.24,30.03,83.23,1,-1,-1,-1
5,2418,1354.01,397.84,72.53,229.86,1,-1,-1,-1
5,2419,1141.95,425.55,38.57,103.18,1,-1,-1,-1
5,2420,518.76,429.86,60.24,170.82,1,-1,-1,-1
5,2421,562.20,425.98,56.12,174.16,1,-1,-1,-1
5,2422,1197.92,414.68,40.45,115.64,1,-1,-1,-1
5,2424,1169.36,421.22,31.37,99.13,1,-1,-1,-1
5,2425,789.03,434.47,19.03,54.23,1,-1,-1,-1
5,2426,363.81,430.02,28.91,76.07,1,-1,-1,-1
5,2427,834.39,432.67,24.53,73.03,1,-1,-1,-1
5,2428,614.30,428.10,47.41,126.88,1,-1,-1,-1
5,2429,802.14,438.50,20.89,58.18,1,-1,-1,-1
5,2430,815.11,429.56,24.16,65.18,1,-1,-1,-1
5,2431,747.07,435.05,21.90,62.98,1,-1,-1,-1
6,2414,1443.50,420.80,68.18,174.95,1,-1,-1,-1
6,2415,432.61,425.81,71.17,186.41,1,-1,-1,-1
6,2416,643.48,419.22,81.77,204.50,1,-1,-1,-1
6,2417,1086.26,420.73,31.68,87.54,1,-1,-1,-1
6,2418,1350.94,389.39,79.54,251.79,1,-1,-1,-1
6,2419,1137.42,429.42,38.62,102.99,1,-1,-1,-1
6,2420,515.18,434.93,59.98,169.71,1,-1,-1,-1
6,2421,553.80,422.01,60.98,186.96,1,-1,-1,-1
6,2422,1190.19,414.04,40.76,115.83,1,-1,-1,-1
6,2424,1162.21,424.34,31.39,99.26,1,-1,-1,-1
6,2425,778.62,436.58,19.54,55.36,1,-1,-1,-1
6,2426,359.03,435.43,26.97,70.77,1,-1,-1,-1
6,2427,829.93,433.01,23.11,69.16,1,-1,-1,-1
6,2428,611.42,431.93,46.31,123.02,1,-1,-1,-1
6,2429,797.21,437.85,21.90,60.90,1,-1,-1,-1
6,2430,813.11,437.42,21.21,57.16,1,-1,-1,-1
6,2431,744.42,435.14,20.33,58.09,1,-1,-1,-1
7,2414,1432.85,419.92,74.69,191.34,1,-1,-1,-1
7,2415,427.66,431.60,70.97,184.84,1,-1,-1,-1
7,2416,645.12,422.07,78.75,195.63,1,-1,-1,-1
7,2417,1082.00,421.90,32.15,88.82,1,-1,-1,-1
7,2418,1351.64,401.14,75.71,239.92,1,-1,-1,-1
7,2419,1137.52,424.30,42.47,113.58,1,-1,-1,-1
7,2420,505.63,439.48,61.44,173.84,1,-1,-1,-1
7,2421,549.96,424.79,58.80,179.07,1,-1,-1,-1
7,2422,1187.97,414.45,42.18,120.13,1,-1,-1,-1
7,2424,1162.85,422.51,37.00,114.38,1,-1,-1,-1
7,2425,773.91,441.44,19.26,54.25,1,-1,-1,-1
7,2426,354.26,434.00,28.31,74.15,1,-1,-1,-1
7,2427,824.45,439.48,19.98,59.36,1,-1,-1,-1
7,2428,608.21,427.37,49.13,129.66,1,-1,-1,-1
7,2429,793.87,438.28,22.46,62.56,1,-1,-1,-1
7,2430,805.67,436.15,23.95,64.98,1,-1,-1,-1
7,2431,740.70,438.60,20.34,57.55,1,-1,-1,-1
8,2414,1425.11,422.29,74.00,188.20,1,-1,-1,-1
8,2415,425.77,428.76,71.41,184.30,1,-1,-1,-1
8,2416,635.51,425.87,80.85,200.56,1,-1,-1,-1
8,2417,1077.72,427.73,30.35,83.55,1,-1,-1,-1
8,2418,1353.76,404.61,74.98,235.44,1,-1,-1,-1
8,2419,1130.99,427.80,40.61,108.59,1,-1,-1,-1
8,2420,504.78,442.40,58.85,166.41,1,-1,-1,-1
8,2421,548.55,434.23,59.42,178.23,1,-1,-1,-1
8,2422,1180.87,417.28,42.78,120.29,1,-1,-1,-1
8,2424,1157.57,422.55,36.35,112.64,1,-1,-1,-1
8,2425,771.66,443.81,20.34,57.03,1,-1,-1,-1
8,2426,346.33,434.84,27.52,71.72,1,-1,-1,-1
8,2427,819.61,438.78,22.48,66.98,1,-1,-1,-1
8,2428,603.38,435.42,49.07,128.76,1,-1,-1,-1
8,2429,789.65,441.76,20.79,57.94,1,-1,-1,-1
8,2430,804.31,438.54,24.39,66.50,1,-1,-1,-1
8,2431,737.60,441.77,20.75,58.48,1,-1,-1,-1
8,2439,362.03,438.40,28.28,73.94,1,-1,-1,-1
9,2414,1422.80,425.19,73.15,184.87,1,-1,-1,-1
9,2415,422.77,436.61,68.77,176.39,1,-1,-1,-1
9,2416,629.60,421.76,82.29,203.02,1,-1,-1,-1
9,2417,1080.53,427.77,29.92,82.08,1,-1,-1,-1
9,2418,1354.88,394.92,80.78,255.50,1,-1,-1,-1
9,2419,1128.57,431.85,40.28,107.41,1,-1,-1,-1
9,2420,500.27,438.50,60.62,169.84,1,-1,-1,-1
9,2421,547.49,432.71,58.58,175.63,1,-1,-1,-1
9,2422,1183.84,422.35,41.00,114.10,1,-1,-1,-1
9,2424,1157.68,421.14,36.38,110.68,1,-1,-1,-1
9,2425,769.30,447.28,19.98,55.93,1,-1,-1,-1
