1,2129,1596.50,420.30,42.00,109.00,1,-1,-1,-1
1,2130,1229.50,411.60,43.20,119.00,1,-1,-1,-1
1,2131,1479.90,418.80,74.00,176.60,1,-1,-1,-1
1,2132,680.80,417.00,67.80,196.90,1,-1,-1,-1
1,2133,1113.90,416.00,31.50,82.70,1,-1,-1,-1
1,2134,1369.70,390.10,78.90,234.10,1,-1,-1,-1
1,2135,471.80,429.00,73.00,179.00,1,-1,-1,-1
1,2136,1173.80,418.50,35.80,104.20,1,-1,-1,-1
1,2137,585.50,432.30,57.50,173.50,1,-1,-1,-1
1,2138,730.50,420.80,56.70,177.90,1,-1,-1,-1
1,2139,397.90,432.30,28.90,71.50,1,-1,-1,-1
1,2140,547.80,437.60,60.10,168.80,1,-1,-1,-1
1,2141,860.90,431.90,22.50,72.70,1,-1,-1,-1
1,2142,637.20,432.50,48.40,136.00,1,-1,-1,-1
1,2143,812.50,428.70,21.90,64.40,1,-1,-1,-1
2,2129,1591.34,421.60,42.34,109.87,1,-1,-1,-1
2,2130,1223.42,412.38,41.82,115.01,1,-1,-1,-1
2,2131,1474.07,420.54,73.51,175.47,1,-1,-1,-1
2,2132,675.13,411.71,68.54,198.64,1,-1,-1,-1
2,2133,1109.84,416.17,31.04,81.31,1,-1,-1,-1
2,2134,1367.62,390.62,77.25,229.24,1,-1,-1,-1
2,2135,466.84,427.70,73.21,179.52,1,-1,-1,-1
2,2136,1167.94,421.45,34.85,101.25,1,-1,-1,-1
2,2137,585.35,427.01,58.57,176.88,1,-1,-1,-1
2,2138,721.81,418.11,57.69,180.94,1,-1,-1,-1
2,2139,396.30,429.44,28.54,70.63,1,-1,-1,-1
2,2140,544.41,434.91,60.73,170.45,1,-1,-1,-1
2,2141,857.35,432.42,22.22,71.83,1,-1,-1,-1
2,2142,632.03,428.77,47.02,132.36,1,-1,-1,-1
2,2143,809.49,430.78,20.54,60.32,1,-1,-1,-1
3,2129,1585.43,422.60,41.64,108.00,1,-1,-1,-1
3,2130,1214.98,411.80,42.71,117.33,1,-1,-1,-1
3,2131,1466.05,419.66,74.49,177.62,1,-1,-1,-1
3,2132,669.22,411.42,69.09,199.63,1,-1,-1,-1
3,2133,1106.01,418.64,30.70,80.21,1,-1,-1,-1
3,2134,1364.87,392.60,76.33,226.52,1,-1,-1,-1
3,2135,459.75,427.24,74.28,182.10,1,-1,-1,-1
3,2136,1159.13,420.45,36.50,105.72,1,-1,-1,-1
3,2137,580.44,424.09,58.80,177.62,1,-1,-1,-1
3,2138,716.97,420.43,56.02,174.96,1,-1,-1,-1
3,2139,389.60,432.86,27.30,67.51,1,-1,-1,-1
3,2140,538.73,433.36,61.70,172.91,1,-1,-1,-1
3,2141,849.99,432.98,21.75,70.27,1,-1,-1,-1
3,2143,812.58,430.17,21.28,62.51,1,-1,-1,-1
4,2129,1580.37,423.97,41.18,106.85,1,-1,-1,-1
4,2130,1206.97,411.77,43.32,118.78,1,-1,-1,-1
4,2131,1458.15,420.80,75.41,179.91,1,-1,-1,-1
4,2132,662.59,408.01,71.66,205.85,1,-1,-1,-1
4,2133,1099.16,418.62,32.25,84.37,1,-1,-1,-1
4,2134,1362.32,399.36,76.03,225.32,1,-1,-1,-1
4,2135,454.57,427.88,73.99,181.17,1,-1,-1,-1
4,2136,1152.53,419.66,37.72,108.77,1,-1,-1,-1
4,2137,575.69,421.81,59.96,181.36,1,-1,-1,-1
4,2139,378.81,430.22,28.90,71.58,1,-1,-1,-1
4,2140,530.59,432.54,62.76,175.17,1,-1,-1,-1
4,2141,841.09,433.14,22.01,70.97,1,-1,-1,-1
4,2143,819.16,431.03,22.18,65.17,1,-1,-1,-1
4,2145,786.79,425.84,21.98,65.76,1,-1,-1,-1
5,2129,1573.71,428.90,41.29,106.90,1,-1,-1,-1
5,2130,1200.48,413.01,43.86,119.66,1,-1,-1,-1
5,2131,1447.92,423.52,75.02,179.22,1,-1,-1,-1
5,2132,654.39,411.07,72.72,207.32,1,-1,-1,-1
5,2133,1094.62,422.04,31.91,83.39,1,-1,-1,-1
5,2134,1357.89,399.34,79.15,234.33,1,-1,-1,-1
5,2135,447.93,429.73,73.78,180.79,1,-1,-1,-1
5,2136,1145.49,423.08,37.57,107.98,1,-1,-1,-1
5,2137,571.41,426.63,58.38,176.13,1,-1,-1,-1
5,2139,367.34,430.41,28.80,71.46,1,-1,-1,-1
5,2140,524.21,432.25,63.68,177.30,1,-1,-1,-1
5,2141,834.89,435.32,21.94,70.71,1,-1,-1,-1
5,2143,820.17,435.57,22.19,65.09,1,-1,-1,-1
5,2145,780.51,432.23,20.66,61.74,1,-1,-1,-1
6,2129,1568.25,431.91,41.27,106.74,1,-1,-1,-1
6,2130,1195.60,414.08,43.77,118.79,1,-1,-1,-1
6,2131,1442.63,425.43,73.85,176.84,1,-1,-1,-1
6,2132,648.65,414.15,73.22,206.91,1,-1,-1,-1
6,2133,1090.68,420.34,32.87,85.97,1,-1,-1,-1
6,2134,1357.38,401.00,79.49,234.66,1,-1,-1,-1
6,2135,442.26,426.56,74.84,183.65,1,-1,-1,-1
6,2136,1140.32,424.37,37.62,107.65,1,-1,-1,-1
6,2137,568.82,429.15,57.74,173.99,1,-1,-1,-1
6,2139,361.67,433.07,28.60,70.74,1,-1,-1,-1
6,2140,521.32,432.91,62.79,174.98,1,-1,-1,-1
6,2141,832.23,435.31,22.53,72.64,1,-1,-1,-1
6,2143,817.70,436.09,22.48,65.77,1,-1,-1,-1
6,2145,777.31,434.31,20.68,61.66,1,-1,-1,-1
6,2147,751.88,435.08,22.34,61.58,1,-1,-1,-1
7,2129,1566.15,432.36,41.46,107.20,1,-1,-1,-1
7,2130,1193.29,413.32,45.04,121.24,1,-1,-1,-1
7,2131,1436.64,432.23,73.49,175.63,1,-1,-1,-1
7,2132,644.18,416.44,73.81,207.07,1,-1,-1,-1
7,2133,1091.25,425.29,30.64,79.68,1,-1,-1,-1
7,2134,1358.03,402.31,79.75,234.35,1,-1,-1,-1
7,2135,437.87,429.12,74.84,183.24,1,-1,-1,-1
7,2136,1138.04,423.39,37.40,106.77,1,-1,-1,-1
7,2137,563.36,432.62,58.17,175.31,1,-1,-1,-1
7,2139,360.05,435.62,29.48,72.85,1,-1,-1,-1
7,2140,516.49,433.12,63.26,176.23,1,-1,-1,-1
7,2141,829.93,434.94,22.53,72.62,1,-1,-1,-1
7,2143,815.98,435.65,22.54,65.90,1,-1,-1,-1
7,2145,771.80,434.17,20.17,60.13,1,-1,-1,-1
7,2147,745.08,436.10,21.68,59.75,1,-1,-1,-1
7,2149,1109.85,426.56,30.01,83.76,1,-1,-1,-1
8,2129,1563.66,435.25,41.64,107.52,1,-1,-1,-1
8,2130,1186.46,416.04,45.28,121.27,1,-1,-1,-1
8,2131,1430.81,431.39,73.70,176.23,1,-1,-1,-1
8,2132,638.67,415.95,76.17,210.89,1,-1,-1,-1
8,2133,1085.41,428.43,31.01,80.29,1,-1,-1,-1
8,2134,1358.01,404.20,79.96,234.87,1,-1,-1,-1
8,2135,432.22,430.14,75.60,185.04,1,-1,-1,-1
8,2136,1131.97,428.44,37.27,105.59,1,-1,-1,-1
8,2137,555.39,431.82,60.07,180.82,1,-1,-1,-1
8,2139,352.44,437.66,29.00,71.62,1,-1,-1,-1
8,2140,513.38,438.42,62.34,173.41,1,-1,-1,-1
8,2141,825.75,439.85,21.82,70.40,1,-1,-1,-1
8,2143,807.89,440.15,22.25,64.88,1,-1,-1,-1
8,2145,774.70,439.74,21.01,62.36,1,-1,-1,-1
8,2147,740.52,443.47,21.88,60.32,1,-1,-1,-1
9,2129,1564.28,437.37,41.58,107.18,1,-1,-1,-1
9,2130,1183.70,416.56,45.74,121.78,1,-1,-1,-1
9,2131,1428.10,429.90,74.30,177.83,1,-1,-1,-1
9,2132,634.63,417.02,76.88,210.88,1,-1,-1,-1
9,2133,1082.19,429.32,32.19,82.97,1,-1,-1,-1
9,2134,1357.24,403.78,80.47,236.18,1,-1,-1,-1
9,2135,429.57,430.70,75.51,184.32,1,-1,-1,-1
9,2136,1129.70,429.57,37.93,106.78,1,-1,-1,-1
9,2137,552.93,430.69,60.64,182.28,1,-1,-1,-1
9,2139,349.49,438.30,28.95,71.40,1,-1,-1,-1
9,2140,511.04,439.29,62.24,172.33,1,-1,-1,-1
9,2141,822.04,441.15,21.15,67.92,1,-1,-1,-1
9,2143,805.73,440.40,22.24,64.68,1,-1,-1,-1
9,2145,777.22,440.18,21.35,63.05,1,-1,-1,-1
