1,3757,123.00,708.00,43.90,100.80,1,-1,-1,-1
1,3758,542.00,554.00,34.20,90.50,1,-1,-1,-1
1,3759,1519.00,560.00,50.80,117.50,1,-1,-1,-1
1,3760,1373.00,519.00,34.50,93.60,1,-1,-1,-1
1,3761,500.00,550.00,35.30,89.80,1,-1,-1,-1
1,3762,1609.00,560.00,54.70,121.00,1,-1,-1,-1
1,3763,1446.00,504.00,29.60,81.00,1,-1,-1,-1
1,3764,1475.00,515.00,39.10,83.30,1,-1,-1,-1
1,3765,268.00,586.00,50.20,145.00,1,-1,-1,-1
1,3766,1074.00,485.00,17.20,38.70,1,-1,-1,-1
1,3767,649.00,528.00,26.20,69.00,1,-1,-1,-1
1,3768,-6.00,680.00,62.30,198.80,1,-1,-1,-1
1,3769,787.00,505.00,17.90,45.00,1,-1,-1,-1
1,3770,1185.00,488.00,14.10,33.60,1,-1,-1,-1
1,3771,674.00,523.00,23.60,57.20,1,-1,-1,-1
1,3772,826.00,509.00,18.70,46.60,1,-1,-1,-1
1,3773,772.00,502.00,18.60,48.60,1,-1,-1,-1
1,3774,188.00,579.00,54.20,144.90,1,-1,-1,-1
1,3775,635.00,532.00,22.80,60.10,1,-1,-1,-1
2,3757,113.16,701.06,42.41,97.42,1,-1,-1,-1
2,3758,543.23,541.85,32.61,86.25,1,-1,-1,-1
2,3759,1529.68,558.26,52.36,120.88,1,-1,-1,-1
2,3760,1375.06,512.06,35.41,96.03,1,-1,-1,-1
2,3761,498.51,538.72,36.98,94.05,1,-1,-1,-1
2,3762,1615.32,556.53,56.91,126.03,1,-1,-1,-1
2,3763,1449.25,504.87,28.84,78.83,1,-1,-1,-1
2,3764,1483.19,515.00,36.51,77.92,1,-1,-1,-1
2,3765,265.37,573.85,50.42,145.52,1,-1,-1,-1
2,3766,1071.54,482.40,15.43,34.62,1,-1,-1,-1
2,3767,647.74,521.06,26.29,69.17,1,-1,-1,-1
2,3768,-15.60,658.31,69.79,223.70,1,-1,-1,-1
2,3769,790.27,497.19,19.78,49.86,1,-1,-1,-1
2,3770,1184.15,486.26,14.76,35.16,1,-1,-1,-1
2,3771,674.65,514.32,24.99,60.58,1,-1,-1,-1
2,3772,825.56,500.32,18.89,47.12,1,-1,-1,-1
2,3773,775.38,499.40,18.00,47.04,1,-1,-1,-1
2,3774,175.08,565.98,56.43,150.63,1,-1,-1,-1
2,3775,633.95,525.06,22.73,59.93,1,-1,-1,-1
3,3757,104.17,718.85,42.46,97.47,1,-1,-1,-1
3,3758,543.44,548.53,32.18,85.05,1,-1,-1,-1
3,3759,1531.48,550.26,53.16,122.70,1,-1,-1,-1
3,3760,1377.88,511.63,35.35,95.60,1,-1,-1,-1
3,3761,498.66,547.47,36.99,93.95,1,-1,-1,-1
3,3762,1623.22,549.04,57.29,127.13,1,-1,-1,-1
3,3763,1451.15,500.29,29.48,80.20,1,-1,-1,-1
3,3764,1486.93,514.20,34.83,74.28,1,-1,-1,-1
3,3765,251.44,588.89,52.52,151.29,1,-1,-1,-1
3,3766,1073.87,482.77,17.06,38.34,1,-1,-1,-1
3,3767,645.27,525.32,27.85,73.33,1,-1,-1,-1
3,3769,790.29,509.25,17.40,43.85,1,-1,-1,-1
3,3770,1182.57,485.96,14.75,35.13,1,-1,-1,-1
3,3771,678.75,525.75,21.21,51.28,1,-1,-1,-1
3,3772,827.57,507.37,18.16,45.27,1,-1,-1,-1
3,3773,775.26,504.48,17.96,46.93,1,-1,-1,-1
3,3774,169.53,585.98,56.03,149.93,1,-1,-1,-1
4,3757,92.97,722.02,43.48,99.62,1,-1,-1,-1
4,3758,540.67,548.38,33.44,88.41,1,-1,-1,-1
4,3759,1543.25,555.23,52.01,119.98,1,-1,-1,-1
4,3760,1378.82,507.07,37.75,102.80,1,-1,-1,-1
4,3761,499.39,548.34,34.99,88.52,1,-1,-1,-1
4,3762,1633.84,550.41,59.49,131.84,1,-1,-1,-1
4,3763,1456.98,498.12,29.71,80.72,1,-1,-1,-1
4,3764,1490.17,510.02,35.60,75.87,1,-1,-1,-1
4,3765,251.02,599.83,50.63,145.42,1,-1,-1,-1
4,3766,1074.69,480.69,17.01,38.08,1,-1,-1,-1
4,3767,650.42,527.51,27.54,72.80,1,-1,-1,-1
4,3769,792.91,507.36,17.91,45.24,1,-1,-1,-1
4,3770,1188.14,483.63,14.65,34.85,1,-1,-1,-1
4,3771,676.17,522.46,24.45,59.24,1,-1,-1,-1
4,3772,828.53,509.01,18.70,46.70,1,-1,-1,-1
4,3773,778.12,506.83,17.02,44.31,1,-1,-1,-1
4,3774,164.12,586.73,56.20,150.64,1,-1,-1,-1
4,3775,636.93,526.46,27.41,72.20,1,-1,-1,-1
5,3757,77.34,719.04,43.50,99.37,1,-1,-1,-1
