1,1,397.95,281.95,117.24,314.58,1,-1,-1,-1
1,2,914.28,157.48,221.17,626.75,1,-1,-1,-1
1,3,542.93,272.08,100.61,318.16,1,-1,-1,-1
1,4,0.00,5.32,366.11,1074.68,1,-1,-1,-1
1,5,865.33,249.45,96.58,305.13,1,-1,-1,-1
1,6,794.74,327.44,43.92,119.35,1,-1,-1,-1
1,7,739.24,322.42,47.03,131.65,1,-1,-1,-1
2,1,392.23,280.91,117.68,315.63,1,-1,-1,-1
2,2,906.74,159.85,221.85,628.31,1,-1,-1,-1
2,3,538.96,267.59,102.72,324.81,1,-1,-1,-1
2,4,-6.98,0.70,367.36,1079.30,1,-1,-1,-1
2,5,864.39,246.40,97.65,308.40,1,-1,-1,-1
2,6,792.33,327.13,43.57,118.45,1,-1,-1,-1
2,7,738.99,322.03,46.22,129.33,1,-1,-1,-1
3,1,386.50,275.80,120.05,322.23,1,-1,-1,-1
3,2,895.72,156.77,221.29,627.20,1,-1,-1,-1
3,3,533.51,266.67,104.29,329.90,1,-1,-1,-1
3,4,-13.29,-0.09,366.75,1080.09,1,-1,-1,-1
3,5,863.42,246.67,98.44,310.68,1,-1,-1,-1
3,6,790.09,327.46,44.11,119.80,1,-1,-1,-1
3,7,739.44,323.69,44.02,122.97,1,-1,-1,-1
4,1,378.39,271.44,122.70,329.72,1,-1,-1,-1
4,2,889.13,154.10,222.01,631.35,1,-1,-1,-1
4,3,527.48,264.70,105.84,334.80,1,-1,-1,-1
4,4,-16.55,-0.25,365.52,1080.25,1,-1,-1,-1
4,5,862.90,248.35,97.64,307.73,1,-1,-1,-1
4,6,787.68,327.41,43.90,119.01,1,-1,-1,-1
4,7,743.29,321.74,41.91,117.40,1,-1,-1,-1
4,8,1002.86,242.64,131.11,390.86,1,-1,-1,-1
5,1,370.98,268.46,123.97,333.66,1,-1,-1,-1
5,2,885.24,155.27,221.60,632.73,1,-1,-1,-1
5,3,522.36,263.98,105.91,334.84,1,-1,-1,-1
5,4,-22.88,-0.25,363.23,1080.25,1,-1,-1,-1
5,5,860.31,250.96,97.83,307.20,1,-1,-1,-1
5,6,784.83,326.15,44.19,119.62,1,-1,-1,-1
5,7,729.71,319.92,45.53,127.27,1,-1,-1,-1
5,8,1000.70,232.96,135.63,404.89,1,-1,-1,-1
6,1,364.00,264.38,124.68,336.30,1,-1,-1,-1
6,2,880.36,161.08,219.52,629.13,1,-1,-1,-1
6,3,518.07,263.11,106.03,335.35,1,-1,-1,-1
6,4,-27.42,-0.21,360.14,1080.21,1,-1,-1,-1
6,5,856.65,252.39,98.64,308.69,1,-1,-1,-1
6,6,782.65,325.18,44.24,119.62,1,-1,-1,-1
6,7,723.10,317.90,47.47,132.46,1,-1,-1,-1
6,8,996.46,230.59,137.75,411.80,1,-1,-1,-1
6,9,1368.65,318.57,40.72,117.40,1,-1,-1,-1
6,10,684.35,329.19,44.36,120.36,1,-1,-1,-1
7,1,356.49,260.79,126.40,341.71,1,-1,-1,-1
7,2,882.02,159.58,218.14,628.35,1,-1,-1,-1
7,3,513.32,259.16,107.98,341.74,1,-1,-1,-1
7,4,-33.68,-0.18,355.75,1080.18,1,-1,-1,-1
7,5,856.54,252.85,99.09,309.40,1,-1,-1,-1
7,6,780.38,325.64,43.81,118.28,1,-1,-1,-1
7,7,720.46,317.14,47.91,133.47,1,-1,-1,-1
7,8,993.60,234.42,137.40,411.31,1,-1,-1,-1
7,9,1365.87,319.38,41.58,119.81,1,-1,-1,-1
7,10,682.42,330.71,44.14,119.83,1,-1,-1,-1
8,1,350.78,260.41,127.11,344.46,1,-1,-1,-1
8,2,879.94,152.32,217.19,630.38,1,-1,-1,-1
8,3,509.23,265.08,106.65,337.56,1,-1,-1,-1
8,4,-44.20,-0.15,349.18,1080.15,1,-1,-1,-1
8,5,854.81,255.37,99.10,310.09,1,-1,-1,-1
8,6,778.72,326.50,44.61,120.52,1,-1,-1,-1
8,7,717.64,318.36,48.19,133.56,1,-1,-1,-1
8,8,990.04,237.65,137.47,412.15,1,-1,-1,-1
8,9,1365.33,321.80,42.10,121.32,1,-1,-1,-1
8,10,678.91,333.33,44.24,120.17,1,-1,-1,-1
9,1,345.35,262.06,127.48,344.59,1,-1,-1,-1
9,2,876.96,148.29,216.73,634.11,1,-1,-1,-1
9,3,504.20,264.71,108.71,343.68,1,-1,-1,-1
9,4,-45.38,-0.12,335.88,1059.47,1,-1,-1,-1
9,5,853.10,263.29,96.74,303.49,1,-1,-1,-1
9,6,776.64,328.24,45.08,121.86,1,-1,-1,-1
9,7,715.78,320.08,47.96,132.51,1,-1,-1,-1
9,8,987.13,239.78,137.78,414.56,1,-1,-1,-1
9,9,1364.84,324.87,41.12,118.46,1,-1,-1,-1
9,10,676.00,336.23,43.88,119.35,1,-1,-1,-1
10,1,339.04,261.48,128.63,347.78,1,-1,-1,-1
10,2,873.21,145.87,218.04,644.32,1,-1,-1,-1
10,3,499.31,264.23,110.78,349.39,1,-1,-1,-1
10,4,-58.60,-0.10,329.97,1072.51,1,-1,-1,-1
10,5,853.03,266.81,96.40,302.62,1,-1,-1,-1
