1,1,118.12,156.60,78.77,171.84,1,-1,-1,-1
1,2,13.95,148.05,77.68,187.93,1,-1,-1,-1
2,1,119.35,156.14,79.35,172.97,1,-1,-1,-1
2,2,13.45,146.03,79.21,191.65,1,-1,-1,-1
3,1,122.12,153.90,81.07,177.09,1,-1,-1,-1
3,2,15.41,144.73,80.20,194.15,1,-1,-1,-1
3,3,268.68,203.22,18.72,42.66,1,-1,-1,-1
4,1,128.70,153.30,82.28,180.46,1,-1,-1,-1
4,2,19.18,143.83,81.54,197.71,1,-1,-1,-1
4,3,256.34,199.37,25.18,57.45,1,-1,-1,-1
5,1,135.09,153.03,83.37,183.81,1,-1,-1,-1
5,2,25.54,143.94,83.57,202.92,1,-1,-1,-1
5,3,257.67,200.00,27.50,62.84,1,-1,-1,-1
6,1,139.62,152.87,83.86,185.98,1,-1,-1,-1
6,2,29.91,144.33,84.61,205.66,1,-1,-1,-1
6,3,248.47,196.79,30.03,69.00,1,-1,-1,-1
6,6,221.27,202.97,25.15,62.16,1,-1,-1,-1
7,1,144.95,151.63,84.55,188.69,1,-1,-1,-1
7,2,32.17,140.89,86.14,210.04,1,-1,-1,-1
7,3,249.11,194.68,30.74,71.10,1,-1,-1,-1
7,6,225.90,203.08,24.75,61.17,1,-1,-1,-1
7,8,273.66,200.52,25.46,62.51,1,-1,-1,-1
8,1,150.67,150.76,85.85,192.66,1,-1,-1,-1
8,2,35.30,138.81,87.68,214.93,1,-1,-1,-1
8,3,254.84,195.08,30.71,71.55,1,-1,-1,-1
8,6,233.45,203.51,25.21,62.23,1,-1,-1,-1
8,8,281.05,201.67,25.52,62.66,1,-1,-1,-1
9,1,155.29,149.86,86.20,195.63,1,-1,-1,-1
9,2,39.18,136.78,88.73,218.66,1,-1,-1,-1
9,3,260.20,195.52,30.53,71.80,1,-1,-1,-1
9,6,239.59,203.83,25.49,62.81,1,-1,-1,-1
9,8,287.27,202.31,25.68,63.02,1,-1,-1,-1
9,10,306.63,208.22,18.60,43.16,1,-1,-1,-1
10,1,159.88,148.06,87.41,200.69,1,-1,-1,-1
10,2,43.95,135.56,89.46,221.12,1,-1,-1,-1
10,3,268.42,195.65,30.10,71.44,1,-1,-1,-1
10,6,248.21,202.26,26.03,64.09,1,-1,-1,-1
10,8,295.43,201.97,25.91,63.56,1,-1,-1,-1
10,10,312.97,206.91,19.12,44.42,1,-1,-1,-1
11,1,167.97,146.20,88.36,204.00,1,-1,-1,-1
11,2,49.41,136.63,89.00,220.45,1,-1,-1,-1
11,3,276.70,195.68,29.84,71.38,1,-1,-1,-1
11,6,255.64,202.41,26.03,64.00,1,-1,-1,-1
11,8,303.21,201.18,26.17,64.31,1,-1,-1,-1
11,10,319.97,205.70,19.75,45.96,1,-1,-1,-1
12,1,178.08,146.64,89.68,208.05,1,-1,-1,-1
12,2,57.33,135.79,91.08,226.70,1,-1,-1,-1
12,3,287.87,197.55,29.52,71.15,1,-1,-1,-1
12,6,266.50,201.81,26.95,66.20,1,-1,-1,-1
12,8,312.95,200.99,26.81,66.08,1,-1,-1,-1
12,10,329.88,206.87,20.05,46.79,1,-1,-1,-1
13,1,186.96,146.12,90.95,211.11,1,-1,-1,-1
13,2,61.65,134.18,92.82,232.05,1,-1,-1,-1
13,3,295.61,197.43,29.56,71.81,1,-1,-1,-1
