1,1,1522.34,562.10,45.97,116.04,1,-1,-1,-1
1,2,1612.94,558.82,44.61,116.42,1,-1,-1,-1
1,3,1369.10,518.70,34.42,92.76,1,-1,-1,-1
1,4,1446.13,513.53,25.55,69.21,1,-1,-1,-1
1,5,1485.67,520.01,26.23,75.55,1,-1,-1,-1
1,6,1183.32,488.07,13.37,34.48,1,-1,-1,-1
1,7,774.54,507.22,17.08,48.45,1,-1,-1,-1
1,8,540.24,552.34,32.33,86.02,1,-1,-1,-1
2,1,1527.07,561.90,46.05,116.24,1,-1,-1,-1
2,2,1618.79,558.82,44.95,117.23,1,-1,-1,-1
2,3,1372.22,517.55,35.14,94.81,1,-1,-1,-1
2,4,1449.20,508.29,26.78,72.57,1,-1,-1,-1
2,5,1489.31,517.96,26.81,77.25,1,-1,-1,-1
2,6,1184.38,484.19,13.74,35.37,1,-1,-1,-1
2,7,775.91,500.04,17.08,48.40,1,-1,-1,-1
2,8,538.39,542.39,33.07,87.94,1,-1,-1,-1
3,1,1534.98,558.64,45.41,114.44,1,-1,-1,-1
3,2,1621.99,556.45,41.61,109.04,1,-1,-1,-1
3,3,1375.05,514.97,35.08,94.70,1,-1,-1,-1
3,4,1451.59,503.50,27.20,73.74,1,-1,-1,-1
3,5,1492.19,514.19,26.05,74.98,1,-1,-1,-1
3,6,1184.65,484.19,13.80,35.44,1,-1,-1,-1
3,7,775.53,505.79,17.00,48.13,1,-1,-1,-1
3,8,538.35,551.85,33.03,87.85,1,-1,-1,-1
3,9,826.95,510.71,15.97,43.07,1,-1,-1,-1
4,1,1542.16,557.05,47.32,119.33,1,-1,-1,-1
4,2,1632.80,552.23,45.87,119.93,1,-1,-1,-1
4,3,1378.94,512.61,36.09,97.59,1,-1,-1,-1
4,4,1456.11,502.01,27.55,74.69,1,-1,-1,-1
4,5,1497.71,512.37,25.77,74.02,1,-1,-1,-1
4,6,1187.36,482.42,13.91,35.64,1,-1,-1,-1
4,7,776.07,504.84,17.37,49.17,1,-1,-1,-1
4,8,538.74,551.85,33.26,88.57,1,-1,-1,-1
4,9,828.41,508.58,16.15,43.57,1,-1,-1,-1
5,1,1548.63,564.72,47.54,119.45,1,-1,-1,-1
5,2,1640.61,559.75,47.65,124.35,1,-1,-1,-1
5,3,1383.12,517.43,35.30,95.67,1,-1,-1,-1
5,4,1459.41,506.77,27.70,75.28,1,-1,-1,-1
5,5,1501.69,517.46,26.68,76.61,1,-1,-1,-1
5,6,1189.64,484.98,13.77,35.19,1,-1,-1,-1
5,7,776.39,503.55,17.53,49.66,1,-1,-1,-1
5,8,537.44,547.32,33.98,90.50,1,-1,-1,-1
5,9,829.25,506.37,16.30,44.01,1,-1,-1,-1
6,1,1557.64,574.45,47.85,120.21,1,-1,-1,-1
6,2,1649.46,570.74,47.93,124.69,1,-1,-1,-1
6,3,1387.81,529.00,34.63,94.18,1,-1,-1,-1
6,4,1464.00,515.15,27.90,75.94,1,-1,-1,-1
6,5,1506.74,526.30,27.25,78.13,1,-1,-1,-1
6,6,1192.31,493.67,13.80,35.28,1,-1,-1,-1
6,7,777.21,510.97,17.54,49.83,1,-1,-1,-1
6,8,536.85,556.43,33.18,88.42,1,-1,-1,-1
6,9,831.45,516.29,16.01,43.34,1,-1,-1,-1
7,1,1564.20,573.91,48.86,122.67,1,-1,-1,-1
7,2,1656.43,572.52,48.83,126.72,1,-1,-1,-1
7,3,1390.24,526.64,35.13,96.03,1,-1,-1,-1
7,4,1467.26,512.54,28.26,76.98,1,-1,-1,-1
7,5,1510.52,524.39,27.57,79.10,1,-1,-1,-1
7,6,1193.10,491.99,13.72,35.12,1,-1,-1,-1
7,7,777.19,507.47,17.39,49.43,1,-1,-1,-1
7,8,534.96,555.20,33.35,89.17,1,-1,-1,-1
7,9,831.24,512.47,16.81,45.59,1,-1,-1,-1
8,1,1572.35,581.77,48.69,121.97,1,-1,-1,-1
8,2,1664.85,580.48,49.17,126.78,1,-1,-1,-1
8,3,1393.65,532.39,34.94,95.70,1,-1,-1,-1
8,4,1470.94,518.62,28.05,76.36,1,-1,-1,-1
8,5,1514.82,530.03,27.53,78.95,1,-1,-1,-1
8,6,1194.44,496.59,13.63,34.92,1,-1,-1,-1
8,7,777.13,512.05,16.99,48.32,1,-1,-1,-1
8,8,533.37,557.10,34.08,91.50,1,-1,-1,-1
8,9,831.03,516.44,16.90,45.89,1,-1,-1,-1
9,1,1578.78,587.28,49.80,124.63,1,-1,-1,-1
9,2,1671.76,587.26,50.08,127.86,1,-1,-1,-1
9,3,1396.21,535.64,35.32,97.27,1,-1,-1,-1
9,4,1473.77,521.33,28.78,78.34,1,-1,-1,-1
9,5,1517.10,534.12,27.77,79.17,1,-1,-1,-1
9,6,1195.29,498.98,13.55,34.78,1,-1,-1,-1
9,7,777.19,513.27,16.69,47.55,1,-1,-1,-1
9,8,531.78,557.08,34.19,92.00,1,-1,-1,-1
9,9,831.32,517.93,16.74,45.61,1,-1,-1,-1
9,11,648.30,538.72,24.96,67.69,1,-1,-1,-1
9,12,678.42,529.15,25.94,70.54,1,-1,-1,-1
10,1,1584.05,598.41,50.35,125.92,1,-1,-1,-1
10,2,1677.11,599.33,50.91,128.46,1,-1,-1,-1
10,3,1398.09,542.95,35.12,97.03,1,-1,-1,-1
10,4,1476.69,529.76,28.91,78.63,1,-1,-1,-1
10,5,1520.10,544.68,27.86,79.25,1,-1,-1,-1
10,6,1196.62,504.02,13.49,34.68,1,-1,-1,-1
10,7,776.97,512.30,16.39,46.53,1,-1,-1,-1
