1,1,687.50,206.10,78.80,114.10,1,-1,-1,-1
1,2,705.10,1.00,55.60,156.80,1,-1,-1,-1
1,3,1361.40,566.90,107.00,245.50,1,-1,-1,-1
1,4,1487.00,70.00,55.60,148.50,1,-1,-1,-1
1,5,512.30,141.10,96.10,185.10,1,-1,-1,-1
1,6,1733.40,456.60,76.60,215.10,1,-1,-1,-1
1,7,1033.20,130.80,80.40,186.70,1,-1,-1,-1
1,8,1790.40,204.60,68.80,184.00,1,-1,-1,-1
1,9,1636.20,263.50,65.70,180.60,1,-1,-1,-1
1,10,796.50,147.50,61.10,175.50,1,-1,-1,-1
1,11,286.70,124.70,55.10,170.50,1,-1,-1,-1
1,12,102.00,545.70,86.70,255.00,1,-1,-1,-1
1,13,1198.00,37.60,71.50,113.30,1,-1,-1,-1
1,14,1103.90,209.00,63.60,185.90,1,-1,-1,-1
1,15,372.20,408.60,84.40,244.80,1,-1,-1,-1
1,16,1040.40,1.00,47.90,86.30,1,-1,-1,-1
1,17,221.60,129.20,49.00,163.80,1,-1,-1,-1
1,18,355.50,104.90,54.10,177.20,1,-1,-1,-1
1,19,414.80,93.00,54.80,170.60,1,-1,-1,-1
1,20,870.90,121.30,61.20,178.00,1,-1,-1,-1
1,21,463.10,78.60,55.30,177.10,1,-1,-1,-1
1,22,226.80,395.60,63.70,201.90,1,-1,-1,-1
1,23,1448.70,252.10,55.40,170.60,1,-1,-1,-1
1,24,265.30,363.50,64.20,229.40,1,-1,-1,-1
1,25,908.60,125.10,48.90,167.60,1,-1,-1,-1
2,1,687.52,206.21,78.53,113.70,1,-1,-1,-1
2,2,705.04,1.00,55.61,156.80,1,-1,-1,-1
2,3,1361.40,567.07,106.94,245.44,1,-1,-1,-1
2,4,1486.98,69.83,55.58,148.44,1,-1,-1,-1
2,5,511.31,140.65,96.43,185.67,1,-1,-1,-1
2,6,1732.77,456.43,76.89,215.95,1,-1,-1,-1
2,7,1033.54,131.99,80.35,186.59,1,-1,-1,-1
2,8,1790.93,204.94,69.10,184.79,1,-1,-1,-1
2,9,1634.83,262.82,66.28,182.19,1,-1,-1,-1
2,10,796.48,147.61,61.08,175.39,1,-1,-1,-1
2,11,287.01,124.64,55.32,171.12,1,-1,-1,-1
2,12,101.93,545.70,86.67,254.94,1,-1,-1,-1
2,13,1197.74,36.41,72.81,115.40,1,-1,-1,-1
2,14,1100.78,209.62,63.31,184.99,1,-1,-1,-1
2,15,372.86,408.26,84.50,245.08,1,-1,-1,-1
2,16,1040.52,1.00,47.39,85.34,1,-1,-1,-1
2,17,221.91,129.20,48.77,163.06,1,-1,-1,-1
2,18,355.39,104.05,54.54,178.73,1,-1,-1,-1
2,19,415.35,92.43,54.95,171.05,1,-1,-1,-1
2,20,871.51,122.38,60.77,176.64,1,-1,-1,-1
2,21,462.96,79.34,54.85,175.74,1,-1,-1,-1
2,22,225.61,393.95,64.43,204.34,1,-1,-1,-1
2,23,1448.10,250.91,55.80,171.85,1,-1,-1,-1
2,24,264.01,363.90,64.12,229.06,1,-1,-1,-1
2,25,910.04,126.18,48.01,164.59,1,-1,-1,-1
3,1,687.51,206.21,78.56,113.76,1,-1,-1,-1
3,2,704.84,1.00,55.64,156.86,1,-1,-1,-1
3,3,1361.48,567.34,106.76,245.04,1,-1,-1,-1
3,4,1486.83,70.06,55.48,148.16,1,-1,-1,-1
3,5,510.22,140.42,96.36,185.38,1,-1,-1,-1
3,6,1732.12,456.66,76.72,215.43,1,-1,-1,-1
3,7,1034.15,133.47,79.55,184.70,1,-1,-1,-1
3,8,1791.82,204.92,69.33,185.50,1,-1,-1,-1
3,9,1633.40,262.48,67.63,186.11,1,-1,-1,-1
3,10,796.28,147.61,61.13,175.46,1,-1,-1,-1
3,11,286.93,125.12,55.28,170.93,1,-1,-1,-1
3,12,101.87,545.45,86.58,254.73,1,-1,-1,-1
3,13,1198.39,37.13,72.09,114.25,1,-1,-1,-1
3,14,1096.93,211.45,62.84,182.96,1,-1,-1,-1
3,15,373.07,407.65,84.40,244.78,1,-1,-1,-1
3,16,1040.14,1.38,46.86,84.29,1,-1,-1,-1
3,17,221.53,128.63,48.84,163.39,1,-1,-1,-1
3,18,355.07,103.50,54.73,179.49,1,-1,-1,-1
3,19,414.95,90.58,55.61,173.10,1,-1,-1,-1
3,20,872.39,124.05,60.61,176.09,1,-1,-1,-1
3,21,463.26,79.45,54.43,174.62,1,-1,-1,-1
3,22,224.25,392.51,64.77,205.61,1,-1,-1,-1
3,23,1446.83,249.38,56.32,173.47,1,-1,-1,-1
3,24,262.27,363.72,64.07,228.89,1,-1,-1,-1
3,25,911.32,127.22,47.32,162.45,1,-1,-1,-1
4,1,687.57,206.27,78.58,113.78,1,-1,-1,-1
4,2,704.74,1.06,55.49,156.37,1,-1,-1,-1
4,3,1361.27,567.26,106.78,245.13,1,-1,-1,-1
4,4,1487.13,69.83,55.43,147.99,1,-1,-1,-1
4,5,511.63,142.84,95.59,183.79,1,-1,-1,-1
4,6,1731.60,456.17,76.57,215.03,1,-1,-1,-1
4,7,1034.50,135.47,79.04,183.31,1,-1,-1,-1
4,8,1792.59,205.10,69.27,185.66,1,-1,-1,-1
4,9,1631.93,260.76,67.82,186.92,1,-1,-1,-1
4,10,796.37,147.73,61.09,175.29,1,-1,-1,-1
4,11,286.97,125.24,55.13,170.27,1,-1,-1,-1
4,12,101.56,545.15,86.72,255.28,1,-1,-1,-1
4,13,1198.02,35.69,73.77,116.93,1,-1,-1,-1
4,14,1092.39,211.34,63.64,183.96,1,-1,-1,-1
4,15,373.79,408.05,83.54,242.03,1,-1,-1,-1
4,16,1040.85,1.14,46.62,83.55,1,-1,-1,-1
4,17,221.29,129.24,48.61,162.56,1,-1,-1,-1
4,18,355.11,104.37,54.41,178.51,1,-1,-1,-1
4,19,415.68,91.88,54.87,170.72,1,-1,-1,-1
4,20,872.85,125.23,60.70,176.32,1,-1,-1,-1
4,21,464.02,80.21,53.20,170.89,1,-1,-1,-1
4,22,222.87,391.42,64.92,206.06,1,-1,-1,-1
4,23,1446.26,248.83,56.26,173.42,1,-1,-1,-1
4,24,260.01,363.77,63.39,226.70,1,-1,-1,-1
4,25,912.61,130.09,46.84,161.29,1,-1,-1,-1
5,1,687.45,206.23,78.55,113.72,1,-1,-1,-1
5,2,704.61,1.09,55.68,156.90,1,-1,-1,-1
5,3,1361.52,567.62,106.58,244.85,1,-1,-1,-1
5,4,1487.24,69.61,55.35,147.73,1,-1,-1,-1
5,5,509.69,141.63,97.27,186.87,1,-1,-1,-1
5,6,1730.73,456.05,76.84,215.58,1,-1,-1,-1
5,7,1034.58,135.91,79.53,184.53,1,-1,-1,-1
