1,1,1691.70,383.50,169.90,358.10,1,-1,-1,-1
1,2,257.70,452.00,104.80,258.40,1,-1,-1,-1
1,3,1292.90,461.50,71.10,198.80,1,-1,-1,-1
1,4,1252.10,537.60,63.20,123.30,1,-1,-1,-1
2,1,1688.26,386.62,169.22,356.57,1,-1,-1,-1
2,2,259.44,453.14,105.18,259.31,1,-1,-1,-1
2,3,1293.20,459.51,72.31,202.15,1,-1,-1,-1
2,4,1250.51,528.63,67.91,132.89,1,-1,-1,-1
3,1,1684.17,383.70,171.13,360.59,1,-1,-1,-1
3,2,262.11,453.13,105.72,260.64,1,-1,-1,-1
3,3,1295.27,457.91,73.20,204.56,1,-1,-1,-1
3,4,1250.84,521.57,71.13,140.26,1,-1,-1,-1
4,1,1681.61,381.89,172.11,362.58,1,-1,-1,-1
4,2,264.13,450.50,106.84,263.48,1,-1,-1,-1
4,3,1297.97,457.45,73.46,205.33,1,-1,-1,-1
4,4,1250.92,518.23,72.26,144.41,1,-1,-1,-1
5,1,1680.05,384.10,171.83,361.86,1,-1,-1,-1
5,2,265.57,449.81,107.35,264.83,1,-1,-1,-1
5,3,1299.92,456.38,73.94,206.59,1,-1,-1,-1
6,1,1680.30,385.99,171.44,360.80,1,-1,-1,-1
6,2,266.96,450.00,107.40,264.62,1,-1,-1,-1
6,3,1301.91,455.91,74.16,206.80,1,-1,-1,-1
6,4,1256.36,518.54,70.80,143.53,1,-1,-1,-1
7,1,1678.44,387.69,171.11,360.64,1,-1,-1,-1
7,2,270.16,450.21,106.48,262.52,1,-1,-1,-1
7,3,1305.01,454.89,74.13,206.09,1,-1,-1,-1
7,4,1262.88,527.24,65.58,134.37,1,-1,-1,-1
8,1,1678.12,389.44,170.71,360.45,1,-1,-1,-1
8,2,271.48,447.87,107.27,264.97,1,-1,-1,-1
8,3,1306.67,454.52,74.57,206.13,1,-1,-1,-1
8,4,1268.50,531.55,63.09,130.64,1,-1,-1,-1
9,1,1677.55,389.63,171.19,362.08,1,-1,-1,-1
9,2,273.11,446.08,108.64,269.29,1,-1,-1,-1
9,3,1308.42,454.58,74.53,204.83,1,-1,-1,-1
9,4,1269.32,535.16,61.70,128.78,1,-1,-1,-1
10,1,1675.69,386.48,172.00,364.72,1,-1,-1,-1
10,2,274.00,442.28,109.93,273.85,1,-1,-1,-1
10,3,1309.85,453.17,75.93,207.28,1,-1,-1,-1
10,4,1271.13,535.73,60.89,127.74,1,-1,-1,-1
11,1,1674.14,384.09,173.05,367.49,1,-1,-1,-1
11,2,276.12,440.85,110.45,276.15,1,-1,-1,-1
11,3,1311.62,451.15,77.79,210.81,1,-1,-1,-1
11,4,1273.20,536.70,59.85,126.46,1,-1,-1,-1
12,1,1671.43,383.84,173.37,368.72,1,-1,-1,-1
12,2,278.50,438.96,109.99,277.26,1,-1,-1,-1
12,3,1313.09,452.02,77.88,209.08,1,-1,-1,-1
12,4,1275.66,538.29,59.15,125.63,1,-1,-1,-1
13,1,1670.74,382.30,172.72,367.13,1,-1,-1,-1
13,2,283.17,441.27,108.61,273.45,1,-1,-1,-1
13,3,1314.95,452.65,77.85,207.79,1,-1,-1,-1
13,4,1278.36,538.85,58.90,125.57,1,-1,-1,-1
14,1,1667.88,378.96,175.43,372.81,1,-1,-1,-1
14,2,286.19,440.88,107.61,270.82,1,-1,-1,-1
14,3,1316.59,452.04,78.29,208.61,1,-1,-1,-1
14,4,1280.83,539.01,59.10,126.91,1,-1,-1,-1
14,5,1.53,242.56,195.67,679.62,1,-1,-1,-1
15,1,1663.35,377.72,177.48,378.01,1,-1,-1,-1
15,2,289.82,444.26,106.29,266.11,1,-1,-1,-1
15,3,1318.07,452.75,78.18,207.85,1,-1,-1,-1
15,4,1284.77,538.12,59.40,128.57,1,-1,-1,-1
15,5,7.48,240.07,197.13,683.12,1,-1,-1,-1
16,1,1660.48,376.35,178.45,380.09,1,-1,-1,-1
16,2,292.84,446.22,105.88,263.92,1,-1,-1,-1
16,3,1319.25,453.16,78.54,209.01,1,-1,-1,-1
16,4,1287.18,536.37,59.92,131.26,1,-1,-1,-1
16,5,11.07,243.05,199.34,688.31,1,-1,-1,-1
17,1,1662.55,376.18,176.96,378.27,1,-1,-1,-1
17,2,294.73,447.55,105.93,263.17,1,-1,-1,-1
17,3,1320.92,453.59,78.12,208.45,1,-1,-1,-1
17,4,1288.47,536.47,59.36,131.44,1,-1,-1,-1
17,5,12.91,242.92,199.82,686.49,1,-1,-1,-1
18,1,1659.52,379.11,177.23,378.70,1,-1,-1,-1
18,2,298.46,448.51,105.01,261.85,1,-1,-1,-1
18,3,1323.02,454.42,77.82,208.09,1,-1,-1,-1
18,4,1290.30,536.36,58.75,130.99,1,-1,-1,-1
18,5,11.33,230.90,204.60,699.92,1,-1,-1,-1
19,1,1656.97,380.44,178.20,380.20,1,-1,-1,-1
19,2,302.07,449.26,103.86,260.04,1,-1,-1,-1
19,3,1324.35,454.47,78.11,209.27,1,-1,-1,-1
19,4,1291.94,535.05,58.54,131.55,1,-1,-1,-1
19,5,17.99,230.85,203.22,687.17,1,-1,-1,-1
20,1,1648.72,375.63,181.31,385.53,1,-1,-1,-1
20,2,306.41,449.00,103.34,259.59,1,-1,-1,-1
20,3,1325.97,454.88,77.78,209.38,1,-1,-1,-1
20,4,1293.94,535.01,58.29,132.15,1,-1,-1,-1
20,5,24.07,228.12,209.63,697.72,1,-1,-1,-1
21,1,1643.73,372.24,184.89,393.00,1,-1,-1,-1
21,2,309.91,449.89,102.42,258.38,1,-1,-1,-1
21,3,1326.96,455.17,77.04,208.55,1,-1,-1,-1
21,4,1295.27,535.77,57.37,131.00,1,-1,-1,-1
21,5,32.38,237.71,212.92,691.98,1,-1,-1,-1
22,1,1641.05,371.43,185.77,395.21,1,-1,-1,-1
22,2,312.20,453.13,101.13,256.49,1,-1,-1,-1
22,3,1327.25,455.74,76.50,207.90,1,-1,-1,-1
22,4,1296.71,536.13,56.80,130.57,1,-1,-1,-1
22,5,36.24,233.90,218.80,693.01,1,-1,-1,-1
23,1,1639.39,374.04,185.19,393.74,1,-1,-1,-1
23,2,314.25,453.93,100.06,253.49,1,-1,-1,-1
23,3,1328.57,455.89,75.95,207.19,1,-1,-1,-1
23,4,1298.58,536.58,56.70,130.41,1,-1,-1,-1
23,5,44.65,230.75,221.57,677.05,1,-1,-1,-1
24,1,1637.56,375.86,184.69,391.78,1,-1,-1,-1
24,2,313.65,451.67,100.93,256.13,1,-1,-1,-1
24,3,1329.67,456.01,75.71,206.59,1,-1,-1,-1
24,4,1300.01,536.15,55.76,128.57,1,-1,-1,-1
24,5,46.29,236.60,231.47,683.87,1,-1,-1,-1
25,1,1635.13,377.03,184.98,391.29,1,-1,-1,-1
25,2,313.21,448.50,102.54,260.51,1,-1,-1,-1
25,3,1330.02,455.18,76.37,208.74,1,-1,-1,-1
25,4,1301.60,536.37,55.62,128.68,1,-1,-1,-1
25,5,53.49,233.13,237.64,672.55,1,-1,-1,-1
26,1,1631.34,380.06,185.57,391.46,1,-1,-1,-1
26,2,314.51,433.75,107.05,277.05,1,-1,-1,-1
26,3,1330.36,454.87,75.79,207.45,1,-1,-1,-1
26,4,1301.90,535.52,56.58,131.11,1,-1,-1,-1
26,5,54.83,239.23,248.30,674.88,1,-1,-1,-1
27,1,1629.62,382.52,185.40,390.22,1,-1,-1,-1
27,2,313.89,429.32,108.19,282.92,1,-1,-1,-1
27,3,1330.50,454.55,75.53,206.82,1,-1,-1,-1
27,4,1302.34,535.27,56.84,131.77,1,-1,-1,-1
27,5,51.32,235.11,260.42,687.35,1,-1,-1,-1
28,1,1630.16,378.83,184.66,391.23,1,-1,-1,-1
28,3,1331.06,454.83,75.47,206.78,1,-1,-1,-1
28,4,1303.86,536.35,55.78,129.45,1,-1,-1,-1
28,5,60.64,237.35,264.73,674.74,1,-1,-1,-1
29,1,1627.58,376.10,183.50,390.78,1,-1,-1,-1
29,3,1331.37,455.47,75.24,206.30,1,-1,-1,-1
29,4,1304.77,537.50,55.17,128.03,1,-1,-1,-1
29,5,61.27,235.50,274.03,673.72,1,-1,-1,-1
29,6,1822.42,317.96,97.70,450.04,1,-1,-1,-1
30,1,1624.81,372.63,183.44,393.09,1,-1,-1,-1
30,3,1332.35,456.24,74.94,205.40,1,-1,-1,-1
30,4,1305.34,538.25,55.00,127.77,1,-1,-1,-1
30,5,61.85,232.49,284.97,672.12,1,-1,-1,-1
30,6,1819.09,312.06,99.30,456.72,1,-1,-1,-1
31,1,1623.11,370.21,184.27,397.69,1,-1,-1,-1
31,3,1333.22,456.19,75.17,205.99,1,-1,-1,-1
31,4,1306.46,538.45,54.21,126.89,1,-1,-1,-1
31,5,60.78,226.60,298.60,676.26,1,-1,-1,-1
31,6,1816.35,306.53,100.96,463.15,1,-1,-1,-1
32,1,1622.65,370.83,184.77,400.84,1,-1,-1,-1
32,3,1333.35,457.63,75.45,206.35,1,-1,-1,-1
32,4,1307.80,537.26,53.92,127.50,1,-1,-1,-1
32,5,58.28,224.87,310.63,677.71,1,-1,-1,-1
32,6,1814.23,304.70,102.04,466.24,1,-1,-1,-1
33,1,1620.09,365.06,186.21,407.83,1,-1,-1,-1
33,3,1333.32,455.52,76.58,209.60,1,-1,-1,-1
33,4,1308.65,530.71,55.61,133.37,1,-1,-1,-1
33,5,58.98,228.34,320.05,671.81,1,-1,-1,-1
33,6,1812.74,305.80,102.55,465.82,1,-1,-1,-1
34,1,1617.63,362.31,186.71,412.20,1,-1,-1,-1
34,3,1333.42,454.46,77.32,212.00,1,-1,-1,-1
34,4,1311.16,520.22,58.95,143.68,1,-1,-1,-1
34,5,59.85,228.84,331.34,669.52,1,-1,-1,-1
34,6,1810.33,303.20,103.95,468.54,1,-1,-1,-1
35,1,1613.48,361.95,187.32,415.95,1,-1,-1,-1
35,3,1334.18,453.46,78.22,214.87,1,-1,-1,-1
35,5,58.88,230.84,343.25,669.29,1,-1,-1,-1
35,6,1806.99,302.49,105.79,471.70,1,-1,-1,-1
36,1,1613.36,366.38,183.30,409.84,1,-1,-1,-1
36,3,1334.37,453.87,78.30,215.75,1,-1,-1,-1
36,5,56.94,232.60,355.24,670.10,1,-1,-1,-1
36,6,1804.91,299.25,108.01,476.71,1,-1,-1,-1
37,1,1611.85,366.95,183.03,411.41,1,-1,-1,-1
37,3,1334.88,454.37,78.12,215.59,1,-1,-1,-1
37,5,61.42,228.70,365.07,671.04,1,-1,-1,-1
37,6,1803.02,301.36,109.32,476.57,1,-1,-1,-1
38,1,1609.87,367.45,182.42,412.60,1,-1,-1,-1
38,3,1335.11,454.43,78.08,215.70,1,-1,-1,-1
38,5,74.34,240.13,370.04,659.19,1,-1,-1,-1
38,6,1801.57,303.25,110.69,476.40,1,-1,-1,-1
39,1,1607.74,367.20,184.69,418.72,1,-1,-1,-1
39,3,1335.56,454.65,78.13,215.92,1,-1,-1,-1
39,5,81.96,244.07,375.42,656.59,1,-1,-1,-1
39,6,1799.76,304.58,112.46,477.66,1,-1,-1,-1
40,1,1607.03,366.99,185.05,421.31,1,-1,-1,-1
40,3,1336.81,455.13,77.86,215.05,1,-1,-1,-1
40,5,98.92,243.77,381.27,656.89,1,-1,-1,-1
40,6,1797.95,305.75,113.94,476.92,1,-1,-1,-1
41,1,1606.73,368.10,185.12,423.07,1,-1,-1,-1
41,3,1337.79,455.45,77.68,214.37,1,-1,-1,-1
41,5,125.61,250.31,375.82,645.34,1,-1,-1,-1
41,6,1797.05,308.11,115.03,474.75,1,-1,-1,-1
42,1,1604.45,368.94,185.47,424.19,1,-1,-1,-1
42,3,1338.46,455.63,77.62,213.77,1,-1,-1,-1
42,5,147.19,250.26,373.47,642.99,1,-1,-1,-1
42,6,1795.43,309.21,116.61,474.29,1,-1,-1,-1
43,1,1600.07,366.57,186.25,426.32,1,-1,-1,-1
43,3,1339.25,456.16,77.48,212.87,1,-1,-1,-1
43,5,171.19,242.40,375.17,654.32,1,-1,-1,-1
43,6,1792.30,310.28,118.68,474.35,1,-1,-1,-1
44,1,1600.29,365.28,185.15,425.15,1,-1,-1,-1
44,3,1339.67,456.29,77.52,212.46,1,-1,-1,-1
44,5,198.28,248.27,365.62,648.99,1,-1,-1,-1
44,6,1790.78,311.07,121.38,478.77,1,-1,-1,-1
45,1,1597.05,363.23,185.86,426.93,1,-1,-1,-1
45,3,1340.25,456.34,77.76,212.50,1,-1,-1,-1
45,5,228.11,245.98,351.33,637.91,1,-1,-1,-1
45,6,1788.81,309.64,123.82,482.00,1,-1,-1,-1
46,1,1594.42,360.30,187.94,430.50,1,-1,-1,-1
46,3,1340.54,456.15,78.11,212.84,1,-1,-1,-1
46,5,254.26,244.48,340.35,628.49,1,-1,-1,-1
46,6,1787.47,306.33,126.51,487.52,1,-1,-1,-1
47,1,1592.31,361.97,189.19,433.83,1,-1,-1,-1
47,3,1341.03,456.01,78.43,213.10,1,-1,-1,-1
47,5,274.08,248.97,331.78,621.42,1,-1,-1,-1
47,6,1786.33,302.84,128.26,489.45,1,-1,-1,-1
48,1,1587.14,355.02,190.27,437.07,1,-1,-1,-1
48,3,1341.27,455.83,78.59,213.06,1,-1,-1,-1
48,5,294.97,247.21,326.68,616.86,1,-1,-1,-1
48,6,1785.38,299.81,130.06,492.29,1,-1,-1,-1
49,1,1583.92,357.32,190.17,435.73,1,-1,-1,-1
49,3,1340.92,456.74,78.75,212.52,1,-1,-1,-1
49,5,317.83,255.33,320.00,606.91,1,-1,-1,-1
49,6,1783.76,295.39,132.61,498.62,1,-1,-1,-1
50,1,1579.61,356.01,192.18,439.35,1,-1,-1,-1
50,3,1341.36,455.96,79.21,213.30,1,-1,-1,-1
50,5,339.70,255.26,320.26,607.52,1,-1,-1,-1
50,6,1781.67,290.74,135.65,507.51,1,-1,-1,-1
51,1,1578.53,352.46,193.65,443.87,1,-1,-1,-1
51,3,1341.56,455.53,79.48,213.53,1,-1,-1,-1
51,5,358.62,258.37,323.40,614.35,1,-1,-1,-1
51,6,1779.93,287.24,138.00,514.08,1,-1,-1,-1
52,1,1575.51,354.36,194.28,446.30,1,-1,-1,-1
52,3,1341.74,455.44,79.73,213.74,1,-1,-1,-1
52,5,371.24,255.98,325.49,619.28,1,-1,-1,-1
52,6,1778.42,286.93,139.01,514.66,1,-1,-1,-1
53,1,1569.04,353.16,196.71,449.18,1,-1,-1,-1
53,3,1341.90,455.40,79.79,213.62,1,-1,-1,-1
53,5,386.92,260.38,321.75,610.01,1,-1,-1,-1
53,6,1776.63,286.03,140.62,517.44,1,-1,-1,-1
54,1,1567.23,356.41,197.42,450.59,1,-1,-1,-1
54,3,1341.82,455.19,80.06,214.10,1,-1,-1,-1
54,5,398.48,263.47,319.23,601.51,1,-1,-1,-1
54,6,1774.78,285.22,142.30,520.36,1,-1,-1,-1
55,1,1564.06,359.91,195.61,445.45,1,-1,-1,-1
55,3,1341.92,455.11,80.22,214.28,1,-1,-1,-1
55,5,414.57,260.42,319.48,599.05,1,-1,-1,-1
55,6,1773.45,283.66,143.73,522.54,1,-1,-1,-1
56,1,1560.14,360.68,196.27,446.64,1,-1,-1,-1
56,3,1341.80,455.22,80.21,214.08,1,-1,-1,-1
56,5,428.75,264.29,316.23,594.27,1,-1,-1,-1
56,6,1771.86,282.72,145.56,526.41,1,-1,-1,-1
56,2,379.35,414.55,116.65,311.30,1,-1,-1,-1
57,1,1556.82,363.86,197.21,446.70,1,-1,-1,-1
57,3,1341.87,455.13,80.29,214.13,1,-1,-1,-1
57,5,445.35,261.63,314.79,596.15,1,-1,-1,-1
57,6,1769.72,283.99,146.89,527.31,1,-1,-1,-1
57,2,382.74,430.17,111.94,287.99,1,-1,-1,-1
58,1,1547.29,361.84,198.44,447.66,1,-1,-1,-1
58,3,1341.85,455.23,80.25,213.81,1,-1,-1,-1
58,5,466.44,263.78,305.28,585.61,1,-1,-1,-1
58,6,1766.30,283.94,148.84,528.99,1,-1,-1,-1
58,2,380.34,438.04,109.48,275.52,1,-1,-1,-1
59,1,1538.65,356.97,201.67,453.25,1,-1,-1,-1
59,3,1341.73,455.20,80.64,214.68,1,-1,-1,-1
59,5,485.34,255.80,299.71,586.18,1,-1,-1,-1
59,6,1762.97,286.26,150.23,526.96,1,-1,-1,-1
59,2,378.10,437.80,111.10,274.60,1,-1,-1,-1
60,1,1533.06,358.22,200.11,449.08,1,-1,-1,-1
60,3,1341.67,455.19,80.60,214.41,1,-1,-1,-1
60,5,512.15,263.91,285.36,565.98,1,-1,-1,-1
60,6,1757.62,292.19,152.87,526.94,1,-1,-1,-1
60,2,375.25,437.11,112.42,274.02,1,-1,-1,-1
61,1,1524.56,349.93,205.15,459.31,1,-1,-1,-1
61,3,1341.48,455.19,80.76,214.70,1,-1,-1,-1
61,5,529.58,262.20,284.47,571.72,1,-1,-1,-1
61,6,1753.54,286.61,157.20,534.37,1,-1,-1,-1
61,2,375.06,436.72,113.13,272.43,1,-1,-1,-1
62,1,1520.65,343.24,206.90,462.96,1,-1,-1,-1
62,3,1341.49,455.12,80.78,214.61,1,-1,-1,-1
62,5,546.93,251.85,287.19,584.49,1,-1,-1,-1
62,6,1752.84,284.12,159.49,536.38,1,-1,-1,-1
62,2,377.18,434.77,114.06,273.75,1,-1,-1,-1
63,1,1511.92,341.44,210.24,469.66,1,-1,-1,-1
63,3,1341.30,455.43,80.63,214.24,1,-1,-1,-1
63,5,569.75,259.50,280.24,572.12,1,-1,-1,-1
63,6,1751.51,282.53,161.49,537.44,1,-1,-1,-1
63,2,382.18,434.22,113.25,272.24,1,-1,-1,-1
63,7,203.76,467.36,98.35,239.22,1,-1,-1,-1
64,1,1506.45,340.56,212.10,474.09,1,-1,-1,-1
64,3,1341.33,455.28,80.69,214.36,1,-1,-1,-1
64,5,587.38,265.40,277.40,566.20,1,-1,-1,-1
64,6,1747.26,280.24,165.42,544.26,1,-1,-1,-1
64,2,388.59,441.27,109.96,266.19,1,-1,-1,-1
64,7,205.52,465.71,98.09,238.60,1,-1,-1,-1
65,1,1501.14,339.76,213.02,476.01,1,-1,-1,-1
65,3,1341.38,455.22,80.70,214.40,1,-1,-1,-1
65,5,607.45,270.58,276.56,564.13,1,-1,-1,-1
65,6,1742.55,277.51,169.26,549.84,1,-1,-1,-1
65,2,393.76,436.07,111.87,273.16,1,-1,-1,-1
65,7,208.45,467.12,98.00,238.52,1,-1,-1,-1
66,1,1500.89,340.43,213.84,478.74,1,-1,-1,-1
66,3,1341.40,455.60,80.43,213.63,1,-1,-1,-1
66,5,622.15,278.19,273.15,554.03,1,-1,-1,-1
66,6,1739.14,274.73,172.36,552.92,1,-1,-1,-1
66,2,398.30,435.61,111.24,273.76,1,-1,-1,-1
66,7,214.35,468.14,98.25,239.46,1,-1,-1,-1
67,1,1500.90,339.50,214.19,481.57,1,-1,-1,-1
67,3,1341.37,455.74,80.45,213.60,1,-1,-1,-1
67,5,634.57,277.30,275.29,557.29,1,-1,-1,-1
67,6,1735.84,273.13,175.67,556.73,1,-1,-1,-1
67,2,401.18,433.75,111.93,276.35,1,-1,-1,-1
67,7,219.96,469.30,98.19,239.63,1,-1,-1,-1
68,1,1499.54,340.43,212.36,479.21,1,-1,-1,-1
68,3,1341.44,455.73,80.29,213.12,1,-1,-1,-1
68,5,650.81,282.21,269.82,545.26,1,-1,-1,-1
68,6,1730.61,271.26,179.75,561.67,1,-1,-1,-1
68,2,406.54,437.73,110.13,271.60,1,-1,-1,-1
68,7,229.15,472.93,97.23,237.55,1,-1,-1,-1
69,1,1500.28,341.90,210.28,476.42,1,-1,-1,-1
69,3,1341.43,455.72,80.38,213.28,1,-1,-1,-1
69,5,663.20,279.69,269.36,546.91,1,-1,-1,-1
