1,1,125.45,159.39,55.57,168.71,1,-1,-1,-1
1,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
2,1,123.65,158.96,57.85,175.62,1,-1,-1,-1
2,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
3,1,128.19,149.64,61.64,187.12,1,-1,-1,-1
3,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
4,1,130.02,145.88,63.17,191.75,1,-1,-1,-1
4,2,15.59,137.12,71.83,217.56,1,-1,-1,-1
5,1,140.60,153.69,61.04,185.30,1,-1,-1,-1
5,2,24.04,139.06,69.88,211.68,1,-1,-1,-1
6,1,144.80,156.84,60.18,182.67,1,-1,-1,-1
6,2,28.74,136.62,72.33,219.09,1,-1,-1,-1
7,1,154.26,158.03,59.85,181.66,1,-1,-1,-1
7,2,30.47,135.72,73.24,221.84,1,-1,-1,-1
8,1,154.94,146.49,65.55,198.94,1,-1,-1,-1
8,2,32.51,131.26,77.02,233.28,1,-1,-1,-1
9,1,165.61,153.83,62.02,188.22,1,-1,-1,-1
9,2,43.49,129.57,78.46,237.61,1,-1,-1,-1
10,1,169.38,155.83,63.36,192.26,1,-1,-1,-1
10,2,47.77,128.93,79.01,239.25,1,-1,-1,-1
11,1,179.16,156.56,63.85,193.73,1,-1,-1,-1
11,2,49.37,128.71,79.20,239.81,1,-1,-1,-1
12,1,181.02,142.77,70.26,213.16,1,-1,-1,-1
12,2,60.31,128.65,79.25,239.95,1,-1,-1,-1
13,1,191.69,149.52,69.54,210.93,1,-1,-1,-1
13,2,64.42,128.65,79.25,239.94,1,-1,-1,-1
14,1,204.27,154.15,66.19,200.76,1,-1,-1,-1
14,2,76.35,128.68,79.23,239.87,1,-1,-1,-1
15,1,209.05,137.43,74.72,226.58,1,-1,-1,-1
15,2,80.78,128.71,79.21,239.79,1,-1,-1,-1
16,1,220.11,147.32,71.33,216.27,1,-1,-1,-1
16,2,86.10,123.51,82.93,251.01,1,-1,-1,-1
17,1,224.40,151.62,69.80,211.63,1,-1,-1,-1
17,2,88.01,121.58,84.32,255.19,1,-1,-1,-1
18,1,226.55,150.68,72.47,219.69,1,-1,-1,-1
18,2,92.59,114.53,88.80,268.72,1,-1,-1,-1
19,1,227.31,136.55,76.89,233.03,1,-1,-1,-1
19,2,94.25,111.86,90.50,273.83,1,-1,-1,-1
20,1,226.82,126.05,82.21,249.11,1,-1,-1,-1
20,2,82.89,110.87,91.13,275.70,1,-1,-1,-1
21,1,226.51,121.96,84.28,255.35,1,-1,-1,-1
21,2,81.75,102.90,95.58,289.12,1,-1,-1,-1
22,1,224.70,114.17,88.96,269.46,1,-1,-1,-1
22,2,81.27,99.90,97.26,294.16,1,-1,-1,-1
23,1,223.91,111.21,90.76,274.85,1,-1,-1,-1
23,2,80.99,98.81,97.87,295.97,1,-1,-1,-1
24,1,235.22,110.14,91.42,276.78,1,-1,-1,-1
24,2,77.38,106.11,93.81,283.69,1,-1,-1,-1
25,1,237.93,102.25,95.83,290.06,1,-1,-1,-1
25,2,72.20,96.00,106.12,320.83,1,-1,-1,-1
26,1,238.90,99.27,97.50,295.06,1,-1,-1,-1
26,2,70.36,92.36,110.54,334.15,1,-1,-1,-1
27,1,236.49,102.76,102.59,310.41,1,-1,-1,-1
27,2,66.67,100.52,107.50,324.92,1,-1,-1,-1
28,1,235.49,104.18,104.54,316.22,1,-1,-1,-1
28,2,68.13,94.15,111.06,335.61,1,-1,-1,-1
29,1,241.59,83.85,115.21,348.43,1,-1,-1,-1
29,2,56.25,80.37,117.55,355.18,1,-1,-1,-1
30,1,247.86,87.14,114.28,345.54,1,-1,-1,-1
30,2,53.87,61.90,125.53,379.20,1,-1,-1,-1
31,1,250.31,88.75,113.73,343.81,1,-1,-1,-1
31,2,52.94,54.67,128.63,388.51,1,-1,-1,-1
32,1,247.04,78.02,118.65,358.59,1,-1,-1,-1
32,2,52.61,68.49,129.78,391.92,1,-1,-1,-1
33,1,261.20,73.99,120.49,364.09,1,-1,-1,-1
33,2,65.85,70.78,124.58,376.16,1,-1,-1,-1
34,1,269.76,83.94,115.95,350.32,1,-1,-1,-1
34,2,74.58,75.27,128.06,386.64,1,-1,-1,-1
35,1,282.45,79.84,125.00,377.61,1,-1,-1,-1
35,2,77.81,76.98,129.33,390.43,1,-1,-1,-1
36,1,290.31,90.42,122.84,371.03,1,-1,-1,-1
36,2,79.03,77.72,129.75,391.65,1,-1,-1,-1
37,1,289.92,82.49,127.46,384.90,1,-1,-1,-1
37,2,83.11,63.58,135.88,410.10,1,-1,-1,-1
38,1,289.66,79.52,129.17,390.01,1,-1,-1,-1
38,2,84.63,58.24,138.18,416.98,1,-1,-1,-1
39,1,302.65,64.05,135.75,409.82,1,-1,-1,-1
39,2,69.77,39.54,145.42,438.77,1,-1,-1,-1
40,1,307.54,58.15,138.24,417.27,1,-1,-1,-1
40,2,79.22,48.90,141.82,427.87,1,-1,-1,-1
41,1,309.28,55.94,139.13,419.90,1,-1,-1,-1
41,2,70.27,37.43,153.69,463.61,1,-1,-1,-1
42,1,309.77,55.22,139.39,420.62,1,-1,-1,-1
42,2,64.22,31.83,151.35,456.50,1,-1,-1,-1
43,1,309.78,55.06,139.40,420.62,1,-1,-1,-1
43,2,61.74,29.77,150.21,453.03,1,-1,-1,-1
44,1,304.52,57.73,145.82,439.91,1,-1,-1,-1
44,2,60.82,29.13,149.69,451.40,1,-1,-1,-1
45,1,307.47,56.23,141.83,427.84,1,-1,-1,-1
45,2,60.49,29.02,149.41,450.54,1,-1,-1,-1
46,1,296.41,40.18,153.64,463.40,1,-1,-1,-1
47,1,292.32,34.29,157.99,476.47,1,-1,-1,-1
52,1,319.35,33.01,159.07,479.64,1,-1,-1,-1
53,2,127.61,26.76,130.02,392.05,1,-1,-1,-1
54,2,131.46,26.88,128.82,388.43,1,-1,-1,-1
55,2,132.74,26.91,128.42,387.22,1,-1,-1,-1
56,2,133.03,26.93,128.33,386.94,1,-1,-1,-1
57,2,132.95,26.94,128.35,387.02,1,-1,-1,-1
58,2,132.76,26.94,128.41,387.19,1,-1,-1,-1
59,2,132.56,26.95,128.47,387.38,1,-1,-1,-1
60,2,132.36,26.96,128.53,387.57,1,-1,-1,-1
61,2,132.19,26.96,128.59,387.73,1,-1,-1,-1
