1,1,1617.00,553.00,39.00,119.00,1,-1,-1,-1
1,2,264.90,581.58,51.78,157.34,1,-1,-1,-1
1,3,502.44,544.22,33.82,103.47,1,-1,-1,-1
1,4,191.01,571.03,51.78,157.34,1,-1,-1,-1
2,1,1619.57,551.16,40.60,123.89,1,-1,-1,-1
2,2,266.35,580.65,47.95,145.70,1,-1,-1,-1
2,3,501.81,538.33,32.52,99.50,1,-1,-1,-1
2,4,185.02,565.04,51.78,157.34,1,-1,-1,-1
3,1,1627.95,552.27,39.64,120.94,1,-1,-1,-1
3,3,503.31,547.41,30.51,93.33,1,-1,-1,-1
3,4,175.92,573.09,54.14,164.50,1,-1,-1,-1
4,1,1635.11,550.64,41.05,125.26,1,-1,-1,-1
4,3,502.03,547.13,31.12,95.21,1,-1,-1,-1
4,4,165.18,576.27,55.07,167.32,1,-1,-1,-1
5,1,1644.36,562.31,39.78,121.39,1,-1,-1,-1
5,3,497.34,542.82,31.34,95.90,1,-1,-1,-1
5,4,153.73,570.30,55.43,168.42,1,-1,-1,-1
6,1,1653.20,572.18,39.28,119.84,1,-1,-1,-1
6,3,495.97,548.23,32.92,100.73,1,-1,-1,-1
6,4,149.75,577.55,53.16,161.51,1,-1,-1,-1
7,1,1655.66,559.83,45.05,137.43,1,-1,-1,-1
7,3,495.46,545.79,33.52,102.56,1,-1,-1,-1
7,4,140.41,578.03,54.72,166.27,1,-1,-1,-1
8,1,1662.68,567.65,47.14,143.79,1,-1,-1,-1
8,3,495.28,549.33,33.75,103.26,1,-1,-1,-1
8,4,129.69,585.51,55.30,168.01,1,-1,-1,-1
9,1,1670.53,575.74,45.94,140.09,1,-1,-1,-1
9,3,493.01,551.69,30.95,94.73,1,-1,-1,-1
9,4,118.31,581.03,55.52,168.67,1,-1,-1,-1
10,1,1678.75,592.80,43.44,132.48,1,-1,-1,-1
10,3,489.64,548.60,31.29,95.76,1,-1,-1,-1
10,4,106.69,571.89,55.60,168.90,1,-1,-1,-1
11,1,1688.68,585.19,44.48,135.61,1,-1,-1,-1
11,3,488.46,551.80,31.40,96.12,1,-1,-1,-1
11,4,95.01,583.18,55.62,168.96,1,-1,-1,-1
12,1,1696.64,590.64,42.88,130.73,1,-1,-1,-1
12,3,483.24,547.50,36.32,111.14,1,-1,-1,-1
12,11,192.59,583.04,59.63,180.89,1,-1,-1,-1
13,1,1701.13,590.36,44.25,134.90,1,-1,-1,-1
13,3,481.64,541.11,34.93,106.89,1,-1,-1,-1
13,11,180.41,576.27,59.63,180.89,1,-1,-1,-1
14,1,1708.69,584.23,44.76,136.43,1,-1,-1,-1
14,3,481.08,542.95,34.30,104.96,1,-1,-1,-1
14,11,172.51,573.51,65.23,197.88,1,-1,-1,-1
15,1,1717.44,587.80,44.94,136.98,1,-1,-1,-1
15,3,480.92,543.67,34.05,104.19,1,-1,-1,-1
15,11,163.48,579.26,61.88,187.71,1,-1,-1,-1
15,12,1614.62,592.62,41.87,127.61,1,-1,-1,-1
16,1,1723.96,584.52,47.14,143.65,1,-1,-1,-1
16,3,479.85,545.56,31.03,94.98,1,-1,-1,-1
16,12,1623.26,597.40,41.87,127.61,1,-1,-1,-1
17,1,1732.68,583.26,47.97,146.14,1,-1,-1,-1
17,3,475.87,544.64,32.87,100.61,1,-1,-1,-1
17,12,1629.52,599.75,40.09,122.20,1,-1,-1,-1
18,1,1742.24,589.11,48.28,147.06,1,-1,-1,-1
18,3,473.49,539.61,36.83,112.68,1,-1,-1,-1
18,13,516.09,545.56,35.83,109.46,1,-1,-1,-1
19,1,1753.46,595.51,46.26,140.91,1,-1,-1,-1
19,3,472.61,537.72,38.32,117.23,1,-1,-1,-1
20,1,1763.61,597.93,45.45,138.44,1,-1,-1,-1
21,1,1772.73,601.08,47.31,144.08,1,-1,-1,-1
21,3,468.13,542.52,35.03,107.17,1,-1,-1,-1
22,1,1782.40,595.81,47.99,146.14,1,-1,-1,-1
22,15,1426.60,529.00,39.00,119.00,1,-1,-1,-1
22,3,464.88,535.79,39.60,121.09,1,-1,-1,-1
23,1,1786.71,593.80,50.52,153.82,1,-1,-1,-1
23,15,1430.17,529.00,39.00,119.00,1,-1,-1,-1
23,3,464.40,536.51,39.23,119.93,1,-1,-1,-1
24,1,1794.93,593.02,51.48,156.71,1,-1,-1,-1
24,15,1432.01,529.00,39.00,119.00,1,-1,-1,-1
24,3,463.66,539.54,40.92,125.06,1,-1,-1,-1
25,1,1809.32,598.93,49.58,150.92,1,-1,-1,-1
25,15,1437.88,534.14,39.00,119.00,1,-1,-1,-1
25,3,458.88,548.30,39.74,121.43,1,-1,-1,-1
26,1,1816.84,601.82,51.11,155.55,1,-1,-1,-1
26,15,1440.48,533.27,40.83,124.57,1,-1,-1,-1
26,3,456.05,549.61,41.12,125.63,1,-1,-1,-1
27,1,1823.32,601.51,54.11,164.62,1,-1,-1,-1
27,15,1446.22,540.86,39.71,121.17,1,-1,-1,-1
27,3,455.03,550.08,41.64,127.17,1,-1,-1,-1
28,1,1832.85,601.37,55.25,168.05,1,-1,-1,-1
28,15,1448.46,538.63,39.26,119.79,1,-1,-1,-1
28,3,454.70,550.22,41.83,127.74,1,-1,-1,-1
29,1,1843.59,608.56,55.67,169.32,1,-1,-1,-1
29,15,1454.51,543.01,39.09,119.27,1,-1,-1,-1
29,3,450.42,552.36,40.06,122.31,1,-1,-1,-1
30,1,1856.41,619.02,53.38,162.34,1,-1,-1,-1
30,15,1456.75,544.64,39.03,119.08,1,-1,-1,-1
31,15,1457.53,550.48,39.00,119.00,1,-1,-1,-1
31,3,440.14,570.90,41.44,126.49,1,-1,-1,-1
32,15,1463.03,557.92,38.99,118.98,1,-1,-1,-1
32,3,439.88,570.57,39.85,121.63,1,-1,-1,-1
33,15,1465.04,550.13,38.99,118.97,1,-1,-1,-1
33,3,439.88,564.99,39.26,119.83,1,-1,-1,-1
34,15,1471.00,547.11,38.99,118.97,1,-1,-1,-1
34,3,438.15,561.08,40.93,124.91,1,-1,-1,-1
35,15,1473.17,545.94,38.99,118.97,1,-1,-1,-1
35,3,434.10,556.15,39.70,121.16,1,-1,-1,-1
36,15,1479.17,545.47,38.99,118.98,1,-1,-1,-1
36,3,432.62,554.17,39.21,119.67,1,-1,-1,-1
36,16,1569.10,526.38,26.91,82.72,1,-1,-1,-1
37,15,1481.34,545.28,38.99,118.98,1,-1,-1,-1
37,3,429.98,545.54,40.92,124.86,1,-1,-1,-1
37,16,1571.62,523.61,27.12,83.35,1,-1,-1,-1
38,15,1484.25,537.00,40.86,124.67,1,-1,-1,-1
38,3,425.97,550.09,39.70,121.15,1,-1,-1,-1
38,16,1570.82,496.93,36.16,111.12,1,-1,-1,-1
38,17,1810.66,620.18,58.83,178.45,1,-1,-1,-1
39,15,1488.31,541.96,39.73,121.20,1,-1,-1,-1
39,3,424.52,546.60,39.22,119.68,1,-1,-1,-1
39,16,1574.53,491.55,37.91,116.45,1,-1,-1,-1
40,15,1495.05,538.65,39.27,119.80,1,-1,-1,-1
40,3,424.07,545.31,39.05,119.14,1,-1,-1,-1
40,16,1581.15,489.22,38.67,118.76,1,-1,-1,-1
41,15,1502.77,542.72,39.09,119.27,1,-1,-1,-1
41,3,423.99,544.86,38.98,118.95,1,-1,-1,-1
41,16,1588.83,500.18,34.36,105.49,1,-1,-1,-1
42,15,1505.53,544.26,39.03,119.07,1,-1,-1,-1
42,3,421.49,547.87,40.84,124.60,1,-1,-1,-1
43,15,1509.81,542.30,40.87,124.70,1,-1,-1,-1
43,3,417.89,551.11,39.69,121.09,1,-1,-1,-1
43,16,1592.62,503.45,37.85,116.17,1,-1,-1,-1
44,15,1513.20,549.24,39.73,121.19,1,-1,-1,-1
44,3,413.65,550.24,41.11,125.42,1,-1,-1,-1
44,16,1595.21,494.48,40.36,123.82,1,-1,-1,-1
45,15,1518.04,549.83,41.14,125.50,1,-1,-1,-1
45,3,415.02,552.04,39.79,121.39,1,-1,-1,-1
45,16,1598.85,490.05,43.23,132.53,1,-1,-1,-1
46,15,1519.75,550.03,41.66,127.08,1,-1,-1,-1
46,3,410.36,552.74,39.27,119.79,1,-1,-1,-1
46,16,1600.83,504.01,40.69,124.72,1,-1,-1,-1
47,15,1527.04,557.43,40.01,122.04,1,-1,-1,-1
47,3,408.70,552.99,39.07,119.20,1,-1,-1,-1
47,16,1612.05,504.62,39.61,121.35,1,-1,-1,-1
48,15,1535.01,560.26,39.35,120.04,1,-1,-1,-1
48,3,405.76,552.67,42.89,130.83,1,-1,-1,-1
48,16,1621.05,523.11,31.63,96.92,1,-1,-1,-1
49,15,1537.03,559.48,40.99,125.04,1,-1,-1,-1
49,3,407.01,558.05,40.55,123.68,1,-1,-1,-1
49,16,1625.10,531.28,31.37,96.14,1,-1,-1,-1
50,15,1537.68,559.16,41.60,126.87,1,-1,-1,-1
50,3,402.36,554.92,39.55,120.64,1,-1,-1,-1
50,16,1630.81,529.39,31.29,95.88,1,-1,-1,-1
51,15,1543.77,565.97,39.98,121.93,1,-1,-1,-1
51,3,400.72,559.08,39.18,119.51,1,-1,-1,-1
51,16,1633.47,513.53,36.26,111.07,1,-1,-1,-1
52,15,1551.27,568.56,39.33,119.97,1,-1,-1,-1
52,3,396.48,558.82,40.93,124.83,1,-1,-1,-1
52,16,1641.37,526.64,32.00,98.02,1,-1,-1,-1
53,15,1553.83,568.05,40.98,124.99,1,-1,-1,-1
53,3,394.97,558.71,41.57,126.79,1,-1,-1,-1
53,16,1642.37,512.06,36.65,112.25,1,-1,-1,-1
54,15,1560.30,567.83,41.59,126.83,1,-1,-1,-1
54,3,392.89,560.39,39.97,121.90,1,-1,-1,-1
54,16,1649.45,521.44,33.52,102.65,1,-1,-1,-1
55,15,1563.76,564.19,43.81,133.57,1,-1,-1,-1
55,3,388.11,559.23,41.22,125.71,1,-1,-1,-1
55,16,1655.27,530.37,30.71,94.05,1,-1,-1,-1
56,15,1565.05,555.29,48.98,149.31,1,-1,-1,-1
56,3,385.19,560.55,39.83,121.47,1,-1,-1,-1
56,16,1658.43,533.14,31.15,95.41,1,-1,-1,-1
56,18,327.40,553.00,39.00,119.00,1,-1,-1,-1
57,15,1572.14,551.87,50.97,155.33,1,-1,-1,-1
57,3,379.72,559.24,41.17,125.54,1,-1,-1,-1
57,16,1662.27,530.48,29.88,91.53,1,-1,-1,-1
57,18,323.83,553.00,39.00,119.00,1,-1,-1,-1
58,15,1574.87,550.47,51.76,157.69,1,-1,-1,-1
58,3,376.93,555.28,39.81,121.40,1,-1,-1,-1
58,16,1665.06,528.63,30.86,94.54,1,-1,-1,-1
58,18,316.96,553.00,39.00,119.00,1,-1,-1,-1
59,15,1582.51,549.92,52.04,158.51,1,-1,-1,-1
59,3,376.87,551.55,41.16,125.51,1,-1,-1,-1
59,16,1666.66,525.30,32.73,100.26,1,-1,-1,-1
59,18,312.08,550.91,40.81,124.53,1,-1,-1,-1
60,15,1586.82,557.78,49.88,151.89,1,-1,-1,-1
60,3,371.29,550.19,41.65,127.01,1,-1,-1,-1
60,16,1666.50,513.36,38.57,118.10,1,-1,-1,-1
60,18,310.24,550.12,41.50,126.63,1,-1,-1,-1
61,15,1587.12,548.81,53.75,163.62,1,-1,-1,-1
61,3,363.63,549.69,41.84,127.57,1,-1,-1,-1
61,16,1667.17,488.42,44.65,136.62,1,-1,-1,-1
61,18,306.53,551.90,39.96,121.92,1,-1,-1,-1
62,15,1593.63,549.27,52.79,160.67,1,-1,-1,-1
62,3,365.98,551.66,40.04,122.11,1,-1,-1,-1
62,18,305.12,547.35,39.34,120.04,1,-1,-1,-1
63,15,1605.27,551.10,47.94,145.93,1,-1,-1,-1
63,3,361.81,561.76,41.24,125.75,1,-1,-1,-1
63,18,299.37,561.44,39.11,119.33,1,-1,-1,-1
64,15,1607.06,557.34,50.56,153.88,1,-1,-1,-1
64,3,359.23,549.88,43.66,133.11,1,-1,-1,-1
64,18,296.01,549.76,42.88,130.81,1,-1,-1,-1
64,16,1686.84,507.23,40.19,122.94,1,-1,-1,-1
65,15,1608.27,560.76,49.21,149.76,1,-1,-1,-1
65,3,353.89,555.12,42.62,129.94,1,-1,-1,-1
65,18,288.95,551.31,44.26,135.01,1,-1,-1,-1
65,19,408.00,554.06,39.56,120.72,1,-1,-1,-1
65,16,1689.63,505.72,39.18,119.80,1,-1,-1,-1
66,3,352.22,564.29,40.32,122.93,1,-1,-1,-1
66,18,288.16,562.61,41.05,125.21,1,-1,-1,-1
66,19,405.78,561.21,40.82,124.56,1,-1,-1,-1
66,16,1695.95,505.26,38.86,118.80,1,-1,-1,-1
67,3,343.71,550.42,43.38,132.23,1,-1,-1,-1
67,18,284.64,554.30,41.61,126.92,1,-1,-1,-1
67,19,399.31,554.22,41.47,126.52,1,-1,-1,-1
67,16,1698.11,515.75,38.76,118.48,1,-1,-1,-1
67,15,1625.26,576.14,45.96,139.86,1,-1,-1,-1
68,3,337.40,545.20,46.56,141.90,1,-1,-1,-1
68,18,277.79,556.93,41.82,127.53,1,-1,-1,-1
68,19,391.32,558.86,43.66,133.19,1,-1,-1,-1
68,16,1703.04,523.86,33.83,103.42,1,-1,-1,-1
68,15,1627.46,567.34,47.42,144.31,1,-1,-1,-1
69,3,332.45,543.50,45.72,139.33,1,-1,-1,-1
69,19,388.14,558.60,42.59,129.92,1,-1,-1,-1
69,16,1707.27,528.96,33.56,102.62,1,-1,-1,-1
69,15,1628.58,570.21,50.21,152.77,1,-1,-1,-1
70,3,328.35,540.37,49.76,151.60,1,-1,-1,-1
70,19,386.92,558.49,42.15,128.57,1,-1,-1,-1
70,16,1707.08,524.29,36.96,112.97,1,-1,-1,-1
70,15,1634.97,572.04,48.99,149.05,1,-1,-1,-1
71,3,325.42,541.33,49.06,149.42,1,-1,-1,-1
71,19,380.59,554.57,43.95,134.06,1,-1,-1,-1
71,16,1707.01,522.65,38.15,116.60,1,-1,-1,-1
71,15,1638.05,571.87,50.82,154.58,1,-1,-1,-1
72,3,322.25,548.11,46.61,141.95,1,-1,-1,-1
72,19,378.54,556.91,42.68,130.19,1,-1,-1,-1
72,16,1706.81,516.71,38.64,118.07,1,-1,-1,-1
72,15,1641.90,568.95,53.93,164.02,1,-1,-1,-1
73,3,316.94,544.37,47.78,145.52,1,-1,-1,-1
73,19,372.18,557.85,42.17,128.61,1,-1,-1,-1
73,16,1706.60,519.62,38.83,118.64,1,-1,-1,-1
73,15,1643.27,567.81,55.12,167.61,1,-1,-1,-1
74,3,309.19,540.84,50.48,153.70,1,-1,-1,-1
74,19,369.85,558.20,41.97,128.01,1,-1,-1,-1
74,16,1711.67,520.72,38.91,118.87,1,-1,-1,-1
