1,1,274.30,591.30,45.60,144.60,1,-1,-1,-1
1,2,1521.80,565.50,52.00,114.20,1,-1,-1,-1
1,3,1610.20,555.90,58.20,123.00,1,-1,-1,-1
1,4,194.50,578.70,47.80,154.50,1,-1,-1,-1
1,5,120.70,704.40,54.10,106.50,1,-1,-1,-1
1,6,1370.20,516.40,34.40,98.50,1,-1,-1,-1
1,7,504.00,549.80,35.00,91.40,1,-1,-1,-1
1,8,1445.80,507.20,33.00,80.00,1,-1,-1,-1
1,9,1.00,667.60,48.90,223.30,1,-1,-1,-1
1,10,542.70,549.40,34.60,91.50,1,-1,-1,-1
1,11,652.40,528.20,27.90,71.80,1,-1,-1,-1
1,12,1478.80,518.00,38.00,79.70,1,-1,-1,-1
1,13,827.20,512.40,19.30,44.10,1,-1,-1,-1
1,14,1182.40,488.50,14.90,35.90,1,-1,-1,-1
1,15,1073.40,495.80,16.30,27.70,1,-1,-1,-1
1,16,793.80,506.70,19.60,44.90,1,-1,-1,-1
1,17,634.20,528.10,23.80,63.50,1,-1,-1,-1
1,18,817.30,510.90,19.00,43.90,1,-1,-1,-1
2,1,269.16,584.60,45.62,144.54,1,-1,-1,-1
2,2,1525.39,562.09,53.55,117.66,1,-1,-1,-1
2,3,1613.66,555.73,57.93,122.43,1,-1,-1,-1
2,4,191.15,571.26,47.40,153.08,1,-1,-1,-1
2,5,113.76,700.65,53.40,105.25,1,-1,-1,-1
2,6,1372.69,515.44,33.74,96.57,1,-1,-1,-1
2,7,503.07,542.42,35.56,92.88,1,-1,-1,-1
2,8,1449.05,507.31,31.84,77.16,1,-1,-1,-1
2,9,0.42,660.62,48.92,224.09,1,-1,-1,-1
2,10,542.09,543.27,34.81,92.07,1,-1,-1,-1
2,11,652.22,522.69,28.20,72.59,1,-1,-1,-1
2,12,1480.18,516.69,37.16,77.94,1,-1,-1,-1
2,13,827.07,507.75,19.38,44.33,1,-1,-1,-1
2,14,1184.77,485.09,15.04,36.24,1,-1,-1,-1
2,15,1072.65,491.03,16.95,28.84,1,-1,-1,-1
