1,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
2,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
3,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
4,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
5,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
6,1,1720.65,380.57,123.33,371.92,1,-1,-1,-1
7,1,1718.01,370.62,126.90,382.68,1,-1,-1,-1
7,2,275.37,446.86,84.74,256.23,1,-1,-1,-1
8,1,1717.05,366.98,128.21,386.62,1,-1,-1,-1
8,2,276.12,444.20,88.15,266.53,1,-1,-1,-1
9,1,1704.98,381.33,123.06,371.09,1,-1,-1,-1
9,2,275.67,445.80,86.10,260.34,1,-1,-1,-1
10,1,1700.31,386.89,121.06,365.07,1,-1,-1,-1
10,2,275.48,446.47,85.24,257.73,1,-1,-1,-1
10,3,1281.00,545.00,39.00,119.00,1,-1,-1,-1
11,1,1693.26,390.13,126.10,380.29,1,-1,-1,-1
11,2,275.41,446.73,84.91,256.73,1,-1,-1,-1
11,3,1281.00,545.00,39.00,119.00,1,-1,-1,-1
12,1,1697.11,373.21,134.01,404.11,1,-1,-1,-1
12,3,1286.03,545.00,39.00,119.00,1,-1,-1,-1
13,1,1698.63,366.72,137.02,413.20,1,-1,-1,-1
13,3,1288.05,545.00,39.00,119.00,1,-1,-1,-1
14,1,1699.29,364.16,138.18,416.68,1,-1,-1,-1
14,3,1288.81,545.00,39.00,119.00,1,-1,-1,-1
15,1,1693.21,364.32,132.55,399.71,1,-1,-1,-1
15,3,1289.10,545.00,39.00,119.00,1,-1,-1,-1
16,1,1690.89,364.43,130.31,392.93,1,-1,-1,-1
16,3,1287.96,542.50,40.84,124.61,1,-1,-1,-1
16,4,878.29,526.54,31.95,97.87,1,-1,-1,-1
16,5,1312.94,467.22,64.90,196.74,1,-1,-1,-1
17,1,1679.40,380.51,123.71,373.06,1,-1,-1,-1
17,3,1287.80,536.96,43.48,132.65,1,-1,-1,-1
17,4,878.43,524.75,32.97,100.99,1,-1,-1,-1
17,5,1311.49,463.56,66.96,202.97,1,-1,-1,-1
18,1,1675.14,386.61,121.22,365.55,1,-1,-1,-1
18,3,1287.73,534.82,44.50,135.74,1,-1,-1,-1
18,4,878.49,523.84,33.49,102.59,1,-1,-1,-1
18,5,1310.74,461.69,68.02,206.16,1,-1,-1,-1
18,6,1807.70,447.23,59.63,180.89,1,-1,-1,-1
19,1,1672.45,371.41,132.39,399.21,1,-1,-1,-1
19,3,1293.76,541.06,41.14,125.48,1,-1,-1,-1
