1,1,18.60,152.30,76.30,193.50,1,-1,-1,-1
1,2,115.40,155.20,86.70,172.50,1,-1,-1,-1
1,3,306.90,212.50,14.10,33.50,1,-1,-1,-1
2,1,19.03,150.14,76.68,194.46,1,-1,-1,-1
2,2,116.05,154.06,88.30,175.68,1,-1,-1,-1
2,3,309.52,213.24,13.91,33.05,1,-1,-1,-1
3,1,19.70,144.93,79.67,202.11,1,-1,-1,-1
3,2,117.39,150.63,91.36,181.94,1,-1,-1,-1
3,3,314.58,213.04,13.78,32.69,1,-1,-1,-1
4,1,23.27,145.20,80.02,202.98,1,-1,-1,-1
4,2,120.82,149.19,92.44,184.45,1,-1,-1,-1
4,3,320.65,212.50,13.98,33.13,1,-1,-1,-1
4,4,249.88,196.82,26.12,66.66,1,-1,-1,-1
5,1,28.97,147.06,80.82,204.73,1,-1,-1,-1
5,2,126.50,149.27,95.70,191.62,1,-1,-1,-1
5,3,326.82,212.95,14.25,33.75,1,-1,-1,-1
5,4,245.30,195.92,27.03,68.92,1,-1,-1,-1
6,1,33.19,147.92,81.05,204.87,1,-1,-1,-1
6,2,132.21,146.69,97.41,195.90,1,-1,-1,-1
6,4,247.17,197.44,26.96,68.58,1,-1,-1,-1
6,6,220.93,202.56,22.21,66.16,1,-1,-1,-1
6,7,265.54,199.58,26.11,67.60,1,-1,-1,-1
7,1,35.93,143.58,83.46,211.32,1,-1,-1,-1
7,2,137.11,146.14,97.88,197.48,1,-1,-1,-1
7,4,251.91,196.98,27.09,68.94,1,-1,-1,-1
7,6,227.01,202.36,22.12,65.74,1,-1,-1,-1
7,7,272.68,199.65,25.80,66.76,1,-1,-1,-1
8,1,38.39,141.56,86.24,218.13,1,-1,-1,-1
8,2,141.74,146.85,98.97,199.79,1,-1,-1,-1
8,4,258.77,198.48,26.63,67.79,1,-1,-1,-1
8,6,233.99,202.26,22.65,67.15,1,-1,-1,-1
8,7,281.03,201.45,25.79,66.71,1,-1,-1,-1
9,1,42.24,140.66,87.16,220.35,1,-1,-1,-1
9,2,146.39,144.23,99.90,201.79,1,-1,-1,-1
9,4,264.89,198.08,27.31,69.69,1,-1,-1,-1
9,6,240.29,202.60,22.86,67.53,1,-1,-1,-1
9,7,287.99,201.97,25.89,66.94,1,-1,-1,-1
10,1,47.95,138.65,88.24,223.55,1,-1,-1,-1
10,2,153.49,143.81,101.09,204.40,1,-1,-1,-1
10,4,273.16,198.44,26.93,68.98,1,-1,-1,-1
10,6,248.07,202.02,23.27,68.51,1,-1,-1,-1
10,7,296.35,201.78,26.15,67.55,1,-1,-1,-1
11,1,52.44,136.28,89.97,227.25,1,-1,-1,-1
11,2,160.43,143.67,101.74,205.87,1,-1,-1,-1
11,4,280.26,197.93,27.08,69.81,1,-1,-1,-1
11,6,255.85,201.22,23.77,69.65,1,-1,-1,-1
