1,1,13.80,149.65,78.08,189.79,1,-1,-1,-1
1,2,118.11,157.17,72.77,172.82,1,-1,-1,-1
2,1,13.46,148.16,78.71,191.37,1,-1,-1,-1
2,2,119.33,155.93,73.04,173.48,1,-1,-1,-1
3,1,15.28,145.31,80.17,194.89,1,-1,-1,-1
3,2,121.48,153.57,75.39,178.92,1,-1,-1,-1
3,3,268.94,203.68,18.01,43.51,1,-1,-1,-1
4,1,20.99,146.42,80.10,194.64,1,-1,-1,-1
4,2,127.19,152.91,75.87,180.08,1,-1,-1,-1
4,3,257.07,200.02,24.00,58.07,1,-1,-1,-1
4,5,244.50,188.18,29.03,71.57,1,-1,-1,-1
4,7,230.58,193.10,26.89,67.88,1,-1,-1,-1
5,1,26.81,147.99,80.94,196.72,1,-1,-1,-1
5,2,135.17,153.70,77.32,183.31,1,-1,-1,-1
5,3,258.71,200.86,26.12,63.27,1,-1,-1,-1
5,5,241.40,193.73,28.00,69.08,1,-1,-1,-1
5,7,219.18,199.29,25.57,64.60,1,-1,-1,-1
6,1,30.07,144.89,83.13,202.49,1,-1,-1,-1
6,2,143.32,152.97,79.19,186.84,1,-1,-1,-1
6,3,258.54,192.07,29.90,72.79,1,-1,-1,-1
6,5,245.56,196.21,27.68,68.45,1,-1,-1,-1
6,7,220.27,200.00,26.11,66.00,1,-1,-1,-1
7,1,31.28,141.19,85.19,207.93,1,-1,-1,-1
7,2,147.36,149.92,81.62,191.80,1,-1,-1,-1
7,3,267.72,196.32,28.73,69.97,1,-1,-1,-1
7,5,250.88,194.59,27.95,69.30,1,-1,-1,-1
7,7,224.14,199.28,26.09,66.04,1,-1,-1,-1
7,11,295.23,205.54,17.73,43.51,1,-1,-1,-1
8,1,35.58,143.49,85.40,208.52,1,-1,-1,-1
8,2,153.18,149.84,83.43,195.06,1,-1,-1,-1
8,3,277.42,199.89,27.71,67.66,1,-1,-1,-1
8,5,258.44,195.84,27.60,68.65,1,-1,-1,-1
8,7,230.86,198.66,26.72,67.77,1,-1,-1,-1
8,11,301.60,207.42,17.58,43.12,1,-1,-1,-1
9,1,38.86,142.58,86.46,211.07,1,-1,-1,-1
9,2,157.57,148.51,85.46,198.92,1,-1,-1,-1
9,3,285.00,201.39,27.15,66.54,1,-1,-1,-1
9,5,264.66,196.60,27.56,68.75,1,-1,-1,-1
9,7,237.22,198.75,26.86,68.17,1,-1,-1,-1
9,11,307.48,208.99,17.12,42.02,1,-1,-1,-1
10,1,43.77,140.23,88.06,215.52,1,-1,-1,-1
10,2,164.02,146.72,87.80,203.45,1,-1,-1,-1
10,3,287.04,191.62,30.53,75.53,1,-1,-1,-1
10,5,272.92,196.86,27.34,68.59,1,-1,-1,-1
10,7,246.03,198.49,26.91,68.41,1,-1,-1,-1
10,11,314.26,207.43,17.96,44.17,1,-1,-1,-1
10,17,62.28,133.13,80.74,199.94,1,-1,-1,-1
11,1,49.04,137.63,89.68,219.74,1,-1,-1,-1
11,2,170.53,145.49,89.24,206.02,1,-1,-1,-1
11,3,298.30,197.12,28.47,70.69,1,-1,-1,-1
11,5,280.63,196.92,27.19,68.46,1,-1,-1,-1
11,7,253.18,196.96,27.32,69.72,1,-1,-1,-1
11,11,320.78,206.32,18.42,45.36,1,-1,-1,-1
11,17,65.58,130.23,82.40,204.18,1,-1,-1,-1
12,1,56.58,137.32,91.79,225.21,1,-1,-1,-1
12,2,179.22,146.59,90.90,209.02,1,-1,-1,-1
12,3,304.87,191.60,31.27,78.34,1,-1,-1,-1
12,5,291.11,198.96,27.21,68.79,1,-1,-1,-1
12,7,264.62,200.90,26.46,67.60,1,-1,-1,-1
12,11,330.69,208.26,18.26,45.02,1,-1,-1,-1
12,17,72.85,127.49,85.39,212.07,1,-1,-1,-1
13,1,62.22,138.66,92.37,226.94,1,-1,-1,-1
13,2,186.06,146.03,92.51,212.22,1,-1,-1,-1
13,3,316.63,197.29,29.01,73.18,1,-1,-1,-1
13,5,298.61,199.36,27.25,69.19,1,-1,-1,-1
13,7,272.72,203.10,25.74,65.80,1,-1,-1,-1
13,11,337.42,208.59,18.37,45.36,1,-1,-1,-1
14,1,70.36,138.67,93.24,228.98,1,-1,-1,-1
14,2,195.06,144.06,94.41,215.97,1,-1,-1,-1
14,3,322.88,190.58,30.66,77.99,1,-1,-1,-1
14,5,309.12,198.40,27.47,69.95,1,-1,-1,-1
14,7,283.23,201.56,26.30,67.21,1,-1,-1,-1
14,11,346.91,206.13,18.97,47.09,1,-1,-1,-1
15,1,76.29,137.41,95.16,234.35,1,-1,-1,-1
15,2,203.70,143.48,96.48,220.67,1,-1,-1,-1
15,3,332.19,189.04,31.44,80.86,1,-1,-1,-1
15,5,319.45,197.99,27.81,71.23,1,-1,-1,-1
15,7,293.53,202.56,26.17,67.06,1,-1,-1,-1
15,11,348.12,203.73,24.43,60.97,1,-1,-1,-1
15,17,95.41,126.73,87.35,217.74,1,-1,-1,-1
16,1,80.40,133.02,96.79,239.19,1,-1,-1,-1
16,2,209.25,139.85,98.47,225.34,1,-1,-1,-1
16,3,339.21,185.43,31.77,82.04,1,-1,-1,-1
16,5,326.64,195.42,28.10,72.37,1,-1,-1,-1
16,7,300.73,201.10,26.13,67.03,1,-1,-1,-1
16,11,352.16,200.63,26.79,66.97,1,-1,-1,-1
16,30,187.75,194.76,24.92,71.94,1,-1,-1,-1
16,17,100.05,125.12,87.18,218.11,1,-1,-1,-1
17,1,82.27,130.55,98.34,243.91,1,-1,-1,-1
17,2,214.62,138.27,100.22,228.35,1,-1,-1,-1
17,3,344.76,184.37,31.73,82.54,1,-1,-1,-1
17,5,331.65,192.95,28.55,73.63,1,-1,-1,-1
17,7,305.48,199.62,26.31,67.60,1,-1,-1,-1
17,11,357.24,198.26,27.85,69.72,1,-1,-1,-1
17,30,191.18,193.41,24.99,72.13,1,-1,-1,-1
17,17,103.47,122.26,87.70,220.70,1,-1,-1,-1
18,1,82.46,128.38,100.59,250.54,1,-1,-1,-1
18,2,218.82,136.37,103.01,233.38,1,-1,-1,-1
18,3,349.11,184.35,32.28,84.52,1,-1,-1,-1
18,5,336.35,192.42,28.86,74.66,1,-1,-1,-1
18,7,310.49,198.73,26.70,68.75,1,-1,-1,-1
18,11,363.33,199.11,26.25,66.13,1,-1,-1,-1
18,30,198.99,193.00,25.52,73.64,1,-1,-1,-1
18,17,104.09,117.99,89.82,227.87,1,-1,-1,-1
19,1,80.59,123.26,102.93,257.26,1,-1,-1,-1
19,2,220.55,132.35,105.84,238.05,1,-1,-1,-1
19,3,351.45,181.70,32.40,85.51,1,-1,-1,-1
19,5,338.07,189.55,29.90,77.86,1,-1,-1,-1
19,7,312.49,195.05,27.54,71.23,1,-1,-1,-1
19,11,366.69,197.14,26.00,66.08,1,-1,-1,-1
19,30,200.45,190.86,25.62,73.82,1,-1,-1,-1
19,17,104.31,115.14,90.17,230.38,1,-1,-1,-1
20,1,75.45,115.50,106.05,266.32,1,-1,-1,-1
20,2,219.90,128.70,109.02,243.47,1,-1,-1,-1
20,3,352.88,179.70,31.83,84.41,1,-1,-1,-1
20,5,338.10,187.16,30.27,79.18,1,-1,-1,-1
20,11,368.60,191.77,26.40,67.44,1,-1,-1,-1
20,30,196.92,188.24,25.60,73.57,1,-1,-1,-1
20,17,101.01,109.66,91.81,236.42,1,-1,-1,-1
21,1,70.57,110.50,108.87,274.21,1,-1,-1,-1
21,2,216.50,125.89,111.48,249.50,1,-1,-1,-1
21,3,352.67,179.74,34.11,90.67,1,-1,-1,-1
21,5,339.54,188.34,30.00,78.91,1,-1,-1,-1
21,11,373.35,192.15,27.29,70.16,1,-1,-1,-1
21,30,195.36,187.35,25.84,74.06,1,-1,-1,-1
21,17,98.08,107.14,93.03,241.10,1,-1,-1,-1
22,1,66.96,104.98,111.86,282.65,1,-1,-1,-1
22,2,215.89,122.49,113.92,255.18,1,-1,-1,-1
22,3,355.91,184.72,30.67,81.68,1,-1,-1,-1
22,5,344.30,188.82,29.53,77.92,1,-1,-1,-1
22,11,375.96,187.33,28.92,74.46,1,-1,-1,-1
22,30,196.55,185.13,26.48,75.68,1,-1,-1,-1
22,17,95.65,102.40,95.02,248.17,1,-1,-1,-1
23,1,64.47,103.67,114.90,291.10,1,-1,-1,-1
23,2,216.13,121.41,117.47,264.09,1,-1,-1,-1
23,3,362.84,188.51,28.77,76.93,1,-1,-1,-1
23,5,348.16,191.71,28.46,75.22,1,-1,-1,-1
23,11,382.66,188.30,29.31,75.88,1,-1,-1,-1
23,30,198.71,187.32,26.75,76.08,1,-1,-1,-1
23,17,95.07,102.20,96.44,253.36,1,-1,-1,-1
23,31,46.74,185.85,28.94,74.53,1,-1,-1,-1
24,1,62.67,102.16,117.07,297.70,1,-1,-1,-1
