1,1,468.97,427.53,71.78,178.21,1,-1,-1,-1
1,2,1366.35,395.76,78.84,217.12,1,-1,-1,-1
1,3,548.13,434.97,59.22,166.49,1,-1,-1,-1
1,4,676.29,410.68,66.61,198.89,1,-1,-1,-1
1,5,1225.20,413.18,39.94,109.26,1,-1,-1,-1
1,6,728.45,420.90,54.70,176.04,1,-1,-1,-1
1,7,1169.90,418.88,38.87,105.24,1,-1,-1,-1
1,8,584.40,432.09,61.95,169.76,1,-1,-1,-1
1,9,632.74,425.08,48.14,136.12,1,-1,-1,-1
1,10,1473.01,417.47,77.06,176.43,1,-1,-1,-1
1,11,1111.01,417.80,30.95,82.82,1,-1,-1,-1
1,12,1189.08,413.55,33.44,94.82,1,-1,-1,-1
1,13,809.15,428.80,19.47,61.88,1,-1,-1,-1
1,14,959.41,417.68,35.92,106.57,1,-1,-1,-1
1,15,842.51,431.82,18.92,58.63,1,-1,-1,-1
1,16,855.79,429.43,22.27,73.01,1,-1,-1,-1
1,17,778.17,431.28,20.00,59.17,1,-1,-1,-1
2,1,461.96,427.66,71.60,177.74,1,-1,-1,-1
2,2,1362.71,396.61,78.11,215.18,1,-1,-1,-1
2,3,541.27,433.36,59.61,167.70,1,-1,-1,-1
2,4,671.60,408.68,67.40,201.14,1,-1,-1,-1
2,5,1219.20,412.82,40.46,110.72,1,-1,-1,-1
2,6,720.84,419.96,54.81,176.30,1,-1,-1,-1
2,7,1165.77,419.55,37.37,101.08,1,-1,-1,-1
2,8,579.14,428.79,63.03,172.80,1,-1,-1,-1
2,9,627.68,423.33,48.82,138.00,1,-1,-1,-1
2,10,1465.96,418.66,76.11,174.32,1,-1,-1,-1
2,11,1106.05,417.38,30.82,82.46,1,-1,-1,-1
2,12,1183.19,412.93,34.05,96.51,1,-1,-1,-1
2,13,803.60,429.90,18.93,60.12,1,-1,-1,-1
2,14,955.74,413.01,37.24,110.57,1,-1,-1,-1
2,15,836.69,429.50,19.36,60.01,1,-1,-1,-1
2,16,850.70,428.85,22.15,72.59,1,-1,-1,-1
2,17,773.03,431.07,19.58,57.88,1,-1,-1,-1
3,1,455.05,427.88,71.43,177.26,1,-1,-1,-1
3,2,1359.52,398.17,77.99,214.96,1,-1,-1,-1
3,3,534.62,432.81,59.23,166.70,1,-1,-1,-1
3,4,663.36,409.57,67.13,200.33,1,-1,-1,-1
3,5,1213.32,412.98,40.43,110.55,1,-1,-1,-1
3,6,712.56,419.18,54.80,176.12,1,-1,-1,-1
3,7,1158.98,419.65,38.55,104.37,1,-1,-1,-1
3,8,572.24,429.47,62.61,171.61,1,-1,-1,-1
3,9,621.09,423.89,48.41,136.72,1,-1,-1,-1
3,10,1458.86,419.07,76.30,174.90,1,-1,-1,-1
3,11,1100.04,417.25,31.27,83.64,1,-1,-1,-1
3,12,1177.41,414.61,33.93,96.29,1,-1,-1,-1
3,13,795.92,426.46,20.23,64.21,1,-1,-1,-1
3,14,948.66,413.96,37.24,110.51,1,-1,-1,-1
3,15,830.47,428.85,19.67,60.99,1,-1,-1,-1
3,16,844.75,427.93,22.54,73.81,1,-1,-1,-1
3,17,766.45,429.92,20.22,59.75,1,-1,-1,-1
4,1,448.05,428.50,71.58,177.55,1,-1,-1,-1
4,2,1356.29,400.27,78.16,215.41,1,-1,-1,-1
4,3,527.93,433.26,58.92,165.72,1,-1,-1,-1
4,4,656.04,409.39,68.48,202.80,1,-1,-1,-1
4,5,1206.66,413.14,40.88,111.75,1,-1,-1,-1
4,6,703.86,418.83,54.59,175.12,1,-1,-1,-1
4,7,1152.46,420.92,39.00,105.66,1,-1,-1,-1
4,8,565.80,431.36,62.11,170.07,1,-1,-1,-1
4,9,614.23,424.45,48.58,137.03,1,-1,-1,-1
4,10,1452.12,419.26,76.65,175.93,1,-1,-1,-1
4,11,1094.90,418.36,30.68,81.93,1,-1,-1,-1
4,12,1171.10,415.31,33.55,95.11,1,-1,-1,-1
4,13,789.70,425.15,20.96,66.52,1,-1,-1,-1
4,14,941.88,413.50,37.20,110.45,1,-1,-1,-1
4,15,824.31,427.35,20.54,63.71,1,-1,-1,-1
4,16,838.61,427.96,23.03,75.36,1,-1,-1,-1
4,17,760.05,428.54,20.97,62.05,1,-1,-1,-1
5,1,437.34,430.13,71.64,177.63,1,-1,-1,-1
5,2,1352.40,404.52,79.73,219.56,1,-1,-1,-1
5,3,518.17,433.82,59.55,167.39,1,-1,-1,-1
5,4,646.42,414.35,68.16,201.43,1,-1,-1,-1
5,5,1195.82,415.44,41.04,112.07,1,-1,-1,-1
5,6,688.41,421.52,55.68,178.31,1,-1,-1,-1
5,7,1143.44,423.79,38.35,103.87,1,-1,-1,-1
5,8,556.91,433.82,61.74,168.58,1,-1,-1,-1
5,9,604.92,427.89,48.18,135.57,1,-1,-1,-1
5,10,1441.38,422.28,75.93,174.73,1,-1,-1,-1
5,11,1086.50,421.52,30.67,81.73,1,-1,-1,-1
5,12,1162.00,418.53,34.45,97.42,1,-1,-1,-1
5,13,781.16,431.71,19.66,62.10,1,-1,-1,-1
5,14,933.93,417.34,38.54,114.25,1,-1,-1,-1
5,15,816.91,433.88,19.62,60.74,1,-1,-1,-1
5,16,830.38,432.51,22.61,73.74,1,-1,-1,-1
6,1,431.88,430.36,71.41,176.81,1,-1,-1,-1
6,2,1350.99,406.17,80.60,222.33,1,-1,-1,-1
6,3,512.62,434.52,59.47,166.96,1,-1,-1,-1
6,4,639.94,414.38,69.76,205.09,1,-1,-1,-1
6,5,1190.83,417.52,40.62,110.74,1,-1,-1,-1
6,6,683.20,422.63,54.99,175.50,1,-1,-1,-1
6,7,1139.66,426.35,36.50,98.79,1,-1,-1,-1
6,8,549.52,426.84,64.54,175.72,1,-1,-1,-1
6,9,599.91,429.35,47.84,133.87,1,-1,-1,-1
6,10,1436.36,425.06,74.39,171.70,1,-1,-1,-1
6,11,1082.41,423.85,30.15,80.08,1,-1,-1,-1
6,12,1158.07,420.39,33.88,95.56,1,-1,-1,-1
6,13,776.07,434.43,19.39,61.06,1,-1,-1,-1
6,14,928.90,419.74,38.15,112.54,1,-1,-1,-1
6,15,812.10,434.87,19.92,61.53,1,-1,-1,-1
6,16,826.13,434.47,22.51,73.15,1,-1,-1,-1
6,18,795.35,436.23,19.80,58.18,1,-1,-1,-1
6,17,746.30,433.94,20.22,59.75,1,-1,-1,-1
7,1,426.91,431.37,72.02,178.47,1,-1,-1,-1
7,2,1351.15,406.76,82.20,228.11,1,-1,-1,-1
7,3,509.62,435.44,60.20,168.46,1,-1,-1,-1
7,4,638.72,420.01,68.32,201.12,1,-1,-1,-1
7,5,1187.22,417.96,39.63,107.45,1,-1,-1,-1
7,6,675.11,425.45,55.22,175.38,1,-1,-1,-1
7,7,1136.32,427.75,36.47,98.48,1,-1,-1,-1
7,8,546.69,432.68,63.05,171.17,1,-1,-1,-1
7,9,591.81,425.94,58.77,164.42,1,-1,-1,-1
7,10,1430.17,427.19,74.80,173.50,1,-1,-1,-1
