1,1,872.73,151.53,234.06,629.77,1,-1,-1,-1
1,2,859.83,252.20,100.99,306.59,1,-1,-1,-1
1,3,0.00,0.00,353.61,1080.00,1,-1,-1,-1
1,4,537.44,265.37,110.51,327.54,1,-1,-1,-1
1,5,397.00,278.03,119.42,323.45,1,-1,-1,-1
1,6,1007.64,245.47,136.97,394.56,1,-1,-1,-1
1,7,736.27,323.24,49.16,132.25,1,-1,-1,-1
1,8,1323.81,331.27,39.20,110.61,1,-1,-1,-1
2,1,868.40,148.82,235.14,632.80,1,-1,-1,-1
2,2,859.84,251.79,100.70,305.82,1,-1,-1,-1
2,3,-5.24,0.00,353.37,1080.00,1,-1,-1,-1
2,4,533.80,263.82,111.33,329.92,1,-1,-1,-1
2,5,391.45,274.89,120.42,326.11,1,-1,-1,-1
2,6,1004.97,243.04,138.65,399.34,1,-1,-1,-1
2,7,734.56,321.78,48.76,131.14,1,-1,-1,-1
2,8,1322.57,331.97,39.87,112.43,1,-1,-1,-1
3,1,866.80,148.85,234.93,633.05,1,-1,-1,-1
3,2,858.31,252.97,100.24,304.50,1,-1,-1,-1
3,3,-10.71,0.00,352.66,1080.00,1,-1,-1,-1
3,4,528.96,263.44,112.18,332.90,1,-1,-1,-1
3,5,385.38,271.45,121.58,329.29,1,-1,-1,-1
3,6,1000.38,242.03,139.59,401.91,1,-1,-1,-1
3,7,732.79,322.33,48.09,129.32,1,-1,-1,-1
3,8,1320.07,335.56,38.76,109.27,1,-1,-1,-1
4,1,867.06,150.47,233.34,630.83,1,-1,-1,-1
4,2,856.38,253.50,100.66,305.74,1,-1,-1,-1
4,3,-14.65,0.00,351.49,1080.00,1,-1,-1,-1
4,4,523.76,263.26,112.53,334.30,1,-1,-1,-1
4,5,377.60,269.01,122.90,332.92,1,-1,-1,-1
4,6,997.10,237.31,141.40,407.25,1,-1,-1,-1
4,7,729.32,322.56,48.08,129.21,1,-1,-1,-1
4,8,1315.08,335.50,38.89,109.78,1,-1,-1,-1
4,9,787.47,328.36,42.82,119.16,1,-1,-1,-1
4,10,690.86,336.42,39.80,112.83,1,-1,-1,-1
5,1,866.97,150.23,232.47,631.95,1,-1,-1,-1
5,2,854.17,253.23,100.77,306.08,1,-1,-1,-1
5,3,-18.12,0.00,349.76,1080.00,1,-1,-1,-1
5,4,517.56,262.47,113.34,337.08,1,-1,-1,-1
5,5,370.35,265.79,123.76,335.20,1,-1,-1,-1
5,6,994.70,234.43,142.05,409.39,1,-1,-1,-1
5,7,725.93,321.04,48.69,130.88,1,-1,-1,-1
5,8,1311.58,335.54,38.12,107.72,1,-1,-1,-1
5,9,784.99,326.83,43.43,120.82,1,-1,-1,-1
5,10,687.97,333.50,40.81,115.68,1,-1,-1,-1
5,11,1368.26,318.23,46.20,133.99,1,-1,-1,-1
6,1,867.87,149.04,229.83,629.58,1,-1,-1,-1
6,2,852.23,254.04,101.01,306.86,1,-1,-1,-1
6,3,-26.84,0.00,346.51,1080.00,1,-1,-1,-1
6,4,512.43,261.36,113.80,338.77,1,-1,-1,-1
6,5,363.65,262.95,125.04,338.44,1,-1,-1,-1
6,6,991.08,230.95,143.96,415.44,1,-1,-1,-1
6,7,722.33,318.90,49.08,131.73,1,-1,-1,-1
6,8,1307.94,334.84,39.17,110.87,1,-1,-1,-1
6,9,782.63,325.49,43.45,120.96,1,-1,-1,-1
6,10,685.38,330.38,41.43,117.52,1,-1,-1,-1
6,11,1367.30,318.22,46.55,135.13,1,-1,-1,-1
6,12,1841.92,336.34,45.06,120.29,1,-1,-1,-1
7,1,871.25,150.17,225.89,625.21,1,-1,-1,-1
7,2,852.59,255.14,100.77,306.41,1,-1,-1,-1
7,3,-32.75,0.00,342.29,1080.00,1,-1,-1,-1
7,4,508.01,261.48,114.38,340.87,1,-1,-1,-1
7,5,357.63,260.19,126.91,343.32,1,-1,-1,-1
