1,161,165.25,321.38,64.89,191.76,1,-1,-1,-1
1,162,637.26,756.73,72.59,254.49,1,-1,-1,-1
1,163,1484.44,-3.82,57.82,146.51,1,-1,-1,-1
1,164,958.98,724.28,117.39,254.84,1,-1,-1,-1
1,165,264.93,827.64,81.05,260.14,1,-1,-1,-1
1,166,287.26,123.48,53.22,171.73,1,-1,-1,-1
1,167,386.55,195.78,64.16,188.69,1,-1,-1,-1
1,168,1765.67,213.53,64.20,177.49,1,-1,-1,-1
1,169,466.26,121.35,59.93,184.45,1,-1,-1,-1
1,170,189.47,788.43,99.64,280.85,1,-1,-1,-1
1,171,883.60,-40.38,49.18,157.46,1,-1,-1,-1
1,172,281.99,89.09,53.55,173.19,1,-1,-1,-1
1,173,206.72,101.68,41.17,169.13,1,-1,-1,-1
1,174,781.16,143.48,55.27,174.34,1,-1,-1,-1
1,175,1715.67,456.01,80.61,211.13,1,-1,-1,-1
1,176,400.23,29.85,47.87,163.79,1,-1,-1,-1
1,177,931.24,-37.63,51.71,145.49,1,-1,-1,-1
1,178,1703.37,306.91,76.77,196.26,1,-1,-1,-1
1,179,518.58,102.74,54.96,175.85,1,-1,-1,-1
1,180,1668.23,13.96,50.39,159.75,1,-1,-1,-1
1,181,1597.57,287.30,53.94,185.85,1,-1,-1,-1
1,182,993.06,-34.98,52.55,150.59,1,-1,-1,-1
1,183,1606.07,0.68,57.63,173.04,1,-1,-1,-1
1,184,453.30,-4.34,65.51,174.53,1,-1,-1,-1
1,185,1869.96,223.02,68.37,191.57,1,-1,-1,-1
1,186,822.47,604.80,72.17,257.41,1,-1,-1,-1
1,187,218.70,139.77,57.61,157.70,1,-1,-1,-1
1,188,361.66,163.10,49.81,163.16,1,-1,-1,-1
1,189,110.48,287.14,64.42,208.97,1,-1,-1,-1
1,190,548.47,-45.09,44.53,140.60,1,-1,-1,-1
1,191,587.79,69.53,40.48,148.39,1,-1,-1,-1
1,192,252.82,77.76,50.89,162.50,1,-1,-1,-1
1,193,356.82,111.00,51.55,173.16,1,-1,-1,-1
1,194,1039.54,743.14,83.39,232.53,1,-1,-1,-1
1,195,223.21,107.68,52.30,169.70,1,-1,-1,-1
1,196,1036.83,926.74,81.80,269.97,1,-1,-1,-1
1,197,761.13,89.00,50.43,166.49,1,-1,-1,-1
1,198,1767.52,649.99,74.79,221.11,1,-1,-1,-1
1,199,293.47,47.12,48.63,154.54,1,-1,-1,-1
1,200,353.16,45.94,53.05,153.50,1,-1,-1,-1
1,201,1574.60,595.28,68.94,241.84,1,-1,-1,-1
1,202,752.43,89.64,41.45,148.54,1,-1,-1,-1
1,203,404.46,-92.27,46.49,141.19,1,-1,-1,-1
1,204,361.42,88.53,52.10,161.11,1,-1,-1,-1
1,205,371.56,-108.53,48.86,138.88,1,-1,-1,-1
1,206,506.78,-103.60,52.83,144.59,1,-1,-1,-1
1,207,1217.78,38.95,66.02,87.47,1,-1,-1,-1
2,161,165.69,320.34,65.12,192.42,1,-1,-1,-1
2,162,637.23,757.17,72.50,254.20,1,-1,-1,-1
2,163,1484.23,-4.26,57.83,146.52,1,-1,-1,-1
2,164,959.17,726.24,118.37,256.97,1,-1,-1,-1
2,165,264.95,829.57,80.34,258.05,1,-1,-1,-1
2,166,287.35,123.53,53.14,171.49,1,-1,-1,-1
2,167,386.14,196.00,64.37,189.31,1,-1,-1,-1
2,168,1766.11,214.75,63.65,175.88,1,-1,-1,-1
2,169,466.14,121.39,59.85,184.18,1,-1,-1,-1
2,170,190.20,789.81,99.00,279.06,1,-1,-1,-1
2,171,884.32,-39.02,48.71,155.97,1,-1,-1,-1
2,172,281.71,89.37,53.60,173.33,1,-1,-1,-1
2,173,206.69,101.51,41.13,168.96,1,-1,-1,-1
2,174,780.62,143.83,55.01,173.61,1,-1,-1,-1
2,175,1715.60,456.19,80.38,210.50,1,-1,-1,-1
2,176,400.13,30.13,48.00,164.19,1,-1,-1,-1
2,177,929.84,-39.95,52.68,148.19,1,-1,-1,-1
2,178,1702.01,306.88,75.56,193.03,1,-1,-1,-1
2,179,518.75,102.93,54.82,175.38,1,-1,-1,-1
2,180,1667.97,13.78,50.37,159.61,1,-1,-1,-1
2,181,1595.96,286.99,54.29,187.02,1,-1,-1,-1
2,182,993.20,-35.80,52.40,150.18,1,-1,-1,-1
2,183,1605.16,0.30,57.73,173.40,1,-1,-1,-1
2,184,452.97,-4.31,65.43,174.30,1,-1,-1,-1
2,185,1870.17,225.03,68.87,192.93,1,-1,-1,-1
2,186,822.33,604.55,72.48,258.54,1,-1,-1,-1
2,187,218.57,136.86,58.92,161.36,1,-1,-1,-1
2,188,362.97,161.03,50.36,165.06,1,-1,-1,-1
2,189,111.37,287.55,64.02,207.72,1,-1,-1,-1
2,190,548.18,-43.66,43.97,138.80,1,-1,-1,-1
2,191,588.42,69.71,40.33,147.89,1,-1,-1,-1
2,192,251.47,78.60,51.02,162.99,1,-1,-1,-1
2,193,356.24,110.31,52.50,176.40,1,-1,-1,-1
2,194,1042.84,743.90,83.05,231.63,1,-1,-1,-1
2,195,222.01,107.15,52.53,170.52,1,-1,-1,-1
2,196,1036.53,928.94,81.20,268.05,1,-1,-1,-1
2,197,760.22,90.03,50.17,165.83,1,-1,-1,-1
2,198,1774.94,651.05,74.60,220.67,1,-1,-1,-1
2,199,293.64,46.52,49.15,156.26,1,-1,-1,-1
2,200,352.61,46.32,53.50,154.77,1,-1,-1,-1
2,201,1575.31,593.83,69.11,242.31,1,-1,-1,-1
2,202,753.11,88.56,41.02,146.95,1,-1,-1,-1
2,203,405.83,-88.89,45.83,139.24,1,-1,-1,-1
2,204,360.47,88.75,51.57,159.42,1,-1,-1,-1
2,205,372.59,-105.06,47.70,135.49,1,-1,-1,-1
2,206,500.86,-108.55,55.32,151.38,1,-1,-1,-1
2,207,1217.62,39.21,65.88,87.29,1,-1,-1,-1
3,161,165.97,319.00,65.48,193.54,1,-1,-1,-1
3,162,637.32,756.63,72.73,255.06,1,-1,-1,-1
3,163,1484.02,-3.84,57.83,146.51,1,-1,-1,-1
3,164,960.12,728.69,118.68,257.57,1,-1,-1,-1
3,165,264.25,832.18,80.04,257.18,1,-1,-1,-1
3,166,287.50,123.37,53.15,171.49,1,-1,-1,-1
3,167,385.78,196.86,64.93,191.01,1,-1,-1,-1
3,168,1767.02,215.94,63.72,175.94,1,-1,-1,-1
3,169,466.52,121.63,59.70,183.64,1,-1,-1,-1
3,170,190.53,790.89,98.93,278.94,1,-1,-1,-1
3,171,884.54,-37.61,48.22,154.38,1,-1,-1,-1
3,172,282.26,89.81,53.52,172.99,1,-1,-1,-1
3,173,206.65,101.49,41.15,169.01,1,-1,-1,-1
3,174,779.52,143.23,55.16,174.09,1,-1,-1,-1
3,175,1715.76,456.07,80.45,210.66,1,-1,-1,-1
3,176,400.39,30.66,47.83,163.58,1,-1,-1,-1
3,177,931.60,-38.05,51.78,145.74,1,-1,-1,-1
3,178,1700.16,306.52,75.23,192.00,1,-1,-1,-1
3,179,518.62,102.69,55.09,176.15,1,-1,-1,-1
3,180,1667.07,13.29,50.56,160.08,1,-1,-1,-1
3,181,1594.26,286.55,54.50,187.68,1,-1,-1,-1
3,182,993.66,-36.84,51.83,148.46,1,-1,-1,-1
3,183,1603.43,0.39,57.55,173.16,1,-1,-1,-1
3,184,452.60,-4.19,65.13,173.55,1,-1,-1,-1
3,185,1871.39,227.45,69.38,194.33,1,-1,-1,-1
3,186,821.60,604.49,72.38,258.11,1,-1,-1,-1
3,187,218.71,136.44,59.05,161.86,1,-1,-1,-1
3,188,364.65,159.24,50.47,165.52,1,-1,-1,-1
3,189,112.56,286.42,63.80,207.21,1,-1,-1,-1
3,190,549.25,-41.61,42.98,135.63,1,-1,-1,-1
3,191,588.98,69.37,40.83,149.67,1,-1,-1,-1
3,192,250.69,78.94,51.32,164.02,1,-1,-1,-1
3,193,356.96,109.95,53.12,178.47,1,-1,-1,-1
3,194,1044.44,745.27,82.94,231.47,1,-1,-1,-1
3,195,222.18,108.25,52.54,170.68,1,-1,-1,-1
3,196,1036.13,928.11,81.05,267.57,1,-1,-1,-1
3,197,761.18,89.87,49.80,164.78,1,-1,-1,-1
3,198,1779.97,652.37,73.95,218.90,1,-1,-1,-1
3,199,292.20,45.94,49.83,158.40,1,-1,-1,-1
3,200,353.30,46.81,53.57,155.16,1,-1,-1,-1
3,201,1575.57,595.84,68.51,239.80,1,-1,-1,-1
3,202,753.37,88.15,40.74,145.99,1,-1,-1,-1
3,203,404.46,-96.53,48.04,146.08,1,-1,-1,-1
3,204,360.22,88.09,51.85,160.20,1,-1,-1,-1
3,205,373.51,-111.19,49.73,141.30,1,-1,-1,-1
3,206,499.68,-103.75,53.10,145.32,1,-1,-1,-1
3,207,1217.17,38.66,66.47,88.11,1,-1,-1,-1
4,161,166.64,317.55,65.60,194.01,1,-1,-1,-1
4,162,637.39,756.63,72.59,254.69,1,-1,-1,-1
4,163,1484.03,-3.68,57.86,146.55,1,-1,-1,-1
4,164,961.31,731.54,118.96,257.81,1,-1,-1,-1
4,165,263.97,833.94,80.17,257.82,1,-1,-1,-1
4,166,287.58,123.53,53.05,171.11,1,-1,-1,-1
4,167,385.40,198.15,65.28,191.99,1,-1,-1,-1
4,168,1767.87,216.92,63.41,174.64,1,-1,-1,-1
4,169,466.36,121.81,59.42,182.77,1,-1,-1,-1
4,170,190.60,792.22,98.55,278.08,1,-1,-1,-1
4,171,884.47,-37.94,48.26,154.44,1,-1,-1,-1
4,172,282.41,90.71,53.31,172.06,1,-1,-1,-1
4,173,206.31,101.74,40.98,168.35,1,-1,-1,-1
4,174,778.47,143.56,55.27,174.23,1,-1,-1,-1
4,175,1715.81,455.32,80.74,211.36,1,-1,-1,-1
4,176,400.17,31.29,48.41,165.62,1,-1,-1,-1
4,177,931.12,-39.88,52.64,148.36,1,-1,-1,-1
4,178,1698.73,306.40,73.97,188.55,1,-1,-1,-1
4,179,518.60,102.46,55.26,176.60,1,-1,-1,-1
4,180,1665.95,12.49,50.61,160.19,1,-1,-1,-1
4,181,1592.80,286.10,54.86,188.87,1,-1,-1,-1
4,182,993.22,-37.88,51.63,147.85,1,-1,-1,-1
4,183,1602.79,0.44,57.13,172.23,1,-1,-1,-1
4,184,452.79,-4.68,64.19,170.99,1,-1,-1,-1
4,185,1873.71,230.47,69.61,195.01,1,-1,-1,-1
4,186,819.25,604.07,72.53,258.55,1,-1,-1,-1
4,187,218.84,138.98,57.89,158.69,1,-1,-1,-1
4,188,367.73,157.49,51.23,167.81,1,-1,-1,-1
4,189,114.77,287.20,63.11,205.50,1,-1,-1,-1
4,190,549.24,-42.71,43.24,136.45,1,-1,-1,-1
4,191,590.02,69.29,41.07,150.28,1,-1,-1,-1
4,192,250.68,79.51,51.11,163.40,1,-1,-1,-1
4,193,357.50,109.38,53.55,179.79,1,-1,-1,-1
4,194,1046.22,747.09,82.19,229.46,1,-1,-1,-1
4,195,223.14,109.86,51.56,167.55,1,-1,-1,-1
4,196,1034.67,927.96,82.29,271.82,1,-1,-1,-1
4,197,764.95,90.17,50.35,166.49,1,-1,-1,-1
4,198,1784.04,653.70,73.86,218.91,1,-1,-1,-1
4,199,291.19,44.99,49.83,158.41,1,-1,-1,-1
4,200,352.39,46.72,54.10,157.01,1,-1,-1,-1
4,201,1577.17,594.90,68.17,237.84,1,-1,-1,-1
4,202,752.37,88.80,41.25,148.05,1,-1,-1,-1
4,203,403.92,-94.73,47.41,144.19,1,-1,-1,-1
4,204,359.50,88.03,52.28,161.44,1,-1,-1,-1
4,205,374.88,-105.34,47.81,135.46,1,-1,-1,-1
4,206,492.00,-103.47,52.13,142.72,1,-1,-1,-1
4,207,1216.98,37.60,67.74,89.96,1,-1,-1,-1
5,161,167.26,316.37,65.71,194.52,1,-1,-1,-1
5,162,637.25,756.87,72.56,254.62,1,-1,-1,-1
5,163,1484.02,-3.26,57.77,146.26,1,-1,-1,-1
5,164,962.26,734.51,118.56,256.72,1,-1,-1,-1
5,165,263.26,835.10,80.56,259.39,1,-1,-1,-1
5,166,287.62,123.01,53.28,171.65,1,-1,-1,-1
5,167,384.49,198.63,65.63,192.72,1,-1,-1,-1
5,168,1768.32,218.31,63.33,173.74,1,-1,-1,-1
5,169,465.94,120.53,59.58,183.18,1,-1,-1,-1
5,170,191.55,793.67,98.01,276.47,1,-1,-1,-1
5,171,884.81,-36.69,47.95,153.11,1,-1,-1,-1
5,172,282.58,90.97,53.37,171.91,1,-1,-1,-1
5,173,206.01,101.89,40.78,167.49,1,-1,-1,-1
5,174,778.97,143.61,55.19,174.04,1,-1,-1,-1
5,175,1715.38,455.28,80.65,211.06,1,-1,-1,-1
5,176,401.02,32.53,48.32,165.12,1,-1,-1,-1
5,177,931.96,-38.62,51.81,146.33,1,-1,-1,-1
5,178,1697.22,305.93,73.94,188.50,1,-1,-1,-1
5,179,518.58,102.66,55.35,176.66,1,-1,-1,-1
5,180,1665.22,11.90,50.80,160.78,1,-1,-1,-1
5,181,1592.57,285.78,55.09,189.92,1,-1,-1,-1
5,182,993.43,-37.09,50.92,145.76,1,-1,-1,-1
5,183,1602.91,-0.05,57.19,172.52,1,-1,-1,-1
5,184,452.62,-4.51,63.74,169.79,1,-1,-1,-1
5,185,1875.64,232.45,70.53,197.36,1,-1,-1,-1
5,186,815.87,604.19,72.97,259.95,1,-1,-1,-1
5,187,218.99,138.03,58.26,159.72,1,-1,-1,-1
5,188,370.16,158.09,50.79,166.33,1,-1,-1,-1
5,189,117.24,288.08,62.28,203.61,1,-1,-1,-1
5,190,549.83,-42.16,42.65,134.47,1,-1,-1,-1
5,191,590.60,69.03,40.78,148.90,1,-1,-1,-1
5,192,249.86,79.91,51.30,164.22,1,-1,-1,-1
5,193,357.87,109.48,53.35,179.26,1,-1,-1,-1
5,194,1047.89,749.36,81.99,228.88,1,-1,-1,-1
5,195,222.12,109.49,52.09,169.36,1,-1,-1,-1
5,196,1033.93,929.18,81.60,269.66,1,-1,-1,-1
5,197,767.73,89.97,51.31,169.07,1,-1,-1,-1
5,198,1787.22,653.75,73.55,218.63,1,-1,-1,-1
5,199,290.36,44.33,50.03,159.03,1,-1,-1,-1
5,200,352.79,46.95,54.23,157.64,1,-1,-1,-1
5,201,1578.56,594.94,68.53,238.43,1,-1,-1,-1
5,202,751.84,88.87,41.88,150.70,1,-1,-1,-1
5,203,403.12,-90.93,47.28,143.75,1,-1,-1,-1
5,205,374.75,-99.73,45.60,128.71,1,-1,-1,-1
5,206,494.38,-100.06,50.92,139.46,1,-1,-1,-1
5,207,1217.12,37.75,66.78,88.72,1,-1,-1,-1
6,161,167.88,315.21,65.65,194.54,1,-1,-1,-1
6,162,637.45,756.85,72.21,253.46,1,-1,-1,-1
6,163,1484.04,-3.09,57.61,145.84,1,-1,-1,-1
6,164,963.55,737.20,118.72,256.53,1,-1,-1,-1
6,165,263.04,836.09,80.54,259.69,1,-1,-1,-1
6,166,287.75,123.01,53.29,171.60,1,-1,-1,-1
6,167,383.81,199.96,65.73,192.41,1,-1,-1,-1
6,168,1769.04,219.74,64.15,175.19,1,-1,-1,-1
6,169,465.77,119.26,59.74,183.47,1,-1,-1,-1
6,170,191.23,794.67,97.50,275.37,1,-1,-1,-1
6,171,884.67,-36.91,48.10,153.13,1,-1,-1,-1
6,172,282.51,91.05,53.67,172.49,1,-1,-1,-1
6,173,206.03,102.25,40.66,166.97,1,-1,-1,-1
6,174,778.80,143.72,55.32,174.32,1,-1,-1,-1
6,175,1714.88,454.92,81.00,211.80,1,-1,-1,-1
6,176,401.50,32.70,48.38,165.32,1,-1,-1,-1
6,177,931.35,-39.03,51.83,146.71,1,-1,-1,-1
6,178,1696.49,305.20,74.49,190.56,1,-1,-1,-1
