1,3366,274.30,591.30,45.60,144.60,1,-1,-1,-1
1,3367,1521.80,565.50,52.00,114.20,1,-1,-1,-1
1,3368,1610.20,555.90,58.20,123.00,1,-1,-1,-1
1,3369,194.50,578.70,47.80,154.50,1,-1,-1,-1
1,3370,120.70,704.40,54.10,106.50,1,-1,-1,-1
1,3371,1370.20,516.40,34.40,98.50,1,-1,-1,-1
1,3372,504.00,549.80,35.00,91.40,1,-1,-1,-1
1,3373,1445.80,507.20,33.00,80.00,1,-1,-1,-1
1,3374,1.00,667.60,48.90,223.30,1,-1,-1,-1
1,3375,542.70,549.40,34.60,91.50,1,-1,-1,-1
1,3376,652.40,528.20,27.90,71.80,1,-1,-1,-1
1,3377,1478.80,518.00,38.00,79.70,1,-1,-1,-1
1,3378,827.20,512.40,19.30,44.10,1,-1,-1,-1
1,3379,1182.40,488.50,14.90,35.90,1,-1,-1,-1
1,3380,1073.40,495.80,16.30,27.70,1,-1,-1,-1
1,3381,793.80,506.70,19.60,44.90,1,-1,-1,-1
1,3382,634.20,528.10,23.80,63.50,1,-1,-1,-1
1,3383,817.30,510.90,19.00,43.90,1,-1,-1,-1
2,3366,266.44,581.06,45.61,144.51,1,-1,-1,-1
2,3367,1527.29,560.29,54.39,119.49,1,-1,-1,-1
2,3368,1615.48,555.64,57.79,122.13,1,-1,-1,-1
2,3369,189.39,567.33,47.17,152.33,1,-1,-1,-1
2,3370,110.07,698.67,53.06,104.59,1,-1,-1,-1
2,3371,1374.01,514.92,33.38,95.55,1,-1,-1,-1
2,3372,502.57,538.52,35.85,93.66,1,-1,-1,-1
2,3373,1450.77,507.37,31.22,75.66,1,-1,-1,-1
2,3374,0.08,656.93,49.01,224.51,1,-1,-1,-1
2,3375,541.76,540.03,34.92,92.37,1,-1,-1,-1
2,3376,652.13,519.78,28.36,73.01,1,-1,-1,-1
2,3377,1480.92,516.00,36.72,77.01,1,-1,-1,-1
2,3378,827.00,505.28,19.43,44.45,1,-1,-1,-1
2,3379,1186.02,483.29,15.12,36.42,1,-1,-1,-1
2,3380,1072.25,488.51,17.30,29.44,1,-1,-1,-1
2,3381,796.31,500.28,19.62,44.99,1,-1,-1,-1
2,3382,638.34,520.64,25.16,67.23,1,-1,-1,-1
2,3383,814.69,503.44,19.02,43.99,1,-1,-1,-1
3,3366,261.23,592.41,46.95,148.63,1,-1,-1,-1
3,3367,1534.26,556.41,53.99,118.57,1,-1,-1,-1
3,3368,1624.36,549.89,57.95,122.30,1,-1,-1,-1
3,3369,179.17,580.60,47.40,153.06,1,-1,-1,-1
3,3370,103.39,716.55,53.41,105.60,1,-1,-1,-1
3,3371,1376.41,513.02,33.50,95.76,1,-1,-1,-1
3,3372,501.08,549.00,35.57,92.96,1,-1,-1,-1
3,3373,1453.78,502.62,31.53,76.28,1,-1,-1,-1
3,3375,541.44,550.84,34.21,90.58,1,-1,-1,-1
3,3376,651.35,527.47,28.20,72.60,1,-1,-1,-1
3,3377,1486.55,512.50,36.87,77.34,1,-1,-1,-1
3,3378,826.60,510.51,19.33,44.20,1,-1,-1,-1
3,3379,1185.24,485.11,15.18,36.43,1,-1,-1,-1
3,3380,1072.72,489.45,16.96,28.90,1,-1,-1,-1
3,3381,793.63,505.80,19.84,45.47,1,-1,-1,-1
3,3382,638.63,527.87,25.49,68.26,1,-1,-1,-1
3,3383,813.11,509.25,18.71,43.30,1,-1,-1,-1
4,3366,257.42,592.53,47.00,148.65,1,-1,-1,-1
4,3367,1540.45,556.61,54.69,120.13,1,-1,-1,-1
4,3368,1632.93,550.77,58.89,124.35,1,-1,-1,-1
4,3369,171.58,579.93,49.37,159.42,1,-1,-1,-1
4,3370,92.04,719.70,53.89,106.93,1,-1,-1,-1
4,3371,1381.00,511.77,34.43,98.32,1,-1,-1,-1
4,3372,501.22,549.33,36.11,94.45,1,-1,-1,-1
4,3373,1457.66,500.22,32.11,77.68,1,-1,-1,-1
4,3375,540.87,551.84,34.19,90.61,1,-1,-1,-1
4,3376,651.65,528.11,28.49,73.44,1,-1,-1,-1
4,3377,1491.32,510.71,36.62,76.87,1,-1,-1,-1
4,3378,827.20,510.62,19.46,44.57,1,-1,-1,-1
4,3379,1186.70,483.81,14.90,35.67,1,-1,-1,-1
4,3380,1073.29,488.57,17.06,29.14,1,-1,-1,-1
4,3381,794.65,504.92,19.88,45.62,1,-1,-1,-1
4,3382,637.69,528.57,25.37,68.08,1,-1,-1,-1
4,3383,813.08,508.14,19.10,44.39,1,-1,-1,-1
5,3366,249.67,587.22,47.24,149.65,1,-1,-1,-1
5,3367,1545.86,561.68,55.81,122.51,1,-1,-1,-1
5,3368,1640.75,559.09,60.14,126.69,1,-1,-1,-1
5,3369,164.40,577.74,48.85,157.64,1,-1,-1,-1
5,3370,77.91,717.71,53.62,106.99,1,-1,-1,-1
5,3371,1386.19,517.04,34.48,98.42,1,-1,-1,-1
5,3372,499.56,546.31,36.47,95.43,1,-1,-1,-1
5,3373,1459.76,504.92,33.14,80.34,1,-1,-1,-1
5,3375,540.92,547.25,34.42,91.46,1,-1,-1,-1
5,3376,650.58,525.58,28.70,74.15,1,-1,-1,-1
5,3377,1495.60,517.97,36.63,76.96,1,-1,-1,-1
5,3378,827.76,509.20,19.96,45.87,1,-1,-1,-1
5,3379,1191.47,486.52,15.49,36.83,1,-1,-1,-1
5,3380,1074.62,493.44,15.44,26.36,1,-1,-1,-1
5,3381,790.65,502.79,20.79,47.86,1,-1,-1,-1
5,3383,811.37,506.78,18.98,44.31,1,-1,-1,-1
6,3366,241.61,594.21,47.80,151.42,1,-1,-1,-1
6,3367,1554.38,570.74,56.30,123.78,1,-1,-1,-1
6,3368,1647.87,569.05,61.10,128.52,1,-1,-1,-1
6,3369,155.56,588.02,47.40,152.65,1,-1,-1,-1
6,3370,66.11,731.59,51.46,103.48,1,-1,-1,-1
6,3371,1390.93,528.69,34.42,98.13,1,-1,-1,-1
6,3372,499.30,553.83,36.32,95.32,1,-1,-1,-1
6,3373,1464.27,514.76,33.27,80.74,1,-1,-1,-1
6,3375,540.42,553.91,34.78,92.62,1,-1,-1,-1
6,3376,651.32,533.88,28.20,72.81,1,-1,-1,-1
6,3377,1501.09,528.06,36.78,77.00,1,-1,-1,-1
6,3378,830.43,516.16,20.72,47.85,1,-1,-1,-1
6,3379,1192.34,494.13,16.01,38.20,1,-1,-1,-1
6,3380,1076.31,500.94,16.27,28.09,1,-1,-1,-1
6,3381,791.46,510.98,20.63,47.70,1,-1,-1,-1
6,3383,810.18,514.00,19.17,44.91,1,-1,-1,-1
6,3382,634.17,537.49,24.78,66.48,1,-1,-1,-1
7,3366,232.87,597.01,48.42,153.03,1,-1,-1,-1
7,3367,1559.59,570.36,57.79,127.35,1,-1,-1,-1
7,3368,1655.79,569.68,62.78,132.15,1,-1,-1,-1
7,3369,144.43,590.42,48.02,154.39,1,-1,-1,-1
7,3370,50.99,736.61,52.80,106.84,1,-1,-1,-1
7,3371,1393.12,527.55,35.45,100.94,1,-1,-1,-1
7,3372,497.29,550.54,37.58,99.08,1,-1,-1,-1
7,3373,1466.10,509.03,34.84,84.78,1,-1,-1,-1
7,3375,538.74,551.75,35.51,95.04,1,-1,-1,-1
7,3376,650.58,530.95,28.65,74.00,1,-1,-1,-1
7,3377,1504.58,523.22,38.92,81.31,1,-1,-1,-1
7,3378,829.71,511.54,21.40,49.76,1,-1,-1,-1
7,3379,1193.62,489.76,16.23,38.82,1,-1,-1,-1
7,3380,1077.00,498.41,15.98,27.58,1,-1,-1,-1
7,3381,789.36,506.38,22.03,51.27,1,-1,-1,-1
7,3383,807.26,509.57,20.14,47.54,1,-1,-1,-1
8,3366,224.51,603.33,47.69,150.90,1,-1,-1,-1
8,3367,1566.85,579.19,57.84,127.52,1,-1,-1,-1
8,3368,1662.96,578.44,62.28,130.99,1,-1,-1,-1
8,3369,134.62,595.61,47.83,154.17,1,-1,-1,-1
8,3370,36.15,745.55,52.73,107.52,1,-1,-1,-1
8,3371,1395.53,532.41,35.74,101.38,1,-1,-1,-1
8,3372,495.59,554.17,37.28,98.51,1,-1,-1,-1
8,3373,1469.92,515.16,34.54,84.27,1,-1,-1,-1
8,3375,536.84,556.00,35.19,94.34,1,-1,-1,-1
8,3376,651.60,534.30,28.87,74.49,1,-1,-1,-1
8,3377,1507.54,529.53,40.17,83.90,1,-1,-1,-1
8,3378,830.12,515.97,20.47,47.91,1,-1,-1,-1
8,3379,1195.27,495.82,15.70,37.47,1,-1,-1,-1
8,3380,1076.87,501.34,16.12,28.10,1,-1,-1,-1
8,3381,790.27,510.80,20.70,48.36,1,-1,-1,-1
8,3383,803.80,513.62,19.44,45.94,1,-1,-1,-1
8,3386,1283.79,499.28,17.65,46.62,1,-1,-1,-1
8,3382,634.45,538.37,25.50,68.58,1,-1,-1,-1
9,3366,214.76,603.60,48.31,152.23,1,-1,-1,-1
9,3367,1573.59,586.13,58.13,128.91,1,-1,-1,-1
