1,2155,1596.50,420.30,42.00,109.00,1,-1,-1,-1
1,2156,1229.50,411.60,43.20,119.00,1,-1,-1,-1
1,2157,1479.90,418.80,74.00,176.60,1,-1,-1,-1
1,2158,680.80,417.00,67.80,196.90,1,-1,-1,-1
1,2159,1113.90,416.00,31.50,82.70,1,-1,-1,-1
1,2160,1369.70,390.10,78.90,234.10,1,-1,-1,-1
1,2161,471.80,429.00,73.00,179.00,1,-1,-1,-1
1,2162,1173.80,418.50,35.80,104.20,1,-1,-1,-1
1,2163,585.50,432.30,57.50,173.50,1,-1,-1,-1
1,2164,730.50,420.80,56.70,177.90,1,-1,-1,-1
1,2165,397.90,432.30,28.90,71.50,1,-1,-1,-1
1,2166,547.80,437.60,60.10,168.80,1,-1,-1,-1
1,2167,860.90,431.90,22.50,72.70,1,-1,-1,-1
1,2168,637.20,432.50,48.40,136.00,1,-1,-1,-1
1,2169,812.50,428.70,21.90,64.40,1,-1,-1,-1
2,2155,1591.34,421.60,42.34,109.87,1,-1,-1,-1
2,2156,1223.42,412.38,41.82,115.01,1,-1,-1,-1
2,2157,1474.07,420.54,73.51,175.47,1,-1,-1,-1
2,2158,675.13,411.71,68.54,198.64,1,-1,-1,-1
2,2159,1109.84,416.17,31.04,81.31,1,-1,-1,-1
2,2160,1367.62,390.62,77.25,229.24,1,-1,-1,-1
2,2161,466.84,427.70,73.21,179.52,1,-1,-1,-1
2,2162,1167.94,421.45,34.85,101.25,1,-1,-1,-1
2,2163,585.35,427.01,58.57,176.88,1,-1,-1,-1
2,2164,721.81,418.11,57.69,180.94,1,-1,-1,-1
2,2165,396.30,429.44,28.54,70.63,1,-1,-1,-1
2,2166,544.41,434.91,60.73,170.45,1,-1,-1,-1
2,2167,857.35,432.42,22.22,71.83,1,-1,-1,-1
2,2168,632.03,428.77,47.02,132.36,1,-1,-1,-1
2,2169,809.49,430.78,20.54,60.32,1,-1,-1,-1
3,2155,1585.43,422.60,41.64,108.00,1,-1,-1,-1
3,2156,1214.98,411.80,42.71,117.33,1,-1,-1,-1
3,2157,1466.05,419.66,74.49,177.62,1,-1,-1,-1
3,2158,669.22,411.42,69.09,199.63,1,-1,-1,-1
3,2159,1106.01,418.64,30.70,80.21,1,-1,-1,-1
3,2160,1364.87,392.60,76.33,226.52,1,-1,-1,-1
3,2161,459.75,427.24,74.28,182.10,1,-1,-1,-1
3,2162,1159.13,420.45,36.50,105.72,1,-1,-1,-1
3,2163,580.44,424.09,58.80,177.62,1,-1,-1,-1
3,2164,716.97,420.43,56.02,174.96,1,-1,-1,-1
3,2165,389.60,432.86,27.30,67.51,1,-1,-1,-1
3,2166,538.73,433.36,61.70,172.91,1,-1,-1,-1
3,2167,849.99,432.98,21.75,70.27,1,-1,-1,-1
3,2169,812.58,430.17,21.28,62.51,1,-1,-1,-1
4,2155,1580.37,423.97,41.18,106.85,1,-1,-1,-1
4,2156,1206.97,411.77,43.32,118.78,1,-1,-1,-1
4,2157,1458.15,420.80,75.41,179.91,1,-1,-1,-1
4,2158,662.59,408.01,71.66,205.85,1,-1,-1,-1
4,2159,1099.16,418.62,32.25,84.37,1,-1,-1,-1
4,2160,1362.32,399.36,76.03,225.32,1,-1,-1,-1
4,2161,454.57,427.88,73.99,181.17,1,-1,-1,-1
4,2162,1152.53,419.66,37.72,108.77,1,-1,-1,-1
4,2163,575.69,421.81,59.96,181.36,1,-1,-1,-1
4,2165,378.81,430.22,28.90,71.58,1,-1,-1,-1
4,2166,530.59,432.54,62.76,175.17,1,-1,-1,-1
4,2167,841.09,433.14,22.01,70.97,1,-1,-1,-1
4,2169,819.16,431.03,22.18,65.17,1,-1,-1,-1
4,2171,786.79,425.84,21.98,65.76,1,-1,-1,-1
5,2155,1573.71,428.90,41.29,106.90,1,-1,-1,-1
5,2156,1200.48,413.01,43.86,119.66,1,-1,-1,-1
5,2157,1447.92,423.52,75.02,179.22,1,-1,-1,-1
5,2158,654.39,411.07,72.72,207.32,1,-1,-1,-1
5,2159,1094.62,422.04,31.91,83.39,1,-1,-1,-1
5,2160,1357.89,399.34,79.15,234.33,1,-1,-1,-1
5,2161,447.93,429.73,73.78,180.79,1,-1,-1,-1
5,2162,1145.49,423.08,37.57,107.98,1,-1,-1,-1
5,2163,571.41,426.63,58.38,176.13,1,-1,-1,-1
5,2165,367.34,430.41,28.80,71.46,1,-1,-1,-1
5,2166,524.21,432.25,63.68,177.30,1,-1,-1,-1
5,2167,834.89,435.32,21.94,70.71,1,-1,-1,-1
5,2169,820.17,435.57,22.19,65.09,1,-1,-1,-1
5,2171,780.51,432.23,20.66,61.74,1,-1,-1,-1
6,2155,1568.25,431.91,41.27,106.74,1,-1,-1,-1
6,2156,1195.60,414.08,43.77,118.79,1,-1,-1,-1
6,2157,1442.63,425.43,73.85,176.84,1,-1,-1,-1
6,2158,648.65,414.15,73.22,206.91,1,-1,-1,-1
6,2159,1090.68,420.34,32.87,85.97,1,-1,-1,-1
6,2160,1357.38,401.00,79.49,234.66,1,-1,-1,-1
6,2161,442.26,426.56,74.84,183.65,1,-1,-1,-1
6,2162,1140.32,424.37,37.62,107.65,1,-1,-1,-1
6,2163,568.82,429.15,57.74,173.99,1,-1,-1,-1
6,2165,361.67,433.07,28.60,70.74,1,-1,-1,-1
6,2166,521.32,432.91,62.79,174.98,1,-1,-1,-1
6,2167,832.23,435.31,22.53,72.64,1,-1,-1,-1
6,2169,817.70,436.09,22.48,65.77,1,-1,-1,-1
6,2171,777.31,434.31,20.68,61.66,1,-1,-1,-1
6,2173,751.88,435.08,22.34,61.58,1,-1,-1,-1
7,2155,1566.15,432.36,41.46,107.20,1,-1,-1,-1
7,2156,1193.29,413.32,45.04,121.24,1,-1,-1,-1
7,2157,1436.64,432.23,73.49,175.63,1,-1,-1,-1
7,2158,644.18,416.44,73.81,207.07,1,-1,-1,-1
7,2159,1091.25,425.29,30.64,79.68,1,-1,-1,-1
7,2160,1358.03,402.31,79.75,234.35,1,-1,-1,-1
7,2161,437.87,429.12,74.84,183.24,1,-1,-1,-1
7,2162,1138.04,423.39,37.40,106.77,1,-1,-1,-1
7,2163,563.36,432.62,58.17,175.31,1,-1,-1,-1
7,2165,360.05,435.62,29.48,72.85,1,-1,-1,-1
7,2166,516.49,433.12,63.26,176.23,1,-1,-1,-1
7,2167,829.93,434.94,22.53,72.62,1,-1,-1,-1
7,2169,815.98,435.65,22.54,65.90,1,-1,-1,-1
7,2171,771.80,434.17,20.17,60.13,1,-1,-1,-1
7,2173,745.08,436.10,21.68,59.75,1,-1,-1,-1
7,2175,1109.85,426.56,30.01,83.76,1,-1,-1,-1
8,2155,1563.66,435.25,41.64,107.52,1,-1,-1,-1
8,2156,1186.46,416.04,45.28,121.27,1,-1,-1,-1
8,2157,1430.81,431.39,73.70,176.23,1,-1,-1,-1
8,2158,638.67,415.95,76.17,210.89,1,-1,-1,-1
8,2159,1085.41,428.43,31.01,80.29,1,-1,-1,-1
8,2160,1358.01,404.20,79.96,234.87,1,-1,-1,-1
8,2161,432.22,430.14,75.60,185.04,1,-1,-1,-1
8,2162,1131.97,428.44,37.27,105.59,1,-1,-1,-1
8,2163,555.39,431.82,60.07,180.82,1,-1,-1,-1
8,2165,352.44,437.66,29.00,71.62,1,-1,-1,-1
8,2166,513.38,438.42,62.34,173.41,1,-1,-1,-1
8,2167,825.75,439.85,21.82,70.40,1,-1,-1,-1
8,2169,807.89,440.15,22.25,64.88,1,-1,-1,-1
8,2171,774.70,439.74,21.01,62.36,1,-1,-1,-1
8,2173,740.52,443.47,21.88,60.32,1,-1,-1,-1
9,2155,1564.28,437.37,41.58,107.18,1,-1,-1,-1
9,2156,1183.70,416.56,45.74,121.78,1,-1,-1,-1
9,2157,1428.10,429.90,74.30,177.83,1,-1,-1,-1
9,2158,634.63,417.02,76.88,210.88,1,-1,-1,-1
9,2159,1082.19,429.32,32.19,82.97,1,-1,-1,-1
9,2160,1357.24,403.78,80.47,236.18,1,-1,-1,-1
9,2161,429.57,430.70,75.51,184.32,1,-1,-1,-1
9,2162,1129.70,429.57,37.93,106.78,1,-1,-1,-1
9,2163,552.93,430.69,60.64,182.28,1,-1,-1,-1
9,2165,349.49,438.30,28.95,71.40,1,-1,-1,-1
9,2166,511.04,439.29,62.24,172.33,1,-1,-1,-1
9,2167,822.04,441.15,21.15,67.92,1,-1,-1,-1
9,2169,805.73,440.40,22.24,64.68,1,-1,-1,-1
9,2171,777.22,440.18,21.35,63.05,1,-1,-1,-1
9,2173,739.83,447.60,21.36,58.73,1,-1,-1,-1
9,2178,752.21,441.16,22.17,61.02,1,-1,-1,-1
10,2155,1564.55,437.11,42.22,108.68,1,-1,-1,-1
10,2156,1180.13,417.33,45.95,121.47,1,-1,-1,-1
10,2157,1424.03,427.74,75.44,181.71,1,-1,-1,-1
10,2158,629.12,422.57,76.39,207.30,1,-1,-1,-1
10,2159,1078.80,428.85,33.22,85.08,1,-1,-1,-1
10,2160,1358.97,402.48,82.83,244.23,1,-1,-1,-1
10,2161,423.78,430.82,75.73,184.69,1,-1,-1,-1
10,2162,1126.63,430.06,38.53,108.00,1,-1,-1,-1
10,2163,548.92,433.52,59.91,180.38,1,-1,-1,-1
10,2165,344.16,438.96,28.39,69.42,1,-1,-1,-1
10,2166,504.29,442.49,61.47,169.89,1,-1,-1,-1
10,2167,819.85,442.52,21.43,68.77,1,-1,-1,-1
10,2169,801.68,441.04,22.41,65.00,1,-1,-1,-1
10,2171,776.35,439.85,21.72,63.59,1,-1,-1,-1
10,2173,738.01,446.32,21.83,60.07,1,-1,-1,-1
10,2178,750.58,439.96,22.58,62.16,1,-1,-1,-1
11,2155,1562.77,437.61,42.36,108.91,1,-1,-1,-1
11,2156,1177.16,417.86,46.00,121.06,1,-1,-1,-1
11,2157,1421.09,428.43,76.08,183.75,1,-1,-1,-1
11,2158,622.30,422.94,78.34,209.25,1,-1,-1,-1
11,2159,1077.32,428.74,33.61,85.40,1,-1,-1,-1
11,2160,1360.70,399.57,84.56,250.48,1,-1,-1,-1
11,2161,416.19,431.06,75.95,185.81,1,-1,-1,-1
11,2162,1124.21,431.20,38.39,107.04,1,-1,-1,-1
11,2163,545.17,434.77,59.86,179.95,1,-1,-1,-1
11,2165,337.60,438.96,29.38,71.19,1,-1,-1,-1
11,2166,498.35,441.41,61.49,169.94,1,-1,-1,-1
11,2167,817.08,443.18,21.63,69.55,1,-1,-1,-1
11,2169,797.27,442.09,22.74,65.97,1,-1,-1,-1
11,2171,773.32,441.47,21.68,63.39,1,-1,-1,-1
11,2173,728.58,445.51,22.54,62.01,1,-1,-1,-1
11,2178,743.56,441.40,22.73,62.62,1,-1,-1,-1
12,2155,1562.46,437.39,42.68,109.59,1,-1,-1,-1
12,2156,1175.05,417.29,46.28,121.09,1,-1,-1,-1
12,2157,1420.53,428.12,73.48,179.70,1,-1,-1,-1
12,2158,616.94,420.04,80.29,212.27,1,-1,-1,-1
12,2159,1076.57,427.77,34.27,86.56,1,-1,-1,-1
12,2160,1363.34,398.29,84.25,250.55,1,-1,-1,-1
12,2161,411.33,431.00,75.34,184.41,1,-1,-1,-1
12,2162,1122.91,430.64,39.05,108.26,1,-1,-1,-1
12,2163,541.50,432.45,60.31,180.91,1,-1,-1,-1
12,2165,332.15,438.06,29.61,71.70,1,-1,-1,-1
12,2166,493.54,440.50,61.40,169.36,1,-1,-1,-1
12,2167,813.89,442.70,21.61,69.39,1,-1,-1,-1
12,2169,798.54,441.91,23.17,67.45,1,-1,-1,-1
12,2171,771.91,440.97,21.64,62.97,1,-1,-1,-1
12,2178,735.14,440.34,23.12,63.78,1,-1,-1,-1
13,2155,1561.79,437.38,42.90,110.11,1,-1,-1,-1
13,2156,1173.85,417.32,46.53,121.41,1,-1,-1,-1
13,2157,1415.24,424.89,78.32,195.75,1,-1,-1,-1
13,2158,613.44,418.04,81.38,213.30,1,-1,-1,-1
13,2159,1073.08,427.70,34.34,86.65,1,-1,-1,-1
13,2160,1366.46,399.55,85.28,254.17,1,-1,-1,-1
13,2161,407.83,431.83,75.57,184.85,1,-1,-1,-1
13,2162,1121.66,430.99,39.11,107.97,1,-1,-1,-1
13,2163,537.90,433.62,59.64,178.13,1,-1,-1,-1
13,2165,328.48,438.22,29.88,72.22,1,-1,-1,-1
13,2166,488.48,440.34,61.74,169.63,1,-1,-1,-1
13,2167,811.57,442.47,21.85,69.87,1,-1,-1,-1
13,2169,789.91,441.99,22.84,66.61,1,-1,-1,-1
13,2171,768.92,440.51,21.51,62.28,1,-1,-1,-1
13,2178,730.16,439.48,23.42,64.64,1,-1,-1,-1
14,2155,1558.98,437.19,43.03,110.23,1,-1,-1,-1
14,2156,1171.31,417.51,47.08,122.39,1,-1,-1,-1
14,2158,608.70,418.59,82.35,213.51,1,-1,-1,-1
14,2159,1069.02,429.68,33.91,85.34,1,-1,-1,-1
14,2160,1368.40,399.68,86.95,259.33,1,-1,-1,-1
14,2161,403.77,433.12,75.34,183.14,1,-1,-1,-1
14,2162,1119.48,431.95,39.46,108.18,1,-1,-1,-1
14,2163,532.83,431.97,61.50,182.75,1,-1,-1,-1
14,2165,323.69,438.66,29.88,72.21,1,-1,-1,-1
14,2166,484.53,441.39,62.16,170.80,1,-1,-1,-1
14,2167,810.84,442.15,21.68,68.86,1,-1,-1,-1
14,2169,789.25,440.98,22.70,66.40,1,-1,-1,-1
14,2171,774.13,440.55,21.21,60.96,1,-1,-1,-1
14,2178,729.26,438.28,23.26,64.28,1,-1,-1,-1
15,2155,1553.98,437.41,42.91,109.68,1,-1,-1,-1
15,2156,1167.49,415.98,47.79,123.53,1,-1,-1,-1
15,2158,601.61,416.46,84.66,217.38,1,-1,-1,-1
15,2159,1063.50,428.34,33.51,84.35,1,-1,-1,-1
15,2160,1371.25,400.24,87.97,261.80,1,-1,-1,-1
15,2161,397.29,432.26,75.94,182.82,1,-1,-1,-1
15,2162,1113.84,430.35,39.70,108.04,1,-1,-1,-1
