1,1896,1697.00,367.00,160.20,385.10,1,-1,-1,-1
1,1897,1291.00,449.00,73.20,215.00,1,-1,-1,-1
1,1898,1255.00,538.00,62.70,115.70,1,-1,-1,-1
1,1899,248.00,435.00,129.40,272.90,1,-1,-1,-1
1,1900,863.00,517.00,39.90,114.10,1,-1,-1,-1
2,1896,1696.89,383.49,148.80,357.50,1,-1,-1,-1
2,1897,1295.73,459.41,70.16,205.89,1,-1,-1,-1
2,1898,1248.97,530.19,69.54,128.54,1,-1,-1,-1
2,1899,254.11,441.07,128.63,272.12,1,-1,-1,-1
2,1900,858.23,517.87,39.29,112.19,1,-1,-1,-1
3,1896,1694.79,387.08,142.58,340.94,1,-1,-1,-1
3,1897,1291.98,461.18,71.05,207.51,1,-1,-1,-1
3,1898,1249.40,540.74,69.05,128.62,1,-1,-1,-1
3,1899,255.59,453.04,121.24,257.31,1,-1,-1,-1
3,1900,856.01,518.02,40.10,114.38,1,-1,-1,-1
4,1896,1701.64,388.60,143.80,341.89,1,-1,-1,-1
4,1897,1294.80,460.02,70.16,203.08,1,-1,-1,-1
4,1898,1258.22,537.93,69.34,129.98,1,-1,-1,-1
4,1899,257.83,454.25,119.99,255.97,1,-1,-1,-1
4,1900,862.57,517.29,38.16,108.57,1,-1,-1,-1
5,1896,1702.68,394.88,139.87,332.72,1,-1,-1,-1
5,1897,1297.92,457.26,72.08,208.45,1,-1,-1,-1
5,1898,1260.53,530.31,72.37,136.99,1,-1,-1,-1
5,1899,258.73,453.61,118.71,255.16,1,-1,-1,-1
5,1900,863.09,516.28,39.88,113.50,1,-1,-1,-1
6,1896,1696.27,378.38,149.41,354.29,1,-1,-1,-1
6,1897,1301.00,457.05,72.93,209.03,1,-1,-1,-1
6,1898,1262.54,535.25,66.45,125.89,1,-1,-1,-1
6,1899,263.61,454.65,116.67,252.73,1,-1,-1,-1
6,1900,863.77,519.50,38.41,109.13,1,-1,-1,-1
7,1896,1686.24,374.32,150.95,356.20,1,-1,-1,-1
7,1897,1306.21,461.87,70.44,200.14,1,-1,-1,-1
7,1898,1264.82,532.24,68.46,131.87,1,-1,-1,-1
7,1899,253.93,442.82,127.61,280.08,1,-1,-1,-1
8,1896,1675.41,376.30,159.22,375.25,1,-1,-1,-1
8,1897,1305.67,456.59,71.34,202.54,1,-1,-1,-1
8,1898,1269.83,533.27,66.68,128.92,1,-1,-1,-1
8,1899,268.03,444.74,121.52,268.15,1,-1,-1,-1
9,1896,1678.66,374.40,162.14,382.12,1,-1,-1,-1
9,1897,1304.22,447.91,74.33,209.91,1,-1,-1,-1
9,1898,1270.33,532.33,65.29,127.93,1,-1,-1,-1
9,1899,275.15,451.72,113.64,253.72,1,-1,-1,-1
10,1896,1680.03,393.64,152.73,361.95,1,-1,-1,-1
10,1897,1310.76,451.44,75.33,210.73,1,-1,-1,-1
10,1898,1270.62,531.99,68.42,134.45,1,-1,-1,-1
10,1899,270.93,447.36,118.78,265.93,1,-1,-1,-1
11,1896,1675.28,386.20,155.19,364.49,1,-1,-1,-1
11,1897,1310.33,450.86,76.63,212.43,1,-1,-1,-1
11,1898,1274.27,533.85,68.37,134.97,1,-1,-1,-1
11,1899,270.82,445.17,118.35,265.32,1,-1,-1,-1
12,1896,1675.40,379.49,161.40,381.74,1,-1,-1,-1
12,1897,1312.44,451.34,76.65,212.71,1,-1,-1,-1
12,1898,1274.06,538.57,65.80,131.40,1,-1,-1,-1
12,1899,276.21,439.65,118.72,268.07,1,-1,-1,-1
12,1900,868.81,519.05,40.57,113.46,1,-1,-1,-1
13,1896,1673.66,384.85,158.14,375.93,1,-1,-1,-1
13,1897,1309.96,452.88,75.85,210.13,1,-1,-1,-1
13,1898,1279.13,535.68,64.41,130.98,1,-1,-1,-1
13,1899,279.35,438.26,117.24,266.83,1,-1,-1,-1
13,1901,1800.34,442.00,66.24,189.22,1,-1,-1,-1
13,1900,870.26,517.62,41.57,114.62,1,-1,-1,-1
14,1896,1671.37,379.01,164.70,387.29,1,-1,-1,-1
14,1897,1318.29,458.17,75.14,206.12,1,-1,-1,-1
14,1898,1280.11,539.26,61.48,126.41,1,-1,-1,-1
14,1899,285.17,443.76,115.97,266.07,1,-1,-1,-1
14,1900,870.31,519.12,41.74,113.89,1,-1,-1,-1
14,1902,-79.14,227.60,314.82,682.36,1,-1,-1,-1
15,1896,1663.32,378.15,163.09,380.60,1,-1,-1,-1
15,1897,1316.16,457.48,76.10,208.77,1,-1,-1,-1
15,1898,1279.87,533.87,60.89,127.70,1,-1,-1,-1
15,1899,287.41,443.87,113.30,263.91,1,-1,-1,-1
15,1902,-81.35,215.43,326.62,707.68,1,-1,-1,-1
15,1901,1799.84,441.10,61.64,175.45,1,-1,-1,-1
16,1896,1671.85,370.56,164.89,379.30,1,-1,-1,-1
16,1897,1322.48,455.89,76.24,207.56,1,-1,-1,-1
16,1898,1285.03,531.23,61.64,131.02,1,-1,-1,-1
16,1899,287.23,442.58,111.82,260.43,1,-1,-1,-1
16,1902,-78.34,227.57,324.00,703.20,1,-1,-1,-1
17,1896,1672.92,373.69,166.45,378.08,1,-1,-1,-1
17,1897,1317.70,459.27,76.98,206.70,1,-1,-1,-1
17,1899,285.48,442.10,116.93,271.54,1,-1,-1,-1
17,1902,-67.67,233.47,315.07,682.14,1,-1,-1,-1
17,1900,872.90,521.62,40.87,110.16,1,-1,-1,-1
18,1896,1655.10,371.61,172.61,389.99,1,-1,-1,-1
18,1897,1315.01,451.90,78.95,210.97,1,-1,-1,-1
18,1899,289.63,441.94,112.13,261.38,1,-1,-1,-1
18,1902,-69.65,225.75,328.08,710.45,1,-1,-1,-1
18,1901,1801.55,442.47,62.53,176.00,1,-1,-1,-1
18,1898,1291.67,536.33,57.42,123.31,1,-1,-1,-1
19,1896,1651.99,367.60,177.19,399.04,1,-1,-1,-1
19,1897,1320.05,451.13,79.48,211.77,1,-1,-1,-1
19,1899,297.22,443.90,111.39,263.03,1,-1,-1,-1
19,1902,-67.73,232.90,325.93,705.52,1,-1,-1,-1
19,1901,1806.58,442.48,65.01,182.36,1,-1,-1,-1
19,1898,1289.68,540.38,59.45,128.24,1,-1,-1,-1
20,1896,1646.36,372.60,177.60,399.56,1,-1,-1,-1
20,1897,1325.03,460.08,76.11,203.49,1,-1,-1,-1
20,1899,296.98,441.97,107.00,254.37,1,-1,-1,-1
20,1902,-64.94,228.60,335.32,723.28,1,-1,-1,-1
20,1901,1805.70,440.47,65.26,181.42,1,-1,-1,-1
20,1898,1288.63,535.78,61.15,134.21,1,-1,-1,-1
21,1896,1644.20,366.08,175.55,395.10,1,-1,-1,-1
21,1897,1326.45,464.21,74.00,198.89,1,-1,-1,-1
21,1899,303.43,442.58,108.45,263.50,1,-1,-1,-1
21,1902,-63.48,234.43,339.67,728.66,1,-1,-1,-1
21,1901,1806.12,439.77,64.81,178.80,1,-1,-1,-1
21,1898,1291.70,535.98,59.52,131.84,1,-1,-1,-1
22,1896,1642.67,378.12,175.92,391.82,1,-1,-1,-1
22,1897,1324.70,459.00,74.77,203.26,1,-1,-1,-1
