1,1785,1716.50,364.89,128.96,388.88,1,-1,-1,-1
2,1785,1716.50,364.89,128.96,388.88,1,-1,-1,-1
3,1785,1716.50,364.89,128.96,388.88,1,-1,-1,-1
4,1785,1716.50,364.89,128.96,388.88,1,-1,-1,-1
5,1785,1716.50,364.89,128.96,388.88,1,-1,-1,-1
6,1785,1721.07,382.17,122.76,370.19,1,-1,-1,-1
7,1785,1718.09,370.90,126.80,382.38,1,-1,-1,-1
7,1786,275.37,446.86,84.74,256.23,1,-1,-1,-1
8,1785,1717.07,367.05,128.18,386.55,1,-1,-1,-1
8,1786,276.41,443.19,89.45,270.46,1,-1,-1,-1
9,1785,1704.52,381.98,122.82,370.39,1,-1,-1,-1
9,1786,275.74,445.55,86.43,261.32,1,-1,-1,-1
10,1785,1699.82,387.56,120.82,364.35,1,-1,-1,-1
10,1786,275.47,446.50,85.20,257.62,1,-1,-1,-1
10,1788,1281.00,545.00,39.00,119.00,1,-1,-1,-1
11,1785,1692.71,390.73,126.04,380.11,1,-1,-1,-1
11,1786,275.38,446.81,84.81,256.42,1,-1,-1,-1
11,1788,1281.00,545.00,39.00,119.00,1,-1,-1,-1
12,1785,1696.73,373.41,134.09,404.36,1,-1,-1,-1
12,1788,1287.22,545.00,39.00,119.00,1,-1,-1,-1
13,1785,1698.32,366.82,137.12,413.49,1,-1,-1,-1
13,1788,1289.17,545.00,39.00,119.00,1,-1,-1,-1
14,1785,1699.05,364.22,138.27,416.95,1,-1,-1,-1
14,1788,1289.68,545.00,39.00,119.00,1,-1,-1,-1
15,1785,1692.96,364.38,132.59,399.80,1,-1,-1,-1
15,1788,1289.74,545.00,39.00,119.00,1,-1,-1,-1
16,1785,1690.68,364.49,130.32,392.96,1,-1,-1,-1
16,1788,1288.38,542.35,40.96,124.97,1,-1,-1,-1
16,1790,878.47,524.13,33.32,102.07,1,-1,-1,-1
16,1791,1310.98,462.29,67.67,205.13,1,-1,-1,-1
17,1785,1679.16,380.64,123.69,373.00,1,-1,-1,-1
17,1788,1288.14,536.60,43.69,133.27,1,-1,-1,-1
17,1790,878.52,523.53,33.67,103.13,1,-1,-1,-1
17,1791,1310.48,461.05,68.37,207.25,1,-1,-1,-1
18,1785,1674.94,386.74,121.19,365.47,1,-1,-1,-1
18,1788,1288.02,534.45,44.71,136.36,1,-1,-1,-1
18,1790,878.53,523.31,33.79,103.50,1,-1,-1,-1
18,1791,1310.31,460.61,68.62,207.99,1,-1,-1,-1
18,1792,1807.70,439.95,59.63,180.89,1,-1,-1,-1
19,1785,1672.27,371.46,132.40,399.26,1,-1,-1,-1
19,1788,1294.13,540.88,41.24,125.78,1,-1,-1,-1
19,1790,878.54,523.26,33.82,103.59,1,-1,-1,-1
19,1791,1310.27,460.51,68.68,208.17,1,-1,-1,-1
19,1792,1807.49,442.20,62.95,190.95,1,-1,-1,-1
20,1785,1671.32,366.02,136.40,411.30,1,-1,-1,-1
20,1790,878.54,523.26,33.82,103.60,1,-1,-1,-1
20,1792,1816.84,438.93,60.82,184.49,1,-1,-1,-1
21,1785,1671.09,363.87,137.96,415.99,1,-1,-1,-1
21,1790,878.53,523.26,33.82,103.58,1,-1,-1,-1
21,1792,1810.58,441.76,63.21,191.74,1,-1,-1,-1
21,1795,1.00,212.12,210.12,632.36,1,-1,-1,-1
21,1788,1303.33,544.04,39.52,120.55,1,-1,-1,-1
21,1791,1321.94,460.55,68.65,208.08,1,-1,-1,-1
22,1785,1671.12,363.06,138.53,417.69,1,-1,-1,-1
22,1792,1817.36,438.88,60.91,184.76,1,-1,-1,-1
