1,385,1597.13,201.19,286.93,809.87,1,-1,-1,-1
1,386,774.06,248.78,78.07,232.17,1,-1,-1,-1
1,387,864.31,269.23,58.84,152.73,1,-1,-1,-1
1,388,1221.38,270.52,37.17,119.36,1,-1,-1,-1
1,389,1163.97,277.69,59.18,149.25,1,-1,-1,-1
1,390,164.09,253.68,103.11,247.45,1,-1,-1,-1
1,391,386.35,246.19,86.43,242.25,1,-1,-1,-1
1,392,126.34,284.30,89.69,215.32,1,-1,-1,-1
1,393,939.96,276.86,46.45,136.42,1,-1,-1,-1
1,394,37.55,284.72,36.25,98.37,1,-1,-1,-1
1,395,1068.64,261.72,49.20,152.04,1,-1,-1,-1
1,396,546.36,282.15,46.68,118.44,1,-1,-1,-1
1,397,1011.82,285.89,20.07,55.10,1,-1,-1,-1
1,398,595.07,283.13,46.94,134.26,1,-1,-1,-1
1,399,1082.33,264.20,49.70,146.44,1,-1,-1,-1
1,400,93.99,281.90,49.19,133.37,1,-1,-1,-1
1,401,758.47,289.96,21.71,62.90,1,-1,-1,-1
1,402,688.68,279.30,38.56,120.58,1,-1,-1,-1
1,403,667.96,280.20,34.54,118.20,1,-1,-1,-1
2,385,1604.94,203.01,286.91,810.01,1,-1,-1,-1
2,386,774.05,249.21,78.67,233.98,1,-1,-1,-1
2,387,866.54,269.92,59.15,153.50,1,-1,-1,-1
2,388,1223.81,271.42,37.38,120.09,1,-1,-1,-1
2,389,1167.73,280.12,58.40,147.25,1,-1,-1,-1
2,390,165.95,256.38,101.70,244.49,1,-1,-1,-1
2,391,387.08,248.14,85.72,240.06,1,-1,-1,-1
2,392,126.85,284.28,91.07,218.94,1,-1,-1,-1
2,393,942.91,279.02,45.70,134.10,1,-1,-1,-1
2,394,37.28,284.93,37.21,100.92,1,-1,-1,-1
2,395,1071.79,264.41,49.29,152.20,1,-1,-1,-1
2,396,549.21,282.91,45.51,115.48,1,-1,-1,-1
2,397,1013.50,287.00,20.22,55.51,1,-1,-1,-1
2,398,598.59,283.67,46.12,131.94,1,-1,-1,-1
2,399,1087.13,266.91,48.76,143.82,1,-1,-1,-1
2,400,95.46,282.19,51.09,138.55,1,-1,-1,-1
2,401,760.65,292.10,21.76,63.01,1,-1,-1,-1
2,402,689.92,282.22,36.16,112.99,1,-1,-1,-1
2,403,668.69,282.19,33.97,116.03,1,-1,-1,-1
3,385,1614.64,207.10,286.82,810.69,1,-1,-1,-1
3,386,773.23,248.13,79.13,235.29,1,-1,-1,-1
3,387,867.43,268.65,59.93,155.10,1,-1,-1,-1
3,388,1226.10,271.23,37.39,120.23,1,-1,-1,-1
3,389,1169.95,279.56,58.64,147.93,1,-1,-1,-1
3,390,161.40,255.88,102.70,246.81,1,-1,-1,-1
3,391,385.40,246.98,86.91,243.14,1,-1,-1,-1
3,392,120.80,285.08,92.27,220.94,1,-1,-1,-1
3,393,944.20,279.26,45.68,133.95,1,-1,-1,-1
3,394,36.82,283.01,37.62,101.97,1,-1,-1,-1
3,395,1073.24,262.17,50.14,154.81,1,-1,-1,-1
3,396,551.08,282.97,45.31,114.92,1,-1,-1,-1
3,397,1015.85,287.88,19.06,52.26,1,-1,-1,-1
3,398,599.47,282.98,46.94,134.38,1,-1,-1,-1
3,399,1087.63,264.93,49.51,146.22,1,-1,-1,-1
3,400,97.17,282.81,48.43,131.33,1,-1,-1,-1
3,401,761.42,290.60,21.98,63.62,1,-1,-1,-1
3,402,685.35,280.64,39.44,122.96,1,-1,-1,-1
3,404,731.53,289.93,21.16,60.90,1,-1,-1,-1
4,385,1632.55,213.84,284.54,806.06,1,-1,-1,-1
4,386,770.62,248.45,80.57,239.34,1,-1,-1,-1
4,387,870.39,267.60,59.83,154.97,1,-1,-1,-1
4,388,1230.31,272.32,36.73,118.32,1,-1,-1,-1
4,389,1174.34,279.06,59.22,149.50,1,-1,-1,-1
4,390,150.26,257.74,104.11,249.77,1,-1,-1,-1
4,391,382.20,246.32,86.53,241.04,1,-1,-1,-1
4,392,104.09,284.99,92.84,222.82,1,-1,-1,-1
4,393,946.97,280.43,45.78,133.87,1,-1,-1,-1
4,394,34.43,280.44,38.27,103.49,1,-1,-1,-1
4,395,1076.00,263.53,50.18,154.73,1,-1,-1,-1
4,396,553.27,283.21,45.04,114.06,1,-1,-1,-1
4,397,1018.18,287.34,20.31,55.67,1,-1,-1,-1
4,398,599.87,282.38,47.94,137.01,1,-1,-1,-1
4,399,1092.19,272.90,47.15,139.39,1,-1,-1,-1
4,400,96.22,280.89,48.82,132.20,1,-1,-1,-1
4,401,763.29,289.51,22.44,64.89,1,-1,-1,-1
4,402,681.82,279.64,39.37,122.28,1,-1,-1,-1
4,404,731.67,287.44,21.53,61.96,1,-1,-1,-1
5,385,1642.86,216.98,283.52,805.70,1,-1,-1,-1
5,386,768.16,249.54,80.13,237.79,1,-1,-1,-1
5,387,870.74,267.34,59.75,154.70,1,-1,-1,-1
5,388,1232.26,272.37,36.83,118.81,1,-1,-1,-1
5,389,1177.07,279.14,59.37,149.84,1,-1,-1,-1
5,390,141.64,257.06,105.59,253.17,1,-1,-1,-1
5,391,378.18,246.38,87.57,242.94,1,-1,-1,-1
5,392,96.57,284.39,92.97,223.46,1,-1,-1,-1
5,393,947.84,280.90,45.93,133.93,1,-1,-1,-1
5,394,32.37,279.60,38.28,103.11,1,-1,-1,-1
5,395,1077.29,265.08,49.63,152.86,1,-1,-1,-1
5,396,554.62,284.73,44.27,111.85,1,-1,-1,-1
5,397,1019.77,289.31,19.83,54.28,1,-1,-1,-1
5,398,599.13,281.99,47.32,135.25,1,-1,-1,-1
5,399,1096.47,279.73,45.10,133.54,1,-1,-1,-1
5,400,93.50,280.70,46.55,125.97,1,-1,-1,-1
5,401,763.35,290.17,21.58,62.40,1,-1,-1,-1
5,402,678.67,279.30,41.25,127.58,1,-1,-1,-1
5,404,731.47,287.24,22.00,63.34,1,-1,-1,-1
6,385,1650.16,219.16,282.60,807.23,1,-1,-1,-1
6,386,764.26,250.32,81.53,241.62,1,-1,-1,-1
6,387,870.48,266.94,59.96,155.38,1,-1,-1,-1
6,388,1233.38,273.24,36.62,118.48,1,-1,-1,-1
6,389,1178.02,279.17,59.35,149.83,1,-1,-1,-1
6,390,131.25,254.63,108.05,258.15,1,-1,-1,-1
6,391,373.97,245.18,90.56,250.68,1,-1,-1,-1
6,392,88.93,281.86,92.91,224.21,1,-1,-1,-1
6,393,947.97,281.14,46.19,134.19,1,-1,-1,-1
6,394,29.43,278.02,38.85,104.08,1,-1,-1,-1
6,395,1077.35,264.33,50.38,154.91,1,-1,-1,-1
6,396,555.07,284.99,43.01,108.18,1,-1,-1,-1
6,397,1021.13,292.30,19.17,52.42,1,-1,-1,-1
6,398,598.23,282.44,46.27,132.03,1,-1,-1,-1
6,399,1097.60,281.20,44.55,132.05,1,-1,-1,-1
6,400,88.45,280.34,47.42,128.42,1,-1,-1,-1
6,402,674.77,280.96,40.56,124.74,1,-1,-1,-1
6,404,731.73,290.12,20.70,59.49,1,-1,-1,-1
7,385,1657.75,220.15,278.85,800.59,1,-1,-1,-1
7,386,759.88,250.31,83.12,245.96,1,-1,-1,-1
7,387,869.73,265.58,60.68,157.77,1,-1,-1,-1
7,388,1233.25,272.77,36.84,119.35,1,-1,-1,-1
7,389,1177.38,279.25,59.30,149.97,1,-1,-1,-1
7,390,121.36,251.71,109.56,260.57,1,-1,-1,-1
7,391,371.18,244.99,89.97,247.95,1,-1,-1,-1
7,392,80.83,278.24,93.46,227.65,1,-1,-1,-1
7,393,946.96,280.16,46.66,135.07,1,-1,-1,-1
7,394,25.29,276.13,39.15,104.53,1,-1,-1,-1
7,395,1076.86,264.24,50.68,155.54,1,-1,-1,-1
7,396,553.93,283.01,43.87,110.03,1,-1,-1,-1
7,397,1019.71,291.14,19.94,54.42,1,-1,-1,-1
7,398,596.34,282.10,46.59,132.44,1,-1,-1,-1
7,399,1090.42,271.22,48.29,143.89,1,-1,-1,-1
7,400,84.33,279.42,45.62,123.73,1,-1,-1,-1
7,404,730.33,289.11,21.10,60.50,1,-1,-1,-1
7,403,671.69,282.46,34.37,116.01,1,-1,-1,-1
8,385,1663.57,220.14,273.55,788.30,1,-1,-1,-1
8,386,755.02,249.56,84.27,249.00,1,-1,-1,-1
8,387,868.29,264.26,60.86,158.89,1,-1,-1,-1
8,388,1232.18,272.79,36.54,118.48,1,-1,-1,-1
8,389,1175.86,279.01,59.18,150.03,1,-1,-1,-1
8,390,108.98,248.68,111.16,263.84,1,-1,-1,-1
8,391,366.68,244.03,90.89,249.44,1,-1,-1,-1
8,392,72.20,275.27,93.48,230.05,1,-1,-1,-1
8,393,944.81,277.90,47.58,137.33,1,-1,-1,-1
8,394,19.55,274.02,39.12,104.36,1,-1,-1,-1
8,395,1075.96,263.42,50.96,156.12,1,-1,-1,-1
8,396,552.06,281.42,44.37,110.87,1,-1,-1,-1
8,397,1015.81,288.06,20.45,55.85,1,-1,-1,-1
8,398,595.28,280.48,45.23,128.53,1,-1,-1,-1
8,399,1086.78,267.76,49.28,147.62,1,-1,-1,-1
8,400,77.43,277.60,50.50,137.85,1,-1,-1,-1
8,404,726.32,285.68,22.75,65.20,1,-1,-1,-1
8,403,667.80,281.23,34.90,116.14,1,-1,-1,-1
9,385,1680.35,216.73,269.72,776.92,1,-1,-1,-1
9,386,748.00,252.14,84.05,246.37,1,-1,-1,-1
9,387,865.76,267.06,60.03,157.05,1,-1,-1,-1
9,388,1230.09,275.01,37.14,120.68,1,-1,-1,-1
9,389,1173.05,281.98,58.88,149.54,1,-1,-1,-1
9,390,90.57,247.03,112.83,269.20,1,-1,-1,-1
9,391,360.18,244.44,90.79,247.16,1,-1,-1,-1
9,392,55.63,274.93,93.88,233.93,1,-1,-1,-1
9,393,941.36,279.16,48.51,139.44,1,-1,-1,-1
9,394,10.17,274.04,39.47,105.24,1,-1,-1,-1
9,395,1073.63,265.86,51.02,156.21,1,-1,-1,-1
9,396,548.95,281.16,46.47,115.91,1,-1,-1,-1
9,397,1012.93,288.99,21.02,57.36,1,-1,-1,-1
9,398,591.18,282.22,44.98,127.32,1,-1,-1,-1
9,399,1086.30,269.45,49.52,148.67,1,-1,-1,-1
9,404,721.93,287.79,23.08,65.97,1,-1,-1,-1
10,385,1685.50,214.77,269.63,778.06,1,-1,-1,-1
10,386,741.68,253.50,84.63,246.57,1,-1,-1,-1
10,387,862.28,268.75,59.63,156.64,1,-1,-1,-1
10,388,1228.08,276.67,37.45,121.88,1,-1,-1,-1
10,389,1169.80,283.75,59.16,150.32,1,-1,-1,-1
10,390,77.81,245.20,113.92,272.77,1,-1,-1,-1
10,391,353.52,244.46,91.80,248.85,1,-1,-1,-1
10,392,45.16,273.80,95.60,239.32,1,-1,-1,-1
10,393,938.85,280.38,48.65,139.65,1,-1,-1,-1
10,394,2.81,274.10,39.44,105.43,1,-1,-1,-1
10,395,1070.76,267.85,51.30,156.75,1,-1,-1,-1
10,396,545.42,280.94,48.34,120.44,1,-1,-1,-1
10,397,1011.08,290.73,20.79,56.50,1,-1,-1,-1
10,398,586.53,283.13,47.12,133.09,1,-1,-1,-1
10,399,1082.42,269.58,49.73,149.92,1,-1,-1,-1
10,404,720.31,293.99,20.78,58.89,1,-1,-1,-1
10,402,649.41,285.33,37.30,113.78,1,-1,-1,-1
11,385,1688.60,216.24,270.89,784.20,1,-1,-1,-1
11,386,735.66,254.98,86.24,250.01,1,-1,-1,-1
11,387,860.09,272.99,58.91,155.36,1,-1,-1,-1
11,388,1226.14,279.81,37.41,121.97,1,-1,-1,-1
11,389,1166.69,287.52,59.06,149.13,1,-1,-1,-1
11,390,68.64,246.29,116.07,277.53,1,-1,-1,-1
11,391,348.13,246.95,93.53,252.14,1,-1,-1,-1
11,392,33.22,278.30,96.24,238.79,1,-1,-1,-1
11,393,935.87,282.71,48.95,140.63,1,-1,-1,-1
11,394,-4.66,276.43,39.96,107.34,1,-1,-1,-1
11,395,1068.45,270.39,51.58,157.49,1,-1,-1,-1
11,396,542.31,283.74,49.31,122.93,1,-1,-1,-1
11,397,1007.87,295.42,20.45,55.36,1,-1,-1,-1
