1,3794,123.00,708.00,43.90,100.80,1,-1,-1,-1
1,3795,542.00,554.00,34.20,90.50,1,-1,-1,-1
1,3796,1519.00,560.00,50.80,117.50,1,-1,-1,-1
1,3797,1373.00,519.00,34.50,93.60,1,-1,-1,-1
1,3798,500.00,550.00,35.30,89.80,1,-1,-1,-1
1,3799,1609.00,560.00,54.70,121.00,1,-1,-1,-1
1,3800,1446.00,504.00,29.60,81.00,1,-1,-1,-1
1,3801,1475.00,515.00,39.10,83.30,1,-1,-1,-1
1,3802,268.00,586.00,50.20,145.00,1,-1,-1,-1
1,3803,1074.00,485.00,17.20,38.70,1,-1,-1,-1
1,3804,649.00,528.00,26.20,69.00,1,-1,-1,-1
1,3805,-6.00,680.00,62.30,198.80,1,-1,-1,-1
1,3806,787.00,505.00,17.90,45.00,1,-1,-1,-1
1,3807,1185.00,488.00,14.10,33.60,1,-1,-1,-1
1,3808,674.00,523.00,23.60,57.20,1,-1,-1,-1
1,3809,826.00,509.00,18.70,46.60,1,-1,-1,-1
1,3810,772.00,502.00,18.60,48.60,1,-1,-1,-1
1,3811,188.00,579.00,54.20,144.90,1,-1,-1,-1
1,3812,635.00,532.00,22.80,60.10,1,-1,-1,-1
2,3794,113.16,701.06,42.41,97.42,1,-1,-1,-1
2,3795,543.23,541.85,32.61,86.25,1,-1,-1,-1
2,3796,1529.68,558.26,52.36,120.88,1,-1,-1,-1
2,3797,1375.06,512.06,35.41,96.03,1,-1,-1,-1
2,3798,498.51,538.72,36.98,94.05,1,-1,-1,-1
2,3799,1615.32,556.53,56.91,126.03,1,-1,-1,-1
2,3800,1449.25,504.87,28.84,78.83,1,-1,-1,-1
2,3801,1483.19,515.00,36.51,77.92,1,-1,-1,-1
2,3802,265.37,573.85,50.42,145.52,1,-1,-1,-1
2,3803,1071.54,482.40,15.43,34.62,1,-1,-1,-1
2,3804,647.74,521.06,26.29,69.17,1,-1,-1,-1
2,3805,-15.60,658.31,69.79,223.70,1,-1,-1,-1
2,3806,790.27,497.19,19.78,49.86,1,-1,-1,-1
2,3807,1184.15,486.26,14.76,35.16,1,-1,-1,-1
2,3808,674.65,514.32,24.99,60.58,1,-1,-1,-1
2,3809,825.56,500.32,18.89,47.12,1,-1,-1,-1
2,3810,775.38,499.40,18.00,47.04,1,-1,-1,-1
2,3811,175.08,565.98,56.43,150.63,1,-1,-1,-1
2,3812,633.95,525.06,22.73,59.93,1,-1,-1,-1
3,3794,104.17,718.85,42.46,97.47,1,-1,-1,-1
3,3795,543.44,548.53,32.18,85.05,1,-1,-1,-1
3,3796,1531.48,550.26,53.16,122.70,1,-1,-1,-1
3,3797,1377.88,511.63,35.35,95.60,1,-1,-1,-1
3,3798,498.66,547.47,36.99,93.95,1,-1,-1,-1
3,3799,1623.22,549.04,57.29,127.13,1,-1,-1,-1
3,3800,1451.15,500.29,29.48,80.20,1,-1,-1,-1
3,3801,1486.93,514.20,34.83,74.28,1,-1,-1,-1
3,3802,251.44,588.89,52.52,151.29,1,-1,-1,-1
3,3803,1073.87,482.77,17.06,38.34,1,-1,-1,-1
3,3804,645.27,525.32,27.85,73.33,1,-1,-1,-1
3,3806,790.29,509.25,17.40,43.85,1,-1,-1,-1
3,3807,1182.57,485.96,14.75,35.13,1,-1,-1,-1
3,3808,678.75,525.75,21.21,51.28,1,-1,-1,-1
3,3809,827.57,507.37,18.16,45.27,1,-1,-1,-1
3,3810,775.26,504.48,17.96,46.93,1,-1,-1,-1
3,3811,169.53,585.98,56.03,149.93,1,-1,-1,-1
4,3794,92.97,722.02,43.48,99.62,1,-1,-1,-1
4,3795,540.67,548.38,33.44,88.41,1,-1,-1,-1
4,3796,1543.25,555.23,52.01,119.98,1,-1,-1,-1
4,3797,1378.82,507.07,37.75,102.80,1,-1,-1,-1
4,3798,499.39,548.34,34.99,88.52,1,-1,-1,-1
4,3799,1633.84,550.41,59.49,131.84,1,-1,-1,-1
4,3800,1456.98,498.12,29.71,80.72,1,-1,-1,-1
4,3801,1490.17,510.02,35.60,75.87,1,-1,-1,-1
4,3802,251.02,599.83,50.63,145.42,1,-1,-1,-1
4,3803,1074.69,480.69,17.01,38.08,1,-1,-1,-1
4,3804,650.42,527.51,27.54,72.80,1,-1,-1,-1
4,3806,792.91,507.36,17.91,45.24,1,-1,-1,-1
4,3807,1188.14,483.63,14.65,34.85,1,-1,-1,-1
4,3808,676.17,522.46,24.45,59.24,1,-1,-1,-1
4,3809,828.53,509.01,18.70,46.70,1,-1,-1,-1
4,3810,778.12,506.83,17.02,44.31,1,-1,-1,-1
4,3811,164.12,586.73,56.20,150.64,1,-1,-1,-1
4,3812,636.93,526.46,27.41,72.20,1,-1,-1,-1
5,3794,77.34,719.04,43.50,99.37,1,-1,-1,-1
5,3795,542.39,551.21,32.82,86.43,1,-1,-1,-1
5,3796,1549.74,564.53,51.56,118.71,1,-1,-1,-1
5,3797,1381.75,515.55,36.36,99.16,1,-1,-1,-1
5,3798,495.11,540.14,36.86,93.82,1,-1,-1,-1
5,3799,1640.52,558.94,59.26,130.96,1,-1,-1,-1
5,3800,1461.27,503.40,29.63,80.58,1,-1,-1,-1
5,3801,1493.71,514.73,36.79,78.42,1,-1,-1,-1
5,3802,242.11,597.92,49.40,141.73,1,-1,-1,-1
5,3803,1074.23,485.10,15.98,35.83,1,-1,-1,-1
5,3804,651.38,526.01,26.52,69.99,1,-1,-1,-1
5,3806,794.71,505.33,17.74,44.84,1,-1,-1,-1
5,3807,1191.26,484.37,14.94,35.56,1,-1,-1,-1
5,3808,677.31,517.52,26.64,65.07,1,-1,-1,-1
5,3809,827.71,507.99,18.19,45.40,1,-1,-1,-1
5,3810,779.14,507.43,16.52,42.74,1,-1,-1,-1
5,3811,156.71,586.63,55.57,149.30,1,-1,-1,-1
5,3812,635.86,525.41,26.76,70.23,1,-1,-1,-1
6,3794,63.71,728.46,46.09,105.77,1,-1,-1,-1
6,3795,540.49,557.20,33.43,88.09,1,-1,-1,-1
6,3796,1558.16,572.66,51.70,119.23,1,-1,-1,-1
6,3797,1388.71,523.18,36.34,99.17,1,-1,-1,-1
6,3798,495.41,549.50,37.41,95.20,1,-1,-1,-1
6,3799,1649.00,569.87,57.43,126.46,1,-1,-1,-1
6,3800,1466.32,513.87,28.16,75.94,1,-1,-1,-1
6,3801,1499.42,525.60,36.84,78.67,1,-1,-1,-1
6,3802,237.72,602.06,51.06,146.15,1,-1,-1,-1
6,3804,651.58,530.49,28.75,76.37,1,-1,-1,-1
6,3806,796.25,513.19,17.57,44.59,1,-1,-1,-1
6,3808,677.60,523.68,26.78,65.55,1,-1,-1,-1
6,3809,828.29,516.22,18.35,45.96,1,-1,-1,-1
6,3810,776.76,509.74,18.76,48.68,1,-1,-1,-1
6,3811,144.34,589.94,55.29,148.39,1,-1,-1,-1
6,3812,636.99,531.98,27.70,72.92,1,-1,-1,-1
7,3794,49.49,735.02,46.67,106.87,1,-1,-1,-1
7,3795,537.58,558.48,33.19,87.62,1,-1,-1,-1
7,3796,1561.91,572.54,54.48,126.29,1,-1,-1,-1
7,3797,1392.54,522.28,36.92,101.09,1,-1,-1,-1
7,3798,495.76,550.21,36.55,92.92,1,-1,-1,-1
7,3799,1656.62,566.62,61.35,135.09,1,-1,-1,-1
7,3800,1468.09,511.77,28.26,75.73,1,-1,-1,-1
7,3801,1502.04,520.39,37.78,80.77,1,-1,-1,-1
7,3802,229.87,602.62,51.52,146.83,1,-1,-1,-1
7,3804,651.92,531.30,26.23,69.79,1,-1,-1,-1
7,3806,795.73,511.62,18.27,46.72,1,-1,-1,-1
7,3808,678.29,523.44,27.05,66.05,1,-1,-1,-1
7,3809,828.01,512.66,18.92,47.49,1,-1,-1,-1
7,3810,775.18,505.15,19.21,49.75,1,-1,-1,-1
7,3811,133.59,589.53,56.58,151.86,1,-1,-1,-1
7,3812,637.22,531.64,25.29,66.54,1,-1,-1,-1
7,3803,1074.08,491.96,15.12,33.91,1,-1,-1,-1
7,3807,1197.09,488.04,15.31,36.30,1,-1,-1,-1
8,3794,35.16,745.38,46.14,105.43,1,-1,-1,-1
8,3795,534.91,558.13,34.10,90.33,1,-1,-1,-1
8,3796,1569.34,577.79,53.17,123.54,1,-1,-1,-1
8,3797,1393.45,532.78,34.76,95.01,1,-1,-1,-1
8,3798,494.04,555.25,36.84,93.84,1,-1,-1,-1
8,3799,1663.46,577.52,59.36,129.95,1,-1,-1,-1
8,3800,1470.49,514.48,29.95,79.88,1,-1,-1,-1
8,3801,1508.11,527.96,40.09,86.21,1,-1,-1,-1
8,3802,220.34,610.86,48.99,139.37,1,-1,-1,-1
8,3804,648.44,534.30,27.31,72.75,1,-1,-1,-1
8,3806,795.65,513.73,18.79,48.35,1,-1,-1,-1
8,3808,678.15,528.03,27.13,66.28,1,-1,-1,-1
8,3809,828.04,516.74,18.07,45.39,1,-1,-1,-1
8,3810,778.24,509.27,19.30,49.73,1,-1,-1,-1
8,3811,125.24,600.20,56.14,149.54,1,-1,-1,-1
8,3812,634.56,540.52,23.86,62.69,1,-1,-1,-1
8,3816,1281.35,499.80,19.12,46.40,1,-1,-1,-1
8,3803,1078.56,495.35,14.87,33.30,1,-1,-1,-1
8,3807,1194.37,496.53,15.36,36.33,1,-1,-1,-1
9,3794,18.06,746.97,47.48,108.68,1,-1,-1,-1
9,3795,535.84,560.63,32.99,86.99,1,-1,-1,-1
9,3796,1576.29,589.17,51.44,119.26,1,-1,-1,-1
9,3797,1397.69,535.23,36.40,100.16,1,-1,-1,-1
9,3798,491.75,557.68,35.57,90.97,1,-1,-1,-1
9,3799,1671.28,580.95,63.94,139.11,1,-1,-1,-1
9,3800,1474.92,518.76,30.49,81.08,1,-1,-1,-1
9,3801,1512.23,534.66,37.70,80.94,1,-1,-1,-1
9,3802,210.33,602.51,52.24,147.90,1,-1,-1,-1
9,3804,646.62,534.62,27.54,73.48,1,-1,-1,-1
9,3806,796.75,517.12,16.05,41.34,1,-1,-1,-1
9,3808,678.32,529.06,26.05,63.56,1,-1,-1,-1
9,3809,828.04,516.80,18.02,45.27,1,-1,-1,-1
9,3810,777.84,510.13,18.47,47.40,1,-1,-1,-1
9,3811,114.44,588.29,60.12,160.13,1,-1,-1,-1
9,3812,631.59,542.18,24.39,63.96,1,-1,-1,-1
9,3816,1281.82,503.81,18.71,45.32,1,-1,-1,-1
9,3803,1077.82,500.59,13.83,30.94,1,-1,-1,-1
9,3807,1195.62,496.73,16.46,39.12,1,-1,-1,-1
10,3794,2.10,743.42,46.91,107.24,1,-1,-1,-1
10,3795,530.12,553.95,33.80,89.17,1,-1,-1,-1
10,3796,1578.19,597.98,53.24,123.75,1,-1,-1,-1
10,3797,1398.61,542.70,36.26,99.94,1,-1,-1,-1
10,3798,488.44,551.65,36.41,93.38,1,-1,-1,-1
10,3799,1673.85,593.27,63.60,138.21,1,-1,-1,-1
10,3800,1476.21,529.00,29.90,78.99,1,-1,-1,-1
10,3801,1513.06,546.72,35.54,75.72,1,-1,-1,-1
10,3802,192.57,597.62,53.93,152.63,1,-1,-1,-1
10,3804,646.63,532.66,27.19,73.06,1,-1,-1,-1
10,3806,796.28,515.42,16.56,43.18,1,-1,-1,-1
10,3808,678.75,529.38,24.56,59.59,1,-1,-1,-1
10,3809,830.17,516.76,18.01,45.24,1,-1,-1,-1
10,3810,776.01,509.70,19.60,50.31,1,-1,-1,-1
10,3811,100.48,583.99,57.65,151.96,1,-1,-1,-1
10,3812,628.13,538.66,24.97,65.60,1,-1,-1,-1
10,3816,1285.11,507.51,20.48,49.61,1,-1,-1,-1
10,3803,1080.87,503.75,13.45,29.78,1,-1,-1,-1
10,3807,1197.00,502.65,15.10,35.88,1,-1,-1,-1
10,3817,1465.92,516.80,21.46,45.84,1,-1,-1,-1
10,3818,612.89,517.00,30.84,80.34,1,-1,-1,-1
11,3794,-9.33,753.81,46.15,108.49,1,-1,-1,-1
11,3795,529.01,558.19,33.86,89.22,1,-1,-1,-1
11,3796,1587.65,591.72,53.87,124.95,1,-1,-1,-1
11,3797,1401.86,538.05,36.93,101.70,1,-1,-1,-1
11,3798,485.05,552.78,37.30,96.52,1,-1,-1,-1
11,3799,1680.61,590.62,63.24,137.54,1,-1,-1,-1
11,3800,1479.89,525.32,29.39,77.09,1,-1,-1,-1
11,3801,1518.11,541.27,36.38,77.95,1,-1,-1,-1
