1,515,1170.05,149.44,317.11,848.87,1,-1,-1,-1
1,516,934.90,218.46,142.99,447.73,1,-1,-1,-1
1,517,707.64,199.78,180.45,518.70,1,-1,-1,-1
1,518,601.98,305.09,101.97,266.66,1,-1,-1,-1
1,519,1049.93,298.32,85.25,253.61,1,-1,-1,-1
1,520,553.73,307.13,65.66,204.46,1,-1,-1,-1
1,521,693.27,258.85,104.61,306.75,1,-1,-1,-1
1,522,1125.17,316.19,77.68,244.60,1,-1,-1,-1
1,523,863.24,299.18,89.78,241.33,1,-1,-1,-1
2,515,1175.61,151.04,317.54,850.00,1,-1,-1,-1
2,516,941.88,217.38,142.36,445.98,1,-1,-1,-1
2,517,712.55,199.35,180.84,519.83,1,-1,-1,-1
2,518,604.18,303.98,102.37,267.70,1,-1,-1,-1
2,519,1056.28,299.57,85.05,253.00,1,-1,-1,-1
2,520,559.46,307.55,65.32,203.31,1,-1,-1,-1
2,521,697.21,256.52,106.93,313.51,1,-1,-1,-1
2,522,1132.86,315.06,78.18,246.16,1,-1,-1,-1
2,523,871.62,300.74,88.94,239.29,1,-1,-1,-1
3,515,1182.29,153.29,317.40,849.47,1,-1,-1,-1
3,516,948.24,215.58,142.77,447.38,1,-1,-1,-1
3,517,719.76,199.91,180.57,519.19,1,-1,-1,-1
3,518,609.93,301.67,103.04,268.94,1,-1,-1,-1
3,519,1062.50,299.12,85.36,254.04,1,-1,-1,-1
3,520,565.43,307.04,65.35,203.36,1,-1,-1,-1
3,521,701.51,254.70,108.37,317.70,1,-1,-1,-1
3,522,1141.92,315.34,78.74,247.61,1,-1,-1,-1
3,523,877.81,302.19,88.33,237.49,1,-1,-1,-1
4,515,1187.20,152.10,318.01,851.38,1,-1,-1,-1
4,516,956.65,215.30,141.35,442.93,1,-1,-1,-1
4,517,729.47,200.41,180.66,519.37,1,-1,-1,-1
4,518,614.97,300.05,103.66,269.91,1,-1,-1,-1
4,519,1070.88,298.98,85.38,254.17,1,-1,-1,-1
4,520,573.86,305.38,65.96,204.99,1,-1,-1,-1
4,521,706.81,252.36,109.31,320.70,1,-1,-1,-1
4,522,1151.56,314.85,78.91,247.76,1,-1,-1,-1
4,523,885.18,302.09,88.44,237.75,1,-1,-1,-1
5,515,1193.97,149.87,318.19,851.28,1,-1,-1,-1
5,516,963.91,213.79,142.54,447.10,1,-1,-1,-1
5,517,736.22,200.14,180.94,520.44,1,-1,-1,-1
5,518,619.18,296.64,105.03,273.25,1,-1,-1,-1
5,519,1078.63,298.21,85.68,255.43,1,-1,-1,-1
5,520,581.48,305.13,66.06,204.70,1,-1,-1,-1
5,521,711.21,249.29,110.28,323.82,1,-1,-1,-1
5,522,1160.18,314.70,79.30,248.78,1,-1,-1,-1
5,523,894.83,302.45,87.77,236.47,1,-1,-1,-1
6,515,1199.97,147.04,319.07,852.39,1,-1,-1,-1
6,516,971.54,212.51,143.27,449.74,1,-1,-1,-1
6,517,744.87,200.26,180.31,520.28,1,-1,-1,-1
6,518,622.30,293.18,106.19,276.18,1,-1,-1,-1
6,519,1085.18,297.67,85.93,256.34,1,-1,-1,-1
6,520,588.16,304.22,65.79,203.36,1,-1,-1,-1
6,521,716.10,247.12,111.20,326.54,1,-1,-1,-1
6,522,1167.85,314.25,79.55,248.86,1,-1,-1,-1
6,523,902.50,302.59,87.45,236.44,1,-1,-1,-1
7,515,1205.75,145.86,318.54,848.52,1,-1,-1,-1
7,516,979.23,212.46,143.07,449.15,1,-1,-1,-1
7,517,752.26,200.10,179.30,519.26,1,-1,-1,-1
7,518,626.51,290.94,107.03,278.12,1,-1,-1,-1
7,519,1092.17,296.51,86.27,257.59,1,-1,-1,-1
7,520,594.17,303.25,65.74,202.76,1,-1,-1,-1
7,521,720.15,245.54,111.86,329.14,1,-1,-1,-1
7,522,1175.16,312.97,80.10,249.71,1,-1,-1,-1
7,523,910.96,301.43,87.31,237.16,1,-1,-1,-1
8,515,1208.93,143.17,320.10,849.23,1,-1,-1,-1
8,516,986.09,211.42,143.56,450.46,1,-1,-1,-1
8,517,759.19,199.49,179.35,521.57,1,-1,-1,-1
8,518,631.16,290.02,107.43,279.19,1,-1,-1,-1
8,519,1098.98,295.41,86.76,259.37,1,-1,-1,-1
8,520,599.88,301.80,66.23,203.84,1,-1,-1,-1
8,521,724.97,244.34,112.59,331.46,1,-1,-1,-1
8,522,1184.47,312.76,80.50,249.60,1,-1,-1,-1
8,523,918.01,300.85,86.97,236.84,1,-1,-1,-1
8,524,867.52,312.11,83.23,199.29,1,-1,-1,-1
9,515,1214.60,137.97,320.33,843.73,1,-1,-1,-1
9,516,993.87,210.83,143.98,450.74,1,-1,-1,-1
9,517,765.62,198.89,177.95,519.17,1,-1,-1,-1
9,518,633.54,288.29,108.38,282.31,1,-1,-1,-1
9,519,1104.03,292.92,87.23,260.69,1,-1,-1,-1
9,520,605.27,300.38,66.90,205.54,1,-1,-1,-1
9,521,728.15,243.58,112.71,332.20,1,-1,-1,-1
9,522,1192.43,312.10,81.21,250.59,1,-1,-1,-1
9,523,923.17,299.54,87.08,237.74,1,-1,-1,-1
10,515,1216.88,134.07,320.71,837.75,1,-1,-1,-1
10,516,998.15,209.84,144.29,450.80,1,-1,-1,-1
10,517,770.73,197.20,177.51,519.22,1,-1,-1,-1
10,518,635.26,286.98,108.87,285.13,1,-1,-1,-1
10,519,1109.60,291.22,87.70,261.73,1,-1,-1,-1
10,520,609.68,298.54,67.10,206.07,1,-1,-1,-1
10,521,730.36,240.56,113.46,334.42,1,-1,-1,-1
10,523,928.19,297.31,87.03,238.11,1,-1,-1,-1
11,515,1217.62,128.27,323.86,839.38,1,-1,-1,-1
11,516,1001.27,208.80,145.12,452.82,1,-1,-1,-1
11,517,773.48,195.90,177.43,519.62,1,-1,-1,-1
11,518,637.36,286.26,109.29,287.31,1,-1,-1,-1
11,519,1114.32,290.94,87.58,261.40,1,-1,-1,-1
11,520,613.12,297.84,67.14,205.78,1,-1,-1,-1
11,521,732.40,239.46,114.07,335.97,1,-1,-1,-1
11,523,932.49,295.14,87.62,239.37,1,-1,-1,-1
12,515,1218.14,125.48,325.22,836.99,1,-1,-1,-1
12,516,1003.46,208.16,145.70,453.46,1,-1,-1,-1
12,517,773.82,192.87,178.12,521.44,1,-1,-1,-1
12,518,638.00,285.24,108.77,286.86,1,-1,-1,-1
12,519,1117.65,289.88,87.33,260.72,1,-1,-1,-1
12,520,614.98,296.67,67.16,205.12,1,-1,-1,-1
