1,2126,0.28,340.36,115.16,562.62,1,-1,-1,-1
1,2127,251.74,456.81,103.86,248.47,1,-1,-1,-1
1,2128,1698.58,385.06,166.44,342.97,1,-1,-1,-1
1,2129,1291.50,462.28,63.87,193.74,1,-1,-1,-1
1,2130,1255.34,537.84,59.16,118.34,1,-1,-1,-1
1,2131,117.62,509.13,83.43,234.13,1,-1,-1,-1
1,2132,1884.52,385.63,34.97,181.48,1,-1,-1,-1
1,2133,859.06,517.41,42.82,109.80,1,-1,-1,-1
1,2134,52.41,504.78,69.94,245.44,1,-1,-1,-1
2,2126,0.92,334.77,116.19,567.48,1,-1,-1,-1
2,2127,258.48,457.47,103.65,248.60,1,-1,-1,-1
2,2128,1691.48,386.40,165.70,341.59,1,-1,-1,-1
2,2129,1294.08,462.11,64.09,194.38,1,-1,-1,-1
2,2130,1256.28,538.90,59.43,118.93,1,-1,-1,-1
2,2131,114.50,505.35,85.06,238.89,1,-1,-1,-1
2,2132,1882.94,385.37,35.73,185.21,1,-1,-1,-1
2,2133,859.53,517.61,42.92,110.05,1,-1,-1,-1
2,2134,53.37,514.71,67.48,236.15,1,-1,-1,-1
3,2126,0.65,321.18,119.10,581.61,1,-1,-1,-1
3,2127,261.01,457.54,103.23,248.53,1,-1,-1,-1
3,2128,1684.65,386.88,165.60,341.82,1,-1,-1,-1
3,2129,1294.63,461.92,64.17,194.81,1,-1,-1,-1
3,2130,1256.42,539.06,59.71,119.71,1,-1,-1,-1
3,2131,114.98,506.34,84.82,238.47,1,-1,-1,-1
3,2132,1881.79,383.85,35.85,185.18,1,-1,-1,-1
3,2133,860.42,517.54,42.80,109.60,1,-1,-1,-1
3,2134,56.50,527.76,63.72,223.07,1,-1,-1,-1
4,2126,-1.56,283.88,126.50,618.72,1,-1,-1,-1
4,2127,261.85,457.19,102.91,248.90,1,-1,-1,-1
4,2128,1680.99,387.96,165.24,341.97,1,-1,-1,-1
4,2129,1295.41,461.76,64.37,196.24,1,-1,-1,-1
4,2130,1257.61,538.53,60.05,121.08,1,-1,-1,-1
4,2131,116.40,504.74,85.50,240.57,1,-1,-1,-1
4,2132,1880.39,381.73,36.79,189.13,1,-1,-1,-1
4,2133,861.62,518.50,42.28,107.94,1,-1,-1,-1
4,2134,59.55,535.99,61.29,215.08,1,-1,-1,-1
5,2126,0.59,251.82,133.14,650.48,1,-1,-1,-1
5,2127,261.60,456.94,102.93,250.23,1,-1,-1,-1
5,2128,1677.44,388.19,165.79,344.81,1,-1,-1,-1
5,2129,1296.15,462.28,63.93,195.95,1,-1,-1,-1
5,2130,1260.25,538.96,59.77,121.80,1,-1,-1,-1
5,2131,118.06,506.32,84.95,239.25,1,-1,-1,-1
5,2132,1879.60,379.16,37.80,193.44,1,-1,-1,-1
5,2133,862.32,518.45,42.27,107.94,1,-1,-1,-1
6,2126,4.65,238.04,136.73,664.59,1,-1,-1,-1
6,2127,262.01,456.23,102.31,250.23,1,-1,-1,-1
6,2128,1676.30,388.30,165.85,347.22,1,-1,-1,-1
6,2129,1303.42,461.28,64.27,195.59,1,-1,-1,-1
6,2130,1263.18,539.88,58.10,120.14,1,-1,-1,-1
6,2131,119.56,506.55,84.73,238.73,1,-1,-1,-1
6,2132,1878.19,374.37,39.49,201.22,1,-1,-1,-1
6,2133,862.05,516.93,42.44,108.17,1,-1,-1,-1
7,2126,4.61,228.97,138.95,672.97,1,-1,-1,-1
7,2127,264.84,455.54,101.44,250.65,1,-1,-1,-1
7,2128,1676.98,389.18,165.71,349.05,1,-1,-1,-1
7,2129,1307.66,458.62,65.88,198.98,1,-1,-1,-1
7,2130,1266.75,539.62,56.83,119.83,1,-1,-1,-1
7,2131,117.79,505.17,85.13,240.51,1,-1,-1,-1
7,2132,1876.61,369.52,41.31,209.58,1,-1,-1,-1
7,2133,862.81,516.47,42.52,107.78,1,-1,-1,-1
8,2126,7.18,223.24,141.56,680.19,1,-1,-1,-1
8,2127,267.37,455.78,100.10,250.68,1,-1,-1,-1
8,2128,1679.26,389.36,164.37,349.46,1,-1,-1,-1
8,2129,1310.65,458.56,66.82,199.45,1,-1,-1,-1
8,2130,1269.90,539.94,55.04,118.62,1,-1,-1,-1
8,2131,116.71,504.28,85.10,241.08,1,-1,-1,-1
8,2132,1875.99,368.58,42.23,213.36,1,-1,-1,-1
8,2133,863.38,515.38,43.27,109.53,1,-1,-1,-1
9,2126,11.24,221.62,144.09,683.08,1,-1,-1,-1
9,2127,272.43,457.02,97.03,247.76,1,-1,-1,-1
9,2128,1681.36,390.18,163.25,349.52,1,-1,-1,-1
9,2129,1312.49,459.43,67.38,198.99,1,-1,-1,-1
9,2130,1272.36,540.37,53.65,118.12,1,-1,-1,-1
9,2131,116.83,505.93,83.94,238.59,1,-1,-1,-1
9,2132,1875.02,369.80,42.90,215.41,1,-1,-1,-1
9,2133,865.18,516.03,43.04,108.73,1,-1,-1,-1
10,2126,14.67,222.77,146.43,682.12,1,-1,-1,-1
10,2127,274.41,456.62,94.10,245.21,1,-1,-1,-1
10,2128,1681.74,390.68,162.95,350.86,1,-1,-1,-1
10,2129,1316.27,461.40,67.28,196.56,1,-1,-1,-1
10,2130,1275.32,539.81,53.12,118.91,1,-1,-1,-1
10,2131,116.67,502.68,84.47,241.33,1,-1,-1,-1
10,2132,1872.71,369.93,44.74,222.74,1,-1,-1,-1
10,2133,866.67,515.16,43.71,110.21,1,-1,-1,-1
11,2126,15.50,225.04,148.51,679.83,1,-1,-1,-1
11,2127,277.56,456.35,91.34,243.77,1,-1,-1,-1
11,2128,1674.48,390.08,161.62,352.88,1,-1,-1,-1
11,2129,1321.54,469.57,65.28,188.74,1,-1,-1,-1
11,2130,1278.61,539.78,52.47,118.74,1,-1,-1,-1
11,2131,116.79,501.12,85.00,243.85,1,-1,-1,-1
11,2132,1869.77,369.95,47.35,233.59,1,-1,-1,-1
11,2133,867.42,514.95,43.62,109.80,1,-1,-1,-1
11,2135,1316.13,461.46,51.08,197.44,1,-1,-1,-1
11,2136,1341.55,478.52,50.93,177.92,1,-1,-1,-1
12,2126,16.09,226.75,150.94,678.34,1,-1,-1,-1
12,2127,282.61,456.24,88.65,242.28,1,-1,-1,-1
12,2128,1670.52,389.88,159.77,353.92,1,-1,-1,-1
12,2129,1321.64,465.51,67.87,193.04,1,-1,-1,-1
12,2130,1281.25,539.44,52.26,119.42,1,-1,-1,-1
12,2131,115.71,499.57,84.83,245.43,1,-1,-1,-1
12,2132,1867.23,369.38,50.74,249.43,1,-1,-1,-1
12,2133,867.59,515.38,44.35,110.79,1,-1,-1,-1
12,2135,1315.20,461.44,50.81,195.54,1,-1,-1,-1
12,2136,1338.65,475.07,52.24,182.03,1,-1,-1,-1
13,2126,16.42,229.12,155.54,686.14,1,-1,-1,-1
13,2127,287.48,456.31,87.90,244.97,1,-1,-1,-1
13,2128,1675.53,388.08,160.77,356.50,1,-1,-1,-1
13,2129,1322.91,464.96,69.29,194.40,1,-1,-1,-1
13,2130,1283.31,539.69,52.02,120.28,1,-1,-1,-1
13,2131,114.40,495.91,85.13,248.78,1,-1,-1,-1
13,2132,1865.13,367.79,53.39,261.83,1,-1,-1,-1
13,2133,867.20,514.97,44.67,111.16,1,-1,-1,-1
13,2135,1315.85,461.78,50.33,192.66,1,-1,-1,-1
13,2136,1339.62,480.20,51.45,178.40,1,-1,-1,-1
14,2126,16.07,229.96,159.97,693.23,1,-1,-1,-1
14,2127,292.36,455.65,87.53,247.69,1,-1,-1,-1
14,2128,1674.44,385.44,161.07,359.56,1,-1,-1,-1
14,2129,1326.76,468.13,68.60,191.50,1,-1,-1,-1
14,2130,1285.45,539.82,51.79,121.02,1,-1,-1,-1
14,2131,115.69,492.96,85.77,251.58,1,-1,-1,-1
14,2132,1863.34,363.30,56.86,280.29,1,-1,-1,-1
14,2133,867.49,514.68,45.12,111.94,1,-1,-1,-1
14,2135,1315.15,464.53,50.35,192.23,1,-1,-1,-1
14,2136,1344.64,481.83,51.11,177.77,1,-1,-1,-1
14,2137,1808.96,438.95,49.28,182.97,1,-1,-1,-1
15,2126,16.34,229.00,163.26,694.22,1,-1,-1,-1
15,2127,295.19,457.52,86.44,246.84,1,-1,-1,-1
15,2128,1675.37,384.17,160.80,360.45,1,-1,-1,-1
15,2129,1330.52,476.94,65.95,182.77,1,-1,-1,-1
15,2130,1286.11,539.61,51.12,121.24,1,-1,-1,-1
15,2131,117.18,497.79,83.50,246.36,1,-1,-1,-1
15,2132,1860.77,356.33,61.44,306.42,1,-1,-1,-1
15,2133,868.69,514.40,44.52,110.18,1,-1,-1,-1
15,2135,1317.38,464.51,51.42,194.19,1,-1,-1,-1
15,2136,1350.43,489.34,48.70,170.47,1,-1,-1,-1
15,2137,1811.16,438.82,48.64,180.28,1,-1,-1,-1
16,2126,17.46,229.23,166.16,691.88,1,-1,-1,-1
16,2127,299.47,458.39,85.67,245.32,1,-1,-1,-1
16,2128,1671.48,382.61,160.03,362.13,1,-1,-1,-1
16,2129,1334.12,483.19,64.07,176.75,1,-1,-1,-1
16,2130,1287.24,539.35,50.84,121.97,1,-1,-1,-1
16,2131,120.95,510.24,79.47,233.61,1,-1,-1,-1
16,2132,1858.32,349.09,64.25,323.48,1,-1,-1,-1
16,2133,869.26,514.03,44.50,110.20,1,-1,-1,-1
16,2135,1317.60,465.53,51.61,193.75,1,-1,-1,-1
16,2136,1352.77,490.19,48.29,169.69,1,-1,-1,-1
16,2137,1814.28,440.02,48.09,177.47,1,-1,-1,-1
17,2126,17.64,228.80,168.93,689.14,1,-1,-1,-1
17,2127,303.09,457.40,85.86,245.76,1,-1,-1,-1
17,2128,1664.79,381.26,158.47,362.93,1,-1,-1,-1
17,2129,1334.70,483.43,64.27,176.64,1,-1,-1,-1
17,2130,1288.66,539.52,50.17,121.81,1,-1,-1,-1
17,2131,119.24,508.98,79.21,233.41,1,-1,-1,-1
17,2132,1857.03,341.44,66.18,337.15,1,-1,-1,-1
17,2133,869.80,514.73,44.31,110.07,1,-1,-1,-1
17,2135,1318.29,466.08,51.46,193.19,1,-1,-1,-1
17,2136,1353.99,492.08,47.80,169.04,1,-1,-1,-1
17,2137,1815.55,440.24,48.42,177.43,1,-1,-1,-1
18,2126,20.37,230.04,171.81,683.04,1,-1,-1,-1
18,2127,306.40,452.64,87.94,251.66,1,-1,-1,-1
18,2128,1658.16,377.68,157.92,366.67,1,-1,-1,-1
18,2129,1332.40,469.94,69.31,188.44,1,-1,-1,-1
18,2130,1290.58,539.33,49.68,121.49,1,-1,-1,-1
18,2131,120.60,502.96,79.81,239.70,1,-1,-1,-1
18,2132,1853.16,334.64,72.88,379.46,1,-1,-1,-1
18,2133,872.35,516.51,42.97,107.90,1,-1,-1,-1
18,2135,1322.27,467.02,52.14,195.64,1,-1,-1,-1
18,2136,1354.64,487.33,49.12,173.81,1,-1,-1,-1
18,2137,1815.74,441.37,48.71,177.14,1,-1,-1,-1
19,2126,22.37,232.25,174.69,675.76,1,-1,-1,-1
19,2127,308.91,449.77,89.81,255.21,1,-1,-1,-1
19,2128,1654.54,377.18,156.95,368.90,1,-1,-1,-1
19,2129,1332.11,465.28,71.48,192.25,1,-1,-1,-1
19,2130,1291.57,539.30,49.22,121.37,1,-1,-1,-1
19,2132,1851.69,330.10,75.13,399.32,1,-1,-1,-1
19,2135,1325.39,467.84,52.28,195.70,1,-1,-1,-1
19,2136,1354.87,484.60,50.08,176.13,1,-1,-1,-1
19,2137,1815.00,442.31,48.84,176.16,1,-1,-1,-1
20,2126,25.76,233.70,179.18,671.37,1,-1,-1,-1
20,2127,309.39,448.52,91.56,256.61,1,-1,-1,-1
20,2128,1651.64,378.88,157.53,368.93,1,-1,-1,-1
20,2129,1329.94,464.17,72.49,195.15,1,-1,-1,-1
20,2130,1293.55,539.15,49.08,121.38,1,-1,-1,-1
20,2132,1850.71,325.60,76.39,414.68,1,-1,-1,-1
20,2136,1350.93,480.29,52.20,180.51,1,-1,-1,-1
20,2137,1814.26,443.55,48.93,175.06,1,-1,-1,-1
21,2126,27.56,235.31,184.35,668.93,1,-1,-1,-1
21,2127,310.71,449.14,92.18,256.07,1,-1,-1,-1
21,2128,1647.53,377.25,158.14,371.70,1,-1,-1,-1
21,2129,1327.98,463.73,72.84,196.50,1,-1,-1,-1
21,2130,1294.57,539.40,48.73,121.10,1,-1,-1,-1
21,2132,1849.86,323.80,76.87,425.10,1,-1,-1,-1
21,2137,1814.13,445.04,49.23,174.02,1,-1,-1,-1
