1,547,102.57,546.76,79.00,249.58,1,-1,-1,-1
1,548,370.93,410.39,83.91,237.08,1,-1,-1,-1
1,549,1354.84,569.75,89.52,225.99,1,-1,-1,-1
1,550,1732.45,458.13,76.36,220.87,1,-1,-1,-1
1,551,1103.99,210.78,55.01,178.25,1,-1,-1,-1
1,552,1097.01,979.98,73.80,100.02,1,-1,-1,-1
1,553,1045.88,131.48,64.59,181.99,1,-1,-1,-1
1,554,1785.55,203.20,61.86,186.34,1,-1,-1,-1
1,555,230.20,403.19,61.67,197.62,1,-1,-1,-1
1,556,546.53,142.67,57.47,183.83,1,-1,-1,-1
1,557,265.37,366.38,60.38,218.27,1,-1,-1,-1
1,558,0.09,880.21,43.64,197.92,1,-1,-1,-1
1,559,1634.78,262.57,62.16,178.38,1,-1,-1,-1
1,560,502.16,134.40,50.74,169.91,1,-1,-1,-1
1,561,794.50,147.54,59.86,177.04,1,-1,-1,-1
1,562,680.96,283.12,55.56,126.57,1,-1,-1,-1
2,547,102.82,546.99,78.83,249.01,1,-1,-1,-1
2,548,371.48,409.94,83.96,237.28,1,-1,-1,-1
2,549,1354.93,569.95,89.62,226.34,1,-1,-1,-1
2,550,1732.31,455.83,76.55,221.41,1,-1,-1,-1
2,551,1099.52,209.70,55.16,178.62,1,-1,-1,-1
2,552,1100.18,979.95,73.41,99.53,1,-1,-1,-1
2,553,1046.72,132.02,64.41,181.48,1,-1,-1,-1
2,554,1786.54,203.57,62.02,186.65,1,-1,-1,-1
2,555,229.47,402.01,61.30,196.38,1,-1,-1,-1
2,556,546.20,142.91,57.44,183.79,1,-1,-1,-1
2,557,264.06,364.06,60.61,219.31,1,-1,-1,-1
2,558,-0.34,878.82,43.88,199.09,1,-1,-1,-1
2,559,1633.32,261.56,63.32,181.72,1,-1,-1,-1
2,560,500.42,133.72,51.14,170.97,1,-1,-1,-1
2,561,793.70,147.38,58.53,173.07,1,-1,-1,-1
2,562,680.66,281.28,56.09,127.88,1,-1,-1,-1
3,547,102.88,547.21,78.84,249.03,1,-1,-1,-1
3,548,371.92,409.67,83.97,237.52,1,-1,-1,-1
3,549,1355.04,570.03,88.91,224.67,1,-1,-1,-1
3,550,1730.55,454.79,75.98,219.67,1,-1,-1,-1
3,551,1093.93,209.93,55.28,177.86,1,-1,-1,-1
3,552,1103.36,979.54,73.33,99.48,1,-1,-1,-1
3,553,1047.07,132.34,62.47,175.85,1,-1,-1,-1
3,554,1788.84,203.19,62.11,186.91,1,-1,-1,-1
3,555,230.59,401.10,61.94,197.90,1,-1,-1,-1
3,556,546.12,143.49,57.44,183.78,1,-1,-1,-1
3,557,261.65,364.04,61.44,222.25,1,-1,-1,-1
3,558,-0.54,876.97,44.20,200.73,1,-1,-1,-1
3,559,1631.52,260.66,64.28,184.62,1,-1,-1,-1
3,560,499.09,134.90,50.69,168.78,1,-1,-1,-1
3,561,793.28,147.51,59.34,175.36,1,-1,-1,-1
3,562,680.68,281.19,56.11,128.01,1,-1,-1,-1
