1,1,1703.87,382.00,164.39,350.64,1,-1,-1,-1
1,2,1253.35,524.79,60.89,132.09,1,-1,-1,-1
2,1,1696.07,383.45,164.42,350.44,1,-1,-1,-1
2,2,1251.97,514.56,66.21,143.83,1,-1,-1,-1
3,1,1695.42,383.93,164.56,350.07,1,-1,-1,-1
3,2,1251.43,512.65,67.26,146.61,1,-1,-1,-1
4,1,1693.06,383.79,165.10,350.58,1,-1,-1,-1
4,2,1252.35,514.99,65.82,144.15,1,-1,-1,-1
5,1,1690.01,383.57,166.50,353.34,1,-1,-1,-1
5,2,1258.51,530.02,59.14,129.95,1,-1,-1,-1
6,1,1688.01,383.29,168.75,357.89,1,-1,-1,-1
6,2,1262.74,533.81,57.14,126.09,1,-1,-1,-1
7,1,1685.54,383.78,168.60,358.69,1,-1,-1,-1
7,2,1265.76,533.30,57.78,128.20,1,-1,-1,-1
7,3,-0.21,235.30,157.83,693.53,1,-1,-1,-1
8,1,1683.36,385.60,167.27,357.55,1,-1,-1,-1
8,2,1269.95,535.07,56.69,126.25,1,-1,-1,-1
8,3,1.73,230.27,159.61,700.95,1,-1,-1,-1
9,1,1683.23,386.96,166.78,357.73,1,-1,-1,-1
9,2,1270.15,532.89,58.00,130.37,1,-1,-1,-1
9,3,3.86,228.33,160.26,702.68,1,-1,-1,-1
10,1,1680.45,386.02,167.92,361.74,1,-1,-1,-1
10,2,1273.07,535.33,57.15,129.64,1,-1,-1,-1
10,3,8.69,232.59,160.06,698.41,1,-1,-1,-1
11,1,1677.41,385.80,167.35,362.63,1,-1,-1,-1
11,2,1277.00,537.29,55.15,126.36,1,-1,-1,-1
11,3,12.40,236.06,158.53,686.33,1,-1,-1,-1
12,1,1675.46,384.18,167.07,363.53,1,-1,-1,-1
12,2,1280.46,538.97,53.73,123.98,1,-1,-1,-1
12,3,15.34,235.45,159.19,681.69,1,-1,-1,-1
13,1,1672.86,382.22,167.91,366.94,1,-1,-1,-1
13,2,1282.32,539.96,53.32,123.43,1,-1,-1,-1
13,3,15.61,231.22,161.98,685.84,1,-1,-1,-1
14,1,1671.16,380.99,168.43,369.25,1,-1,-1,-1
14,2,1283.05,540.39,52.91,122.87,1,-1,-1,-1
14,3,13.98,229.48,166.74,698.89,1,-1,-1,-1
15,1,1668.25,378.35,168.83,371.73,1,-1,-1,-1
15,2,1283.73,540.16,52.50,122.31,1,-1,-1,-1
15,3,14.98,230.46,169.80,702.43,1,-1,-1,-1
15,4,1797.01,444.04,64.33,177.31,1,-1,-1,-1
16,1,1666.66,376.31,167.88,371.50,1,-1,-1,-1
16,2,1284.92,539.96,52.26,122.34,1,-1,-1,-1
16,3,17.30,231.54,171.53,697.74,1,-1,-1,-1
16,4,1798.68,444.60,64.47,177.40,1,-1,-1,-1
16,5,1314.47,461.18,84.33,202.41,1,-1,-1,-1
17,1,1666.26,374.90,168.15,373.20,1,-1,-1,-1
17,2,1286.34,538.56,51.97,122.66,1,-1,-1,-1
17,3,18.28,232.26,174.35,696.79,1,-1,-1,-1
17,4,1800.97,445.47,64.43,176.81,1,-1,-1,-1
17,5,1316.04,461.40,84.40,202.70,1,-1,-1,-1
18,1,1663.46,372.83,168.73,375.70,1,-1,-1,-1
18,2,1289.08,539.41,51.00,121.34,1,-1,-1,-1
18,3,21.00,233.80,175.46,685.72,1,-1,-1,-1
18,4,1802.78,447.29,63.78,174.39,1,-1,-1,-1
18,5,1318.61,460.15,84.96,204.15,1,-1,-1,-1
19,1,1659.69,371.51,169.66,379.17,1,-1,-1,-1
19,2,1290.63,539.73,51.03,121.95,1,-1,-1,-1
19,3,23.06,230.89,179.80,686.00,1,-1,-1,-1
19,4,1803.50,446.21,64.31,175.02,1,-1,-1,-1
19,5,1320.96,461.34,84.35,203.01,1,-1,-1,-1
20,1,1655.54,371.62,170.45,380.65,1,-1,-1,-1
20,2,1292.37,539.50,51.36,123.09,1,-1,-1,-1
20,3,27.81,229.93,184.61,683.05,1,-1,-1,-1
20,4,1804.54,446.14,65.03,176.05,1,-1,-1,-1
20,5,1323.03,460.73,84.49,203.84,1,-1,-1,-1
21,1,1651.84,373.41,170.67,380.62,1,-1,-1,-1
21,2,1294.28,539.49,51.69,123.94,1,-1,-1,-1
21,3,30.89,232.15,189.14,677.12,1,-1,-1,-1
21,4,1805.49,446.22,65.32,175.84,1,-1,-1,-1
21,5,1324.43,460.53,84.52,204.50,1,-1,-1,-1
22,1,1649.25,374.89,170.69,379.87,1,-1,-1,-1
22,2,1295.81,538.91,52.21,125.38,1,-1,-1,-1
22,3,34.79,234.51,194.74,671.82,1,-1,-1,-1
22,4,1806.25,446.35,65.65,175.90,1,-1,-1,-1
22,5,1325.05,459.15,85.34,206.87,1,-1,-1,-1
22,6,1852.46,320.10,66.71,435.99,1,-1,-1,-1
23,1,1647.60,378.00,169.08,376.99,1,-1,-1,-1
23,2,1297.45,538.93,52.50,126.51,1,-1,-1,-1
23,3,36.29,234.57,201.25,669.45,1,-1,-1,-1
23,4,1807.11,444.55,66.23,177.39,1,-1,-1,-1
23,5,1326.56,459.88,84.34,204.97,1,-1,-1,-1
23,6,1850.54,320.39,67.42,439.94,1,-1,-1,-1
24,1,1644.30,380.63,167.95,375.47,1,-1,-1,-1
24,2,1299.49,539.97,52.09,126.00,1,-1,-1,-1
24,3,39.17,233.04,210.66,674.21,1,-1,-1,-1
24,4,1808.01,443.65,66.44,178.08,1,-1,-1,-1
24,5,1327.05,458.49,84.76,206.58,1,-1,-1,-1
24,6,1848.63,321.25,67.91,441.76,1,-1,-1,-1
25,1,1640.49,382.62,166.97,374.88,1,-1,-1,-1
25,2,1301.75,540.07,51.28,124.60,1,-1,-1,-1
25,3,46.33,224.95,224.57,686.89,1,-1,-1,-1
25,4,1809.50,443.56,65.75,177.06,1,-1,-1,-1
25,5,1327.83,458.95,84.58,206.60,1,-1,-1,-1
25,6,1846.65,323.60,68.41,442.36,1,-1,-1,-1
