1,1,1610.33,560.89,48.84,113.49,1,-1,-1,-1
1,2,1524.58,568.70,42.79,107.20,1,-1,-1,-1
1,3,1444.85,508.43,28.49,75.67,1,-1,-1,-1
1,4,1485.30,520.41,26.58,74.15,1,-1,-1,-1
2,1,1615.73,558.07,50.23,116.67,1,-1,-1,-1
2,2,1530.21,566.31,43.94,110.06,1,-1,-1,-1
2,3,1448.26,505.79,28.27,75.04,1,-1,-1,-1
2,4,1488.72,519.24,26.62,74.17,1,-1,-1,-1
3,1,1623.36,553.54,49.75,115.49,1,-1,-1,-1
3,2,1536.74,561.24,43.98,110.02,1,-1,-1,-1
3,3,1450.79,501.75,28.52,75.76,1,-1,-1,-1
3,4,1491.94,515.30,26.01,72.32,1,-1,-1,-1
3,5,1375.04,514.59,34.53,94.23,1,-1,-1,-1
4,1,1630.94,553.35,51.71,119.92,1,-1,-1,-1
4,2,1544.45,561.31,45.20,113.06,1,-1,-1,-1
4,3,1455.24,497.95,29.64,78.66,1,-1,-1,-1
4,4,1497.14,512.73,26.58,73.72,1,-1,-1,-1
4,5,1378.98,512.13,35.98,98.17,1,-1,-1,-1
5,1,1639.21,561.47,52.06,120.23,1,-1,-1,-1
5,2,1549.37,566.43,46.44,115.94,1,-1,-1,-1
5,3,1458.78,501.87,30.40,80.57,1,-1,-1,-1
5,4,1501.79,518.85,26.85,74.20,1,-1,-1,-1
5,5,1383.14,517.48,35.35,96.53,1,-1,-1,-1
6,1,1647.42,571.92,53.26,122.60,1,-1,-1,-1
6,2,1557.89,575.32,47.06,117.43,1,-1,-1,-1
6,3,1463.30,512.04,30.02,79.61,1,-1,-1,-1
6,4,1506.69,527.21,27.50,75.94,1,-1,-1,-1
6,5,1388.21,528.74,34.37,93.92,1,-1,-1,-1
7,1,1654.40,573.06,54.10,124.46,1,-1,-1,-1
7,2,1564.31,574.57,48.57,120.71,1,-1,-1,-1
7,3,1465.89,507.96,30.83,81.75,1,-1,-1,-1
7,4,1510.47,524.52,28.55,78.87,1,-1,-1,-1
7,5,1390.87,527.02,34.94,95.47,1,-1,-1,-1
8,1,1662.46,581.17,54.59,124.35,1,-1,-1,-1
8,2,1572.43,582.14,48.72,120.93,1,-1,-1,-1
8,3,1469.65,516.26,29.81,79.13,1,-1,-1,-1
8,4,1514.48,530.77,28.57,79.05,1,-1,-1,-1
8,5,1394.42,532.97,35.17,96.19,1,-1,-1,-1
9,1,1669.32,587.78,55.47,125.63,1,-1,-1,-1
9,2,1578.83,588.61,49.02,122.08,1,-1,-1,-1
9,3,1473.72,522.09,28.56,75.85,1,-1,-1,-1
9,4,1517.03,535.96,28.16,77.61,1,-1,-1,-1
9,5,1396.99,536.63,34.78,95.33,1,-1,-1,-1
9,6,489.93,551.88,36.61,94.25,1,-1,-1,-1
10,1,1674.38,600.04,55.72,125.47,1,-1,-1,-1
10,2,1583.55,599.17,49.60,123.55,1,-1,-1,-1
10,3,1476.88,531.71,28.14,74.50,1,-1,-1,-1
10,4,1520.91,548.18,27.36,74.84,1,-1,-1,-1
10,5,1398.52,544.88,34.45,94.52,1,-1,-1,-1
10,6,487.58,546.90,37.15,95.65,1,-1,-1,-1
11,1,1682.15,592.09,57.09,127.41,1,-1,-1,-1
11,2,1590.23,593.76,50.36,125.69,1,-1,-1,-1
11,3,1479.08,523.86,28.86,76.46,1,-1,-1,-1
11,4,1524.23,538.61,28.38,77.45,1,-1,-1,-1
11,5,1400.34,536.47,35.56,97.57,1,-1,-1,-1
11,6,484.13,550.48,37.95,97.65,1,-1,-1,-1
12,1,1689.03,592.08,58.39,129.69,1,-1,-1,-1
12,2,1597.72,596.61,50.15,125.11,1,-1,-1,-1
12,3,1481.81,525.24,28.75,76.39,1,-1,-1,-1
12,4,1528.08,543.28,27.45,74.72,1,-1,-1,-1
12,5,1403.55,537.59,35.98,98.96,1,-1,-1,-1
12,6,482.71,554.72,37.64,96.84,1,-1,-1,-1
12,7,675.05,530.86,26.51,73.10,1,-1,-1,-1
13,1,1695.59,592.00,59.77,132.33,1,-1,-1,-1
13,2,1604.23,596.89,51.11,126.97,1,-1,-1,-1
13,3,1483.68,523.49,29.35,78.09,1,-1,-1,-1
13,4,1531.68,544.66,27.29,73.65,1,-1,-1,-1
13,5,1406.59,536.02,35.87,98.66,1,-1,-1,-1
13,6,481.08,543.40,38.26,98.58,1,-1,-1,-1
13,7,675.16,521.11,26.07,71.94,1,-1,-1,-1
14,1,1702.61,587.67,60.69,134.18,1,-1,-1,-1
14,2,1611.12,594.55,50.60,125.55,1,-1,-1,-1
14,3,1487.12,523.09,28.07,74.83,1,-1,-1,-1
14,4,1535.51,542.76,26.35,70.95,1,-1,-1,-1
14,5,1408.67,534.23,35.49,97.66,1,-1,-1,-1
14,6,478.99,546.49,37.92,97.67,1,-1,-1,-1
14,7,673.17,521.73,26.29,72.63,1,-1,-1,-1
15,1,1710.77,587.80,61.27,135.88,1,-1,-1,-1
15,2,1619.61,595.36,51.27,127.30,1,-1,-1,-1
15,3,1491.43,522.24,28.38,75.70,1,-1,-1,-1
15,4,1539.52,543.03,26.59,71.66,1,-1,-1,-1
15,5,1411.92,534.06,35.46,97.41,1,-1,-1,-1
15,6,478.20,545.73,37.61,96.94,1,-1,-1,-1
15,7,673.49,520.85,26.22,72.51,1,-1,-1,-1
16,1,1717.74,589.48,61.88,138.01,1,-1,-1,-1
16,2,1626.64,595.63,51.97,129.09,1,-1,-1,-1
16,3,1495.01,524.14,27.97,74.64,1,-1,-1,-1
