1,1,1475.40,418.19,75.54,173.90,1,-1,-1,-1
1,2,1368.74,396.95,68.64,217.30,1,-1,-1,-1
1,3,468.33,431.24,71.28,172.56,1,-1,-1,-1
1,4,548.92,434.83,61.07,166.96,1,-1,-1,-1
1,5,1224.97,412.87,41.69,111.97,1,-1,-1,-1
1,6,676.90,411.60,67.87,196.32,1,-1,-1,-1
1,7,1170.79,419.58,37.14,101.88,1,-1,-1,-1
1,8,584.02,427.82,65.19,174.59,1,-1,-1,-1
1,9,724.13,420.32,61.34,178.89,1,-1,-1,-1
2,1,1468.64,419.52,74.73,172.08,1,-1,-1,-1
2,2,1366.48,397.85,67.98,215.21,1,-1,-1,-1
2,3,461.21,430.35,71.46,173.12,1,-1,-1,-1
2,4,542.59,433.43,60.94,166.66,1,-1,-1,-1
2,5,1219.46,413.26,42.07,113.08,1,-1,-1,-1
2,6,673.70,410.05,68.40,197.82,1,-1,-1,-1
2,7,1165.37,418.90,37.41,102.51,1,-1,-1,-1
2,8,577.46,428.81,64.79,173.43,1,-1,-1,-1
2,9,716.17,416.89,62.57,182.53,1,-1,-1,-1
3,1,1461.34,420.99,74.36,171.42,1,-1,-1,-1
3,2,1363.91,400.68,67.20,212.59,1,-1,-1,-1
3,3,454.28,430.18,71.63,173.76,1,-1,-1,-1
3,4,534.89,433.41,60.67,166.15,1,-1,-1,-1
3,5,1213.27,414.19,41.96,112.85,1,-1,-1,-1
3,6,666.47,411.43,68.09,196.76,1,-1,-1,-1
3,7,1159.69,419.36,37.68,103.30,1,-1,-1,-1
3,8,571.57,427.01,65.02,173.94,1,-1,-1,-1
3,9,707.64,417.22,61.49,179.35,1,-1,-1,-1
4,1,1454.11,421.05,74.50,172.12,1,-1,-1,-1
4,2,1359.38,402.25,67.68,213.85,1,-1,-1,-1
4,3,447.80,431.69,71.55,173.45,1,-1,-1,-1
4,4,529.06,433.55,60.88,166.85,1,-1,-1,-1
4,5,1206.09,414.33,41.70,112.33,1,-1,-1,-1
4,6,658.26,412.36,69.10,198.64,1,-1,-1,-1
4,7,1153.51,421.28,37.93,103.98,1,-1,-1,-1
4,8,564.90,428.13,64.99,173.69,1,-1,-1,-1
4,9,697.33,417.47,61.99,180.21,1,-1,-1,-1
5,1,1442.27,424.67,74.00,171.39,1,-1,-1,-1
5,2,1355.09,405.70,69.43,218.74,1,-1,-1,-1
5,3,436.79,432.22,72.18,174.96,1,-1,-1,-1
5,4,518.49,434.26,61.38,168.46,1,-1,-1,-1
5,5,1196.10,417.13,41.46,111.85,1,-1,-1,-1
5,6,650.29,414.62,68.97,197.51,1,-1,-1,-1
5,7,1143.19,422.90,37.87,103.87,1,-1,-1,-1
5,8,555.38,428.18,66.37,176.70,1,-1,-1,-1
5,9,675.36,416.53,64.45,186.33,1,-1,-1,-1
5,10,598.85,425.24,61.28,151.31,1,-1,-1,-1
6,1,1436.52,426.83,72.88,169.23,1,-1,-1,-1
6,2,1353.94,406.01,71.56,225.15,1,-1,-1,-1
6,3,431.51,432.04,72.76,175.96,1,-1,-1,-1
6,4,513.69,435.14,61.27,168.06,1,-1,-1,-1
6,5,1192.27,419.44,38.85,104.81,1,-1,-1,-1
6,6,645.26,415.79,70.01,199.88,1,-1,-1,-1
6,7,1139.44,424.96,36.63,100.49,1,-1,-1,-1
6,8,549.35,424.94,67.82,180.17,1,-1,-1,-1
6,9,674.54,419.79,60.59,175.23,1,-1,-1,-1
6,10,593.46,424.66,64.71,160.02,1,-1,-1,-1
7,1,1431.20,429.28,73.37,171.14,1,-1,-1,-1
7,2,1354.22,406.78,72.66,228.55,1,-1,-1,-1
7,3,426.91,432.74,73.65,178.19,1,-1,-1,-1
7,4,509.39,435.79,62.06,170.44,1,-1,-1,-1
7,5,1187.97,418.65,39.51,106.25,1,-1,-1,-1
7,6,642.19,418.35,69.74,198.37,1,-1,-1,-1
7,7,1137.09,436.59,32.23,87.44,1,-1,-1,-1
7,8,544.91,427.62,67.98,180.65,1,-1,-1,-1
7,9,663.80,419.97,62.81,181.08,1,-1,-1,-1
7,10,586.12,420.22,72.79,180.33,1,-1,-1,-1
8,1,1426.34,430.26,72.96,170.98,1,-1,-1,-1
8,2,1354.83,409.34,72.82,228.70,1,-1,-1,-1
8,3,423.55,434.66,73.15,177.17,1,-1,-1,-1
8,4,506.29,439.64,61.52,168.58,1,-1,-1,-1
8,5,1184.10,422.50,40.58,109.12,1,-1,-1,-1
8,6,637.27,420.43,71.72,203.34,1,-1,-1,-1
8,7,1132.62,432.18,36.44,99.01,1,-1,-1,-1
8,8,542.76,428.13,67.92,180.19,1,-1,-1,-1
