1,1,473.90,425.40,59.63,180.89,1,-1,-1,-1
1,2,1366.00,391.01,68.64,207.93,1,-1,-1,-1
1,3,1482.50,416.87,63.98,193.94,1,-1,-1,-1
1,4,549.92,444.35,51.78,157.34,1,-1,-1,-1
1,5,669.58,404.94,68.64,207.93,1,-1,-1,-1
2,1,469.53,418.00,63.40,192.21,1,-1,-1,-1
2,2,1366.00,391.01,68.64,207.93,1,-1,-1,-1
2,3,1480.59,413.75,60.20,182.62,1,-1,-1,-1
2,4,544.83,432.70,55.07,167.21,1,-1,-1,-1
2,5,669.58,404.94,68.64,207.93,1,-1,-1,-1
3,1,463.39,423.20,60.75,184.26,1,-1,-1,-1
3,2,1362.10,386.32,76.72,232.15,1,-1,-1,-1
3,3,1471.71,416.09,63.04,191.12,1,-1,-1,-1
3,4,535.36,430.68,55.64,168.91,1,-1,-1,-1
3,5,684.72,376.92,76.72,232.15,1,-1,-1,-1
3,6,1163.00,417.37,37.96,115.89,1,-1,-1,-1
3,7,1099.60,413.27,29.31,89.94,1,-1,-1,-1
4,1,452.08,425.13,59.77,181.31,1,-1,-1,-1
4,2,1364.45,389.15,71.86,217.55,1,-1,-1,-1
4,3,1462.27,418.88,57.59,174.78,1,-1,-1,-1
4,4,532.27,430.25,55.76,169.28,1,-1,-1,-1
4,5,667.18,393.19,75.45,228.33,1,-1,-1,-1
4,6,1155.58,417.10,38.73,118.20,1,-1,-1,-1
4,7,1098.98,416.88,26.29,80.87,1,-1,-1,-1
5,1,443.72,419.32,62.73,190.20,1,-1,-1,-1
5,2,1360.68,400.16,73.36,222.08,1,-1,-1,-1
5,3,1446.82,424.21,58.82,178.47,1,-1,-1,-1
5,4,520.95,440.06,52.99,160.97,1,-1,-1,-1
5,5,654.88,409.70,67.62,204.84,1,-1,-1,-1
5,6,1146.80,416.99,39.02,119.05,1,-1,-1,-1
5,7,1089.17,419.42,26.85,82.56,1,-1,-1,-1
6,1,437.41,423.38,60.66,183.97,1,-1,-1,-1
6,2,1359.48,403.71,73.83,223.48,1,-1,-1,-1
6,3,1442.34,425.78,59.22,179.65,1,-1,-1,-1
6,5,644.89,406.11,71.94,217.81,1,-1,-1,-1
7,1,430.17,428.08,62.95,190.84,1,-1,-1,-1
7,2,1356.48,398.83,81.64,246.93,1,-1,-1,-1
7,3,1441.22,426.19,59.38,180.16,1,-1,-1,-1
8,1,427.83,429.69,63.74,193.22,1,-1,-1,-1
8,2,1357.91,402.74,77.15,233.43,1,-1,-1,-1
8,3,1432.73,426.23,59.46,180.39,1,-1,-1,-1
8,4,509.50,438.07,58.92,178.75,1,-1,-1,-1
8,6,1136.50,424.33,39.03,119.09,1,-1,-1,-1
8,7,1077.56,428.15,25.46,78.37,1,-1,-1,-1
8,5,637.09,415.37,65.56,198.67,1,-1,-1,-1
9,1,427.27,430.23,64.02,194.07,1,-1,-1,-1
9,2,1359.66,402.12,78.77,238.30,1,-1,-1,-1
9,3,1429.96,426.16,59.50,180.52,1,-1,-1,-1
9,9,1185.00,417.00,39.00,119.00,1,-1,-1,-1
9,4,508.38,437.69,59.73,181.21,1,-1,-1,-1
9,6,1134.69,426.31,37.07,113.22,1,-1,-1,-1
9,5,658.67,427.46,57.97,175.92,1,-1,-1,-1
10,1,419.94,422.99,67.24,203.72,1,-1,-1,-1
10,2,1360.32,401.86,79.32,239.97,1,-1,-1,-1
