1,1,1020.00,437.00,38.80,107.40,1,-1,-1,-1
1,2,1255.00,449.00,38.90,96.80,1,-1,-1,-1
1,3,1345.00,432.00,172.00,372.20,1,-1,-1,-1
1,4,475.00,444.00,89.90,265.10,1,-1,-1,-1
1,5,580.00,458.00,89.40,253.50,1,-1,-1,-1
1,6,1054.00,478.00,38.10,113.20,1,-1,-1,-1
1,7,837.00,471.00,50.40,78.30,1,-1,-1,-1
1,8,1089.00,486.00,33.40,108.30,1,-1,-1,-1
1,9,374.00,446.00,42.30,100.60,1,-1,-1,-1
1,10,1099.00,437.00,43.20,110.50,1,-1,-1,-1
1,11,729.00,485.00,33.80,71.70,1,-1,-1,-1
1,12,548.00,462.00,36.30,93.40,1,-1,-1,-1
1,13,1417.00,422.00,200.40,363.00,1,-1,-1,-1
1,14,937.00,439.00,41.10,100.10,1,-1,-1,-1
1,15,972.00,452.00,29.60,83.10,1,-1,-1,-1
1,16,675.00,488.00,56.60,110.30,1,-1,-1,-1
1,17,740.00,453.00,24.10,65.40,1,-1,-1,-1
1,18,597.00,431.00,15.60,38.60,1,-1,-1,-1
1,19,462.00,457.00,23.80,71.70,1,-1,-1,-1
1,20,642.00,455.00,65.80,194.60,1,-1,-1,-1
2,1,1020.87,433.53,37.06,107.92,1,-1,-1,-1
2,2,1255.87,449.00,36.30,97.84,1,-1,-1,-1
2,3,1334.59,419.85,176.08,367.69,1,-1,-1,-1
2,4,475.00,443.13,83.13,263.71,1,-1,-1,-1
2,5,582.60,448.45,93.39,257.49,1,-1,-1,-1
2,6,1055.74,480.60,37.84,112.25,1,-1,-1,-1
2,7,839.60,475.34,49.36,73.35,1,-1,-1,-1
2,8,1088.13,485.13,35.05,112.47,1,-1,-1,-1
2,9,374.87,448.60,41.87,97.39,1,-1,-1,-1
2,10,1099.87,440.47,41.12,109.72,1,-1,-1,-1
2,11,728.13,484.13,37.79,76.73,1,-1,-1,-1
2,12,547.13,456.79,33.52,96.18,1,-1,-1,-1
2,13,1428.28,413.32,172.28,353.89,1,-1,-1,-1
2,14,937.00,439.87,41.45,102.53,1,-1,-1,-1
2,15,973.74,456.34,34.20,89.35,1,-1,-1,-1
2,16,680.21,487.13,46.71,103.44,1,-1,-1,-1
2,18,598.74,425.79,17.86,39.81,1,-1,-1,-1
3,1,1021.02,438.38,37.72,98.13,1,-1,-1,-1
3,2,1254.41,452.10,35.78,96.47,1,-1,-1,-1
3,3,1344.37,423.26,180.18,364.17,1,-1,-1,-1
3,4,476.61,446.89,81.42,256.83,1,-1,-1,-1
3,5,586.11,444.49,79.31,251.21,1,-1,-1,-1
