1,1,1617.00,553.00,39.00,119.00,1,-1,-1,-1
1,2,264.90,581.58,51.78,157.34,1,-1,-1,-1
1,3,502.44,544.22,33.82,103.47,1,-1,-1,-1
1,4,191.01,571.03,51.78,157.34,1,-1,-1,-1
2,1,1620.90,550.18,41.49,126.47,1,-1,-1,-1
2,2,267.16,580.16,45.85,139.55,1,-1,-1,-1
2,3,501.49,535.21,31.80,97.40,1,-1,-1,-1
2,4,181.85,561.87,51.78,157.34,1,-1,-1,-1
3,1,1630.31,552.16,39.74,121.23,1,-1,-1,-1
3,3,503.63,548.77,29.72,91.15,1,-1,-1,-1
3,4,172.68,573.96,54.73,166.20,1,-1,-1,-1
4,1,1637.77,550.39,41.31,125.92,1,-1,-1,-1
4,3,501.97,548.15,30.90,94.68,1,-1,-1,-1
4,4,161.52,577.92,55.67,169.01,1,-1,-1,-1
5,1,1647.39,563.77,39.72,121.17,1,-1,-1,-1
5,3,496.69,543.08,31.26,95.78,1,-1,-1,-1
5,4,149.83,570.85,55.91,169.73,1,-1,-1,-1
6,1,1656.15,574.28,39.14,119.43,1,-1,-1,-1
6,3,495.35,548.99,33.07,101.21,1,-1,-1,-1
6,4,146.64,578.70,53.25,161.76,1,-1,-1,-1
7,1,1657.89,560.37,45.50,138.50,1,-1,-1,-1
7,3,494.93,546.25,33.70,103.09,1,-1,-1,-1
7,4,137.54,578.91,54.93,166.80,1,-1,-1,-1
8,1,1664.92,568.48,47.64,144.93,1,-1,-1,-1
8,3,494.86,549.86,33.91,103.74,1,-1,-1,-1
8,4,126.89,586.63,55.50,168.51,1,-1,-1,-1
9,1,1672.65,576.74,46.31,140.92,1,-1,-1,-1
9,3,492.62,552.20,30.94,94.83,1,-1,-1,-1
9,4,115.65,581.77,55.69,169.08,1,-1,-1,-1
10,1,1680.67,594.06,43.64,132.92,1,-1,-1,-1
10,3,489.25,548.89,31.29,95.87,1,-1,-1,-1
10,4,104.22,572.22,55.74,169.24,1,-1,-1,-1
10,7,4.20,724.38,41.30,125.89,1,-1,-1,-1
11,1,1690.39,586.04,44.67,136.00,1,-1,-1,-1
11,3,488.12,552.13,31.41,96.23,1,-1,-1,-1
11,4,92.75,583.72,55.75,169.24,1,-1,-1,-1
12,1,1698.24,591.47,43.00,130.98,1,-1,-1,-1
12,3,482.83,547.70,36.50,111.49,1,-1,-1,-1
12,10,185.31,583.04,59.63,180.89,1,-1,-1,-1
13,1,1702.48,591.03,44.39,135.16,1,-1,-1,-1
13,3,481.26,541.26,35.06,107.18,1,-1,-1,-1
13,10,174.10,573.69,59.63,180.89,1,-1,-1,-1
14,1,1709.92,584.76,44.89,136.66,1,-1,-1,-1
14,3,480.77,543.08,34.39,105.17,1,-1,-1,-1
14,10,168.31,571.47,66.64,201.93,1,-1,-1,-1
15,1,1718.55,588.27,45.07,137.19,1,-1,-1,-1
15,3,480.66,543.78,34.12,104.36,1,-1,-1,-1
15,10,159.88,578.61,62.50,189.49,1,-1,-1,-1
15,11,1619.78,592.62,41.87,127.61,1,-1,-1,-1
16,1,1724.93,584.91,47.29,143.86,1,-1,-1,-1
16,3,479.65,545.66,31.03,95.08,1,-1,-1,-1
16,11,1627.73,599.23,41.87,127.61,1,-1,-1,-1
17,1,1733.57,583.60,48.11,146.34,1,-1,-1,-1
17,3,475.68,544.72,32.91,100.72,1,-1,-1,-1
17,11,1632.65,601.29,39.64,120.91,1,-1,-1,-1
17,10,122.61,584.73,63.87,193.62,1,-1,-1,-1
18,1,1743.04,589.43,48.41,147.24,1,-1,-1,-1
18,3,473.28,539.68,36.93,112.80,1,-1,-1,-1
18,12,516.30,544.55,34.32,104.97,1,-1,-1,-1
19,1,1754.18,595.80,46.35,141.05,1,-1,-1,-1
19,3,472.39,537.77,38.45,117.36,1,-1,-1,-1
20,1,1764.24,598.19,45.52,138.55,1,-1,-1,-1
21,1,1773.28,601.31,47.39,144.18,1,-1,-1,-1
21,3,467.97,542.60,35.08,107.23,1,-1,-1,-1
22,1,1782.89,596.01,48.08,146.24,1,-1,-1,-1
22,13,1431.40,529.00,39.00,119.00,1,-1,-1,-1
22,3,464.72,535.85,39.71,121.13,1,-1,-1,-1
23,1,1787.14,593.98,50.64,153.91,1,-1,-1,-1
23,13,1432.63,529.00,39.00,119.00,1,-1,-1,-1
23,3,464.26,536.58,39.31,119.94,1,-1,-1,-1
24,1,1795.32,593.18,51.60,156.80,1,-1,-1,-1
24,13,1433.05,529.00,39.00,119.00,1,-1,-1,-1
24,3,463.53,539.61,41.02,125.06,1,-1,-1,-1
25,1,1809.67,599.07,49.66,150.99,1,-1,-1,-1
25,13,1439.14,535.00,39.00,119.00,1,-1,-1,-1
25,3,458.77,548.37,39.81,121.42,1,-1,-1,-1
26,1,1817.14,601.94,51.20,155.61,1,-1,-1,-1
26,13,1441.46,533.77,41.08,125.24,1,-1,-1,-1
26,3,455.94,549.68,41.21,125.62,1,-1,-1,-1
27,1,1823.57,601.62,54.22,164.68,1,-1,-1,-1
27,13,1447.35,541.84,39.81,121.42,1,-1,-1,-1
27,3,454.92,550.14,41.72,127.17,1,-1,-1,-1
28,1,1833.07,601.47,55.37,168.10,1,-1,-1,-1
28,13,1449.40,539.22,39.29,119.88,1,-1,-1,-1
28,3,454.61,550.27,41.91,127.74,1,-1,-1,-1
29,1,1843.79,608.65,55.79,169.37,1,-1,-1,-1
29,13,1455.50,543.68,39.10,119.31,1,-1,-1,-1
29,3,450.35,552.40,40.10,122.30,1,-1,-1,-1
30,1,1856.60,619.10,53.46,162.39,1,-1,-1,-1
30,13,1457.59,545.23,39.03,119.10,1,-1,-1,-1
31,13,1458.21,551.11,39.01,119.03,1,-1,-1,-1
31,3,440.07,570.94,41.50,126.49,1,-1,-1,-1
32,13,1463.69,558.58,39.00,119.00,1,-1,-1,-1
32,3,439.83,570.60,39.88,121.63,1,-1,-1,-1
33,13,1465.61,550.55,39.00,118.99,1,-1,-1,-1
33,3,439.84,565.01,39.28,119.83,1,-1,-1,-1
34,13,1471.54,547.42,39.00,118.99,1,-1,-1,-1
34,3,438.10,561.10,40.97,124.91,1,-1,-1,-1
35,13,1473.63,546.19,39.00,118.99,1,-1,-1,-1
35,3,434.06,556.17,39.72,121.16,1,-1,-1,-1
36,13,1479.60,545.68,39.00,118.99,1,-1,-1,-1
36,3,432.60,554.18,39.22,119.67,1,-1,-1,-1
36,14,1572.70,524.24,25.77,79.31,1,-1,-1,-1
37,13,1481.72,545.46,39.00,118.99,1,-1,-1,-1
37,3,429.95,545.56,40.95,124.86,1,-1,-1,-1
37,14,1573.41,522.04,26.96,82.87,1,-1,-1,-1
38,13,1484.57,537.13,40.90,124.70,1,-1,-1,-1
38,3,425.95,550.10,39.72,121.15,1,-1,-1,-1
38,14,1570.95,490.45,38.52,117.56,1,-1,-1,-1
38,15,1819.54,622.48,56.38,171.15,1,-1,-1,-1
39,13,1488.61,542.09,39.74,121.22,1,-1,-1,-1
39,3,424.51,546.61,39.23,119.68,1,-1,-1,-1
39,14,1574.35,484.48,40.73,124.15,1,-1,-1,-1
39,15,1830.73,631.96,55.74,169.24,1,-1,-1,-1
40,13,1495.32,538.75,39.27,119.81,1,-1,-1,-1
40,3,424.06,545.32,39.05,119.14,1,-1,-1,-1
40,14,1581.30,483.36,41.13,125.35,1,-1,-1,-1
40,15,1842.41,632.59,58.75,178.24,1,-1,-1,-1
41,13,1503.01,542.82,39.09,119.28,1,-1,-1,-1
41,3,423.98,544.87,38.98,118.95,1,-1,-1,-1
41,15,1847.45,627.65,62.87,190.61,1,-1,-1,-1
42,13,1505.74,544.35,39.03,119.08,1,-1,-1,-1
42,3,421.47,547.88,40.87,124.60,1,-1,-1,-1
43,13,1509.99,542.37,40.90,124.71,1,-1,-1,-1
43,3,417.88,551.11,39.70,121.09,1,-1,-1,-1
43,14,1592.40,499.10,39.86,121.55,1,-1,-1,-1
44,13,1513.37,549.32,39.74,121.20,1,-1,-1,-1
44,3,413.63,550.24,41.14,125.42,1,-1,-1,-1
44,14,1595.84,492.24,41.15,125.44,1,-1,-1,-1
45,13,1518.18,549.89,41.17,125.51,1,-1,-1,-1
45,3,415.01,552.04,39.80,121.39,1,-1,-1,-1
45,14,1599.80,489.05,43.58,132.73,1,-1,-1,-1
46,13,1519.87,550.09,41.70,127.09,1,-1,-1,-1
46,3,410.35,552.75,39.26,119.79,1,-1,-1,-1
46,14,1601.83,504.16,40.60,123.79,1,-1,-1,-1
47,13,1527.16,557.48,40.02,122.04,1,-1,-1,-1
47,3,408.70,553.00,39.07,119.20,1,-1,-1,-1
47,14,1613.23,504.88,39.41,120.22,1,-1,-1,-1
48,13,1535.12,560.31,39.35,120.05,1,-1,-1,-1
48,3,405.73,552.67,42.94,130.83,1,-1,-1,-1
48,14,1622.27,523.88,31.06,95.20,1,-1,-1,-1
49,13,1537.11,559.52,41.02,125.04,1,-1,-1,-1
49,3,406.99,558.05,40.56,123.68,1,-1,-1,-1
49,14,1625.94,531.96,31.01,95.03,1,-1,-1,-1
50,13,1537.75,559.20,41.63,126.87,1,-1,-1,-1
50,3,402.36,554.92,39.55,120.64,1,-1,-1,-1
50,14,1631.60,529.83,30.98,94.93,1,-1,-1,-1
51,13,1543.84,566.01,39.98,121.93,1,-1,-1,-1
51,3,400.72,559.08,39.17,119.51,1,-1,-1,-1
51,14,1634.09,513.60,36.18,110.52,1,-1,-1,-1
52,13,1551.33,568.59,39.33,119.98,1,-1,-1,-1
52,3,396.47,558.82,40.94,124.83,1,-1,-1,-1
52,14,1642.05,526.90,31.77,97.29,1,-1,-1,-1
53,13,1553.88,568.08,41.00,125.00,1,-1,-1,-1
53,3,394.95,558.71,41.60,126.79,1,-1,-1,-1
53,14,1642.82,512.10,36.63,111.85,1,-1,-1,-1
54,13,1560.34,567.86,41.61,126.84,1,-1,-1,-1
54,3,392.88,560.40,39.97,121.90,1,-1,-1,-1
54,14,1649.95,521.58,33.39,102.15,1,-1,-1,-1
55,13,1563.77,564.21,43.86,133.57,1,-1,-1,-1
55,3,388.10,559.23,41.24,125.71,1,-1,-1,-1
55,14,1655.71,530.55,30.53,93.58,1,-1,-1,-1
56,13,1565.04,555.30,49.10,149.31,1,-1,-1,-1
56,3,385.19,560.55,39.82,121.47,1,-1,-1,-1
56,14,1658.78,533.28,31.02,95.05,1,-1,-1,-1
56,16,322.60,553.00,39.00,119.00,1,-1,-1,-1
57,13,1572.11,551.88,51.11,155.33,1,-1,-1,-1
57,3,379.71,559.25,41.18,125.54,1,-1,-1,-1
57,14,1662.59,530.59,29.73,91.19,1,-1,-1,-1
57,16,321.37,553.00,39.00,119.00,1,-1,-1,-1
58,13,1574.84,550.48,51.90,157.69,1,-1,-1,-1
58,3,376.93,555.28,39.80,121.40,1,-1,-1,-1
58,14,1665.32,528.72,30.76,94.27,1,-1,-1,-1
58,16,314.73,553.00,39.00,119.00,1,-1,-1,-1
59,13,1582.48,549.94,52.17,158.51,1,-1,-1,-1
59,3,376.86,551.55,41.17,125.51,1,-1,-1,-1
59,14,1666.87,525.37,32.68,100.04,1,-1,-1,-1
59,16,310.20,550.56,41.15,125.46,1,-1,-1,-1
60,13,1586.80,557.79,49.96,151.89,1,-1,-1,-1
60,3,371.28,550.19,41.67,127.01,1,-1,-1,-1
60,14,1666.64,513.40,38.64,117.92,1,-1,-1,-1
60,16,308.81,549.77,41.85,127.56,1,-1,-1,-1
61,13,1587.08,548.82,53.87,163.63,1,-1,-1,-1
61,3,363.62,549.69,41.86,127.57,1,-1,-1,-1
61,14,1667.26,488.44,44.81,136.45,1,-1,-1,-1
61,16,305.26,551.77,40.08,122.25,1,-1,-1,-1
62,13,1593.60,549.28,52.89,160.67,1,-1,-1,-1
62,3,365.98,551.66,40.04,122.11,1,-1,-1,-1
62,16,304.16,546.97,39.39,120.16,1,-1,-1,-1
63,13,1605.28,551.11,47.98,145.93,1,-1,-1,-1
63,3,361.80,561.76,41.25,125.75,1,-1,-1,-1
63,16,298.38,561.83,39.13,119.39,1,-1,-1,-1
64,13,1607.04,557.35,50.63,153.88,1,-1,-1,-1
64,3,359.20,549.88,43.71,133.11,1,-1,-1,-1
64,16,295.10,549.63,43.09,131.27,1,-1,-1,-1
64,14,1686.96,507.23,40.28,122.85,1,-1,-1,-1
65,13,1608.26,560.76,49.25,149.76,1,-1,-1,-1
65,3,353.88,555.12,42.65,129.94,1,-1,-1,-1
65,16,287.99,551.23,44.50,135.51,1,-1,-1,-1
65,17,404.99,557.26,41.30,125.89,1,-1,-1,-1
65,14,1689.70,505.70,39.26,119.78,1,-1,-1,-1
66,3,352.22,564.29,40.31,122.93,1,-1,-1,-1
66,16,287.35,562.73,41.16,125.48,1,-1,-1,-1
66,17,404.23,564.55,41.73,127.19,1,-1,-1,-1
66,14,1696.00,505.23,38.94,118.80,1,-1,-1,-1
67,3,343.69,550.42,43.41,132.23,1,-1,-1,-1
67,16,283.96,554.28,41.72,127.14,1,-1,-1,-1
67,17,397.39,553.96,41.88,127.65,1,-1,-1,-1
67,14,1698.16,515.73,38.83,118.49,1,-1,-1,-1
67,13,1625.28,576.15,45.95,139.86,1,-1,-1,-1
68,3,337.36,545.20,46.63,141.90,1,-1,-1,-1
68,16,277.13,556.94,41.91,127.72,1,-1,-1,-1
68,17,388.92,559.11,44.21,134.62,1,-1,-1,-1
68,14,1703.12,523.83,33.81,103.43,1,-1,-1,-1
68,13,1627.46,567.34,47.44,144.31,1,-1,-1,-1
69,3,332.42,543.50,45.78,139.33,1,-1,-1,-1
69,17,386.13,558.60,42.81,130.43,1,-1,-1,-1
69,14,1707.33,528.94,33.54,102.63,1,-1,-1,-1
69,13,1628.56,570.21,50.26,152.77,1,-1,-1,-1
70,3,328.30,540.37,49.87,151.60,1,-1,-1,-1
70,17,385.43,558.40,42.24,128.71,1,-1,-1,-1
70,14,1707.11,524.27,37.00,112.98,1,-1,-1,-1
70,13,1634.97,572.04,49.02,149.05,1,-1,-1,-1
71,3,325.38,541.34,49.14,149.42,1,-1,-1,-1
71,17,379.07,554.21,44.16,134.47,1,-1,-1,-1
71,14,1707.03,522.64,38.20,116.60,1,-1,-1,-1
71,13,1638.03,571.87,50.86,154.58,1,-1,-1,-1
72,3,322.23,548.11,46.65,141.95,1,-1,-1,-1
72,17,377.23,556.71,42.77,130.32,1,-1,-1,-1
72,14,1706.83,516.70,38.69,118.07,1,-1,-1,-1
72,13,1641.87,568.95,54.01,164.02,1,-1,-1,-1
73,3,316.91,544.37,47.84,145.52,1,-1,-1,-1
73,17,370.94,557.72,42.21,128.63,1,-1,-1,-1
73,14,1706.61,519.61,38.88,118.65,1,-1,-1,-1
