1,1,18.60,152.30,76.30,193.50,1,-1,-1,-1
1,2,115.40,155.20,86.70,172.50,1,-1,-1,-1
1,3,306.90,212.50,14.10,33.50,1,-1,-1,-1
2,1,19.21,149.00,76.99,194.98,1,-1,-1,-1
2,2,116.27,153.46,89.39,177.36,1,-1,-1,-1
2,3,310.98,213.63,13.67,32.81,1,-1,-1,-1
3,1,20.24,143.31,79.83,204.09,1,-1,-1,-1
3,2,118.96,149.62,90.08,183.97,1,-1,-1,-1
3,3,316.02,213.11,14.22,32.53,1,-1,-1,-1
4,1,24.15,144.30,80.35,204.44,1,-1,-1,-1
4,2,123.82,148.33,88.97,186.05,1,-1,-1,-1
4,3,322.31,212.40,14.55,33.15,1,-1,-1,-1
4,4,253.62,197.78,26.68,65.94,1,-1,-1,-1
5,1,29.45,146.80,82.92,205.88,1,-1,-1,-1
5,2,131.32,148.73,89.89,193.57,1,-1,-1,-1
5,3,328.75,212.91,14.58,33.87,1,-1,-1,-1
5,4,261.73,198.72,26.39,67.61,1,-1,-1,-1
5,5,239.20,194.70,29.14,70.66,1,-1,-1,-1
6,1,33.14,147.87,84.18,205.67,1,-1,-1,-1
6,2,137.75,146.08,90.48,197.71,1,-1,-1,-1
6,4,269.63,201.27,25.67,66.24,1,-1,-1,-1
6,5,245.48,197.55,29.03,68.84,1,-1,-1,-1
6,6,223.32,202.44,24.28,66.04,1,-1,-1,-1
7,1,37.38,143.27,83.39,212.37,1,-1,-1,-1
7,2,141.84,145.64,92.28,198.95,1,-1,-1,-1
7,4,277.20,200.39,26.14,66.12,1,-1,-1,-1
7,5,253.36,197.16,27.29,68.87,1,-1,-1,-1
7,6,228.77,202.25,24.44,65.55,1,-1,-1,-1
8,1,39.13,141.22,87.41,219.29,1,-1,-1,-1
8,2,144.63,146.49,96.72,201.04,1,-1,-1,-1
8,4,284.95,202.09,26.01,66.52,1,-1,-1,-1
8,5,261.52,198.93,26.29,67.41,1,-1,-1,-1
8,6,235.63,202.19,24.73,67.41,1,-1,-1,-1
9,1,42.93,140.36,88.24,221.38,1,-1,-1,-1
9,2,148.58,143.85,98.72,202.87,1,-1,-1,-1
9,4,291.26,202.43,26.18,66.94,1,-1,-1,-1
9,5,268.15,198.36,26.17,69.62,1,-1,-1,-1
9,6,241.68,202.62,25.04,67.78,1,-1,-1,-1
9,3,356.18,214.11,13.87,34.56,1,-1,-1,-1
10,1,49.57,138.36,87.35,224.47,1,-1,-1,-1
10,2,155.46,143.49,100.17,205.35,1,-1,-1,-1
10,4,299.29,202.09,26.53,67.64,1,-1,-1,-1
10,5,276.79,198.71,25.30,68.83,1,-1,-1,-1
10,6,249.65,201.98,25.07,68.81,1,-1,-1,-1
10,3,364.19,215.08,14.65,33.70,1,-1,-1,-1
11,1,52.56,135.99,91.95,228.09,1,-1,-1,-1
