1,1,876.70,153.60,237.00,619.60,1,-1,-1,-1
1,2,401.90,286.40,113.10,310.90,1,-1,-1,-1
1,3,548.80,270.30,101.90,317.60,1,-1,-1,-1
1,4,695.60,336.10,45.00,125.10,1,-1,-1,-1
1,5,739.50,323.10,49.40,133.90,1,-1,-1,-1
1,6,5.80,14.40,344.30,1066.60,1,-1,-1,-1
1,7,793.70,333.80,42.00,114.40,1,-1,-1,-1
2,1,872.97,149.00,233.36,627.50,1,-1,-1,-1
2,2,397.56,282.58,114.58,317.32,1,-1,-1,-1
2,3,544.46,266.83,102.07,323.50,1,-1,-1,-1
2,4,694.30,335.06,45.09,126.23,1,-1,-1,-1
2,5,737.76,322.75,49.66,131.21,1,-1,-1,-1
2,6,11.18,7.20,332.06,1073.80,1,-1,-1,-1
2,7,793.70,332.67,42.17,114.83,1,-1,-1,-1
3,1,873.90,143.95,223.47,630.33,1,-1,-1,-1
3,2,389.61,277.91,116.30,323.06,1,-1,-1,-1
3,3,539.12,266.77,100.55,326.68,1,-1,-1,-1
3,4,692.44,335.58,42.84,129.61,1,-1,-1,-1
3,5,735.44,320.73,49.55,135.78,1,-1,-1,-1
3,6,8.14,16.85,344.38,1064.15,1,-1,-1,-1
3,7,791.99,333.10,40.96,117.09,1,-1,-1,-1
4,1,876.61,147.06,212.55,631.46,1,-1,-1,-1
4,2,381.93,272.63,115.32,330.60,1,-1,-1,-1
4,3,531.30,267.96,103.06,329.86,1,-1,-1,-1
4,4,688.60,335.39,42.53,129.53,1,-1,-1,-1
4,5,733.29,320.03,50.65,136.18,1,-1,-1,-1
4,6,3.08,24.47,325.15,1056.53,1,-1,-1,-1
4,7,789.44,332.73,40.81,117.79,1,-1,-1,-1
5,1,876.51,149.84,207.98,630.74,1,-1,-1,-1
5,2,374.06,269.28,118.84,331.32,1,-1,-1,-1
5,3,524.08,265.01,106.14,329.46,1,-1,-1,-1
5,4,687.58,331.72,42.48,134.54,1,-1,-1,-1
5,5,730.26,317.15,52.03,136.13,1,-1,-1,-1
5,6,3.04,8.26,305.48,1072.74,1,-1,-1,-1
5,7,788.47,331.72,40.86,116.94,1,-1,-1,-1
6,1,878.65,149.95,200.40,631.33,1,-1,-1,-1
6,2,364.73,263.70,121.34,338.60,1,-1,-1,-1
6,3,517.74,263.50,107.45,334.04,1,-1,-1,-1
6,4,685.60,329.31,42.28,137.66,1,-1,-1,-1
6,5,726.48,317.07,52.20,132.35,1,-1,-1,-1
6,6,1.13,12.20,293.19,1068.80,1,-1,-1,-1
6,7,786.41,330.53,41.90,119.39,1,-1,-1,-1
7,1,881.93,152.36,192.22,627.15,1,-1,-1,-1
7,2,357.06,263.32,121.42,340.33,1,-1,-1,-1
7,3,513.86,262.11,105.10,339.66,1,-1,-1,-1
7,4,683.67,328.54,42.03,137.39,1,-1,-1,-1
7,5,723.76,317.69,52.37,131.97,1,-1,-1,-1
7,6,0.60,4.34,261.93,1076.66,1,-1,-1,-1
7,7,783.74,330.20,44.07,119.53,1,-1,-1,-1
8,1,881.75,151.69,190.26,629.61,1,-1,-1,-1
8,2,350.20,264.05,123.70,342.66,1,-1,-1,-1
8,3,510.82,261.37,104.72,345.60,1,-1,-1,-1
8,4,680.64,330.65,42.86,134.92,1,-1,-1,-1
8,5,719.95,318.37,53.77,134.34,1,-1,-1,-1
8,7,781.08,331.07,45.72,121.38,1,-1,-1,-1
9,1,882.20,149.58,185.58,630.97,1,-1,-1,-1
9,2,344.66,266.27,123.75,342.13,1,-1,-1,-1
9,3,506.19,261.21,105.52,348.15,1,-1,-1,-1
9,4,678.20,334.28,42.83,131.87,1,-1,-1,-1
9,5,716.50,319.92,54.33,134.11,1,-1,-1,-1
9,7,778.09,331.67,47.19,121.16,1,-1,-1,-1
9,8,832.22,327.10,51.62,131.16,1,-1,-1,-1
10,1,877.06,150.28,186.67,637.39,1,-1,-1,-1
10,2,338.33,267.82,125.31,338.88,1,-1,-1,-1
10,3,500.45,263.46,108.89,351.56,1,-1,-1,-1
10,4,675.56,333.81,44.45,132.46,1,-1,-1,-1
10,5,714.64,321.00,53.38,134.55,1,-1,-1,-1
10,7,776.16,332.18,48.12,120.89,1,-1,-1,-1
10,8,830.97,328.65,50.76,127.02,1,-1,-1,-1
11,1,872.56,151.80,190.95,642.09,1,-1,-1,-1
11,2,330.58,266.21,131.43,342.70,1,-1,-1,-1
11,3,495.17,262.61,110.72,355.70,1,-1,-1,-1
11,4,673.99,335.18,45.45,130.85,1,-1,-1,-1
11,5,711.93,321.54,54.07,134.38,1,-1,-1,-1
11,7,774.85,334.12,48.51,119.62,1,-1,-1,-1
11,8,829.85,330.74,51.10,127.00,1,-1,-1,-1
12,1,865.42,155.43,194.32,642.32,1,-1,-1,-1
12,2,324.85,264.19,135.97,355.06,1,-1,-1,-1
12,3,492.17,263.70,112.04,355.48,1,-1,-1,-1
12,4,672.43,338.12,45.29,130.42,1,-1,-1,-1
12,5,710.22,321.34,53.38,135.37,1,-1,-1,-1
12,7,774.03,335.32,47.32,117.18,1,-1,-1,-1
12,8,828.56,332.91,50.10,123.92,1,-1,-1,-1
13,1,859.06,150.00,201.11,648.05,1,-1,-1,-1
13,2,320.99,263.61,136.95,361.13,1,-1,-1,-1
13,3,487.87,263.54,114.08,356.17,1,-1,-1,-1
13,4,670.07,339.47,44.49,129.99,1,-1,-1,-1
13,5,709.50,321.66,52.89,136.27,1,-1,-1,-1
13,7,774.94,335.75,46.29,117.13,1,-1,-1,-1
13,8,827.61,337.00,48.09,117.99,1,-1,-1,-1
14,1,854.64,149.20,201.72,649.34,1,-1,-1,-1
14,2,316.19,265.42,140.11,363.06,1,-1,-1,-1
14,3,484.56,264.21,116.00,354.07,1,-1,-1,-1
14,4,668.07,341.22,43.38,128.95,1,-1,-1,-1
14,5,708.39,321.51,52.90,138.19,1,-1,-1,-1
14,7,774.15,335.17,47.74,119.18,1,-1,-1,-1
14,8,828.35,340.80,43.97,111.98,1,-1,-1,-1
15,1,848.34,153.26,205.45,641.54,1,-1,-1,-1
15,2,313.38,267.02,141.64,369.09,1,-1,-1,-1
