1,1,867.00,171.00,235.00,606.80,1,-1,-1,-1
1,2,392.00,287.00,112.70,306.60,1,-1,-1,-1
1,3,544.00,257.00,108.60,345.20,1,-1,-1,-1
1,4,795.00,332.00,49.00,118.30,1,-1,-1,-1
1,5,-35.00,-27.00,405.10,1170.20,1,-1,-1,-1
1,6,1374.00,314.00,49.10,139.30,1,-1,-1,-1
1,7,1673.00,659.00,112.70,36.90,1,-1,-1,-1
1,8,699.00,337.00,41.60,128.20,1,-1,-1,-1
1,9,736.00,325.00,56.30,133.10,1,-1,-1,-1
1,10,1792.00,335.00,40.80,98.50,1,-1,-1,-1
1,11,1663.00,338.00,24.70,105.40,1,-1,-1,-1
1,12,1774.00,604.00,61.30,96.90,1,-1,-1,-1
1,13,1330.00,335.00,33.60,104.20,1,-1,-1,-1
1,14,1634.00,336.00,27.60,104.70,1,-1,-1,-1
1,15,1853.00,318.00,43.00,120.10,1,-1,-1,-1
1,16,1730.00,619.00,61.50,92.40,1,-1,-1,-1
1,17,1314.00,333.00,33.20,108.30,1,-1,-1,-1
2,1,867.04,144.97,246.02,636.48,1,-1,-1,-1
2,2,390.83,286.13,117.57,319.44,1,-1,-1,-1
2,3,539.55,259.60,102.41,324.37,1,-1,-1,-1
2,4,794.85,327.66,49.73,120.47,1,-1,-1,-1
2,5,-51.50,-33.07,413.97,1197.10,1,-1,-1,-1
2,6,1374.69,312.26,50.84,144.59,1,-1,-1,-1
2,7,1661.35,657.26,128.79,42.37,1,-1,-1,-1
2,8,696.76,325.72,45.56,140.61,1,-1,-1,-1
2,9,735.35,316.32,58.46,138.65,1,-1,-1,-1
2,10,1792.27,335.87,41.56,100.50,1,-1,-1,-1
2,11,1662.34,338.00,24.81,105.49,1,-1,-1,-1
2,12,1767.51,616.15,60.32,95.25,1,-1,-1,-1
2,13,1340.34,340.21,32.00,99.25,1,-1,-1,-1
2,14,1639.23,337.74,26.68,101.06,1,-1,-1,-1
2,15,1855.51,320.60,41.29,115.33,1,-1,-1,-1
2,16,1730.84,618.13,63.64,95.44,1,-1,-1,-1
2,17,1323.89,332.13,34.08,110.99,1,-1,-1,-1
3,1,859.67,148.87,245.59,637.78,1,-1,-1,-1
3,2,383.81,292.88,112.27,305.42,1,-1,-1,-1
3,3,542.77,256.85,104.93,332.20,1,-1,-1,-1
3,4,787.97,331.56,50.50,122.62,1,-1,-1,-1
3,5,-56.67,-29.49,411.07,1189.91,1,-1,-1,-1
3,6,1373.84,318.10,46.41,132.08,1,-1,-1,-1
3,7,1665.99,663.56,128.02,42.30,1,-1,-1,-1
3,8,697.99,328.25,44.96,139.02,1,-1,-1,-1
3,9,730.08,323.25,56.13,133.64,1,-1,-1,-1
3,10,1792.58,337.56,44.57,108.26,1,-1,-1,-1
3,11,1664.48,344.23,22.97,97.63,1,-1,-1,-1
3,12,1772.25,619.79,62.26,98.50,1,-1,-1,-1
3,13,1334.11,329.96,37.21,115.43,1,-1,-1,-1
3,14,1634.91,342.78,26.67,101.15,1,-1,-1,-1
3,15,1850.23,328.18,38.46,107.30,1,-1,-1,-1
3,16,1732.72,627.21,59.93,86.89,1,-1,-1,-1
3,17,1316.31,335.84,34.80,113.07,1,-1,-1,-1
3,18,846.13,322.40,49.35,131.36,1,-1,-1,-1
3,22,1635.78,537.80,119.24,173.16,1,-1,-1,-1
4,1,861.74,151.47,241.61,627.99,1,-1,-1,-1
4,2,380.07,291.23,114.14,310.75,1,-1,-1,-1
4,3,535.17,252.96,107.78,340.85,1,-1,-1,-1
4,4,785.09,334.39,49.13,119.66,1,-1,-1,-1
4,5,-75.14,-54.90,418.58,1217.64,1,-1,-1,-1
4,6,1374.65,323.22,45.88,130.81,1,-1,-1,-1
4,7,1664.63,674.12,118.55,38.92,1,-1,-1,-1
4,8,691.01,327.90,43.72,134.99,1,-1,-1,-1
4,9,728.62,322.64,54.43,130.16,1,-1,-1,-1
4,10,1788.20,337.37,44.11,107.61,1,-1,-1,-1
4,11,1659.03,348.55,22.75,96.54,1,-1,-1,-1
4,12,1772.00,608.71,75.00,118.71,1,-1,-1,-1
4,13,1335.57,333.17,37.46,116.30,1,-1,-1,-1
4,14,1630.30,345.03,26.53,100.54,1,-1,-1,-1
4,15,1850.18,327.17,40.75,113.57,1,-1,-1,-1
4,16,1734.11,638.91,56.26,78.08,1,-1,-1,-1
4,17,1312.39,333.29,36.77,119.04,1,-1,-1,-1
4,18,837.81,323.64,47.23,125.58,1,-1,-1,-1
4,22,1639.63,541.82,121.34,176.51,1,-1,-1,-1
4,25,1644.98,346.00,25.14,104.38,1,-1,-1,-1
5,1,866.36,156.89,240.56,628.63,1,-1,-1,-1
5,2,369.30,268.61,124.48,337.99,1,-1,-1,-1
5,3,523.22,249.55,110.57,351.30,1,-1,-1,-1
5,4,782.69,327.09,50.03,122.82,1,-1,-1,-1
5,5,-85.33,-72.53,428.97,1259.37,1,-1,-1,-1
5,6,1370.31,325.35,46.39,132.03,1,-1,-1,-1
5,7,1664.06,673.68,125.69,41.73,1,-1,-1,-1
5,8,687.07,330.80,41.49,127.06,1,-1,-1,-1
5,9,727.30,320.12,55.19,132.31,1,-1,-1,-1
5,10,1785.66,338.69,43.94,107.38,1,-1,-1,-1
5,11,1655.48,347.42,24.23,102.53,1,-1,-1,-1
5,12,1770.84,605.67,79.69,126.60,1,-1,-1,-1
5,13,1333.42,335.51,37.82,117.49,1,-1,-1,-1
5,14,1626.48,344.12,26.29,99.64,1,-1,-1,-1
5,15,1851.35,335.56,37.89,105.52,1,-1,-1,-1
5,16,1740.10,642.72,55.28,72.84,1,-1,-1,-1
5,17,1314.01,332.39,35.78,115.33,1,-1,-1,-1
5,18,842.09,323.25,49.38,131.11,1,-1,-1,-1
5,22,1638.25,542.39,121.30,176.78,1,-1,-1,-1
6,1,859.89,141.55,243.75,642.14,1,-1,-1,-1
6,2,361.08,260.99,125.66,342.21,1,-1,-1,-1
6,3,521.60,266.74,104.67,332.94,1,-1,-1,-1
6,4,782.06,328.90,47.80,117.92,1,-1,-1,-1
6,5,-98.29,-103.41,448.98,1339.39,1,-1,-1,-1
6,6,1368.88,324.46,44.94,127.65,1,-1,-1,-1
6,7,1668.12,681.88,112.60,37.38,1,-1,-1,-1
6,8,684.74,322.94,44.47,136.23,1,-1,-1,-1
6,9,723.15,317.85,54.98,132.28,1,-1,-1,-1
6,10,1782.75,342.66,42.68,104.50,1,-1,-1,-1
6,11,1654.90,345.59,24.67,104.14,1,-1,-1,-1
6,12,1778.92,619.14,70.22,111.16,1,-1,-1,-1
6,13,1335.20,329.43,35.89,112.09,1,-1,-1,-1
6,14,1626.40,345.87,25.26,95.54,1,-1,-1,-1
6,15,1846.43,339.82,39.97,111.34,1,-1,-1,-1
6,16,1726.81,653.44,53.68,69.76,1,-1,-1,-1
6,17,1310.58,335.63,35.47,113.70,1,-1,-1,-1
6,18,836.23,321.63,49.73,131.34,1,-1,-1,-1
6,22,1639.60,543.94,123.96,182.59,1,-1,-1,-1
6,26,1028.16,235.80,120.51,411.50,1,-1,-1,-1
6,27,1823.61,590.80,66.10,142.76,1,-1,-1,-1
6,25,1642.72,346.90,25.43,105.21,1,-1,-1,-1
7,1,851.60,135.51,241.10,644.73,1,-1,-1,-1
7,2,353.08,263.91,124.20,338.17,1,-1,-1,-1
