1,1,687.50,206.10,78.80,114.10,1,-1,-1,-1
1,2,705.10,1.00,55.60,156.80,1,-1,-1,-1
1,3,1361.40,566.90,107.00,245.50,1,-1,-1,-1
1,4,1487.00,70.00,55.60,148.50,1,-1,-1,-1
1,5,512.30,141.10,96.10,185.10,1,-1,-1,-1
1,6,1733.40,456.60,76.60,215.10,1,-1,-1,-1
1,7,1033.20,130.80,80.40,186.70,1,-1,-1,-1
1,8,1790.40,204.60,68.80,184.00,1,-1,-1,-1
1,9,1636.20,263.50,65.70,180.60,1,-1,-1,-1
1,10,796.50,147.50,61.10,175.50,1,-1,-1,-1
1,11,286.70,124.70,55.10,170.50,1,-1,-1,-1
1,12,102.00,545.70,86.70,255.00,1,-1,-1,-1
1,13,1198.00,37.60,71.50,113.30,1,-1,-1,-1
1,14,1103.90,209.00,63.60,185.90,1,-1,-1,-1
1,15,372.20,408.60,84.40,244.80,1,-1,-1,-1
1,16,1040.40,1.00,47.90,86.30,1,-1,-1,-1
1,17,221.60,129.20,49.00,163.80,1,-1,-1,-1
1,18,355.50,104.90,54.10,177.20,1,-1,-1,-1
1,19,414.80,93.00,54.80,170.60,1,-1,-1,-1
1,20,870.90,121.30,61.20,178.00,1,-1,-1,-1
1,21,463.10,78.60,55.30,177.10,1,-1,-1,-1
1,22,226.80,395.60,63.70,201.90,1,-1,-1,-1
1,23,1448.70,252.10,55.40,170.60,1,-1,-1,-1
1,24,265.30,363.50,64.20,229.40,1,-1,-1,-1
1,25,908.60,125.10,48.90,167.60,1,-1,-1,-1
2,1,687.54,206.27,78.38,113.49,1,-1,-1,-1
2,2,705.01,1.00,55.61,156.80,1,-1,-1,-1
2,3,1361.39,567.16,106.93,245.41,1,-1,-1,-1
2,4,1486.97,69.74,55.57,148.41,1,-1,-1,-1
2,5,510.80,140.41,96.58,185.97,1,-1,-1,-1
2,6,1732.43,456.34,77.06,216.40,1,-1,-1,-1
2,7,1033.71,132.62,80.32,186.53,1,-1,-1,-1
2,8,1791.21,205.12,69.26,185.21,1,-1,-1,-1
2,9,1634.11,262.46,66.58,183.03,1,-1,-1,-1
2,10,796.48,147.67,61.05,175.33,1,-1,-1,-1
2,11,287.19,124.61,55.43,171.45,1,-1,-1,-1
2,12,101.89,545.70,86.66,254.91,1,-1,-1,-1
2,13,1197.60,35.78,73.51,116.51,1,-1,-1,-1
2,14,1099.14,209.95,63.15,184.51,1,-1,-1,-1
2,15,373.21,408.08,84.55,245.23,1,-1,-1,-1
2,16,1040.58,1.00,47.10,84.82,1,-1,-1,-1
2,17,222.08,129.20,48.65,162.67,1,-1,-1,-1
2,18,355.33,103.60,54.79,179.54,1,-1,-1,-1
2,19,415.64,92.13,55.03,171.29,1,-1,-1,-1
2,20,871.85,122.95,60.52,175.92,1,-1,-1,-1
2,21,462.87,79.73,54.62,175.02,1,-1,-1,-1
2,22,224.98,393.08,64.83,205.63,1,-1,-1,-1
2,23,1447.79,250.28,56.01,172.51,1,-1,-1,-1
2,24,263.33,364.11,64.07,228.88,1,-1,-1,-1
2,25,910.80,126.75,47.55,163.00,1,-1,-1,-1
3,1,687.51,206.23,78.52,113.70,1,-1,-1,-1
3,2,704.78,1.00,55.65,156.88,1,-1,-1,-1
3,3,1361.49,567.44,106.71,244.93,1,-1,-1,-1
3,4,1486.79,70.08,55.45,148.09,1,-1,-1,-1
3,5,509.79,140.29,96.37,185.42,1,-1,-1,-1
3,6,1731.85,456.68,76.73,215.46,1,-1,-1,-1
3,7,1034.36,134.03,79.35,184.24,1,-1,-1,-1
3,8,1792.12,204.98,69.44,185.81,1,-1,-1,-1
3,9,1632.81,262.28,68.07,187.32,1,-1,-1,-1
3,10,796.24,147.63,61.13,175.45,1,-1,-1,-1
3,11,286.97,125.22,55.31,171.00,1,-1,-1,-1
3,12,101.84,545.39,86.56,254.66,1,-1,-1,-1
3,13,1198.50,37.08,72.16,114.37,1,-1,-1,-1
3,14,1095.50,211.99,62.62,182.32,1,-1,-1,-1
3,15,373.24,407.44,84.39,244.76,1,-1,-1,-1
3,16,1040.07,1.47,46.63,83.87,1,-1,-1,-1
3,17,221.49,128.50,48.83,163.34,1,-1,-1,-1
3,18,354.97,103.22,54.87,179.95,1,-1,-1,-1
3,19,414.95,90.04,55.79,173.67,1,-1,-1,-1
3,20,872.71,124.64,60.48,175.72,1,-1,-1,-1
3,21,463.30,79.61,54.28,174.11,1,-1,-1,-1
3,22,223.71,391.88,65.00,206.35,1,-1,-1,-1
3,23,1446.42,248.80,56.52,174.08,1,-1,-1,-1
3,24,261.63,363.74,64.04,228.79,1,-1,-1,-1
3,25,911.87,127.66,47.02,161.43,1,-1,-1,-1
4,1,687.58,206.28,78.57,113.78,1,-1,-1,-1
4,2,704.69,1.08,55.46,156.29,1,-1,-1,-1
4,3,1361.24,567.29,106.76,245.09,1,-1,-1,-1
4,4,1487.16,69.82,55.40,147.91,1,-1,-1,-1
4,5,511.70,143.24,95.42,183.47,1,-1,-1,-1
4,6,1731.38,456.11,76.53,214.91,1,-1,-1,-1
4,7,1034.68,136.12,78.80,182.75,1,-1,-1,-1
4,8,1792.88,205.15,69.34,185.83,1,-1,-1,-1
4,9,1631.36,260.36,68.12,187.75,1,-1,-1,-1
4,10,796.36,147.76,61.08,175.27,1,-1,-1,-1
4,11,286.98,125.34,55.08,170.15,1,-1,-1,-1
4,12,101.49,545.06,86.75,255.35,1,-1,-1,-1
4,13,1198.03,35.47,74.05,117.36,1,-1,-1,-1
4,14,1090.89,211.61,63.59,183.82,1,-1,-1,-1
4,15,373.99,408.02,83.35,241.48,1,-1,-1,-1
4,16,1040.95,1.15,46.43,83.21,1,-1,-1,-1
4,17,221.19,129.27,48.57,162.42,1,-1,-1,-1
4,18,355.06,104.42,54.41,178.51,1,-1,-1,-1
4,19,415.77,91.81,54.84,170.62,1,-1,-1,-1
4,20,873.10,125.75,60.67,176.23,1,-1,-1,-1
4,21,464.19,80.39,52.91,169.96,1,-1,-1,-1
4,22,222.35,390.93,65.04,206.43,1,-1,-1,-1
4,23,1445.93,248.44,56.35,173.71,1,-1,-1,-1
4,24,259.26,363.77,63.26,226.25,1,-1,-1,-1
4,25,913.08,130.84,46.66,160.65,1,-1,-1,-1
5,1,687.44,206.23,78.56,113.73,1,-1,-1,-1
5,2,704.57,1.10,55.69,156.92,1,-1,-1,-1
5,3,1361.53,567.68,106.55,244.78,1,-1,-1,-1
5,4,1487.28,69.58,55.32,147.64,1,-1,-1,-1
5,5,509.51,141.75,97.37,187.08,1,-1,-1,-1
5,6,1730.49,455.99,76.83,215.56,1,-1,-1,-1
5,7,1034.69,136.36,79.45,184.35,1,-1,-1,-1
