1,1,1596.50,420.30,42.00,109.00,1,-1,-1,-1
1,2,1229.50,411.60,43.20,119.00,1,-1,-1,-1
1,3,1479.90,418.80,74.00,176.60,1,-1,-1,-1
1,4,680.80,417.00,67.80,196.90,1,-1,-1,-1
1,5,1113.90,416.00,31.50,82.70,1,-1,-1,-1
1,6,1369.70,390.10,78.90,234.10,1,-1,-1,-1
1,7,471.80,429.00,73.00,179.00,1,-1,-1,-1
1,8,1173.80,418.50,35.80,104.20,1,-1,-1,-1
1,9,585.50,432.30,57.50,173.50,1,-1,-1,-1
1,10,730.50,420.80,56.70,177.90,1,-1,-1,-1
1,11,397.90,432.30,28.90,71.50,1,-1,-1,-1
1,12,547.80,437.60,60.10,168.80,1,-1,-1,-1
1,13,860.90,431.90,22.50,72.70,1,-1,-1,-1
1,14,637.20,432.50,48.40,136.00,1,-1,-1,-1
1,15,812.50,428.70,21.90,64.40,1,-1,-1,-1
2,1,1591.34,421.60,42.34,109.87,1,-1,-1,-1
2,2,1223.42,412.38,41.82,115.01,1,-1,-1,-1
2,3,1474.07,420.54,73.51,175.47,1,-1,-1,-1
2,4,675.13,411.71,68.54,198.64,1,-1,-1,-1
2,5,1109.84,416.17,31.04,81.31,1,-1,-1,-1
2,6,1367.62,390.62,77.25,229.24,1,-1,-1,-1
2,7,466.84,427.70,73.21,179.52,1,-1,-1,-1
2,8,1167.94,421.45,34.85,101.25,1,-1,-1,-1
2,9,585.35,427.01,58.57,176.88,1,-1,-1,-1
2,10,721.81,418.11,57.69,180.94,1,-1,-1,-1
2,11,396.30,429.44,28.54,70.63,1,-1,-1,-1
2,12,544.41,434.91,60.73,170.45,1,-1,-1,-1
2,13,857.35,432.42,22.22,71.83,1,-1,-1,-1
2,14,632.03,428.77,47.02,132.36,1,-1,-1,-1
2,15,809.49,430.78,20.54,60.32,1,-1,-1,-1
3,1,1585.43,422.60,41.64,108.00,1,-1,-1,-1
3,2,1214.98,411.80,42.71,117.33,1,-1,-1,-1
3,3,1466.05,419.66,74.49,177.62,1,-1,-1,-1
3,4,669.22,411.42,69.09,199.63,1,-1,-1,-1
3,5,1106.01,418.64,30.70,80.21,1,-1,-1,-1
3,6,1364.87,392.60,76.33,226.52,1,-1,-1,-1
3,7,459.75,427.24,74.28,182.10,1,-1,-1,-1
3,8,1159.13,420.45,36.50,105.72,1,-1,-1,-1
3,9,580.44,424.09,58.80,177.62,1,-1,-1,-1
3,10,716.97,420.43,56.02,174.96,1,-1,-1,-1
3,11,389.60,432.86,27.30,67.51,1,-1,-1,-1
3,12,538.73,433.36,61.70,172.91,1,-1,-1,-1
3,13,849.99,432.98,21.75,70.27,1,-1,-1,-1
3,15,812.58,430.17,21.28,62.51,1,-1,-1,-1
4,1,1580.37,423.97,41.18,106.85,1,-1,-1,-1
4,2,1206.97,411.77,43.32,118.78,1,-1,-1,-1
4,3,1458.15,420.80,75.41,179.91,1,-1,-1,-1
4,4,662.59,408.01,71.66,205.85,1,-1,-1,-1
4,5,1099.16,418.62,32.25,84.37,1,-1,-1,-1
4,6,1362.32,399.36,76.03,225.32,1,-1,-1,-1
4,7,454.57,427.88,73.99,181.17,1,-1,-1,-1
4,8,1152.53,419.66,37.72,108.77,1,-1,-1,-1
4,9,575.69,421.81,59.96,181.36,1,-1,-1,-1
4,11,378.81,430.22,28.90,71.58,1,-1,-1,-1
4,12,530.59,432.54,62.76,175.17,1,-1,-1,-1
4,13,841.09,433.14,22.01,70.97,1,-1,-1,-1
4,15,819.16,431.03,22.18,65.17,1,-1,-1,-1
5,1,1573.71,428.90,41.29,106.90,1,-1,-1,-1
5,2,1200.48,413.01,43.86,119.66,1,-1,-1,-1
5,3,1447.92,423.52,75.02,179.22,1,-1,-1,-1
5,4,654.39,411.07,72.72,207.32,1,-1,-1,-1
5,5,1094.62,422.04,31.91,83.39,1,-1,-1,-1
5,6,1357.89,399.34,79.15,234.33,1,-1,-1,-1
5,7,447.93,429.73,73.78,180.79,1,-1,-1,-1
5,8,1145.49,423.08,37.57,107.98,1,-1,-1,-1
5,9,571.41,426.63,58.38,176.13,1,-1,-1,-1
5,11,367.34,430.41,28.80,71.46,1,-1,-1,-1
5,12,524.21,432.25,63.68,177.30,1,-1,-1,-1
5,13,834.89,435.32,21.94,70.71,1,-1,-1,-1
5,15,820.17,435.57,22.19,65.09,1,-1,-1,-1
6,1,1568.25,431.91,41.27,106.74,1,-1,-1,-1
6,2,1195.60,414.08,43.77,118.79,1,-1,-1,-1
6,3,1442.63,425.43,73.85,176.84,1,-1,-1,-1
6,4,648.65,414.15,73.22,206.91,1,-1,-1,-1
6,5,1090.68,420.34,32.87,85.97,1,-1,-1,-1
6,6,1357.38,401.00,79.49,234.66,1,-1,-1,-1
6,7,442.26,426.56,74.84,183.65,1,-1,-1,-1
6,8,1140.32,424.37,37.62,107.65,1,-1,-1,-1
6,9,568.82,429.15,57.74,173.99,1,-1,-1,-1
6,11,361.67,433.07,28.60,70.74,1,-1,-1,-1
6,12,521.32,432.91,62.79,174.98,1,-1,-1,-1
6,13,832.23,435.31,22.53,72.64,1,-1,-1,-1
