1,1,0.22,13.10,347.08,1053.40,1,-1,-1,-1
1,2,547.37,266.80,93.71,320.69,1,-1,-1,-1
1,3,395.96,278.45,118.76,319.03,1,-1,-1,-1
1,4,865.61,152.46,238.95,626.08,1,-1,-1,-1
1,5,1054.92,292.13,85.51,337.80,1,-1,-1,-1
1,6,864.98,255.48,87.32,298.50,1,-1,-1,-1
1,7,796.47,328.83,40.21,117.15,1,-1,-1,-1
1,8,742.45,324.71,39.93,131.26,1,-1,-1,-1
1,9,697.34,340.34,41.55,114.36,1,-1,-1,-1
1,10,1667.26,529.17,64.89,163.67,1,-1,-1,-1
1,11,1738.30,529.98,106.20,114.48,1,-1,-1,-1
2,1,-3.54,4.16,349.67,1061.80,1,-1,-1,-1
2,2,543.41,265.00,94.31,322.68,1,-1,-1,-1
2,3,390.36,272.76,120.30,323.27,1,-1,-1,-1
2,4,863.94,148.66,238.03,623.92,1,-1,-1,-1
2,5,1054.59,290.08,86.02,339.87,1,-1,-1,-1
2,6,863.19,253.33,87.50,299.04,1,-1,-1,-1
2,7,794.48,326.73,40.41,117.69,1,-1,-1,-1
2,8,740.65,323.35,38.43,126.25,1,-1,-1,-1
2,9,695.73,336.32,40.78,112.28,1,-1,-1,-1
2,10,1668.06,529.68,64.79,163.44,1,-1,-1,-1
3,1,-6.25,3.39,349.56,1062.77,1,-1,-1,-1
3,2,538.62,262.41,95.69,327.62,1,-1,-1,-1
3,3,386.05,272.96,120.20,323.07,1,-1,-1,-1
3,4,859.93,147.99,240.07,630.09,1,-1,-1,-1
3,5,1051.12,291.21,86.73,342.95,1,-1,-1,-1
3,6,861.03,253.48,88.16,301.16,1,-1,-1,-1
3,7,792.48,328.39,40.07,116.61,1,-1,-1,-1
3,8,736.55,323.12,39.22,128.76,1,-1,-1,-1
3,9,694.04,335.56,41.49,114.49,1,-1,-1,-1
3,10,1669.13,534.20,65.06,164.05,1,-1,-1,-1
4,1,-11.01,2.89,348.30,1061.94,1,-1,-1,-1
4,2,532.99,262.29,96.47,330.64,1,-1,-1,-1
4,3,377.66,269.65,121.51,327.25,1,-1,-1,-1
4,4,857.75,150.76,240.00,632.18,1,-1,-1,-1
4,5,1046.65,288.38,88.77,351.56,1,-1,-1,-1
4,6,858.06,255.01,87.56,299.15,1,-1,-1,-1
4,7,790.92,330.44,39.39,114.66,1,-1,-1,-1
4,8,733.17,322.67,38.73,127.10,1,-1,-1,-1
4,9,689.88,333.32,45.12,125.25,1,-1,-1,-1
4,10,1668.91,536.23,65.45,164.70,1,-1,-1,-1
4,11,1749.18,537.60,111.72,119.08,1,-1,-1,-1
5,1,-17.25,2.78,346.44,1061.79,1,-1,-1,-1
5,2,527.11,259.84,98.00,336.20,1,-1,-1,-1
5,3,371.93,268.24,121.86,328.94,1,-1,-1,-1
5,4,858.54,150.82,240.29,637.16,1,-1,-1,-1
5,5,1040.13,249.20,98.17,391.59,1,-1,-1,-1
5,6,856.86,256.89,86.59,296.30,1,-1,-1,-1
5,7,787.61,328.75,39.70,115.54,1,-1,-1,-1
5,8,729.35,320.22,39.17,128.76,1,-1,-1,-1
5,9,686.20,330.00,46.54,130.44,1,-1,-1,-1
5,10,1670.18,536.05,64.94,163.36,1,-1,-1,-1
5,12,1789.40,339.53,35.71,36.05,1,-1,-1,-1
5,11,1749.42,538.69,115.18,121.20,1,-1,-1,-1
6,1,-23.68,10.56,341.66,1055.88,1,-1,-1,-1
6,2,521.75,258.51,98.95,339.61,1,-1,-1,-1
6,3,363.82,264.86,122.68,331.14,1,-1,-1,-1
6,4,863.17,149.38,235.52,630.46,1,-1,-1,-1
6,5,1036.10,235.09,101.29,407.60,1,-1,-1,-1
6,6,855.36,256.15,87.70,301.09,1,-1,-1,-1
6,7,784.61,326.72,39.96,116.24,1,-1,-1,-1
6,8,726.30,317.58,39.37,129.81,1,-1,-1,-1
6,9,684.46,329.71,45.46,128.04,1,-1,-1,-1
6,10,1672.75,537.23,65.92,164.79,1,-1,-1,-1
6,12,1788.92,340.47,34.90,35.18,1,-1,-1,-1
6,11,1747.96,538.90,117.58,122.21,1,-1,-1,-1
7,1,-23.79,57.01,324.25,1011.12,1,-1,-1,-1
7,2,517.17,257.28,100.38,345.03,1,-1,-1,-1
7,3,356.73,260.68,124.68,336.71,1,-1,-1,-1
7,4,868.52,150.38,231.63,628.31,1,-1,-1,-1
7,5,1034.35,232.05,101.88,414.59,1,-1,-1,-1
7,6,854.88,257.35,87.30,300.91,1,-1,-1,-1
7,7,782.70,326.19,40.70,118.59,1,-1,-1,-1
7,8,725.01,316.69,39.87,131.72,1,-1,-1,-1
7,9,682.58,330.53,43.84,124.16,1,-1,-1,-1
7,10,1672.74,538.65,66.66,166.58,1,-1,-1,-1
7,16,1368.13,320.13,37.15,53.71,1,-1,-1,-1
7,17,1316.48,342.23,23.79,32.90,1,-1,-1,-1
7,18,761.39,333.03,22.93,60.36,1,-1,-1,-1
8,1,-28.29,84.52,310.42,980.95,1,-1,-1,-1
8,2,512.32,258.76,101.40,348.55,1,-1,-1,-1
8,3,349.47,262.38,125.72,339.52,1,-1,-1,-1
8,4,871.09,151.51,226.85,623.65,1,-1,-1,-1
8,5,1033.87,241.08,99.71,410.25,1,-1,-1,-1
8,6,854.09,259.97,87.43,303.41,1,-1,-1,-1
8,7,780.92,326.32,40.99,119.64,1,-1,-1,-1
8,8,723.30,318.23,40.19,133.04,1,-1,-1,-1
8,9,681.27,333.63,41.55,117.92,1,-1,-1,-1
8,10,1673.25,541.23,67.05,168.10,1,-1,-1,-1
8,16,1367.82,322.20,37.01,53.51,1,-1,-1,-1
8,18,759.05,335.73,23.90,62.83,1,-1,-1,-1
8,11,1750.93,539.24,126.07,128.67,1,-1,-1,-1
9,1,-34.14,96.70,301.30,969.26,1,-1,-1,-1
