1,1,224.00,118.00,45.90,168.20,1,-1,-1,-1
1,2,111.00,536.00,74.70,267.10,1,-1,-1,-1
1,3,709.00,-3.00,51.50,156.80,1,-1,-1,-1
1,4,1039.00,133.00,77.40,180.40,1,-1,-1,-1
1,5,797.00,146.00,60.20,179.90,1,-1,-1,-1
1,6,1797.00,205.00,65.80,191.20,1,-1,-1,-1
1,7,1636.00,252.00,65.90,205.40,1,-1,-1,-1
1,8,418.00,97.00,52.60,161.30,1,-1,-1,-1
1,9,370.00,406.00,77.80,242.60,1,-1,-1,-1
1,10,631.00,762.00,104.10,252.30,1,-1,-1,-1
1,11,1485.00,62.00,56.60,155.80,1,-1,-1,-1
1,12,1360.00,562.00,99.50,255.70,1,-1,-1,-1
1,13,1104.00,206.00,68.40,189.90,1,-1,-1,-1
1,14,1725.00,459.00,82.60,210.20,1,-1,-1,-1
1,15,287.00,133.00,51.60,156.50,1,-1,-1,-1
1,16,331.00,88.00,49.00,173.70,1,-1,-1,-1
1,17,265.00,89.00,57.80,179.60,1,-1,-1,-1
1,18,354.00,103.00,57.30,182.00,1,-1,-1,-1
1,19,1559.00,258.00,56.30,182.20,1,-1,-1,-1
1,20,1199.00,34.00,63.00,111.00,1,-1,-1,-1
1,21,498.00,137.00,62.40,170.70,1,-1,-1,-1
1,22,256.00,377.00,64.20,211.90,1,-1,-1,-1
1,23,1419.00,200.00,52.30,170.20,1,-1,-1,-1
1,24,1446.00,248.00,54.40,172.10,1,-1,-1,-1
1,25,485.00,36.00,51.10,157.60,1,-1,-1,-1
1,26,218.00,395.00,71.80,202.30,1,-1,-1,-1
1,27,459.00,83.00,56.70,168.10,1,-1,-1,-1
1,28,544.00,57.00,38.20,166.40,1,-1,-1,-1
1,29,1213.00,-18.00,66.30,150.10,1,-1,-1,-1
1,30,880.00,128.00,52.70,173.90,1,-1,-1,-1
1,31,915.00,124.00,54.70,160.60,1,-1,-1,-1
1,32,532.00,145.00,70.70,181.00,1,-1,-1,-1
1,33,549.00,-48.00,39.50,134.90,1,-1,-1,-1
1,34,997.00,-46.00,46.40,130.90,1,-1,-1,-1
1,35,1034.00,-38.00,53.00,118.90,1,-1,-1,-1
1,36,240.00,83.00,49.00,180.40,1,-1,-1,-1
2,1,216.68,125.81,45.95,168.46,1,-1,-1,-1
2,2,111.26,536.87,73.66,263.63,1,-1,-1,-1
2,3,703.11,-0.40,52.88,160.97,1,-1,-1,-1
2,4,1039.29,133.87,77.08,179.62,1,-1,-1,-1
2,5,790.38,144.26,60.77,181.55,1,-1,-1,-1
2,6,1792.12,201.53,67.05,195.02,1,-1,-1,-1
2,7,1634.95,251.13,63.50,197.94,1,-1,-1,-1
2,8,411.99,87.45,55.94,171.28,1,-1,-1,-1
2,9,373.79,399.06,78.90,245.72,1,-1,-1,-1
2,10,631.13,762.87,103.31,250.48,1,-1,-1,-1
2,11,1487.17,65.47,54.70,150.51,1,-1,-1,-1
2,12,1359.28,562.00,99.64,256.05,1,-1,-1,-1
2,13,1097.06,211.21,63.20,175.23,1,-1,-1,-1
2,14,1723.03,461.60,82.81,210.55,1,-1,-1,-1
2,15,286.49,122.59,57.49,174.55,1,-1,-1,-1
2,16,332.76,81.93,51.04,181.08,1,-1,-1,-1
2,17,264.68,81.19,58.10,180.81,1,-1,-1,-1
2,18,352.82,99.53,57.92,184.52,1,-1,-1,-1
2,19,1555.19,249.32,61.31,198.34,1,-1,-1,-1
2,20,1189.21,37.47,67.05,118.29,1,-1,-1,-1
2,21,498.75,138.74,61.32,167.66,1,-1,-1,-1
2,22,253.21,362.25,68.48,226.57,1,-1,-1,-1
2,23,1417.75,205.21,51.84,168.64,1,-1,-1,-1
2,24,1448.36,250.60,54.89,173.58,1,-1,-1,-1
2,25,484.53,36.00,51.96,160.20,1,-1,-1,-1
2,26,221.32,406.28,67.93,191.54,1,-1,-1,-1
2,27,462.87,88.21,54.86,162.72,1,-1,-1,-1
2,28,545.91,57.87,38.37,167.09,1,-1,-1,-1
2,29,1218.67,-16.26,65.97,149.49,1,-1,-1,-1
