1,1,1338.36,416.42,171.12,375.09,1,-1,-1,-1
1,2,581.95,445.17,90.60,262.12,1,-1,-1,-1
1,3,1443.34,432.15,155.50,335.43,1,-1,-1,-1
1,4,441.60,442.82,114.39,280.35,1,-1,-1,-1
1,5,730.93,461.07,34.59,106.20,1,-1,-1,-1
1,6,1256.86,444.22,35.91,101.92,1,-1,-1,-1
1,7,1018.52,432.88,38.18,97.03,1,-1,-1,-1
1,8,936.88,432.59,37.85,82.13,1,-1,-1,-1
1,9,1369.39,433.10,26.32,50.34,1,-1,-1,-1
1,10,915.43,466.64,71.07,119.44,1,-1,-1,-1
1,11,688.90,484.95,42.66,118.47,1,-1,-1,-1
1,12,926.35,433.01,50.05,143.28,1,-1,-1,-1
1,13,1108.89,448.83,27.80,98.37,1,-1,-1,-1
2,1,1342.98,416.15,170.75,374.30,1,-1,-1,-1
2,2,582.41,445.61,90.38,261.38,1,-1,-1,-1
2,3,1444.61,431.36,156.27,337.15,1,-1,-1,-1
2,4,444.21,443.59,114.28,279.83,1,-1,-1,-1
2,5,731.13,460.43,35.05,107.61,1,-1,-1,-1
2,6,1256.99,444.24,35.95,102.10,1,-1,-1,-1
2,7,1017.17,433.63,38.55,97.91,1,-1,-1,-1
2,8,936.83,432.64,37.24,80.74,1,-1,-1,-1
2,9,1369.29,432.36,30.60,58.86,1,-1,-1,-1
2,10,918.78,474.29,66.51,111.56,1,-1,-1,-1
2,11,690.51,483.54,43.05,119.81,1,-1,-1,-1
2,12,924.62,432.89,53.17,152.33,1,-1,-1,-1
2,13,1083.87,451.32,38.86,136.31,1,-1,-1,-1
3,1,1347.13,417.31,172.61,377.86,1,-1,-1,-1
3,2,582.46,445.26,90.74,262.02,1,-1,-1,-1
3,3,1451.25,431.16,156.79,338.68,1,-1,-1,-1
3,4,445.11,443.96,114.30,279.40,1,-1,-1,-1
3,5,731.95,462.03,34.32,105.21,1,-1,-1,-1
3,6,1257.33,444.53,35.78,101.73,1,-1,-1,-1
3,7,1017.22,433.72,38.25,97.08,1,-1,-1,-1
3,8,935.88,433.00,37.47,81.42,1,-1,-1,-1
3,9,1367.50,433.67,35.14,68.39,1,-1,-1,-1
3,12,923.16,438.66,51.95,147.50,1,-1,-1,-1
3,13,1079.27,445.91,42.91,149.08,1,-1,-1,-1
3,14,1858.52,507.80,51.33,148.58,1,-1,-1,-1
3,15,962.76,467.34,51.86,86.67,1,-1,-1,-1
4,1,1350.50,417.43,174.20,381.01,1,-1,-1,-1
4,2,582.75,445.17,90.95,262.36,1,-1,-1,-1
4,3,1459.62,430.41,157.10,340.10,1,-1,-1,-1
4,4,445.44,443.92,114.41,279.18,1,-1,-1,-1
4,5,732.43,462.12,34.33,105.16,1,-1,-1,-1
4,6,1257.60,444.66,35.66,101.46,1,-1,-1,-1
4,7,1017.08,432.38,38.47,97.41,1,-1,-1,-1
4,8,936.80,433.52,36.78,79.84,1,-1,-1,-1
4,9,1368.44,434.14,37.64,73.71,1,-1,-1,-1
4,12,929.13,435.76,43.21,121.77,1,-1,-1,-1
4,13,1078.37,442.83,45.10,154.60,1,-1,-1,-1
4,14,1858.06,498.43,54.21,156.94,1,-1,-1,-1
4,15,963.04,464.58,53.12,89.25,1,-1,-1,-1
4,17,655.12,452.85,53.17,190.96,1,-1,-1,-1
4,18,518.34,450.79,45.48,203.42,1,-1,-1,-1
4,19,1103.00,445.72,34.24,102.17,1,-1,-1,-1
4,20,1091.41,442.07,48.39,148.01,1,-1,-1,-1
4,10,914.59,461.65,73.97,124.22,1,-1,-1,-1
5,1,1353.74,416.50,175.66,384.09,1,-1,-1,-1
5,2,582.97,445.09,91.12,262.57,1,-1,-1,-1
5,3,1469.12,429.33,156.97,341.59,1,-1,-1,-1
5,4,445.68,443.11,114.88,279.53,1,-1,-1,-1
5,5,733.37,466.95,32.76,100.02,1,-1,-1,-1
5,6,1257.62,444.92,35.51,101.09,1,-1,-1,-1
5,7,1016.63,432.43,38.33,96.74,1,-1,-1,-1
5,8,936.63,433.58,37.12,80.53,1,-1,-1,-1
5,13,1080.75,465.31,39.11,130.98,1,-1,-1,-1
5,14,1858.04,495.30,55.24,159.93,1,-1,-1,-1
5,15,963.89,463.58,52.17,88.24,1,-1,-1,-1
5,17,654.52,455.16,52.38,187.79,1,-1,-1,-1
5,18,517.52,455.25,44.73,199.65,1,-1,-1,-1
5,19,1103.93,447.64,33.59,100.25,1,-1,-1,-1
5,20,1082.30,443.67,48.95,149.40,1,-1,-1,-1
5,21,977.61,460.59,30.02,55.99,1,-1,-1,-1
5,10,918.23,478.50,64.42,107.35,1,-1,-1,-1
5,11,694.80,483.09,37.79,105.35,1,-1,-1,-1
6,1,1357.77,415.98,176.17,385.37,1,-1,-1,-1
6,2,583.16,445.42,91.22,262.40,1,-1,-1,-1
6,3,1476.00,428.26,155.29,340.31,1,-1,-1,-1
6,4,446.15,442.08,116.27,281.61,1,-1,-1,-1
6,5,733.44,466.88,32.81,99.88,1,-1,-1,-1
6,6,1257.06,445.17,35.29,100.63,1,-1,-1,-1
6,7,1016.32,432.31,38.77,97.54,1,-1,-1,-1
6,8,936.52,433.31,37.62,81.56,1,-1,-1,-1
6,14,1858.63,506.71,51.50,149.01,1,-1,-1,-1
6,17,652.63,456.17,52.29,186.67,1,-1,-1,-1
6,18,518.89,454.57,46.08,205.94,1,-1,-1,-1
6,19,1106.52,446.99,32.66,97.88,1,-1,-1,-1
6,10,911.53,461.15,74.40,124.92,1,-1,-1,-1
6,9,1358.56,429.55,61.71,123.29,1,-1,-1,-1
7,1,1363.18,414.83,176.15,387.32,1,-1,-1,-1
7,2,583.12,445.25,91.60,262.75,1,-1,-1,-1
7,3,1474.07,424.52,155.08,345.46,1,-1,-1,-1
7,4,446.64,442.19,117.18,282.35,1,-1,-1,-1
7,5,733.64,469.50,32.35,97.98,1,-1,-1,-1
7,6,1256.80,444.94,35.21,100.77,1,-1,-1,-1
7,7,1016.51,431.64,38.81,97.32,1,-1,-1,-1
7,8,935.51,433.86,37.57,81.58,1,-1,-1,-1
7,17,653.38,456.30,52.24,186.04,1,-1,-1,-1
7,18,518.49,459.85,45.37,202.57,1,-1,-1,-1
7,19,1096.80,448.28,37.44,111.24,1,-1,-1,-1
7,10,906.14,444.83,82.96,141.64,1,-1,-1,-1
7,9,1359.28,429.82,64.11,130.70,1,-1,-1,-1
7,13,1075.27,470.34,39.29,124.80,1,-1,-1,-1
7,20,1084.68,450.76,47.57,144.39,1,-1,-1,-1
7,11,692.23,473.37,41.83,118.12,1,-1,-1,-1
8,1,1371.80,412.44,175.45,390.16,1,-1,-1,-1
8,2,583.12,445.09,91.91,262.79,1,-1,-1,-1
8,3,1482.62,423.70,154.88,347.50,1,-1,-1,-1
8,4,447.28,443.56,117.44,281.16,1,-1,-1,-1
8,5,732.90,465.76,34.08,103.19,1,-1,-1,-1
8,6,1256.40,444.39,35.30,101.31,1,-1,-1,-1
8,7,1017.06,431.43,38.61,96.62,1,-1,-1,-1
8,8,935.95,433.95,36.95,80.18,1,-1,-1,-1
8,17,654.35,455.03,53.07,188.53,1,-1,-1,-1
8,18,518.41,454.24,48.12,215.34,1,-1,-1,-1
8,10,905.62,441.49,83.90,145.14,1,-1,-1,-1
8,9,1362.54,431.71,65.17,134.92,1,-1,-1,-1
8,20,1078.46,448.78,48.59,145.42,1,-1,-1,-1
8,11,690.81,454.99,47.63,137.00,1,-1,-1,-1
8,12,925.36,433.18,52.06,147.17,1,-1,-1,-1
8,14,1854.85,500.47,53.87,155.85,1,-1,-1,-1
9,1,1381.34,409.91,173.26,392.37,1,-1,-1,-1
9,2,583.42,444.69,92.15,263.23,1,-1,-1,-1
9,3,1488.87,421.95,154.53,348.57,1,-1,-1,-1
9,4,447.65,442.26,118.63,282.09,1,-1,-1,-1
9,5,732.43,463.42,35.31,106.80,1,-1,-1,-1
9,6,1256.25,444.67,35.28,101.31,1,-1,-1,-1
9,7,1016.97,432.28,38.46,95.81,1,-1,-1,-1
9,8,934.74,434.34,36.56,79.56,1,-1,-1,-1
9,17,657.79,450.05,54.33,192.53,1,-1,-1,-1
9,18,517.55,451.60,52.42,235.63,1,-1,-1,-1
9,10,906.78,441.54,82.64,144.87,1,-1,-1,-1
9,9,1368.76,433.96,63.70,133.59,1,-1,-1,-1
9,20,1075.56,443.46,50.82,150.53,1,-1,-1,-1
9,11,693.78,447.20,44.32,128.64,1,-1,-1,-1
9,12,927.54,470.77,43.57,115.36,1,-1,-1,-1
9,14,1853.36,487.13,58.40,168.68,1,-1,-1,-1
9,19,1102.15,445.74,34.53,102.82,1,-1,-1,-1
10,1,1392.94,408.62,169.47,393.23,1,-1,-1,-1
10,2,583.36,444.31,92.40,263.81,1,-1,-1,-1
