1,1,1020.00,437.00,38.80,107.40,1,-1,-1,-1
1,2,1255.00,449.00,38.90,96.80,1,-1,-1,-1
1,3,1345.00,432.00,172.00,372.20,1,-1,-1,-1
1,4,475.00,444.00,89.90,265.10,1,-1,-1,-1
1,5,580.00,458.00,89.40,253.50,1,-1,-1,-1
1,6,1054.00,478.00,38.10,113.20,1,-1,-1,-1
1,7,837.00,471.00,50.40,78.30,1,-1,-1,-1
1,8,1089.00,486.00,33.40,108.30,1,-1,-1,-1
1,9,374.00,446.00,42.30,100.60,1,-1,-1,-1
1,10,1099.00,437.00,43.20,110.50,1,-1,-1,-1
1,11,729.00,485.00,33.80,71.70,1,-1,-1,-1
1,12,548.00,462.00,36.30,93.40,1,-1,-1,-1
1,13,1417.00,422.00,200.40,363.00,1,-1,-1,-1
1,14,937.00,439.00,41.10,100.10,1,-1,-1,-1
1,15,972.00,452.00,29.60,83.10,1,-1,-1,-1
1,16,675.00,488.00,56.60,110.30,1,-1,-1,-1
1,17,740.00,453.00,24.10,65.40,1,-1,-1,-1
1,18,597.00,431.00,15.60,38.60,1,-1,-1,-1
1,19,462.00,457.00,23.80,71.70,1,-1,-1,-1
1,20,642.00,455.00,65.80,194.60,1,-1,-1,-1
2,1,1019.93,433.53,38.94,107.92,1,-1,-1,-1
2,2,1254.39,449.00,39.25,97.84,1,-1,-1,-1
2,3,1337.60,419.85,170.05,367.69,1,-1,-1,-1
2,4,471.92,443.13,89.29,263.71,1,-1,-1,-1
2,5,583.87,448.45,90.87,257.49,1,-1,-1,-1
2,6,1055.77,480.60,37.78,112.25,1,-1,-1,-1
2,7,840.65,475.34,47.27,73.35,1,-1,-1,-1
2,8,1088.31,485.13,34.69,112.47,1,-1,-1,-1
2,9,375.32,448.60,40.97,97.39,1,-1,-1,-1
2,10,1099.00,440.47,42.85,109.72,1,-1,-1,-1
2,11,728.92,484.13,36.21,76.73,1,-1,-1,-1
2,12,545.25,456.79,37.29,96.18,1,-1,-1,-1
2,13,1417.00,413.32,194.85,353.89,1,-1,-1,-1
2,14,936.68,439.87,42.08,102.53,1,-1,-1,-1
2,15,974.90,456.34,31.88,89.35,1,-1,-1,-1
2,16,677.09,487.13,52.94,103.44,1,-1,-1,-1
2,18,599.60,425.79,16.13,39.81,1,-1,-1,-1
3,1,1022.11,438.38,35.52,98.13,1,-1,-1,-1
3,2,1253.04,452.10,38.62,96.47,1,-1,-1,-1
3,3,1350.27,423.26,168.80,364.17,1,-1,-1,-1
3,4,473.87,446.89,86.81,256.83,1,-1,-1,-1
3,5,581.58,444.49,88.27,251.21,1,-1,-1,-1
