1,1,1367.16,397.33,63.01,218.59,1,-1,-1,-1
1,2,1473.07,418.46,76.95,173.19,1,-1,-1,-1
1,3,470.12,428.00,69.05,175.89,1,-1,-1,-1
1,4,551.10,433.53,68.39,167.61,1,-1,-1,-1
1,5,729.74,422.71,52.29,169.55,1,-1,-1,-1
1,6,1225.85,412.85,37.63,113.26,1,-1,-1,-1
1,7,1172.84,418.20,34.59,105.58,1,-1,-1,-1
1,8,685.56,423.27,54.94,184.42,1,-1,-1,-1
1,9,634.87,421.84,43.57,139.08,1,-1,-1,-1
1,10,1594.20,421.42,39.52,103.73,1,-1,-1,-1
1,11,589.52,421.98,52.61,174.34,1,-1,-1,-1
1,12,568.01,438.49,54.49,161.87,1,-1,-1,-1
1,13,858.81,426.58,23.22,73.88,1,-1,-1,-1
1,14,811.18,423.39,23.42,65.55,1,-1,-1,-1
1,15,1112.74,416.65,28.87,80.43,1,-1,-1,-1
1,16,962.86,405.63,35.74,115.04,1,-1,-1,-1
1,17,1199.93,418.17,26.51,79.55,1,-1,-1,-1
2,1,1364.91,396.55,61.99,215.02,1,-1,-1,-1
2,2,1466.04,419.55,76.46,172.06,1,-1,-1,-1
2,3,464.26,428.96,68.45,174.41,1,-1,-1,-1
2,4,542.85,431.46,68.77,168.71,1,-1,-1,-1
2,5,722.91,421.42,52.70,170.86,1,-1,-1,-1
2,6,1219.08,410.77,36.93,111.29,1,-1,-1,-1
2,7,1177.86,416.42,32.10,98.14,1,-1,-1,-1
2,8,678.97,417.18,55.93,187.72,1,-1,-1,-1
2,9,629.17,419.47,44.73,142.91,1,-1,-1,-1
2,10,1589.93,423.24,38.94,102.19,1,-1,-1,-1
2,11,582.47,427.57,51.75,170.97,1,-1,-1,-1
2,14,804.09,423.10,22.95,64.11,1,-1,-1,-1
2,15,1107.15,416.87,28.68,79.85,1,-1,-1,-1
2,17,1195.54,421.77,25.74,77.30,1,-1,-1,-1
3,1,1361.85,397.30,62.96,218.25,1,-1,-1,-1
3,2,1459.98,420.19,76.27,171.62,1,-1,-1,-1
3,3,457.27,428.95,68.30,174.13,1,-1,-1,-1
3,4,534.21,431.59,67.73,167.03,1,-1,-1,-1
3,5,714.76,420.69,54.12,175.68,1,-1,-1,-1
3,6,1212.58,411.71,37.26,112.70,1,-1,-1,-1
3,7,1164.60,418.71,33.15,101.36,1,-1,-1,-1
3,8,672.18,415.86,56.50,189.61,1,-1,-1,-1
3,9,624.65,422.66,43.14,137.45,1,-1,-1,-1
3,10,1584.56,422.94,39.08,102.58,1,-1,-1,-1
3,11,575.79,426.82,52.39,172.51,1,-1,-1,-1
3,14,797.52,425.35,22.66,63.35,1,-1,-1,-1
3,15,1102.32,417.21,28.56,79.56,1,-1,-1,-1
3,17,1189.00,418.26,27.46,82.54,1,-1,-1,-1
3,13,848.45,428.31,22.67,72.08,1,-1,-1,-1
3,16,956.20,406.15,35.87,114.83,1,-1,-1,-1
4,1,1359.27,399.02,63.08,218.41,1,-1,-1,-1
