1,1,125.45,159.39,55.57,168.71,1,-1,-1,-1
1,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
2,1,122.70,158.73,59.05,179.28,1,-1,-1,-1
2,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
3,1,128.85,147.48,62.92,191.02,1,-1,-1,-1
3,2,14.93,140.29,68.64,207.93,1,-1,-1,-1
4,1,130.98,143.67,64.18,194.82,1,-1,-1,-1
4,2,15.71,136.53,72.43,219.38,1,-1,-1,-1
5,1,142.70,153.14,61.40,186.40,1,-1,-1,-1
5,2,25.21,138.85,70.09,212.30,1,-1,-1,-1
6,1,146.72,156.84,60.28,182.99,1,-1,-1,-1
6,2,30.06,136.25,72.71,220.23,1,-1,-1,-1
7,1,156.41,158.14,59.88,181.75,1,-1,-1,-1
7,2,31.63,135.37,73.59,222.89,1,-1,-1,-1
8,1,156.62,145.92,65.89,199.96,1,-1,-1,-1
8,2,33.52,130.77,77.48,234.67,1,-1,-1,-1
9,1,167.44,153.60,62.18,188.70,1,-1,-1,-1
9,2,44.70,129.10,78.89,238.92,1,-1,-1,-1
10,1,170.90,155.74,63.50,192.70,1,-1,-1,-1
10,2,48.90,128.53,79.38,240.37,1,-1,-1,-1
11,1,180.65,156.51,63.97,194.10,1,-1,-1,-1
11,2,50.34,128.37,79.51,240.75,1,-1,-1,-1
12,1,182.30,142.49,70.47,213.79,1,-1,-1,-1
12,2,61.28,128.37,79.51,240.74,1,-1,-1,-1
13,1,192.97,149.34,69.72,211.47,1,-1,-1,-1
13,2,65.29,128.42,79.47,240.60,1,-1,-1,-1
14,1,205.45,154.05,66.30,201.11,1,-1,-1,-1
14,2,77.19,128.48,79.42,240.43,1,-1,-1,-1
15,1,210.05,137.23,74.87,227.04,1,-1,-1,-1
15,2,81.53,128.54,79.37,240.26,1,-1,-1,-1
16,1,221.11,147.17,71.45,216.67,1,-1,-1,-1
16,2,86.77,123.34,83.08,251.48,1,-1,-1,-1
17,1,225.26,151.53,69.90,211.92,1,-1,-1,-1
17,2,88.61,121.41,84.46,255.63,1,-1,-1,-1
18,1,227.28,150.60,72.56,219.95,1,-1,-1,-1
18,2,93.13,114.36,88.94,269.14,1,-1,-1,-1
19,1,227.97,136.45,76.97,233.30,1,-1,-1,-1
19,2,94.74,111.70,90.63,274.22,1,-1,-1,-1
20,1,227.42,125.94,82.30,249.38,1,-1,-1,-1
20,2,83.30,110.73,91.24,276.05,1,-1,-1,-1
21,1,227.05,121.85,84.37,255.60,1,-1,-1,-1
21,2,82.11,102.77,95.68,289.44,1,-1,-1,-1
22,1,225.18,114.07,89.04,269.70,1,-1,-1,-1
22,2,81.59,99.78,97.35,294.45,1,-1,-1,-1
23,1,224.35,111.11,90.83,275.07,1,-1,-1,-1
23,2,81.27,98.70,97.96,296.24,1,-1,-1,-1
24,1,235.61,110.05,91.48,276.98,1,-1,-1,-1
24,2,77.63,106.01,93.89,283.92,1,-1,-1,-1
25,1,238.28,102.17,95.88,290.24,1,-1,-1,-1
25,2,72.41,95.92,106.18,321.03,1,-1,-1,-1
26,1,239.22,99.20,97.55,295.22,1,-1,-1,-1
26,2,70.56,92.28,110.61,334.35,1,-1,-1,-1
27,1,236.78,102.69,102.64,310.56,1,-1,-1,-1
27,2,66.85,100.45,107.56,325.11,1,-1,-1,-1
28,1,235.75,104.12,104.58,316.37,1,-1,-1,-1
28,2,68.29,94.09,111.11,335.77,1,-1,-1,-1
29,1,241.83,83.80,115.25,348.55,1,-1,-1,-1
29,2,56.39,80.32,117.60,355.33,1,-1,-1,-1
30,1,248.09,87.09,114.32,345.67,1,-1,-1,-1
30,2,54.00,61.84,125.57,379.34,1,-1,-1,-1
31,1,250.51,88.70,113.76,343.92,1,-1,-1,-1
31,2,53.06,54.62,128.67,388.64,1,-1,-1,-1
32,1,247.22,77.98,118.67,358.68,1,-1,-1,-1
32,2,52.72,68.44,129.81,392.04,1,-1,-1,-1
33,1,261.36,73.95,120.51,364.17,1,-1,-1,-1
33,2,65.94,70.74,124.61,376.27,1,-1,-1,-1
34,1,269.91,83.90,115.97,350.40,1,-1,-1,-1
34,2,74.66,75.24,128.09,386.73,1,-1,-1,-1
35,1,282.58,79.81,125.02,377.67,1,-1,-1,-1
35,2,77.88,76.95,129.36,390.51,1,-1,-1,-1
36,1,290.44,90.39,122.86,371.10,1,-1,-1,-1
36,2,79.10,77.70,129.77,391.73,1,-1,-1,-1
37,1,290.03,82.47,127.47,384.96,1,-1,-1,-1
37,2,83.17,63.56,135.90,410.16,1,-1,-1,-1
38,1,289.76,79.50,129.18,390.07,1,-1,-1,-1
38,2,84.69,58.22,138.19,417.04,1,-1,-1,-1
39,1,302.74,64.03,135.76,409.87,1,-1,-1,-1
39,2,69.83,39.52,145.43,438.83,1,-1,-1,-1
40,1,307.63,58.14,138.24,417.32,1,-1,-1,-1
40,2,79.27,48.88,141.83,427.92,1,-1,-1,-1
41,1,309.36,55.93,139.13,419.94,1,-1,-1,-1
41,2,70.31,37.41,153.70,463.66,1,-1,-1,-1
42,1,309.84,55.20,139.39,420.66,1,-1,-1,-1
42,2,64.26,31.81,151.35,456.54,1,-1,-1,-1
43,1,309.84,55.05,139.40,420.65,1,-1,-1,-1
43,2,61.78,29.76,150.22,453.06,1,-1,-1,-1
44,1,304.58,57.72,145.81,439.94,1,-1,-1,-1
44,2,60.85,29.12,149.69,451.43,1,-1,-1,-1
45,1,307.53,56.22,141.82,427.86,1,-1,-1,-1
45,2,60.52,29.01,149.41,450.56,1,-1,-1,-1
46,1,296.45,40.18,153.63,463.42,1,-1,-1,-1
47,1,292.37,34.28,157.98,476.49,1,-1,-1,-1
52,1,319.40,33.01,159.05,479.64,1,-1,-1,-1
53,2,127.64,26.76,130.01,392.06,1,-1,-1,-1
54,2,131.47,26.88,128.81,388.43,1,-1,-1,-1
55,2,132.75,26.91,128.41,387.22,1,-1,-1,-1
56,2,133.04,26.93,128.32,386.94,1,-1,-1,-1
57,2,132.97,26.94,128.34,387.01,1,-1,-1,-1
58,2,132.78,26.95,128.40,387.19,1,-1,-1,-1
59,2,132.57,26.95,128.46,387.38,1,-1,-1,-1
60,2,132.37,26.96,128.52,387.56,1,-1,-1,-1
61,2,132.20,26.96,128.58,387.73,1,-1,-1,-1
