1,1,274.30,591.30,45.60,144.60,1,-1,-1,-1
1,2,1521.80,565.50,52.00,114.20,1,-1,-1,-1
1,3,1610.20,555.90,58.20,123.00,1,-1,-1,-1
1,4,194.50,578.70,47.80,154.50,1,-1,-1,-1
1,5,120.70,704.40,54.10,106.50,1,-1,-1,-1
1,6,1370.20,516.40,34.40,98.50,1,-1,-1,-1
1,7,504.00,549.80,35.00,91.40,1,-1,-1,-1
1,8,1445.80,507.20,33.00,80.00,1,-1,-1,-1
1,9,1.00,667.60,48.90,223.30,1,-1,-1,-1
1,10,542.70,549.40,34.60,91.50,1,-1,-1,-1
1,11,652.40,528.20,27.90,71.80,1,-1,-1,-1
1,12,1478.80,518.00,38.00,79.70,1,-1,-1,-1
1,13,827.20,512.40,19.30,44.10,1,-1,-1,-1
1,14,1182.40,488.50,14.90,35.90,1,-1,-1,-1
1,15,1073.40,495.80,16.30,27.70,1,-1,-1,-1
1,16,793.80,506.70,19.60,44.90,1,-1,-1,-1
1,17,634.20,528.10,23.80,63.50,1,-1,-1,-1
1,18,817.30,510.90,19.00,43.90,1,-1,-1,-1
2,1,266.44,581.06,45.61,144.51,1,-1,-1,-1
2,2,1527.29,560.29,54.39,119.49,1,-1,-1,-1
2,3,1615.48,555.64,57.78,122.13,1,-1,-1,-1
2,4,189.39,567.33,47.17,152.33,1,-1,-1,-1
2,5,110.07,698.67,53.06,104.59,1,-1,-1,-1
2,6,1374.01,514.92,33.38,95.55,1,-1,-1,-1
2,7,502.57,538.52,35.85,93.66,1,-1,-1,-1
2,8,1450.77,507.37,31.22,75.66,1,-1,-1,-1
2,9,0.08,656.93,49.01,224.51,1,-1,-1,-1
2,10,541.76,540.03,34.92,92.37,1,-1,-1,-1
2,11,652.13,519.78,28.36,73.01,1,-1,-1,-1
2,12,1480.92,516.00,36.72,77.01,1,-1,-1,-1
2,13,827.00,505.28,19.43,44.45,1,-1,-1,-1
2,14,1186.02,483.29,15.12,36.42,1,-1,-1,-1
2,15,1072.25,488.51,17.30,29.44,1,-1,-1,-1
