1,1,1359.10,413.27,120.26,362.77,1,-1,-1,-1
1,2,571.03,402.13,104.56,315.68,1,-1,-1,-1
2,1,1359.10,413.27,120.26,362.77,1,-1,-1,-1
2,2,582.27,440.95,87.47,264.09,1,-1,-1,-1
3,1,1359.10,413.27,120.26,362.77,1,-1,-1,-1
3,2,573.32,410.03,101.08,305.19,1,-1,-1,-1
4,1,1377.57,413.27,120.26,362.77,1,-1,-1,-1
4,2,586.11,425.23,99.58,300.67,1,-1,-1,-1
5,1,1383.48,413.27,120.26,362.77,1,-1,-1,-1
5,2,585.31,441.10,89.25,269.49,1,-1,-1,-1
5,3,1480.30,413.27,120.26,362.77,1,-1,-1,-1
6,1,1402.54,413.27,120.26,362.77,1,-1,-1,-1
6,2,588.63,442.91,90.18,272.31,1,-1,-1,-1
6,3,1480.30,413.27,120.26,362.77,1,-1,-1,-1
7,1,1399.28,397.68,132.82,400.65,1,-1,-1,-1
7,2,591.63,437.89,95.14,287.29,1,-1,-1,-1
7,3,1499.21,413.27,120.26,362.77,1,-1,-1,-1
8,1,1405.11,392.16,131.09,395.43,1,-1,-1,-1
8,2,592.61,436.07,96.87,292.53,1,-1,-1,-1
8,3,1505.11,413.27,120.26,362.77,1,-1,-1,-1
9,1,1418.46,390.26,136.47,411.62,1,-1,-1,-1
9,2,592.85,435.29,97.51,294.44,1,-1,-1,-1
9,3,1506.66,413.27,120.26,362.77,1,-1,-1,-1
10,1,1429.05,406.64,132.31,399.06,1,-1,-1,-1
10,2,592.85,434.95,97.71,295.07,1,-1,-1,-1
10,3,1506.86,413.27,120.26,362.77,1,-1,-1,-1
11,1,1432.72,395.85,130.54,393.71,1,-1,-1,-1
11,2,590.87,439.96,93.38,282.00,1,-1,-1,-1
11,3,1523.45,413.27,120.26,362.77,1,-1,-1,-1
12,1,1446.49,391.96,136.02,410.25,1,-1,-1,-1
12,2,586.55,445.05,87.54,264.39,1,-1,-1,-1
12,3,1529.22,413.27,120.26,362.77,1,-1,-1,-1
13,1,1441.28,389.35,144.52,435.85,1,-1,-1,-1
13,2,588.44,443.57,89.62,270.69,1,-1,-1,-1
13,3,1531.04,413.27,120.26,362.77,1,-1,-1,-1
14,1,1449.02,389.61,141.35,426.25,1,-1,-1,-1
14,2,589.09,443.02,90.35,272.92,1,-1,-1,-1
14,3,1535.29,415.70,126.10,380.37,1,-1,-1,-1
15,1,1451.73,389.85,139.92,421.94,1,-1,-1,-1
15,2,589.30,442.77,90.65,273.81,1,-1,-1,-1
15,3,1535.87,399.58,134.33,405.19,1,-1,-1,-1
16,1,1452.50,390.02,139.32,420.10,1,-1,-1,-1
16,2,589.36,442.62,90.76,274.18,1,-1,-1,-1
16,3,1536.76,410.13,131.46,396.52,1,-1,-1,-1
16,6,1254.60,446.72,33.82,103.47,1,-1,-1,-1
17,1,1457.15,407.19,132.92,400.80,1,-1,-1,-1
17,2,589.36,442.54,90.81,274.34,1,-1,-1,-1
17,6,1254.60,446.72,33.82,103.47,1,-1,-1,-1
18,1,1453.94,396.50,136.63,411.99,1,-1,-1,-1
18,2,589.35,442.47,90.84,274.42,1,-1,-1,-1
18,6,1254.60,446.72,33.82,103.47,1,-1,-1,-1
19,1,1470.99,392.63,137.97,416.01,1,-1,-1,-1
19,2,589.32,442.42,90.85,274.47,1,-1,-1,-1
19,6,1254.96,448.70,32.10,98.22,1,-1,-1,-1
20,1,1495.13,405.81,126.65,381.90,1,-1,-1,-1
20,2,589.30,442.38,90.86,274.50,1,-1,-1,-1
20,6,1255.08,449.35,31.54,96.51,1,-1,-1,-1
20,7,472.09,452.12,98.94,298.71,1,-1,-1,-1
21,1,1504.63,395.85,134.41,405.28,1,-1,-1,-1
21,2,589.28,442.35,90.87,274.53,1,-1,-1,-1
21,6,1254.77,447.63,33.03,101.06,1,-1,-1,-1
21,7,477.37,444.26,92.70,279.87,1,-1,-1,-1
22,1,1523.23,406.94,125.38,378.06,1,-1,-1,-1
22,2,589.26,442.32,90.87,274.55,1,-1,-1,-1
22,6,1254.66,447.04,33.54,102.63,1,-1,-1,-1
22,7,474.91,451.49,96.05,289.99,1,-1,-1,-1
22,3,1609.37,416.90,129.19,389.66,1,-1,-1,-1
23,1,1514.09,396.31,133.92,403.82,1,-1,-1,-1
23,2,591.27,429.81,99.86,301.69,1,-1,-1,-1
23,6,1254.62,446.81,33.74,103.22,1,-1,-1,-1
23,7,477.94,444.68,92.17,278.30,1,-1,-1,-1
23,3,1593.93,397.97,142.35,429.31,1,-1,-1,-1
24,1,1542.31,391.38,143.39,432.33,1,-1,-1,-1
24,2,592.00,425.23,103.16,311.63,1,-1,-1,-1
24,6,1254.93,448.51,32.26,98.71,1,-1,-1,-1
24,7,476.98,434.04,106.59,321.83,1,-1,-1,-1
24,3,1624.76,409.86,134.15,404.56,1,-1,-1,-1
25,1,1552.99,389.49,147.03,443.28,1,-1,-1,-1
25,2,592.27,423.44,104.44,315.50,1,-1,-1,-1
25,6,1255.05,449.16,31.70,97.01,1,-1,-1,-1
25,7,490.64,438.06,97.12,293.25,1,-1,-1,-1
25,3,1640.94,397.47,136.93,412.92,1,-1,-1,-1
26,1,1576.08,388.80,148.41,447.44,1,-1,-1,-1
26,2,592.36,409.11,104.91,316.88,1,-1,-1,-1
26,6,1254.76,447.58,33.06,101.18,1,-1,-1,-1
26,7,493.56,434.73,97.51,294.43,1,-1,-1,-1
27,1,1584.70,388.58,148.89,448.85,1,-1,-1,-1
27,2,590.39,429.64,96.20,290.61,1,-1,-1,-1
27,6,1254.66,447.02,33.56,102.69,1,-1,-1,-1
27,7,497.04,438.96,93.14,281.26,1,-1,-1,-1
28,1,1587.61,388.55,149.01,449.21,1,-1,-1,-1
28,2,591.50,432.68,97.12,293.39,1,-1,-1,-1
28,6,1254.94,448.54,32.23,98.63,1,-1,-1,-1
28,7,490.79,442.23,100.91,304.70,1,-1,-1,-1
28,3,1672.13,391.87,138.10,416.44,1,-1,-1,-1
29,1,1607.87,388.57,149.00,449.17,1,-1,-1,-1
29,2,590.02,438.87,93.12,281.30,1,-1,-1,-1
29,6,1254.72,447.36,33.26,101.79,1,-1,-1,-1
29,7,493.13,436.81,98.98,298.89,1,-1,-1,-1
29,3,1696.29,369.50,145.00,437.22,1,-1,-1,-1
30,1,1615.24,388.62,148.95,448.99,1,-1,-1,-1
30,2,585.41,389.27,111.19,335.83,1,-1,-1,-1
30,6,1254.96,448.66,32.12,98.32,1,-1,-1,-1
30,7,493.94,447.92,98.16,296.42,1,-1,-1,-1
31,1,1617.64,388.68,148.89,448.79,1,-1,-1,-1
31,2,577.49,372.17,122.82,370.91,1,-1,-1,-1
31,6,1254.73,447.40,33.22,101.67,1,-1,-1,-1
31,7,494.16,452.11,97.83,295.44,1,-1,-1,-1
32,1,1618.16,388.73,148.82,448.58,1,-1,-1,-1
32,2,586.16,388.38,112.53,339.82,1,-1,-1,-1
32,6,1250.00,443.44,35.23,107.81,1,-1,-1,-1
32,7,496.69,445.68,93.33,281.84,1,-1,-1,-1
32,11,1448.74,430.35,42.52,129.46,1,-1,-1,-1
33,1,1617.99,388.77,148.76,448.38,1,-1,-1,-1
33,2,600.17,422.47,98.81,298.43,1,-1,-1,-1
33,6,1252.78,445.38,34.41,105.29,1,-1,-1,-1
33,7,497.57,443.21,91.60,276.66,1,-1,-1,-1
33,11,1449.71,429.85,42.05,128.01,1,-1,-1,-1
34,1,1637.21,388.82,148.71,448.21,1,-1,-1,-1
34,2,605.50,435.67,93.51,282.42,1,-1,-1,-1
34,6,1253.92,446.19,34.07,104.24,1,-1,-1,-1
34,7,497.83,442.32,90.99,274.82,1,-1,-1,-1
34,11,1452.41,424.96,44.29,134.83,1,-1,-1,-1
35,1,1644.19,388.85,148.66,448.05,1,-1,-1,-1
35,2,596.87,413.03,100.92,304.78,1,-1,-1,-1
35,6,1254.67,448.25,32.42,99.20,1,-1,-1,-1
35,7,497.87,442.01,90.78,274.21,1,-1,-1,-1
35,11,1456.12,430.30,40.67,123.83,1,-1,-1,-1
35,12,679.37,460.60,60.54,183.50,1,-1,-1,-1
36,1,1646.50,388.89,148.61,447.91,1,-1,-1,-1
36,2,610.85,434.19,90.71,273.97,1,-1,-1,-1
36,6,1254.92,443.67,34.98,107.02,1,-1,-1,-1
36,7,495.32,449.91,95.11,287.27,1,-1,-1,-1
36,11,1458.49,429.89,41.46,126.24,1,-1,-1,-1
36,12,679.88,461.52,59.86,181.45,1,-1,-1,-1
37,1,1647.04,388.92,148.58,447.79,1,-1,-1,-1
