1,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
2,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
3,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
4,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
5,1,1716.50,364.89,128.96,388.88,1,-1,-1,-1
6,1,1721.07,382.17,122.76,370.19,1,-1,-1,-1
7,1,1718.09,370.90,126.80,382.38,1,-1,-1,-1
7,2,275.37,446.86,84.74,256.23,1,-1,-1,-1
8,1,1717.07,367.05,128.18,386.55,1,-1,-1,-1
8,2,276.41,443.19,89.45,270.46,1,-1,-1,-1
9,1,1704.52,381.98,122.82,370.39,1,-1,-1,-1
9,2,275.74,445.55,86.43,261.32,1,-1,-1,-1
10,1,1699.82,387.56,120.82,364.35,1,-1,-1,-1
10,2,275.47,446.50,85.20,257.62,1,-1,-1,-1
10,3,1281.00,545.00,39.00,119.00,1,-1,-1,-1
11,1,1692.71,390.73,126.04,380.11,1,-1,-1,-1
11,2,275.38,446.81,84.81,256.42,1,-1,-1,-1
11,3,1281.00,545.00,39.00,119.00,1,-1,-1,-1
12,1,1696.73,373.41,134.09,404.36,1,-1,-1,-1
12,3,1287.22,545.00,39.00,119.00,1,-1,-1,-1
13,1,1698.32,366.82,137.12,413.49,1,-1,-1,-1
13,3,1289.17,545.00,39.00,119.00,1,-1,-1,-1
14,1,1699.05,364.22,138.27,416.95,1,-1,-1,-1
14,3,1289.68,545.00,39.00,119.00,1,-1,-1,-1
15,1,1692.96,364.38,132.59,399.80,1,-1,-1,-1
15,3,1289.74,545.00,39.00,119.00,1,-1,-1,-1
16,1,1690.68,364.49,130.32,392.96,1,-1,-1,-1
16,3,1288.38,542.35,40.96,124.97,1,-1,-1,-1
16,4,878.47,524.13,33.32,102.07,1,-1,-1,-1
16,5,1310.98,462.29,67.67,205.13,1,-1,-1,-1
17,1,1679.16,380.64,123.69,373.00,1,-1,-1,-1
17,3,1288.14,536.60,43.69,133.27,1,-1,-1,-1
17,4,878.52,523.53,33.67,103.13,1,-1,-1,-1
17,5,1310.48,461.05,68.37,207.25,1,-1,-1,-1
18,1,1674.94,386.74,121.19,365.47,1,-1,-1,-1
18,3,1288.02,534.45,44.71,136.36,1,-1,-1,-1
18,4,878.53,523.31,33.79,103.50,1,-1,-1,-1
18,5,1310.31,460.61,68.62,207.99,1,-1,-1,-1
18,6,1807.70,439.95,59.63,180.89,1,-1,-1,-1
19,1,1672.27,371.46,132.40,399.26,1,-1,-1,-1
19,3,1294.13,540.88,41.24,125.78,1,-1,-1,-1
